Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF237	02/02/2013	0.325	0.278	0.386	0.458	0.302	3.63	3.59	4.04	4.78	5.5
CAF237	02/03/2013	0.323	0.278	0.383	0.458	0.301	3.73	3.7	4.12	4.8	5.5
CAF237	02/04/2013	0.322	0.278	0.381	0.458	0.3	4	3.79	4.2	4.8	5.5
CAF237	02/05/2013	0.321	0.277	0.379	0.458	0.299	4.23	3.96	4.29	4.85	5.5
CAF237	02/06/2013	0.32	0.277	0.378	0.458	0.298	4.11	4.06	4.37	4.9	5.5
CAF237	02/07/2013	0.317	0.277	0.377	0.457	0.298	3.95	4.1	4.44	4.91	5.53
CAF237	02/08/2013	0.313	0.277	0.376	0.457	0.298	3.73	4.01	4.5	4.97	5.6
CAF237	02/09/2013	0.319	0.276	0.376	0.457	0.297	3.4	3.95	4.5	4.99	5.6
CAF237	02/10/2013	0.326	0.276	0.375	0.457	0.297	3.11	3.82	4.49	5	5.6
CAF237	02/11/2013	0.324	0.275	0.374	0.457	0.297	2.88	3.68	4.4	5	5.6
CAF237	02/12/2013	0.323	0.276	0.374	0.457	0.297	3.16	3.6	4.35	4.99	5.6
CAF237	02/13/2013	0.323	0.276	0.374	0.457	0.297	3.67	3.71	4.3	4.98	5.6
CAF237	02/14/2013	0.322	0.276	0.374	0.457	0.296	3.7	3.88	4.33	4.95	5.6
CAF237	02/15/2013	0.321	0.275	0.374	0.457	0.296	3.69	3.9	4.4	4.93	5.6
CAF237	02/16/2013	0.32	0.275	0.374	0.456	0.296	4.28	3.99	4.4	4.94	5.6
CAF237	02/17/2013	0.319	0.274	0.374	0.456	0.296	4.29	4.13	4.48	4.98	5.6
CAF237	02/18/2013	0.318	0.274	0.374	0.455	0.296	3.95	4.17	4.54	5	5.6
CAF237	02/19/2013	0.315	0.275	0.373	0.455	0.296	3.64	4.06	4.6	5	5.6
CAF237	02/20/2013	0.316	0.274	0.372	0.455	0.296	3.63	3.98	4.54	5.01	5.6
CAF237	02/21/2013	0.315	0.274	0.372	0.455	0.295	3.58	3.99	4.5	5	5.62
CAF237	02/22/2013	0.316	0.277	0.388	0.456	0.296	3.15	3.85	4.48	5	5.62
CAF237	02/23/2013	0.332	0.286	0.412	0.461	0.305	2.97	3.64	4.4	4.98	5.6
CAF237	02/24/2013	0.327	0.282	0.401	0.459	0.301	2.92	3.6	4.3	4.97	5.6
CAF237	02/25/2013	0.325	0.28	0.393	0.458	0.302	2.93	3.5	4.3	4.91	5.6
CAF237	02/26/2013	0.326	0.28	0.39	0.458	0.302	2.92	3.5	4.22	4.9	5.6
CAF237	02/27/2013	0.324	0.278	0.388	0.458	0.301	3.07	3.5	4.2	4.89	5.56
CAF237	02/28/2013	0.323	0.283	0.387	0.457	0.3	3.51	3.57	4.2	4.82	5.5
CAF237	03/01/2013	0.333	0.286	0.407	0.457	0.3	3.93	3.68	4.2	4.8	5.5
CAF237	03/02/2013	0.33	0.282	0.399	0.458	0.304	4.6	3.94	4.24	4.8	5.5
CAF237	03/03/2013	0.329	0.28	0.392	0.459	0.304	4.82	4.22	4.35	4.8	5.5
CAF237	03/04/2013	0.325	0.278	0.388	0.458	0.303	4.23	4.26	4.48	4.83	5.5
CAF237	03/05/2013	0.322	0.277	0.385	0.458	0.302	4.11	4.18	4.5	4.89	5.5
CAF237	03/06/2013	0.318	0.278	0.383	0.458	0.3	4.13	4.1	4.5	4.9	5.5
CAF237	03/07/2013	0.322	0.28	0.381	0.458	0.298	4.45	4.18	4.5	4.9	5.5
CAF237	03/08/2013	0.325	0.278	0.38	0.458	0.297	4.65	4.29	4.6	4.92	5.5
CAF237	03/09/2013	0.324	0.277	0.379	0.458	0.296	4.7	4.39	4.62	4.96	5.5
CAF237	03/10/2013	0.321	0.276	0.378	0.457	0.295	4.6	4.45	4.7	5	5.57
CAF237	03/11/2013	0.32	0.277	0.378	0.458	0.295	4.71	4.48	4.7	5	5.6
CAF237	03/12/2013	0.319	0.277	0.377	0.457	0.295	5.22	4.64	4.75	5.01	5.6
CAF237	03/13/2013	0.321	0.276	0.377	0.457	0.294	5.94	4.87	4.83	5.06	5.6
CAF237	03/14/2013	0.322	0.276	0.376	0.457	0.294	6.77	5.24	4.97	5.09	5.6
CAF237	03/15/2013	0.322	0.276	0.376	0.457	0.294	7.05	5.57	5.16	5.15	5.7
CAF237	03/16/2013	0.32	0.276	0.376	0.457	0.294	7.01	5.84	5.35	5.25	5.7
CAF237	03/17/2013	0.315	0.276	0.376	0.457	0.293	6.14	5.83	5.52	5.36	5.8
CAF237	03/18/2013	0.315	0.274	0.376	0.457	0.293	5.15	5.51	5.6	5.46	5.88
CAF237	03/19/2013	0.314	0.273	0.375	0.457	0.293	4.72	5.23	5.5	5.52	5.93
CAF237	03/20/2013	0.314	0.276	0.375	0.456	0.293	5.37	5.11	5.43	5.59	6
CAF237	03/21/2013	0.324	0.275	0.375	0.456	0.293	5.17	5.19	5.4	5.54	6
CAF237	03/22/2013	0.322	0.274	0.374	0.456	0.293	4.57	5.03	5.4	5.54	6
CAF237	03/23/2013	0.32	0.274	0.374	0.456	0.292	4.33	4.85	5.31	5.54	6
CAF237	03/24/2013	0.32	0.273	0.374	0.456	0.292	4.65	4.8	5.23	5.52	6
CAF237	03/25/2013	0.319	0.272	0.373	0.455	0.292	4.97	4.8	5.2	5.5	6
CAF237	03/26/2013	0.319	0.273	0.372	0.456	0.292	5.64	4.96	5.2	5.49	6
CAF237	03/27/2013	0.321	0.275	0.373	0.457	0.292	6.73	5.62	5.28	5.49	6
CAF237	03/28/2013	0.322	0.275	0.373	0.457	0.291	7.85	5.98	5.47	5.5	6
CAF237	03/29/2013	0.322	0.275	0.374	0.457	0.291	8.44	6.38	5.67	5.56	6
CAF237	03/30/2013	0.321	0.275	0.374	0.457	0.291	8.66	6.65	5.9	5.66	6.07
CAF237	03/31/2013	0.32	0.275	0.374	0.457	0.291	9.26	6.98	6.12	5.78	6.14
CAF237	04/01/2013	0.32	0.275	0.374	0.457	0.291	9.92	7.34	6.36	5.9	6.2
CAF237	04/02/2013	0.318	0.276	0.374	0.458	0.291	10.1	7.72	6.61	6.04	6.3
CAF237	04/03/2013	0.316	0.276	0.375	0.458	0.291	10.12	7.97	6.85	6.17	6.41
CAF237	04/04/2013	0.315	0.274	0.375	0.458	0.292	10.33	8.2	7.06	6.33	6.53
CAF237	04/05/2013	0.326	0.274	0.375	0.458	0.292	9.66	8.28	7.25	6.48	6.63
CAF237	04/06/2013	0.327	0.273	0.375	0.459	0.292	9.44	8.2	7.37	6.62	6.75
CAF237	04/07/2013	0.337	0.273	0.375	0.459	0.292	8.89	8.14	7.4	6.72	6.85
CAF237	04/08/2013	0.337	0.274	0.375	0.459	0.292	8.25	7.92	7.4	6.82	6.94
CAF237	04/09/2013	0.333	0.275	0.375	0.46	0.292	8.02	7.7	7.4	6.89	7
CAF237	04/10/2013	0.33	0.275	0.376	0.46	0.292	8.38	7.58	7.32	6.91	7.07
CAF237	04/11/2013	0.327	0.275	0.377	0.46	0.292	7.92	7.55	7.3	6.93	7.1
CAF237	04/12/2013	0.324	0.275	0.378	0.46	0.293	7.54	7.36	7.28	6.96	7.1
CAF237	04/13/2013	0.337	0.275	0.378	0.46	0.293	7.69	7.3	7.2	6.97	7.15
CAF237	04/14/2013	0.331	0.276	0.378	0.46	0.293	6.98	7.14	7.18	6.96	7.2
CAF237	04/15/2013	0.327	0.276	0.379	0.46	0.293	6.83	6.96	7.1	6.92	7.2
CAF237	04/16/2013	0.324	0.276	0.38	0.461	0.294	6.62	6.78	7	6.91	7.2
CAF237	04/17/2013	0.321	0.275	0.38	0.461	0.294	6.74	6.68	6.9	6.9	7.2
CAF237	04/18/2013	0.32	0.275	0.379	0.461	0.294	7.24	6.73	6.82	6.83	7.11
CAF237	04/19/2013	0.328	0.275	0.379	0.461	0.294	7.38	6.8	6.8	6.81	7.1
CAF237	04/20/2013	0.335	0.275	0.378	0.461	0.294	7.54	6.9	6.83	6.79	7.1
CAF237	04/21/2013	0.331	0.276	0.379	0.461	0.294	7.56	6.97	6.9	6.79	7.1
CAF237	04/22/2013	0.328	0.276	0.379	0.461	0.294	7.44	6.98	6.9	6.8	7.1
CAF237	04/23/2013	0.326	0.276	0.38	0.461	0.294	7.83	7.04	6.9	6.8	7.1
CAF237	04/24/2013	0.325	0.275	0.38	0.461	0.294	8.2	7.15	6.95	6.81	7.1
CAF237	04/25/2013	0.325	0.275	0.38	0.461	0.294	9.03	7.38	7.02	6.83	7.1
CAF237	04/26/2013	0.325	0.275	0.38	0.461	0.294	10.03	7.83	7.15	6.88	7.12
CAF237	04/27/2013	0.324	0.276	0.38	0.461	0.294	10.66	8.32	7.37	6.95	7.2
CAF237	04/28/2013	0.321	0.276	0.38	0.462	0.294	10.32	8.58	7.61	7.05	7.22
CAF237	04/29/2013	0.318	0.275	0.38	0.462	0.294	10.15	8.69	7.81	7.18	7.33
CAF237	04/30/2013	0.313	0.275	0.379	0.462	0.294	8.85	8.61	7.95	7.3	7.4
CAF237	05/01/2013	0.31	0.274	0.379	0.463	0.293	8.36	8.25	7.95	7.4	7.5
CAF237	05/02/2013	0.312	0.274	0.378	0.463	0.293	9.46	8.23	7.9	7.45	7.6
CAF237	05/03/2013	0.314	0.274	0.378	0.463	0.293	10.93	8.55	7.91	7.5	7.6
CAF237	05/04/2013	0.314	0.274	0.378	0.463	0.293	11.87	9.1	8.06	7.51	7.66
CAF237	05/05/2013	0.313	0.274	0.378	0.463	0.293	12.46	9.56	8.31	7.6	7.7
CAF237	05/06/2013	0.313	0.275	0.378	0.463	0.293	13.29	10.05	8.59	7.72	7.8
CAF237	05/07/2013	0.312	0.275	0.378	0.463	0.293	14.15	10.58	8.88	7.86	7.9
CAF237	05/08/2013	0.311	0.275	0.378	0.463	0.293	14.93	11.1	9.21	8.03	8.02
CAF237	05/09/2013	0.31	0.275	0.379	0.464	0.293	15.64	11.64	9.58	8.22	8.15
CAF237	05/10/2013	0.308	0.276	0.379	0.465	0.293	16.09	12.12	9.94	8.45	8.31
CAF237	05/11/2013	0.306	0.276	0.379	0.466	0.293	16.72	12.58	10.31	8.69	8.47
CAF237	05/12/2013	0.303	0.276	0.38	0.466	0.293	17.03	13.02	10.66	8.95	8.66
CAF237	05/13/2013	0.298	0.276	0.38	0.467	0.293	17.01	13.35	11	9.18	8.85
CAF237	05/14/2013	0.291	0.276	0.38	0.468	0.293	15.79	13.43	11.29	9.42	9.05
CAF237	05/15/2013	0.285	0.275	0.38	0.468	0.293	15.22	13.23	11.45	9.64	9.24
CAF237	05/16/2013	0.281	0.274	0.38	0.469	0.293	15.15	13.08	11.5	9.81	9.43
CAF237	05/17/2013	0.276	0.274	0.38	0.469	0.293	14.87	12.97	11.5	9.95	9.57
CAF237	05/18/2013	0.271	0.274	0.38	0.469	0.293	14.72	12.92	11.55	10.05	9.71
CAF237	05/19/2013	0.265	0.273	0.379	0.47	0.293	14.04	12.75	11.6	10.13	9.85
CAF237	05/20/2013	0.259	0.273	0.379	0.47	0.293	14.56	12.67	11.51	10.2	9.93
CAF237	05/21/2013	0.252	0.272	0.378	0.469	0.293	15.32	12.85	11.55	10.25	10
CAF237	05/22/2013	0.249	0.272	0.378	0.47	0.293	13.92	12.9	11.63	10.31	10.08
CAF237	05/23/2013	0.248	0.272	0.378	0.47	0.293	12.76	12.43	11.62	10.4	10.15
CAF237	05/24/2013	0.248	0.271	0.377	0.47	0.293	12.8	12.15	11.5	10.41	10.2
CAF237	05/25/2013	0.247	0.271	0.377	0.47	0.293	12.46	11.9	11.37	10.41	10.23
CAF237	05/26/2013	0.246	0.27	0.376	0.47	0.293	12.85	11.8	11.25	10.4	10.3
CAF237	05/27/2013	0.245	0.271	0.376	0.47	0.292	13.45	11.87	11.2	10.39	10.3
CAF237	05/28/2013	0.244	0.272	0.375	0.47	0.292	13.7	12.05	11.2	10.37	10.3
CAF237	05/29/2013	0.242	0.271	0.375	0.47	0.292	13.43	12.11	11.26	10.38	10.3
CAF237	05/30/2013	0.241	0.27	0.375	0.47	0.292	13.21	12.06	11.3	10.4	10.3
CAF237	05/31/2013	0.238	0.268	0.375	0.47	0.292	13.39	12.04	11.3	10.4	10.3
CAF237	06/01/2013	0.236	0.266	0.374	0.469	0.292	13.9	12.17	11.3	10.42	10.37
CAF237	06/02/2013	0.235	0.263	0.374	0.469	0.291	14.23	12.34	11.37	10.46	10.4
CAF237	06/03/2013	0.233	0.26	0.373	0.47	0.291	14.21	12.45	11.45	10.5	10.4
CAF237	06/04/2013	0.23	0.255	0.372	0.47	0.291	14.72	12.58	11.53	10.56	10.45
CAF237	06/05/2013	0.227	0.248	0.372	0.47	0.291	15.5	12.85	11.63	10.6	10.5
CAF237	06/06/2013	0.225	0.241	0.371	0.47	0.291	16.4	13.23	11.8	10.69	10.56
CAF237	06/07/2013	0.224	0.235	0.369	0.47	0.291	16.88	13.68	12.01	10.77	10.6
CAF237	06/08/2013	0.222	0.23	0.368	0.47	0.291	16.6	13.96	12.24	10.9	10.71
CAF237	06/09/2013	0.221	0.226	0.365	0.471	0.291	16.73	14.08	12.43	11.03	10.8
CAF237	06/10/2013	0.22	0.223	0.363	0.471	0.291	16.64	14.19	12.57	11.16	10.92
CAF237	06/11/2013	0.219	0.221	0.36	0.472	0.29	16.58	14.25	12.71	11.29	11.02
CAF237	06/12/2013	0.219	0.22	0.357	0.471	0.29	16.35	14.25	12.8	11.41	11.13
CAF237	06/13/2013	0.218	0.219	0.354	0.471	0.29	16.35	14.27	12.9	11.5	11.2
CAF237	06/14/2013	0.218	0.219	0.351	0.471	0.29	16.17	14.26	12.93	11.59	11.3
CAF237	06/15/2013	0.218	0.218	0.347	0.471	0.29	16.29	14.27	13	11.66	11.4
CAF237	06/16/2013	0.217	0.217	0.342	0.47	0.289	16.73	14.38	13.02	11.71	11.45
CAF237	06/17/2013	0.217	0.216	0.336	0.47	0.287	17.43	14.58	13.11	11.79	11.51
CAF237	06/18/2013	0.217	0.216	0.333	0.469	0.286	17.73	14.92	13.25	11.85	11.6
CAF237	06/19/2013	0.216	0.217	0.33	0.469	0.286	16.93	14.99	13.4	11.95	11.65
CAF237	06/20/2013	0.217	0.217	0.329	0.469	0.287	15.21	14.68	13.5	12.07	11.75
CAF237	06/21/2013	0.217	0.216	0.328	0.469	0.287	14.49	14.15	13.37	12.13	11.81
CAF237	06/22/2013	0.217	0.216	0.326	0.469	0.286	14.92	13.93	13.22	12.16	11.9
CAF237	06/23/2013	0.217	0.216	0.323	0.469	0.284	15.24	13.91	13.1	12.12	11.9
CAF237	06/24/2013	0.218	0.216	0.32	0.468	0.284	15.72	14.02	13.1	12.1	11.9
CAF237	06/25/2013	0.218	0.216	0.319	0.468	0.285	15.64	14.1	13.1	12.1	11.9
CAF237	06/26/2013	0.219	0.216	0.318	0.467	0.284	16.07	14.17	13.1	12.1	11.92
CAF237	06/27/2013	0.22	0.216	0.316	0.467	0.282	16.5	14.3	13.16	12.12	12
CAF237	06/28/2013	0.221	0.217	0.314	0.467	0.277	17.63	14.64	13.25	12.19	12
CAF237	06/29/2013	0.221	0.217	0.312	0.466	0.27	18.54	15.1	13.41	12.2	12
CAF237	06/30/2013	0.221	0.217	0.309	0.465	0.262	18.88	15.53	13.63	12.3	12.08
CAF237	07/01/2013	0.22	0.217	0.306	0.465	0.249	19.23	15.83	13.88	12.41	12.16
CAF237	07/02/2013	0.22	0.217	0.302	0.464	0.238	19.93	16.15	14.1	12.54	12.24
CAF237	07/03/2013	0.219	0.217	0.296	0.463	0.23	20.33	16.54	14.33	12.67	12.35
CAF237	07/04/2013	0.218	0.217	0.29	0.462	0.224	20.01	16.78	14.58	12.81	12.45
CAF237	07/05/2013	0.217	0.217	0.285	0.46	0.222	19.55	16.81	14.76	12.96	12.61
CAF237	07/06/2013	0.215	0.216	0.28	0.458	0.22	19.1	16.73	14.88	13.11	12.73
CAF237	07/07/2013	0.215	0.216	0.274	0.457	0.218	19	16.65	14.9	13.22	12.83
CAF237	07/08/2013	0.214	0.215	0.269	0.454	0.216	19.15	16.65	14.98	13.3	12.95
CAF237	07/09/2013	0.214	0.214	0.265	0.452	0.214	19.2	16.72	15	13.4	13.03
CAF237	07/10/2013	0.213	0.214	0.261	0.449	0.212	19.41	16.78	15.1	13.45	13.12
CAF237	07/11/2013	0.213	0.213	0.256	0.447	0.211	19.72	16.91	15.17	13.53	13.2
CAF237	07/12/2013	0.212	0.213	0.253	0.445	0.211	19.28	17	15.26	13.6	13.27
CAF237	07/13/2013	0.211	0.212	0.25	0.442	0.21	18.98	16.92	15.3	13.7	13.35
CAF237	07/14/2013	0.211	0.212	0.248	0.44	0.209	18.83	16.87	15.3	13.75	13.42
CAF237	07/15/2013	0.21	0.211	0.246	0.438	0.209	18.97	16.86	15.36	13.8	13.5
CAF237	07/16/2013	0.21	0.21	0.244	0.436	0.208	19.18	16.94	15.4	13.83	13.53
CAF237	07/17/2013	0.21	0.21	0.242	0.434	0.208	19.7	17.03	15.41	13.9	13.6
CAF237	07/18/2013	0.21	0.21	0.241	0.433	0.208	19.8	17.24	15.51	13.91	13.63
CAF237	07/19/2013	0.21	0.21	0.239	0.431	0.207	19.79	17.34	15.6	14	13.7
CAF237	07/20/2013	0.21	0.21	0.238	0.429	0.207	20.01	17.42	15.69	14.05	13.73
CAF237	07/21/2013	0.21	0.209	0.237	0.427	0.207	20.11	17.55	15.77	14.11	13.81
CAF237	07/22/2013	0.209	0.209	0.236	0.425	0.206	20.24	17.65	15.85	14.2	13.9
CAF237	07/23/2013	0.209	0.209	0.235	0.424	0.206	20.48	17.78	15.95	14.25	13.92
CAF237	07/24/2013	0.209	0.209	0.234	0.422	0.207	20.77	17.95	16.05	14.32	14
CAF237	07/25/2013	0.21	0.209	0.234	0.421	0.207	20.97	18.1	16.16	14.42	14.05
CAF237	07/26/2013	0.209	0.209	0.234	0.42	0.207	20.97	18.23	16.28	14.5	14.11
CAF237	07/27/2013	0.209	0.209	0.233	0.419	0.207	21.01	18.32	16.38	14.58	14.2
CAF237	07/28/2013	0.209	0.209	0.233	0.418	0.207	20.88	18.37	16.48	14.68	14.28
CAF237	07/29/2013	0.209	0.209	0.233	0.418	0.208	20.59	18.36	16.55	14.74	14.32
CAF237	07/30/2013	0.209	0.209	0.233	0.418	0.208	20.66	18.33	16.6	14.8	14.4
CAF237	07/31/2013	0.209	0.21	0.233	0.418	0.208	20.79	18.38	16.6	14.89	14.48
CAF237	08/01/2013	0.209	0.21	0.233	0.418	0.209	20.52	18.38	16.67	14.96	14.5
CAF237	08/02/2013	0.208	0.21	0.233	0.418	0.209	19.51	18.16	16.66	15	14.57
CAF237	08/03/2013	0.207	0.209	0.233	0.418	0.21	18.59	17.75	16.56	15	14.6
CAF237	08/04/2013	0.207	0.209	0.233	0.418	0.211	18.55	17.42	16.4	15	14.6
CAF237	08/05/2013	0.207	0.209	0.233	0.418	0.211	19.22	17.43	16.28	15	14.6
CAF237	08/06/2013	0.208	0.209	0.233	0.418	0.212	19.82	17.63	16.23	14.96	14.6
CAF237	08/07/2013	0.209	0.21	0.233	0.419	0.212	20.23	17.85	16.3	14.97	14.6
CAF237	08/08/2013	0.209	0.21	0.233	0.419	0.213	20.49	18.06	16.38	14.99	14.6
CAF237	08/09/2013	0.209	0.21	0.233	0.419	0.213	20.8	18.18	16.49	15	14.67
CAF237	08/10/2013	0.21	0.211	0.234	0.42	0.214	21.41	18.43	16.6	15.01	14.7
CAF237	08/11/2013	0.21	0.211	0.234	0.42	0.215	21.79	18.73	16.75	15.1	14.7
CAF237	08/12/2013	0.21	0.212	0.235	0.42	0.216	21.85	18.94	16.91	15.18	14.8
CAF237	08/13/2013	0.211	0.212	0.235	0.421	0.216	21.97	19.08	17.05	15.28	14.86
CAF237	08/14/2013	0.211	0.212	0.235	0.422	0.217	22.06	19.2	17.17	15.36	14.91
CAF237	08/15/2013	0.211	0.212	0.236	0.422	0.218	22.24	19.33	17.28	15.45	15
CAF237	08/16/2013	0.211	0.213	0.236	0.423	0.219	22.3	19.49	17.41	15.55	15.08
CAF237	08/17/2013	0.211	0.213	0.236	0.423	0.219	22.49	19.63	17.51	15.62	15.13
CAF237	08/18/2013	0.211	0.213	0.237	0.424	0.22	22.26	19.73	17.62	15.72	15.21
CAF237	08/19/2013	0.21	0.213	0.237	0.424	0.221	21.99	19.69	17.7	15.8	15.3
CAF237	08/20/2013	0.21	0.213	0.237	0.425	0.222	21.85	19.67	17.73	15.87	15.35
CAF237	08/21/2013	0.21	0.213	0.237	0.425	0.222	21.37	19.54	17.8	15.95	15.42
CAF237	08/22/2013	0.209	0.213	0.237	0.426	0.223	21.18	19.37	17.73	16	15.5
CAF237	08/23/2013	0.209	0.212	0.237	0.426	0.224	20.91	19.18	17.7	16	15.5
CAF237	08/24/2013	0.209	0.212	0.237	0.426	0.224	20.58	19.05	17.65	16.04	15.6
CAF237	08/25/2013	0.209	0.212	0.237	0.426	0.225	20.75	18.97	17.6	16.08	15.6
CAF237	08/26/2013	0.209	0.212	0.237	0.427	0.226	20.75	18.97	17.6	16.08	15.6
CAF237	08/27/2013	0.208	0.212	0.237	0.427	0.226	20.25	18.85	17.55	16.09	15.6
CAF237	08/28/2013	0.208	0.212	0.237	0.426	0.227	20.38	18.77	17.5	16.1	15.67
CAF237	08/29/2013	0.208	0.212	0.237	0.426	0.227	20.57	18.82	17.5	16.05	15.7
CAF237	08/30/2013	0.208	0.212	0.237	0.426	0.228	20.33	18.73	17.5	16.06	15.7
CAF237	08/31/2013	0.207	0.212	0.237	0.426	0.228	20.26	18.65	17.4	16.08	15.7
CAF237	09/01/2013	0.208	0.212	0.237	0.426	0.229	20.59	18.67	17.4	16.08	15.7
CAF237	09/02/2013	0.208	0.212	0.237	0.427	0.229	20.57	18.7	17.4	16.09	15.7
CAF237	09/03/2013	0.207	0.212	0.237	0.427	0.229	20.02	18.65	17.4	16.1	15.7
CAF237	09/04/2013	0.207	0.212	0.237	0.427	0.23	19.94	18.5	17.4	16.1	15.7
CAF237	09/05/2013	0.207	0.212	0.237	0.427	0.23	20.15	18.5	17.4	16.1	15.7
CAF237	09/06/2013	0.206	0.212	0.237	0.427	0.231	19.6	18.45	17.36	16.1	15.72
CAF237	09/07/2013	0.205	0.212	0.236	0.427	0.231	18.83	18.17	17.29	16.1	15.8
CAF237	09/08/2013	0.205	0.211	0.236	0.427	0.231	18.75	17.97	17.18	16.06	15.78
CAF237	09/09/2013	0.205	0.211	0.236	0.427	0.232	18.59	17.82	17.08	16.01	15.7
CAF237	09/10/2013	0.205	0.211	0.236	0.427	0.232	19.05	17.79	17	15.98	15.7
CAF237	09/11/2013	0.206	0.211	0.236	0.427	0.232	19.55	17.92	17	15.91	15.7
CAF237	09/12/2013	0.206	0.212	0.236	0.427	0.232	19.96	18.08	17	15.9	15.7
CAF237	09/13/2013	0.206	0.212	0.236	0.427	0.233	20.1	18.23	17.05	15.9	15.7
CAF237	09/14/2013	0.206	0.212	0.236	0.427	0.233	20.29	18.37	17.11	15.9	15.7
CAF237	09/15/2013	0.207	0.212	0.236	0.427	0.233	20.6	18.47	17.2	15.97	15.7
CAF237	09/16/2013	0.207	0.212	0.237	0.428	0.233	20.64	18.63	17.27	16	15.7
CAF237	09/17/2013	0.205	0.212	0.237	0.428	0.234	19.22	18.5	17.3	16	15.7
CAF237	09/18/2013	0.203	0.212	0.237	0.428	0.234	17.76	18.03	17.27	16.05	15.79
CAF237	09/19/2013	0.203	0.211	0.236	0.428	0.234	16.71	17.42	17.08	16.05	15.8
CAF237	09/20/2013	0.203	0.21	0.236	0.428	0.235	16.77	16.99	16.8	15.99	15.8
CAF237	09/21/2013	0.203	0.21	0.235	0.428	0.235	16.98	16.82	16.57	15.88	15.7
CAF237	09/22/2013	0.203	0.21	0.235	0.427	0.235	16.17	16.62	16.4	15.76	15.67
CAF237	09/23/2013	0.202	0.209	0.234	0.427	0.235	15.45	16.25	16.22	15.69	15.6
CAF237	09/24/2013	0.202	0.209	0.234	0.426	0.235	14.99	15.89	16	15.58	15.5
CAF237	09/25/2013	0.202	0.208	0.233	0.426	0.235	14.54	15.57	15.77	15.44	15.44
CAF237	09/26/2013	0.202	0.207	0.233	0.425	0.235	14.07	15.2	15.54	15.31	15.33
CAF237	09/27/2013	0.203	0.207	0.232	0.425	0.235	13.8	14.93	15.3	15.17	15.25
CAF237	09/28/2013	0.203	0.206	0.231	0.423	0.236	13.24	14.6	15.07	15	15.13
CAF237	09/29/2013	0.203	0.205	0.231	0.424	0.235	13.01	14.31	14.82	14.85	15.03
CAF237	09/30/2013	0.209	0.204	0.23	0.423	0.235	12.32	13.98	14.6	14.68	14.9
CAF237	10/01/2013	0.214	0.204	0.23	0.422	0.235	11.92	13.58	14.35	14.52	14.77
CAF237	10/02/2013	0.216	0.203	0.229	0.421	0.235	11.5	13.26	14.1	14.36	14.65
CAF237	10/03/2013	0.218	0.203	0.229	0.42	0.235	11.38	12.96	13.85	14.17	14.52
CAF237	10/04/2013	0.219	0.203	0.228	0.42	0.235	11.24	12.73	13.61	14.01	14.37
CAF237	10/05/2013	0.22	0.203	0.228	0.419	0.235	11.38	12.58	13.42	13.86	14.24
CAF237	10/06/2013	0.221	0.203	0.227	0.418	0.235	11.77	12.54	13.25	13.69	14.1
CAF237	10/07/2013	0.222	0.203	0.227	0.417	0.235	11.97	12.59	13.13	13.55	13.97
CAF237	10/08/2013	0.223	0.203	0.227	0.417	0.235	11.52	12.56	13.09	13.44	13.86
CAF237	10/09/2013	0.222	0.203	0.227	0.417	0.234	10.69	12.3	12.97	13.34	13.75
CAF237	10/10/2013	0.223	0.202	0.226	0.416	0.234	10.65	12.03	12.81	13.22	13.65
CAF237	10/11/2013	0.223	0.202	0.226	0.415	0.234	10.71	11.87	12.64	13.11	13.55
CAF237	10/12/2013	0.223	0.202	0.226	0.415	0.234	10.96	11.8	12.51	12.98	13.45
CAF237	10/13/2013	0.223	0.202	0.225	0.414	0.234	10.84	11.8	12.4	12.88	13.35
CAF237	10/14/2013	0.223	0.202	0.225	0.414	0.234	10.54	11.73	12.33	12.77	13.23
CAF237	10/15/2013	0.223	0.202	0.225	0.414	0.234	10.23	11.55	12.23	12.68	13.15
CAF237	10/16/2013	0.223	0.202	0.224	0.413	0.234	10.41	11.4	12.1	12.59	13.06
CAF237	10/17/2013	0.224	0.202	0.224	0.413	0.234	10.44	11.37	12	12.48	12.99
CAF237	10/18/2013	0.224	0.201	0.224	0.412	0.234	10.31	11.29	11.91	12.39	12.87
CAF237	10/19/2013	0.224	0.201	0.224	0.412	0.234	10.44	11.25	11.84	12.31	12.8
CAF237	10/20/2013	0.224	0.201	0.224	0.411	0.234	10.4	11.2	11.78	12.21	12.7
CAF237	10/21/2013	0.224	0.201	0.223	0.411	0.234	10.73	11.2	11.7	12.15	12.62
CAF237	10/22/2013	0.225	0.202	0.223	0.411	0.234	11.2	11.29	11.7	12.08	12.58
CAF237	10/23/2013	0.225	0.202	0.224	0.411	0.234	11.5	11.47	11.7	12	12.5
CAF237	10/24/2013	0.225	0.202	0.224	0.411	0.234	11.7	11.58	11.7	12	12.41
CAF237	10/25/2013	0.226	0.202	0.224	0.411	0.234	11.58	11.66	11.78	11.97	12.4
CAF237	10/26/2013	0.226	0.202	0.224	0.411	0.234	11.47	11.65	11.8	11.95	12.4
CAF237	10/27/2013	0.225	0.202	0.224	0.41	0.234	11.07	11.58	11.8	11.91	12.31
CAF237	10/28/2013	0.225	0.202	0.224	0.411	0.234	10.45	11.4	11.72	11.9	12.3
