Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF231	03/16/2013	NA	0.345	0.454	NA	NA	NA	5.98	5.43	5.31	NA
CAF231	03/17/2013	NA	0.344	0.454	NA	NA	NA	6.05	5.58	5.43	NA
CAF231	03/18/2013	NA	0.341	0.452	NA	NA	NA	5.77	5.6	5.5	NA
CAF231	03/19/2013	NA	0.339	0.451	NA	NA	NA	5.5	5.56	5.55	NA
CAF231	03/20/2013	NA	0.339	0.453	NA	NA	NA	5.33	5.47	5.5	NA
CAF231	03/21/2013	NA	0.339	0.452	NA	NA	NA	5.4	5.4	5.5	NA
CAF231	03/22/2013	NA	0.338	0.451	NA	NA	NA	5.28	5.4	5.5	NA
CAF231	03/23/2013	NA	0.336	0.45	NA	NA	NA	5.1	5.34	5.44	NA
CAF231	03/24/2013	NA	0.335	0.449	NA	NA	NA	5	5.25	5.4	NA
CAF231	03/25/2013	NA	0.334	0.449	NA	NA	NA	5	5.2	5.39	NA
CAF231	03/26/2013	0.313	0.334	0.449	NA	NA	5.26	5.08	5.2	5.3	NA
CAF231	03/27/2013	0.314	0.334	0.45	NA	NA	6.14	5.64	5.28	5.34	NA
CAF231	03/28/2013	0.316	0.335	0.45	NA	NA	7.03	6.02	5.49	5.43	NA
CAF231	03/29/2013	0.316	0.335	0.45	NA	NA	7.73	6.41	5.7	5.56	NA
CAF231	03/30/2013	0.315	0.335	0.45	NA	NA	7.97	6.73	5.92	5.7	NA
CAF231	03/31/2013	0.315	0.336	0.451	NA	NA	8.47	7.03	6.14	5.89	NA
CAF231	04/01/2013	0.316	0.336	0.451	NA	NA	9.11	7.37	6.37	6.07	NA
CAF231	04/02/2013	0.316	0.336	0.451	NA	NA	9.42	7.72	6.61	6.25	NA
CAF231	04/03/2013	0.314	0.336	0.451	NA	NA	9.49	7.96	6.85	6.43	NA
CAF231	04/04/2013	0.318	0.336	0.452	NA	NA	9.67	8.19	7.05	6.6	NA
CAF231	04/05/2013	0.338	0.34	0.453	NA	NA	9.12	8.3	7.23	6.75	NA
CAF231	04/06/2013	0.334	0.342	0.453	NA	NA	8.92	8.29	7.33	6.88	NA
CAF231	04/07/2013	0.349	0.36	0.453	NA	NA	8.34	8.2	7.4	6.99	NA
CAF231	04/08/2013	0.348	0.383	0.456	NA	NA	7.58	8	7.4	7.06	NA
CAF231	04/09/2013	0.344	0.378	0.457	NA	NA	7.26	7.83	7.4	7.1	NA
CAF231	04/10/2013	0.343	0.375	0.457	NA	NA	7.82	7.77	7.3	7.1	NA
CAF231	04/11/2013	0.339	0.37	0.457	NA	NA	7.32	7.76	7.3	7.1	NA
CAF231	04/12/2013	0.337	0.366	0.456	NA	NA	6.99	7.63	7.3	7.1	NA
CAF231	04/13/2013	0.355	0.365	0.456	NA	NA	7.28	7.58	7.22	7.1	NA
CAF231	04/14/2013	0.349	0.363	0.456	NA	NA	6.41	7.5	7.2	7.1	NA
CAF231	04/15/2013	0.345	0.362	0.456	NA	NA	6.1	7.26	7.13	7	NA
CAF231	04/16/2013	0.341	0.359	0.456	NA	NA	5.73	7.06	7.03	6.99	NA
CAF231	04/17/2013	0.338	0.356	0.455	NA	NA	5.77	6.84	6.92	6.9	NA
CAF231	04/18/2013	0.337	0.355	0.454	NA	NA	6.3	6.87	6.81	6.84	NA
CAF231	04/19/2013	0.344	0.354	0.454	NA	NA	6.65	6.9	6.8	6.8	NA
CAF231	04/20/2013	0.353	0.361	0.454	NA	NA	6.87	7	6.8	6.8	NA
CAF231	04/21/2013	0.349	0.369	0.455	NA	NA	6.94	7.09	6.8	6.8	NA
CAF231	04/22/2013	0.346	0.368	0.455	NA	NA	6.78	7.1	6.88	6.8	NA
CAF231	04/23/2013	0.344	0.366	0.455	NA	NA	7.02	7.17	6.9	6.8	NA
CAF231	04/24/2013	0.343	0.363	0.455	NA	NA	7.43	7.26	6.9	6.8	NA
CAF231	04/25/2013	0.343	0.362	0.455	NA	NA	8.46	7.45	7	6.88	NA
CAF231	04/26/2013	0.343	0.36	0.455	NA	NA	9.56	7.83	7.13	6.92	NA
CAF231	04/27/2013	0.342	0.359	0.455	NA	NA	10.16	8.3	7.34	7.04	NA
CAF231	04/28/2013	0.339	0.358	0.455	NA	NA	9.78	8.55	7.59	7.19	NA
CAF231	04/29/2013	0.335	0.357	0.454	NA	NA	9.57	8.7	7.73	7.36	NA
CAF231	04/30/2013	0.33	0.355	0.455	NA	NA	8.07	8.65	7.9	7.52	NA
CAF231	05/01/2013	0.326	0.351	0.454	NA	NA	7.65	8.3	7.88	7.6	NA
CAF231	05/02/2013	0.328	0.35	0.454	NA	NA	8.81	8.23	7.8	7.6	NA
CAF231	05/03/2013	0.33	0.35	0.454	NA	NA	10.33	8.5	7.82	7.6	NA
CAF231	05/04/2013	0.329	0.35	0.454	NA	NA	11.18	8.99	7.98	7.66	NA
CAF231	05/05/2013	0.328	0.35	0.454	NA	NA	11.6	9.42	8.22	7.81	NA
CAF231	05/06/2013	0.327	0.35	0.454	NA	NA	12.43	9.8	8.48	7.98	NA
CAF231	05/07/2013	0.327	0.351	0.455	NA	NA	13.39	10.27	8.75	8.18	NA
CAF231	05/08/2013	0.326	0.352	0.455	NA	NA	14.32	10.77	9.07	8.4	NA
CAF231	05/09/2013	0.324	0.353	0.455	NA	NA	15.2	11.31	9.42	8.65	NA
CAF231	05/10/2013	0.322	0.354	0.455	NA	NA	15.66	11.81	9.75	8.92	NA
CAF231	05/11/2013	0.32	0.354	0.456	NA	NA	16.34	12.22	10.14	9.2	NA
CAF231	05/12/2013	0.317	0.354	0.457	NA	NA	16.72	12.7	10.49	9.51	NA
CAF231	05/13/2013	0.314	0.355	0.457	NA	NA	16.67	13.04	10.83	9.82	NA
CAF231	05/14/2013	0.305	0.354	0.457	NA	NA	15.23	13.17	11.11	10.1	NA
CAF231	05/15/2013	0.3	0.352	0.457	NA	NA	14.6	13.02	11.26	10.33	NA
CAF231	05/16/2013	0.297	0.35	0.457	NA	NA	14.65	12.89	11.3	10.46	NA
CAF231	05/17/2013	0.294	0.349	0.457	NA	NA	14.38	12.76	11.33	10.55	NA
CAF231	05/18/2013	0.29	0.348	0.457	NA	NA	14.22	12.8	11.4	10.61	NA
CAF231	05/19/2013	0.285	0.346	0.457	NA	NA	13.55	12.63	11.4	10.7	NA
CAF231	05/20/2013	0.285	0.345	0.457	NA	NA	14.23	12.55	11.36	10.7	NA
CAF231	05/21/2013	0.284	0.345	0.457	NA	NA	15.07	12.73	11.38	10.77	NA
CAF231	05/22/2013	0.277	0.344	0.457	NA	NA	13.25	12.81	11.47	10.81	NA
CAF231	05/23/2013	0.272	0.342	0.457	NA	NA	11.99	12.37	11.47	10.9	NA
CAF231	05/24/2013	0.27	0.339	0.457	NA	NA	12.09	12.08	11.33	10.86	NA
CAF231	05/25/2013	0.268	0.338	0.456	NA	NA	11.79	11.87	11.21	10.8	NA
CAF231	05/26/2013	0.266	0.336	0.456	NA	NA	12.33	11.77	11.1	10.74	NA
CAF231	05/27/2013	0.265	0.336	0.456	NA	NA	13.06	11.83	11.01	10.7	NA
CAF231	05/28/2013	0.262	0.335	0.456	NA	NA	13.32	11.98	11.07	10.7	NA
CAF231	05/29/2013	0.257	0.335	0.455	NA	NA	12.99	12.1	11.08	10.7	NA
CAF231	05/30/2013	0.253	0.334	0.455	NA	NA	12.83	12.05	11.2	10.78	NA
CAF231	05/31/2013	0.25	0.333	0.455	NA	NA	13.11	12.03	11.2	10.8	NA
CAF231	06/01/2013	0.248	0.333	0.455	NA	NA	13.76	12.15	11.2	10.8	NA
CAF231	06/02/2013	0.245	0.333	0.455	NA	NA	14.08	12.35	11.26	10.82	NA
CAF231	06/03/2013	0.242	0.333	0.455	NA	NA	13.93	12.48	11.37	10.9	NA
CAF231	06/04/2013	0.239	0.333	0.455	NA	NA	14.64	12.58	11.44	10.98	NA
CAF231	06/05/2013	0.235	0.333	0.455	NA	NA	15.59	12.87	11.55	11.05	NA
CAF231	06/06/2013	0.229	0.333	0.455	NA	NA	16.52	13.26	11.73	11.16	NA
CAF231	06/07/2013	0.224	0.334	0.456	NA	NA	16.95	13.73	11.98	11.31	NA
CAF231	06/08/2013	0.217	0.334	0.456	NA	NA	16.58	13.98	12.23	11.5	NA
CAF231	06/09/2013	0.211	0.334	0.456	NA	NA	16.69	14.15	12.42	11.67	NA
CAF231	06/10/2013	0.205	0.333	0.456	NA	NA	16.42	14.27	12.57	11.83	NA
CAF231	06/11/2013	0.199	0.332	0.455	NA	NA	16.25	14.33	12.7	11.97	NA
CAF231	06/12/2013	0.195	0.33	0.455	NA	NA	15.98	14.33	12.8	12.07	NA
CAF231	06/13/2013	0.192	0.328	0.455	NA	NA	15.97	14.35	12.87	12.18	NA
CAF231	06/14/2013	0.188	0.327	0.454	NA	NA	15.8	14.35	12.9	12.24	NA
CAF231	06/15/2013	0.186	0.325	0.453	NA	NA	15.99	14.35	12.97	12.3	NA
CAF231	06/16/2013	0.183	0.323	0.466	NA	NA	16.45	14.4	12.95	12.38	NA
CAF231	06/17/2013	0.18	0.322	NA	NA	NA	17.23	14.65	NA	NA	NA
CAF231	06/18/2013	0.178	0.321	NA	NA	NA	17.42	14.99	NA	NA	NA
CAF231	06/19/2013	0.176	0.319	NA	NA	NA	16.32	15.08	NA	NA	NA
CAF231	06/20/2013	0.175	0.316	NA	NA	NA	14.6	14.8	NA	NA	NA
CAF231	06/21/2013	0.175	0.313	NA	NA	NA	13.98	14.33	NA	NA	NA
CAF231	06/22/2013	0.176	0.31	NA	NA	NA	14.38	14.07	NA	NA	NA
CAF231	06/23/2013	0.176	0.308	NA	NA	NA	14.73	14	NA	NA	NA
CAF231	06/24/2013	0.177	0.306	NA	NA	NA	15.23	14.08	NA	NA	NA
CAF231	06/25/2013	0.18	0.305	NA	NA	NA	15.05	14.2	NA	NA	NA
CAF231	06/26/2013	0.184	0.303	NA	NA	NA	15.54	14.24	NA	NA	NA
CAF231	06/27/2013	0.185	0.302	NA	NA	NA	16.06	14.37	NA	NA	NA
CAF231	06/28/2013	0.186	0.301	NA	NA	NA	17.25	14.65	NA	NA	NA
CAF231	06/29/2013	0.185	0.3	NA	NA	NA	18.19	15.09	NA	NA	NA
CAF231	06/30/2013	0.184	0.299	NA	NA	NA	18.45	15.5	NA	NA	NA
CAF231	07/01/2013	0.182	0.297	NA	NA	NA	18.93	15.83	NA	NA	NA
CAF231	07/02/2013	0.18	0.294	NA	NA	NA	19.74	16.2	NA	NA	NA
CAF231	07/03/2013	0.178	0.294	NA	NA	NA	20.09	16.49	NA	NA	NA
CAF231	07/04/2013	0.175	0.292	NA	NA	NA	19.54	16.87	NA	NA	NA
CAF231	07/05/2013	0.173	0.287	NA	NA	NA	18.9	16.87	NA	NA	NA
CAF231	07/06/2013	0.171	0.282	NA	NA	NA	18.36	16.77	NA	NA	NA
CAF231	07/07/2013	0.169	0.278	NA	NA	NA	18.34	16.68	NA	NA	NA
CAF231	07/08/2013	0.167	0.274	NA	NA	NA	18.52	16.66	NA	NA	NA
CAF231	07/09/2013	0.165	0.267	NA	NA	NA	18.46	16.7	NA	NA	NA
CAF231	07/10/2013	0.164	0.261	NA	NA	NA	18.73	16.7	NA	NA	NA
CAF231	07/11/2013	0.163	0.255	NA	NA	NA	18.97	16.79	NA	NA	NA
CAF231	07/12/2013	0.161	0.252	NA	NA	NA	18.32	16.83	NA	NA	NA
CAF231	07/13/2013	0.159	0.25	NA	NA	NA	18	16.72	NA	NA	NA
CAF231	07/14/2013	0.158	0.249	NA	NA	NA	17.88	16.66	NA	NA	NA
CAF231	07/15/2013	0.158	0.247	NA	NA	NA	18.09	16.6	NA	NA	NA
CAF231	07/16/2013	0.157	0.246	NA	NA	NA	18.27	16.64	NA	NA	NA
CAF231	07/17/2013	0.157	0.244	NA	NA	NA	18.85	16.73	NA	NA	NA
CAF231	07/18/2013	0.157	0.243	NA	NA	NA	18.75	16.88	NA	NA	NA
CAF231	07/19/2013	0.156	0.242	NA	NA	NA	18.78	16.91	NA	NA	NA
CAF231	07/20/2013	0.156	0.241	NA	NA	NA	19.08	17.06	NA	NA	NA
CAF231	07/21/2013	0.156	0.24	NA	NA	NA	19.19	17.09	NA	NA	NA
CAF231	07/22/2013	0.156	0.238	NA	NA	NA	19.35	17.27	NA	NA	NA
CAF231	07/23/2013	0.156	0.237	NA	NA	NA	19.59	17.37	NA	NA	NA
CAF231	07/24/2013	0.155	0.236	NA	NA	NA	19.88	17.51	NA	NA	NA
CAF231	07/25/2013	0.155	0.236	NA	NA	NA	20.07	17.64	NA	NA	NA
CAF231	07/26/2013	0.155	0.235	NA	NA	NA	20.02	17.78	NA	NA	NA
CAF231	07/27/2013	0.155	0.234	NA	NA	NA	20.1	17.87	NA	NA	NA
CAF231	07/28/2013	0.155	0.233	NA	NA	NA	19.88	17.92	NA	NA	NA
CAF231	07/29/2013	0.154	0.233	NA	NA	NA	19.6	17.9	NA	NA	NA
CAF231	07/30/2013	0.154	0.232	NA	NA	NA	19.7	17.9	NA	NA	NA
CAF231	07/31/2013	0.154	0.232	NA	NA	NA	19.77	17.86	NA	NA	NA
CAF231	08/01/2013	0.154	0.232	NA	NA	NA	19.55	17.96	NA	NA	NA
CAF231	08/02/2013	0.153	0.232	NA	NA	NA	18.63	17.85	NA	NA	NA
CAF231	08/03/2013	0.152	0.232	NA	NA	NA	17.79	17.57	NA	NA	NA
CAF231	08/04/2013	0.152	0.231	NA	NA	NA	17.89	17.31	NA	NA	NA
CAF231	08/05/2013	0.153	0.231	NA	NA	NA	18.43	17.26	NA	NA	NA
CAF231	08/06/2013	0.153	0.231	NA	NA	NA	18.9	17.36	NA	NA	NA
CAF231	08/07/2013	0.154	0.231	NA	NA	NA	19.28	17.47	NA	NA	NA
CAF231	08/08/2013	0.154	0.231	NA	NA	NA	19.45	17.64	NA	NA	NA
CAF231	08/09/2013	0.154	0.231	NA	NA	NA	19.74	17.76	NA	NA	NA
CAF231	08/10/2013	0.155	0.231	NA	NA	NA	20.41	17.9	NA	NA	NA
CAF231	08/11/2013	0.155	0.232	NA	NA	NA	20.77	18.21	NA	NA	NA
CAF231	08/12/2013	0.155	0.232	NA	NA	NA	20.78	18.38	NA	NA	NA
CAF231	08/13/2013	0.155	0.232	NA	NA	NA	20.84	18.56	NA	NA	NA
CAF231	08/14/2013	0.155	0.232	NA	NA	NA	20.96	18.67	NA	NA	NA
CAF231	08/15/2013	0.156	0.232	NA	NA	NA	21.22	18.78	NA	NA	NA
CAF231	08/16/2013	0.156	0.233	NA	NA	NA	21.24	18.93	NA	NA	NA
CAF231	08/17/2013	0.156	0.233	NA	NA	NA	21.39	19.05	NA	NA	NA
CAF231	08/18/2013	0.156	0.233	NA	NA	NA	21.09	19.11	NA	NA	NA
CAF231	08/19/2013	0.155	0.233	NA	NA	NA	20.83	19.1	NA	NA	NA
CAF231	08/20/2013	0.155	0.233	NA	NA	NA	20.65	19.08	NA	NA	NA
CAF231	08/21/2013	0.155	0.233	NA	NA	NA	20.46	19	NA	NA	NA
CAF231	08/22/2013	0.155	0.233	NA	NA	NA	20.44	19	NA	NA	NA
CAF231	08/23/2013	0.155	0.233	NA	NA	NA	20.35	18.96	NA	NA	NA
CAF231	08/24/2013	0.155	0.233	NA	NA	NA	20.12	18.89	NA	NA	NA
CAF231	08/25/2013	0.155	0.233	NA	NA	NA	20.4	18.89	NA	NA	NA
CAF231	08/26/2013	0.155	0.233	NA	NA	NA	20.43	18.93	NA	NA	NA
CAF231	08/27/2013	0.155	0.233	NA	NA	NA	19.9	18.88	NA	NA	NA
CAF231	08/28/2013	0.155	0.233	NA	NA	NA	20.18	18.82	NA	NA	NA
CAF231	08/29/2013	0.156	0.233	NA	NA	NA	20.25	18.77	NA	NA	NA
CAF231	08/30/2013	0.155	0.233	NA	NA	NA	20	18.72	NA	NA	NA
CAF231	08/31/2013	0.155	0.233	NA	NA	NA	20	18.74	NA	NA	NA
CAF231	09/01/2013	0.155	0.233	NA	NA	NA	20.37	18.78	NA	NA	NA
CAF231	09/02/2013	0.155	0.233	NA	NA	NA	20.37	18.84	NA	NA	NA
CAF231	09/03/2013	0.155	0.233	NA	NA	NA	19.75	18.82	NA	NA	NA
CAF231	09/04/2013	0.155	0.233	NA	NA	NA	19.76	18.75	NA	NA	NA
CAF231	09/05/2013	0.155	0.233	NA	NA	NA	19.99	18.77	NA	NA	NA
CAF231	09/06/2013	0.154	0.233	NA	NA	NA	19.19	18.7	NA	NA	NA
CAF231	09/07/2013	0.154	0.233	NA	NA	NA	18.57	18.48	NA	NA	NA
CAF231	09/08/2013	0.154	0.232	NA	NA	NA	18.69	18.3	NA	NA	NA
CAF231	09/09/2013	0.153	0.232	NA	NA	NA	18.63	18.23	NA	NA	NA
CAF231	09/10/2013	0.154	0.232	NA	NA	NA	19.08	18.2	NA	NA	NA
CAF231	09/11/2013	0.154	0.232	NA	NA	NA	19.56	18.24	NA	NA	NA
CAF231	09/12/2013	0.154	0.232	NA	NA	NA	19.85	18.46	NA	NA	NA
CAF231	09/13/2013	0.155	0.232	NA	NA	NA	20.02	18.58	NA	NA	NA
CAF231	09/14/2013	0.155	0.233	NA	NA	NA	20.18	18.68	NA	NA	NA
CAF231	09/15/2013	0.155	0.233	NA	NA	NA	20.44	18.78	NA	NA	NA
CAF231	09/16/2013	0.155	0.233	NA	NA	NA	20.37	18.86	NA	NA	NA
CAF231	09/17/2013	0.154	0.233	NA	NA	NA	18.9	18.83	NA	NA	NA
CAF231	09/18/2013	0.153	0.232	NA	NA	NA	17.56	18.43	NA	NA	NA
CAF231	09/19/2013	0.152	0.231	NA	NA	NA	16.47	17.9	NA	NA	NA
CAF231	09/20/2013	0.152	0.231	NA	NA	NA	16.52	17.46	NA	NA	NA
CAF231	09/21/2013	0.152	0.23	NA	NA	NA	16.75	17.23	NA	NA	NA
CAF231	09/22/2013	0.152	0.23	NA	NA	NA	16.04	17.11	NA	NA	NA
CAF231	09/23/2013	0.152	0.23	NA	NA	NA	15.45	16.78	NA	NA	NA
CAF231	09/24/2013	0.151	0.229	NA	NA	NA	14.98	16.45	NA	NA	NA
CAF231	09/25/2013	0.151	0.228	NA	NA	NA	14.38	16.11	NA	NA	NA
CAF231	09/26/2013	0.152	0.228	NA	NA	NA	13.81	15.73	NA	NA	NA
CAF231	09/27/2013	0.152	0.227	NA	NA	NA	13.4	15.41	NA	NA	NA
CAF231	09/28/2013	0.152	0.227	NA	NA	NA	13.07	15.07	NA	NA	NA
CAF231	09/29/2013	0.153	0.226	NA	NA	NA	12.9	14.79	NA	NA	NA
CAF231	09/30/2013	0.156	0.226	NA	NA	NA	12.23	14.48	NA	NA	NA
CAF231	10/01/2013	0.157	0.225	NA	NA	NA	11.81	14.1	NA	NA	NA
CAF231	10/02/2013	0.157	0.224	NA	NA	NA	11.36	13.82	NA	NA	NA
CAF231	10/03/2013	0.158	0.224	NA	NA	NA	11.15	13.52	NA	NA	NA
CAF231	10/04/2013	0.158	0.224	NA	NA	NA	11	13.27	NA	NA	NA
CAF231	10/05/2013	0.159	0.223	NA	NA	NA	11.14	13.05	NA	NA	NA
CAF231	10/06/2013	0.16	0.223	NA	NA	NA	11.6	13.04	NA	NA	NA
CAF231	10/07/2013	0.16	0.223	NA	NA	NA	11.75	13.1	NA	NA	NA
CAF231	10/08/2013	0.16	0.223	NA	NA	NA	11.43	13.06	NA	NA	NA
CAF231	10/09/2013	0.16	0.223	NA	NA	NA	10.49	12.83	NA	NA	NA
CAF231	10/10/2013	0.16	0.223	NA	NA	NA	10.41	12.53	NA	NA	NA
CAF231	10/11/2013	0.161	0.222	NA	NA	NA	10.55	12.35	NA	NA	NA
CAF231	10/12/2013	0.161	0.222	NA	NA	NA	10.9	12.3	NA	NA	NA
CAF231	10/13/2013	0.161	0.222	NA	NA	NA	10.77	12.29	NA	NA	NA
CAF231	10/14/2013	0.161	0.222	NA	NA	NA	10.31	12.18	NA	NA	NA
CAF231	10/15/2013	0.161	0.222	NA	NA	NA	9.96	12.03	NA	NA	NA
CAF231	10/16/2013	0.162	0.222	NA	NA	NA	10.22	11.88	NA	NA	NA
CAF231	10/17/2013	0.162	0.222	NA	NA	NA	10.2	11.82	NA	NA	NA
CAF231	10/18/2013	0.162	0.222	NA	NA	NA	10.03	11.78	NA	NA	NA
CAF231	10/19/2013	0.162	0.222	NA	NA	NA	10.08	11.68	NA	NA	NA
CAF231	10/20/2013	0.163	0.222	NA	NA	NA	10.08	11.63	NA	NA	NA
CAF231	10/21/2013	0.163	0.222	NA	NA	NA	10.4	11.6	NA	NA	NA
CAF231	10/22/2013	0.164	0.222	NA	NA	NA	10.81	11.67	NA	NA	NA
CAF231	10/23/2013	0.164	0.222	NA	NA	NA	11.09	11.78	NA	NA	NA
CAF231	10/24/2013	0.165	0.222	NA	NA	NA	11.26	11.89	NA	NA	NA
CAF231	10/25/2013	0.165	0.222	NA	NA	NA	11.12	11.95	NA	NA	NA
CAF231	10/26/2013	0.165	0.222	NA	NA	NA	10.98	11.97	NA	NA	NA
CAF231	10/27/2013	0.165	0.222	NA	NA	NA	10.57	11.89	NA	NA	NA
CAF231	10/28/2013	0.165	0.222	NA	NA	NA	10.05	11.73	NA	NA	NA
CAF231	10/29/2013	0.164	0.222	NA	NA	NA	9.04	11.46	NA	NA	NA
CAF231	10/30/2013	0.164	0.221	NA	NA	NA	8.37	11.06	NA	NA	NA
CAF231	10/31/2013	0.164	0.221	NA	NA	NA	8.45	10.73	NA	NA	NA
CAF231	11/01/2013	0.164	0.22	NA	NA	NA	8.38	10.55	NA	NA	NA
CAF231	11/02/2013	0.165	0.22	NA	NA	NA	8.76	10.4	NA	NA	NA
CAF231	11/03/2013	0.165	0.22	NA	NA	NA	8.15	10.36	NA	NA	NA
CAF231	11/04/2013	0.165	0.22	NA	NA	NA	7.4	10.08	NA	NA	NA
CAF231	11/05/2013	0.164	0.219	NA	NA	NA	6.65	9.74	NA	NA	NA
CAF231	11/06/2013	0.165	0.219	NA	NA	NA	6.19	9.33	NA	NA	NA
CAF231	11/07/2013	0.179	0.218	NA	NA	NA	6.66	9.07	NA	NA	NA
CAF231	11/08/2013	0.21	0.22	NA	NA	NA	6.94	9	NA	NA	NA
CAF231	11/09/2013	0.209	0.224	NA	NA	NA	6.64	8.95	NA	NA	NA
CAF231	11/10/2013	0.21	0.226	NA	NA	NA	6.96	8.78	NA	NA	NA
CAF231	11/11/2013	0.211	0.228	NA	NA	NA	7.35	8.88	NA	NA	NA
CAF231	11/12/2013	0.211	0.228	NA	NA	NA	7.7	8.97	NA	NA	NA
CAF231	11/13/2013	0.211	0.229	NA	NA	NA	7.66	9.07	NA	NA	NA
CAF231	11/14/2013	0.211	0.23	NA	NA	NA	7.3	9.06	NA	NA	NA
CAF231	11/15/2013	0.211	0.23	NA	NA	NA	6.91	8.93	NA	NA	NA
CAF231	11/16/2013	0.227	0.277	NA	NA	NA	5.81	8.58	NA	NA	NA
CAF231	11/17/2013	0.234	0.307	NA	NA	NA	5.64	8.23	NA	NA	NA
CAF231	11/18/2013	0.235	0.299	NA	NA	NA	5.85	8.1	NA	NA	NA
CAF231	11/19/2013	0.235	0.294	NA	NA	NA	6.06	8	NA	NA	NA
CAF231	11/20/2013	0.236	0.292	NA	NA	NA	5.91	8	NA	NA	NA
CAF231	11/21/2013	0.235	0.291	NA	NA	NA	4.71	7.8	NA	NA	NA
CAF231	11/22/2013	0.233	0.286	0.095	NA	NA	3.9	7.42	8.57	NA	NA
CAF231	11/23/2013	0.231	0.278	0.094	NA	NA	3.28	6.82	8.39	NA	NA
CAF231	11/24/2013	0.23	0.274	0.093	NA	NA	2.87	6.38	8.09	NA	NA
CAF231	11/25/2013	0.23	0.273	0.092	0.196	0.08	2.66	5.96	7.78	8.89	10.08
CAF231	11/26/2013	0.23	0.275	0.091	0.196	0.084	2.6	5.85	7.52	8.83	10.18
CAF231	11/27/2013	0.23	0.273	0.091	0.196	0.087	2.6	5.77	7.35	8.69	10.02
CAF231	11/28/2013	0.23	0.272	0.091	0.196	0.089	2.65	5.7	7.23	8.55	9.88
CAF231	11/29/2013	0.229	0.27	0.091	0.196	0.09	2.6	5.61	7.11	8.4	9.75
CAF231	11/30/2013	0.229	0.268	0.091	0.196	0.091	2.74	5.52	7	8.27	9.63
CAF231	12/01/2013	0.232	0.267	0.09	0.196	0.092	3.81	5.56	6.9	8.16	9.52
CAF231	12/02/2013	0.237	0.269	0.089	0.196	0.092	4.7	5.87	6.9	8.06	9.4
CAF231	12/03/2013	0.238	0.282	0.09	0.196	0.093	3.76	6.03	6.9	8	9.31
CAF231	12/04/2013	0.237	0.286	0.09	0.196	0.093	3.2	5.9	6.9	8	9.21
CAF231	12/05/2013	0.236	0.285	0.09	0.196	0.094	2.64	5.69	6.88	7.9	9.16
CAF231	12/06/2013	0.235	0.284	0.09	0.196	0.094	2.04	5.44	6.75	7.84	9.1
CAF231	12/07/2013	0.233	0.281	0.09	0.196	0.094	1.5	5.16	6.6	7.75	9
CAF231	12/08/2013	0.23	0.279	0.09	0.196	0.095	0.89	4.85	6.43	7.62	8.93
CAF231	12/09/2013	0.224	0.276	0.09	0.196	0.095	0.38	4.51	6.23	7.48	8.84
CAF231	12/10/2013	0.217	0.274	0.09	0.196	0.095	0.2	4.18	6	7.34	8.75
CAF231	12/11/2013	0.217	0.272	0.09	0.195	0.095	0.24	3.95	5.75	7.17	8.65
CAF231	12/12/2013	0.22	0.27	0.09	0.195	0.096	0.3	3.8	5.57	7.03	8.53
CAF231	12/13/2013	0.222	0.268	0.089	0.195	0.096	0.35	3.7	5.43	6.88	8.41
CAF231	12/14/2013	0.224	0.267	0.089	0.195	0.096	0.42	3.61	5.31	6.74	8.29
CAF231	12/15/2013	0.225	0.266	0.089	0.195	0.096	0.52	3.6	5.2	6.64	8.19
CAF231	12/16/2013	0.226	0.265	0.089	0.195	0.096	0.64	3.57	5.13	6.5	8.08
CAF231	12/17/2013	0.226	0.264	0.089	0.195	0.096	0.75	3.5	5.06	6.4	7.98
CAF231	12/18/2013	0.227	0.264	0.089	0.195	0.096	0.86	3.5	5	6.32	7.88
CAF231	12/19/2013	0.227	0.263	0.089	0.195	0.096	0.97	3.5	4.97	6.25	7.8
CAF231	12/20/2013	0.227	0.262	0.089	0.195	0.096	1.08	3.5	4.9	6.19	7.7
CAF231	12/21/2013	0.227	0.262	0.089	0.195	0.096	1.1	3.5	4.87	6.1	7.61
CAF231	12/22/2013	0.227	0.261	0.089	0.195	0.096	1.12	3.5	4.8	6.05	7.54
CAF231	12/23/2013	0.229	0.261	0.089	0.195	0.096	1.2	3.5	4.8	6	7.47
CAF231	12/24/2013	0.236	0.268	0.089	0.195	0.096	1.2	3.5	4.8	5.94	7.4
CAF231	12/25/2013	0.237	0.27	0.089	0.195	0.096	1.27	3.5	4.71	5.9	7.32
CAF231	12/26/2013	0.237	0.27	0.089	0.195	0.096	1.3	3.5	4.7	5.83	7.3
CAF231	12/27/2013	0.236	0.269	0.089	0.195	0.096	1.3	3.5	4.69	5.8	7.2
CAF231	12/28/2013	0.236	0.269	0.089	0.195	0.096	1.4	3.5	4.6	5.75	7.15
CAF231	12/29/2013	0.236	0.268	0.089	0.195	0.096	1.4	3.5	4.6	5.7	7.1
CAF231	12/30/2013	0.235	0.267	0.089	0.195	0.096	1.4	3.5	4.6	5.7	7.07
CAF231	12/31/2013	0.234	0.267	0.089	0.194	0.096	1.4	3.5	4.6	5.62	7
CAF231	01/01/2014	0.235	0.266	0.089	0.194	0.096	1.4	3.5	4.59	5.6	6.96
CAF231	01/02/2014	0.235	0.266	0.089	0.194	0.096	1.4	3.5	4.5	5.6	6.9
