Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF217	11/28/2012	0.206	0.159	0.257	0.254	0.381	3.42	5.1	6.76	8.17	8.83
CAF217	11/29/2012	0.206	0.159	0.256	0.254	0.38	3.94	5	6.56	8.04	8.74
CAF217	11/30/2012	0.209	0.157	0.256	0.254	0.38	4.88	5.15	6.44	7.92	8.64
CAF217	12/01/2012	0.211	0.158	0.256	0.254	0.38	5.46	5.5	6.42	7.81	8.53
CAF217	12/02/2012	0.222	0.16	0.259	0.254	0.38	5.46	5.73	6.5	7.76	8.45
CAF217	12/03/2012	0.215	0.163	0.273	0.254	0.381	5.12	5.79	6.51	7.7	8.4
CAF217	12/04/2012	0.217	0.161	0.317	0.254	0.381	5.09	5.74	6.54	7.7	8.31
CAF217	12/05/2012	0.218	0.163	0.354	0.254	0.381	5.45	5.77	6.5	7.7	8.3
CAF217	12/06/2012	0.214	0.163	0.374	0.254	0.381	4.69	5.81	6.52	7.62	8.22
CAF217	12/07/2012	0.217	0.162	0.382	0.254	0.381	3.97	5.47	6.5	7.6	8.2
CAF217	12/08/2012	0.216	0.166	0.395	0.254	0.381	3.53	5.1	6.37	7.56	8.15
CAF217	12/09/2012	0.211	0.166	0.397	0.254	0.381	3.1	4.83	6.21	7.46	8.1
CAF217	12/10/2012	0.209	0.162	0.396	0.254	0.381	2.83	4.59	6.04	7.34	8.02
CAF217	12/11/2012	0.208	0.163	0.394	0.254	0.381	2.69	4.33	5.86	7.22	7.94
CAF217	12/12/2012	0.215	0.16	0.394	0.254	0.381	2.56	4.14	5.7	7.08	7.85
CAF217	12/13/2012	0.218	0.166	0.393	0.254	0.381	2.45	3.96	5.55	6.96	7.76
CAF217	12/14/2012	0.214	0.167	0.395	0.253	0.38	2.4	3.84	5.35	6.83	7.66
CAF217	12/15/2012	0.211	0.166	0.396	0.253	0.38	2.39	3.74	5.24	6.7	7.55
CAF217	12/16/2012	0.21	0.166	0.396	0.253	0.38	2.3	3.67	5.12	6.57	7.45
CAF217	12/17/2012	0.211	0.163	0.396	0.253	0.38	2.28	3.58	5.02	6.46	7.35
CAF217	12/18/2012	0.211	0.166	0.4	0.252	0.38	2.17	3.5	4.91	6.34	7.25
CAF217	12/19/2012	0.209	0.166	0.399	0.252	0.379	2.06	3.4	4.8	6.23	7.15
CAF217	12/20/2012	0.207	0.166	0.398	0.252	0.379	1.96	3.34	4.72	6.13	7.05
CAF217	12/21/2012	0.206	0.166	0.397	0.252	0.379	1.9	3.25	4.65	6.04	6.96
CAF217	12/22/2012	0.206	0.165	0.395	0.252	0.379	1.9	3.19	4.57	5.95	6.88
CAF217	12/23/2012	0.207	0.164	0.395	0.252	0.378	1.9	3.1	4.5	5.87	6.8
CAF217	12/24/2012	0.208	0.162	0.394	0.252	0.378	1.9	3.07	4.43	5.79	6.7
CAF217	12/25/2012	0.208	0.162	0.394	0.252	0.378	1.9	3	4.39	5.7	6.62
CAF217	12/26/2012	0.208	0.162	0.393	0.253	0.378	1.9	3	4.3	5.61	6.55
CAF217	12/27/2012	0.209	0.162	0.393	0.253	0.378	1.83	2.97	4.26	5.56	6.5
CAF217	12/28/2012	0.209	0.162	0.392	0.254	0.378	1.8	2.9	4.2	5.5	6.4
CAF217	12/29/2012	0.209	0.162	0.391	0.255	0.378	1.8	2.9	4.16	5.42	6.35
CAF217	12/30/2012	0.209	0.162	0.391	0.256	0.378	1.8	2.9	4.1	5.39	6.3
CAF217	12/31/2012	0.208	0.162	0.391	0.257	0.378	1.8	2.86	4.09	5.3	6.2
CAF217	01/01/2013	0.208	0.162	0.391	0.258	0.378	1.8	2.8	4.01	5.28	6.17
CAF217	01/02/2013	0.207	0.162	0.391	0.26	0.378	1.8	2.8	4	5.2	6.1
CAF217	01/03/2013	0.207	0.163	0.39	0.262	0.377	1.8	2.8	3.96	5.2	6.05
CAF217	01/04/2013	0.206	0.163	0.39	0.264	0.378	1.8	2.79	3.9	5.1	6
CAF217	01/05/2013	0.206	0.163	0.39	0.267	0.377	1.8	2.7	3.89	5.1	5.95
CAF217	01/06/2013	0.205	0.163	0.39	0.27	0.377	1.73	2.7	3.84	5.03	5.9
CAF217	01/07/2013	0.204	0.161	0.391	0.273	0.377	1.7	2.7	3.8	5	5.84
CAF217	01/08/2013	0.205	0.157	0.392	0.276	0.377	1.7	2.68	3.8	4.98	5.8
CAF217	01/09/2013	0.219	0.164	0.396	0.281	0.377	1.65	2.57	3.73	4.9	5.75
CAF217	01/10/2013	0.217	0.171	0.407	0.317	0.377	1.57	2.5	3.6	4.82	5.7
CAF217	01/11/2013	0.212	0.169	0.404	0.366	0.377	1.6	2.5	3.6	4.75	5.64
CAF217	01/12/2013	0.21	0.168	0.403	0.375	0.377	1.56	2.5	3.54	4.7	5.59
CAF217	01/13/2013	0.208	0.168	0.402	0.377	0.377	1.5	2.48	3.51	4.7	5.5
CAF217	01/14/2013	0.207	0.167	0.401	0.378	0.377	1.5	2.4	3.5	4.6	5.48
CAF217	01/15/2013	0.206	0.167	0.4	0.378	0.377	1.5	2.4	3.5	4.6	5.4
CAF217	01/16/2013	0.204	0.167	0.4	0.378	0.377	1.5	2.4	3.47	4.6	5.4
CAF217	01/17/2013	0.203	0.167	0.4	0.378	0.377	1.4	2.4	3.4	4.5	5.3
CAF217	01/18/2013	0.201	0.166	0.399	0.378	0.377	1.4	2.34	3.4	4.5	5.3
CAF217	01/19/2013	0.2	0.166	0.398	0.378	0.377	1.31	2.3	3.39	4.5	5.23
CAF217	01/20/2013	0.198	0.166	0.398	0.377	0.377	1.3	2.27	3.32	4.4	5.2
CAF217	01/21/2013	0.197	0.166	0.398	0.377	0.377	1.21	2.2	3.3	4.4	5.19
CAF217	01/22/2013	0.195	0.165	0.398	0.377	0.377	1.13	2.16	3.29	4.4	5.1
CAF217	01/23/2013	0.194	0.165	0.397	0.377	0.377	1.03	2.1	3.21	4.3	5.1
CAF217	01/24/2013	0.193	0.165	0.397	0.377	0.377	1	2.05	3.2	4.3	5.05
CAF217	01/25/2013	0.193	0.163	0.395	0.377	0.377	1	2	3.14	4.25	5
CAF217	01/26/2013	0.21	0.173	0.399	0.376	0.377	1	1.93	3.1	4.2	5
CAF217	01/27/2013	0.213	0.172	0.402	0.378	0.377	1	1.9	3.03	4.17	4.9
CAF217	01/28/2013	0.212	0.171	0.401	0.38	0.377	1	1.9	3	4.1	4.9
CAF217	01/29/2013	0.211	0.169	0.401	0.381	0.377	1	1.9	3	4.1	4.84
CAF217	01/30/2013	0.219	0.177	0.411	0.391	0.378	1	1.83	2.9	4.03	4.8
CAF217	01/31/2013	0.222	0.176	0.409	0.402	0.378	1	1.8	2.8	3.96	4.75
CAF217	02/01/2013	0.22	0.175	0.409	0.402	0.378	1.02	1.8	2.8	3.9	4.7
CAF217	02/02/2013	0.216	0.173	0.408	0.403	0.378	1.15	1.8	2.8	3.9	4.62
CAF217	02/03/2013	0.214	0.172	0.406	0.402	0.379	1.34	1.87	2.8	3.89	4.6
CAF217	02/04/2013	0.214	0.171	0.405	0.402	0.388	1.61	1.93	2.8	3.8	4.52
CAF217	02/05/2013	0.213	0.171	0.405	0.401	0.405	2.03	2.1	2.82	3.8	4.5
CAF217	02/06/2013	0.211	0.171	0.404	0.401	0.417	2.17	2.35	2.89	3.8	4.5
CAF217	02/07/2013	0.211	0.169	0.404	0.4	0.422	2.12	2.48	2.97	3.84	4.5
CAF217	02/08/2013	0.211	0.168	0.404	0.4	0.425	2.04	2.5	3.01	3.9	4.5
CAF217	02/09/2013	0.211	0.169	0.402	0.4	0.427	1.91	2.5	3.09	3.9	4.5
CAF217	02/10/2013	0.211	0.17	0.403	0.399	0.428	1.77	2.45	3.1	3.9	4.5
CAF217	02/11/2013	0.21	0.17	0.403	0.399	0.429	1.65	2.4	3.1	3.9	4.5
CAF217	02/12/2013	0.21	0.169	0.402	0.398	0.43	1.65	2.34	3.1	3.9	4.5
CAF217	02/13/2013	0.212	0.17	0.402	0.398	0.43	2.26	2.41	3.09	3.9	4.5
CAF217	02/14/2013	0.211	0.17	0.402	0.398	0.43	2.45	2.63	3.1	3.9	4.5
CAF217	02/15/2013	0.211	0.17	0.402	0.398	0.43	2.41	2.7	3.16	3.95	4.5
CAF217	02/16/2013	0.21	0.17	0.402	0.398	0.431	2.75	2.77	3.2	4	4.5
CAF217	02/17/2013	0.209	0.17	0.402	0.397	0.431	2.8	2.9	3.26	4	4.5
CAF217	02/18/2013	0.208	0.17	0.403	0.397	0.431	2.42	2.9	3.3	4	4.5
CAF217	02/19/2013	0.207	0.169	0.402	0.397	0.431	2.06	2.82	3.36	4.09	4.5
CAF217	02/20/2013	0.208	0.169	0.402	0.397	0.431	2.15	2.7	3.31	4.1	4.5
CAF217	02/21/2013	0.207	0.169	0.402	0.397	0.432	2.15	2.7	3.3	4.1	4.5
CAF217	02/22/2013	0.207	0.167	0.402	0.397	0.432	1.83	2.65	3.3	4.1	4.5
CAF217	02/23/2013	0.212	0.17	0.401	0.397	0.433	1.7	2.53	3.29	4.1	4.5
CAF217	02/24/2013	0.215	0.171	0.401	0.397	0.433	1.6	2.43	3.21	4.09	4.5
CAF217	02/25/2013	0.219	0.172	0.401	0.396	0.433	1.52	2.38	3.19	4	4.5
CAF217	02/26/2013	0.217	0.173	0.403	0.397	0.433	1.5	2.3	3.12	4	4.5
CAF217	02/27/2013	0.213	0.173	0.405	0.398	0.433	1.55	2.22	3.1	4	4.5
CAF217	02/28/2013	0.218	0.169	0.405	0.399	0.433	1.85	2.27	3.04	3.91	4.42
CAF217	03/01/2013	0.222	0.174	0.406	0.401	0.434	2.52	2.43	3	3.9	4.4
CAF217	03/02/2013	0.217	0.174	0.408	0.403	0.436	3.46	2.79	3.07	3.9	4.4
CAF217	03/03/2013	0.215	0.173	0.407	0.404	0.439	3.65	3.2	3.19	3.9	4.4
CAF217	03/04/2013	0.212	0.173	0.407	0.403	0.44	2.83	3.23	3.34	3.94	4.4
CAF217	03/05/2013	0.21	0.173	0.406	0.403	0.441	2.4	3.05	3.4	4	4.4
CAF217	03/06/2013	0.209	0.171	0.405	0.402	0.441	2.5	2.91	3.4	4	4.4
CAF217	03/07/2013	0.21	0.17	0.404	0.402	0.441	3	2.98	3.4	4.04	4.4
CAF217	03/08/2013	0.211	0.171	0.404	0.402	0.441	3.18	3.17	3.4	4.1	4.4
CAF217	03/09/2013	0.21	0.171	0.404	0.401	0.441	3.05	3.2	3.46	4.1	4.4
CAF217	03/10/2013	0.209	0.171	0.404	0.401	0.441	3.01	3.24	3.5	4.1	4.45
CAF217	03/11/2013	0.209	0.171	0.403	0.401	0.441	3.22	3.28	3.51	4.1	4.5
CAF217	03/12/2013	0.209	0.17	0.403	0.4	0.441	3.75	3.45	3.6	4.17	4.5
CAF217	03/13/2013	0.209	0.17	0.403	0.4	0.441	4.68	3.72	3.64	4.2	4.5
CAF217	03/14/2013	0.209	0.171	0.403	0.4	0.44	5.52	4.21	3.76	4.21	4.5
CAF217	03/15/2013	0.209	0.171	0.403	0.399	0.44	5.84	4.67	3.98	4.31	4.52
CAF217	03/16/2013	0.207	0.171	0.403	0.399	0.44	5.72	4.93	4.19	4.42	4.6
CAF217	03/17/2013	0.205	0.17	0.403	0.398	0.44	4.81	4.92	4.35	4.54	4.65
CAF217	03/18/2013	0.204	0.17	0.403	0.398	0.44	3.79	4.53	4.42	4.65	4.7
CAF217	03/19/2013	0.203	0.17	0.403	0.398	0.44	3.3	4.17	4.4	4.7	4.8
CAF217	03/20/2013	0.203	0.168	0.401	0.398	0.44	3.81	4	4.32	4.7	4.8
CAF217	03/21/2013	0.204	0.169	0.402	0.398	0.44	3.8	4.07	4.29	4.7	4.9
CAF217	03/22/2013	0.204	0.169	0.402	0.397	0.439	3.2	3.92	4.25	4.7	4.9
CAF217	03/23/2013	0.204	0.168	0.402	0.397	0.439	2.93	3.71	4.2	4.7	4.9
CAF217	03/24/2013	0.204	0.168	0.402	0.397	0.439	2.96	3.6	4.12	4.7	4.9
CAF217	03/25/2013	0.204	0.168	0.402	0.397	0.439	2.99	3.55	4.07	4.7	4.9
CAF217	03/26/2013	0.204	0.168	0.402	0.396	0.439	3.75	3.6	4.01	4.63	4.9
CAF217	03/27/2013	0.204	0.168	0.401	0.396	0.439	4.89	3.93	4.01	4.6	4.9
CAF217	03/28/2013	0.204	0.168	0.401	0.396	0.439	5.76	4.45	4.12	4.6	4.9
CAF217	03/29/2013	0.204	0.169	0.401	0.396	0.439	6.37	4.95	4.3	4.68	4.9
CAF217	03/30/2013	0.203	0.169	0.402	0.396	0.438	6.64	5.28	4.51	4.75	4.9
CAF217	03/31/2013	0.202	0.169	0.402	0.395	0.438	7.09	5.63	4.72	4.86	4.93
CAF217	04/01/2013	0.202	0.169	0.402	0.395	0.437	7.68	6	4.94	5	5
CAF217	04/02/2013	0.201	0.169	0.402	0.395	0.437	7.86	6.34	5.15	5.13	5.08
CAF217	04/03/2013	0.2	0.169	0.402	0.395	0.437	7.97	6.55	5.37	5.25	5.15
CAF217	04/04/2013	0.198	0.169	0.401	0.395	0.437	8.16	6.75	5.55	5.4	5.25
CAF217	04/05/2013	0.198	0.168	0.4	0.395	0.437	8	6.9	5.73	5.54	5.35
CAF217	04/06/2013	0.201	0.167	0.4	0.395	0.437	7.99	6.98	5.87	5.66	5.45
CAF217	04/07/2013	0.214	0.166	0.4	0.394	0.437	7.51	6.98	6	5.79	5.54
CAF217	04/08/2013	0.222	0.167	0.4	0.395	0.437	6.97	6.83	6.08	5.9	5.64
CAF217	04/09/2013	0.22	0.168	0.4	0.394	0.437	6.76	6.63	6.1	6	5.72
CAF217	04/10/2013	0.22	0.168	0.4	0.394	0.437	7.04	6.58	6.1	6.02	5.8
CAF217	04/11/2013	0.218	0.168	0.4	0.394	0.437	6.69	6.57	6.1	6.1	5.87
CAF217	04/12/2013	0.217	0.167	0.4	0.393	0.437	6.35	6.45	6.1	6.1	5.9
CAF217	04/13/2013	0.222	0.167	0.399	0.393	0.437	6.4	6.38	6.07	6.1	5.96
CAF217	04/14/2013	0.221	0.168	0.398	0.393	0.437	5.8	6.21	6.02	6.11	6
CAF217	04/15/2013	0.22	0.168	0.399	0.393	0.437	5.68	6.03	5.99	6.16	6
CAF217	04/16/2013	0.219	0.168	0.4	0.393	0.437	5.44	5.85	5.9	6.1	6
CAF217	04/17/2013	0.218	0.168	0.4	0.393	0.436	5.34	5.65	5.83	6.1	6.01
CAF217	04/18/2013	0.217	0.169	0.4	0.393	0.436	5.54	5.59	5.75	6.1	6.02
CAF217	04/19/2013	0.217	0.168	0.399	0.392	0.436	5.81	5.61	5.7	6.05	6
CAF217	04/20/2013	0.222	0.169	0.398	0.392	0.436	6.27	5.82	5.7	6	6
CAF217	04/21/2013	0.222	0.17	0.398	0.392	0.436	6.46	6	5.71	6	6
CAF217	04/22/2013	0.221	0.17	0.398	0.391	0.436	6.4	6.1	5.8	6	6
CAF217	04/23/2013	0.221	0.171	0.398	0.391	0.436	6.52	6.14	5.81	6.09	6
CAF217	04/24/2013	0.219	0.172	0.399	0.391	0.436	6.78	6.2	5.9	6.1	6.05
CAF217	04/25/2013	0.218	0.173	0.399	0.391	0.436	7.48	6.43	5.93	6.1	6.1
CAF217	04/26/2013	0.217	0.173	0.4	0.391	0.436	8.35	6.78	6.03	6.15	6.1
CAF217	04/27/2013	0.214	0.173	0.4	0.391	0.436	8.92	7.24	6.19	6.2	6.1
CAF217	04/28/2013	0.211	0.174	0.4	0.391	0.436	8.79	7.55	6.4	6.31	6.17
CAF217	04/29/2013	0.208	0.173	0.4	0.391	0.436	8.69	7.68	6.56	6.43	6.2
CAF217	04/30/2013	0.206	0.174	0.401	0.391	0.435	7.47	7.57	6.7	6.55	6.3
CAF217	05/01/2013	0.204	0.174	0.402	0.391	0.435	6.99	7.16	6.71	6.62	6.36
CAF217	05/02/2013	0.203	0.174	0.402	0.39	0.435	7.45	7.07	6.7	6.7	6.4
CAF217	05/03/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/04/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/05/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/06/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/07/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/08/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/09/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/10/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/11/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/12/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/13/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/14/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/15/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/16/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/17/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/18/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/19/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/20/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/21/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/22/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/23/2013	0.15	0.132	0.383	0.373	0.433	10.21	10.32	9.6	9.2	8.5
CAF217	05/24/2013	0.15	0.132	0.382	0.373	0.433	10.3	10.1	9.52	9.2	8.57
CAF217	05/25/2013	0.15	0.131	0.382	0.372	0.433	10.16	9.87	9.41	9.2	8.6
CAF217	05/26/2013	0.15	0.131	0.38	0.371	0.432	10.52	9.85	9.33	9.2	8.6
CAF217	05/27/2013	0.15	0.131	0.379	0.37	0.431	11.04	9.95	9.3	9.12	8.64
CAF217	05/28/2013	0.15	0.131	0.377	0.369	0.431	11.3	10.15	9.3	9.1	8.7
CAF217	05/29/2013	0.15	0.131	0.377	0.367	0.431	11.26	10.27	9.35	9.17	8.7
CAF217	05/30/2013	0.15	0.131	0.376	0.366	0.43	11.16	10.26	9.4	9.2	8.7
CAF217	05/31/2013	0.15	0.131	0.374	0.365	0.43	11.08	10.24	9.4	9.2	8.7
CAF217	06/01/2013	0.15	0.13	0.373	0.363	0.43	11.33	10.21	9.4	9.2	8.77
CAF217	06/02/2013	0.15	0.13	0.371	0.36	0.429	11.65	10.35	9.47	9.3	8.8
CAF217	06/03/2013	0.15	0.13	0.369	0.359	0.429	11.68	10.48	9.5	9.3	8.8
CAF217	06/04/2013	0.15	0.129	0.367	0.356	0.429	12.1	10.58	9.59	9.31	8.83
CAF217	06/05/2013	0.15	0.129	0.363	0.353	0.428	12.79	10.85	9.66	9.4	8.9
CAF217	06/06/2013	0.15	0.128	0.36	0.349	0.428	13.6	11.21	9.78	9.44	8.9
CAF217	06/07/2013	0.15	0.128	0.356	0.345	0.427	14.12	11.64	9.95	9.53	8.99
CAF217	06/08/2013	0.149	0.128	0.353	0.341	0.426	14.01	11.88	10.15	9.65	9.02
CAF217	06/09/2013	0.149	0.127	0.349	0.337	0.425	14.08	12	10.33	9.76	9.1
CAF217	06/10/2013	0.149	0.127	0.345	0.333	0.424	13.9	12.1	10.47	9.87	9.2
CAF217	06/11/2013	0.148	0.126	0.341	0.329	0.424	13.78	12.12	10.58	9.98	9.28
CAF217	06/12/2013	0.148	0.126	0.337	0.325	0.423	13.54	12.08	10.68	10.08	9.37
CAF217	06/13/2013	0.147	0.125	0.334	0.322	0.422	13.51	12.07	10.7	10.17	9.44
CAF217	06/14/2013	0.147	0.125	0.331	0.318	0.42	13.41	12.02	10.77	10.22	9.5
CAF217	06/15/2013	0.147	0.124	0.327	0.314	0.419	13.56	12.03	10.8	10.3	9.6
CAF217	06/16/2013	0.147	0.123	0.323	0.31	0.417	13.99	12.17	10.8	10.33	9.64
CAF217	06/17/2013	0.147	0.123	0.318	0.305	0.414	14.71	12.44	10.91	10.4	9.7
CAF217	06/18/2013	0.147	0.123	0.315	0.301	0.411	15.01	12.78	11.04	10.47	9.75
CAF217	06/19/2013	0.145	0.123	0.315	0.299	0.41	14.4	12.9	11.21	10.56	9.81
CAF217	06/20/2013	0.144	0.123	0.315	0.299	0.41	13.18	12.65	11.3	10.67	9.9
CAF217	06/21/2013	0.144	0.122	0.316	0.299	0.41	12.64	12.24	11.3	10.75	9.98
CAF217	06/22/2013	0.144	0.122	0.315	0.297	0.407	12.9	12.06	11.2	10.8	10.02
CAF217	06/23/2013	0.145	0.122	0.314	0.294	0.405	13.29	12.07	11.12	10.8	10.1
CAF217	06/24/2013	0.145	0.122	0.314	0.292	0.404	13.87	12.23	11.1	10.8	10.1
CAF217	06/25/2013	0.145	0.122	0.314	0.292	0.404	13.84	12.4	11.19	10.8	10.1
CAF217	06/26/2013	0.146	0.122	0.315	0.291	0.403	14.24	12.54	11.25	10.8	10.17
CAF217	06/27/2013	0.147	0.122	0.314	0.29	0.402	14.72	12.75	11.33	10.89	10.2
CAF217	06/28/2013	0.148	0.122	0.314	0.289	0.398	15.78	13.14	11.44	10.93	10.22
CAF217	06/29/2013	0.149	0.123	0.314	0.287	0.394	16.82	13.72	11.62	11.01	10.3
CAF217	06/30/2013	0.149	0.123	0.313	0.285	0.39	17.23	14.25	11.88	11.14	10.35
CAF217	07/01/2013	0.149	0.123	0.313	0.284	0.384	17.73	14.64	12.14	11.28	10.43
CAF217	07/02/2013	0.15	0.124	0.312	0.282	0.378	18.54	15.09	12.41	11.44	10.53
CAF217	07/03/2013	0.15	0.124	0.31	0.28	0.369	18.92	15.55	12.69	11.61	10.64
CAF217	07/04/2013	0.149	0.124	0.308	0.278	0.362	18.35	15.75	12.96	11.79	10.75
CAF217	07/05/2013	0.149	0.123	0.306	0.276	0.356	17.68	15.64	13.16	11.97	10.87
CAF217	07/06/2013	0.148	0.123	0.304	0.274	0.351	17.2	15.44	13.27	12.13	11.03
CAF217	07/07/2013	0.148	0.123	0.302	0.272	0.346	17.21	15.33	13.3	12.23	11.14
CAF217	07/08/2013	0.148	0.122	0.3	0.27	0.342	17.35	15.33	13.3	12.3	11.24
CAF217	07/09/2013	0.148	0.122	0.298	0.268	0.338	17.36	15.37	13.37	12.4	11.32
CAF217	07/10/2013	0.148	0.122	0.296	0.266	0.334	17.57	15.45	13.4	12.46	11.4
CAF217	07/11/2013	0.148	0.121	0.294	0.265	0.331	17.78	15.58	13.47	12.51	11.49
CAF217	07/12/2013	0.147	0.121	0.293	0.263	0.329	17.28	15.59	13.58	12.6	11.55
CAF217	07/13/2013	0.147	0.121	0.292	0.263	0.328	16.95	15.42	13.6	12.69	11.61
CAF217	07/14/2013	0.146	0.12	0.291	0.262	0.326	16.9	15.27	13.6	12.7	11.7
CAF217	07/15/2013	0.147	0.12	0.29	0.261	0.324	17.18	15.29	13.6	12.8	11.75
CAF217	07/16/2013	0.147	0.12	0.289	0.26	0.322	17.42	15.38	13.6	12.8	11.8
CAF217	07/17/2013	0.147	0.12	0.288	0.26	0.322	18.04	15.56	13.64	12.81	11.83
CAF217	07/18/2013	0.147	0.12	0.287	0.259	0.321	18.13	15.81	13.75	12.9	11.9
CAF217	07/19/2013	0.147	0.12	0.287	0.259	0.32	18.15	15.9	13.85	12.97	11.95
CAF217	07/20/2013	0.147	0.12	0.286	0.259	0.319	18.45	16.02	13.94	13.01	12
CAF217	07/21/2013	0.147	0.12	0.286	0.258	0.319	18.59	16.18	14.04	13.1	12.07
CAF217	07/22/2013	0.147	0.12	0.286	0.258	0.318	18.74	16.29	14.14	13.18	12.1
CAF217	07/23/2013	0.148	0.12	0.286	0.258	0.318	19.05	16.47	14.25	13.26	12.2
CAF217	07/24/2013	0.148	0.12	0.286	0.258	0.318	19.34	16.68	14.37	13.36	12.26
CAF217	07/25/2013	0.148	0.12	0.286	0.259	0.318	19.47	16.88	14.52	13.45	12.32
CAF217	07/26/2013	0.148	0.12	0.286	0.259	0.318	19.51	17.02	14.65	13.54	12.4
CAF217	07/27/2013	0.148	0.12	0.286	0.259	0.319	19.57	17.13	14.77	13.66	12.5
CAF217	07/28/2013	0.148	0.12	0.286	0.259	0.319	19.35	17.16	14.87	13.77	12.58
CAF217	07/29/2013	0.147	0.12	0.286	0.26	0.32	19.06	17.1	14.96	13.86	12.66
CAF217	07/30/2013	0.147	0.12	0.286	0.26	0.321	19.15	17.05	15	13.93	12.74
CAF217	07/31/2013	0.147	0.12	0.286	0.26	0.321	19.27	17.13	15.03	14	12.8
CAF217	08/01/2013	0.147	0.12	0.286	0.26	0.322	19.09	17.19	15.1	14.08	12.9
CAF217	08/02/2013	0.146	0.12	0.286	0.261	0.323	18.19	17.02	15.14	14.11	12.95
CAF217	08/03/2013	0.145	0.12	0.286	0.261	0.324	17.43	16.65	15.1	14.2	13
CAF217	08/04/2013	0.145	0.12	0.286	0.261	0.324	17.48	16.36	15.01	14.2	13.08
CAF217	08/05/2013	0.146	0.119	0.286	0.261	0.325	18.05	16.38	14.91	14.2	13.1
CAF217	08/06/2013	0.146	0.12	0.286	0.261	0.325	18.6	16.5	14.9	14.12	13.1
CAF217	08/07/2013	0.147	0.12	0.286	0.261	0.325	18.99	16.75	14.9	14.11	13.1
CAF217	08/08/2013	0.147	0.12	0.286	0.261	0.326	19.14	16.93	15	14.2	13.13
CAF217	08/09/2013	0.148	0.12	0.287	0.261	0.326	19.42	17.08	15.09	14.2	13.2
CAF217	08/10/2013	0.148	0.12	0.287	0.261	0.327	19.97	17.35	15.2	14.3	13.2
CAF217	08/11/2013	0.149	0.12	0.287	0.262	0.328	20.31	17.64	15.34	14.35	13.28
CAF217	08/12/2013	0.149	0.121	0.287	0.262	0.328	20.32	17.8	15.49	14.45	13.3
CAF217	08/13/2013	0.149	0.121	0.287	0.262	0.329	20.42	17.92	15.63	14.55	13.4
CAF217	08/14/2013	0.149	0.121	0.288	0.263	0.329	20.45	18.04	15.72	14.63	13.45
CAF217	08/15/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/16/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/17/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/18/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/19/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/20/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/21/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/22/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/23/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/24/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/25/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/26/2013	0.143	0.115	0.286	0.267	0.335	19.29	18.01	16.3	15.4	14.2
CAF217	08/27/2013	0.143	0.115	0.286	0.266	0.335	18.97	17.92	16.3	15.4	14.21
CAF217	08/28/2013	0.146	0.116	0.287	0.266	0.336	19.18	17.85	16.2	15.4	14.3
CAF217	08/29/2013	0.148	0.118	0.288	0.265	0.336	19.29	17.87	16.2	15.4	14.3
