Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF197	11/18/2012	0.249	0.193	0.394	0.262	0.391	5.37	6.78	7.9	9.51	10.18
CAF197	11/19/2012	0.271	0.193	0.394	0.261	0.391	5.01	6.75	7.82	9.39	10.04
CAF197	11/20/2012	0.301	0.194	0.395	0.26	0.391	5.79	6.7	7.73	9.29	9.92
CAF197	11/21/2012	0.301	0.194	0.395	0.26	0.391	6.29	6.89	7.7	9.18	9.81
CAF197	11/22/2012	0.285	0.194	0.394	0.26	0.391	5.22	6.95	7.77	9.1	9.7
CAF197	11/23/2012	0.276	0.194	0.394	0.26	0.391	4.34	6.61	7.67	9.06	9.62
CAF197	11/24/2012	0.283	0.196	0.394	0.26	0.391	4.72	6.27	7.47	8.96	9.55
CAF197	11/25/2012	0.287	0.205	0.394	0.261	0.391	4.8	6.27	7.32	8.84	9.44
CAF197	11/26/2012	0.279	0.223	0.394	0.26	0.391	4.03	6.14	7.23	8.73	9.34
CAF197	11/27/2012	0.27	0.242	0.394	0.259	0.391	3.34	5.81	7.07	8.63	9.25
CAF197	11/28/2012	0.266	0.258	0.394	0.259	0.391	3.2	5.48	6.83	8.49	9.15
CAF197	11/29/2012	0.267	0.27	0.394	0.259	0.391	3.87	5.31	6.63	8.34	9.04
CAF197	11/30/2012	0.275	0.28	0.394	0.259	0.391	4.91	5.47	6.5	8.19	8.92
CAF197	12/01/2012	0.284	0.29	0.394	0.258	0.39	5.55	5.8	6.55	8.1	8.78
CAF197	12/02/2012	0.3	0.314	0.394	0.327	0.391	5.55	6	6.64	7.54	8.7
CAF197	12/03/2012	0.294	0.336	0.395	0.29	0.391	5.08	6.06	6.7	7.9	8.6
CAF197	12/04/2012	0.293	0.346	0.396	0.312	0.391	5.02	6	6.7	7.76	8.55
CAF197	12/05/2012	0.298	0.355	0.397	0.305	0.391	5.46	6.02	6.7	7.84	8.5
CAF197	12/06/2012	0.291	0.358	0.398	0.289	0.392	4.57	6.05	6.7	7.9	8.45
CAF197	12/07/2012	0.294	0.36	0.4	0.318	0.391	3.79	5.76	6.62	7.73	8.4
CAF197	12/08/2012	0.293	0.365	0.403	0.302	0.392	3.28	5.38	6.42	7.7	8.37
CAF197	12/09/2012	0.281	0.366	0.409	0.292	0.392	2.86	5.1	6.21	7.68	8.3
CAF197	12/10/2012	0.273	0.365	0.414	0.289	0.392	2.57	4.83	6	7.57	8.2
CAF197	12/11/2012	0.27	0.365	0.418	0.286	0.391	2.42	4.59	5.79	7.44	8.11
CAF197	12/12/2012	0.278	0.365	0.42	0.285	0.391	2.32	4.4	5.6	7.29	8.01
CAF197	12/13/2012	0.294	0.367	0.423	0.283	0.391	2.24	4.24	5.43	7.15	7.9
CAF197	12/14/2012	0.29	0.369	0.427	0.281	0.391	2.2	4.09	5.26	7.01	7.76
CAF197	12/15/2012	0.283	0.369	0.431	0.281	0.391	2.15	3.99	5.13	6.87	7.65
CAF197	12/16/2012	0.28	0.369	0.433	0.28	0.391	2.1	3.9	5.01	6.75	7.54
CAF197	12/17/2012	0.281	0.369	0.434	0.317	0.391	2.09	3.81	4.89	6.3	7.44
CAF197	12/18/2012	0.283	0.37	0.437	0.296	0.391	2	3.7	4.78	6.39	7.33
CAF197	12/19/2012	0.28	0.37	0.437	0.29	0.391	2	3.65	4.7	6.34	7.21
CAF197	12/20/2012	0.275	0.369	0.438	0.287	0.391	2	3.6	4.6	6.27	7.11
CAF197	12/21/2012	0.272	0.369	0.439	0.286	0.391	2	3.51	4.54	6.19	7.02
CAF197	12/22/2012	0.274	0.369	0.439	0.295	0.391	1.92	3.49	4.49	6.07	6.93
CAF197	12/23/2012	0.285	0.37	0.44	0.29	0.391	1.9	3.4	4.4	6	6.85
CAF197	12/24/2012	0.286	0.37	0.44	0.286	0.391	1.9	3.4	4.33	5.93	6.76
CAF197	12/25/2012	0.287	0.37	0.44	0.285	0.391	1.9	3.32	4.3	5.87	6.69
CAF197	12/26/2012	0.286	0.37	0.441	0.285	0.391	1.9	3.3	4.2	5.8	6.6
CAF197	12/27/2012	0.285	0.37	0.441	0.284	0.391	1.82	3.3	4.2	5.72	6.53
CAF197	12/28/2012	0.285	0.37	0.441	0.284	0.391	1.8	3.21	4.1	5.69	6.48
CAF197	12/29/2012	0.284	0.37	0.441	0.284	0.391	1.8	3.2	4.1	5.6	6.4
CAF197	12/30/2012	0.281	0.369	0.441	0.284	0.391	1.8	3.19	4.03	5.55	6.32
CAF197	12/31/2012	0.278	0.369	0.441	0.283	0.391	1.8	3.1	4	5.5	6.28
CAF197	01/01/2013	0.275	0.369	0.441	0.283	0.391	1.8	3.1	3.96	5.45	6.2
CAF197	01/02/2013	0.272	0.369	0.441	0.283	0.391	1.72	3.08	3.9	5.4	6.16
CAF197	01/03/2013	0.269	0.368	0.441	0.283	0.391	1.7	3	3.89	5.34	6.1
CAF197	01/04/2013	0.266	0.368	0.441	0.282	0.391	1.63	3	3.8	5.3	6.04
CAF197	01/05/2013	0.263	0.367	0.441	0.282	0.391	1.6	2.92	3.8	5.23	6
CAF197	01/06/2013	0.26	0.367	0.441	0.282	0.391	1.54	2.9	3.71	5.2	5.9
CAF197	01/07/2013	0.257	0.366	0.441	0.282	0.391	1.5	2.83	3.7	5.12	5.89
CAF197	01/08/2013	0.255	0.366	0.441	0.31	0.391	1.5	2.8	3.62	5.01	5.8
CAF197	01/09/2013	0.32	0.382	0.449	0.355	0.391	1.3	2.6	3.5	4.8	5.78
CAF197	01/10/2013	0.306	0.383	0.448	0.307	0.397	1.3	2.5	3.4	4.8	5.65
CAF197	01/11/2013	0.291	0.377	0.447	0.299	0.4	1.3	2.52	3.37	4.8	5.57
CAF197	01/12/2013	0.282	0.373	0.446	0.296	0.401	1.3	2.56	3.3	4.8	5.5
CAF197	01/13/2013	0.275	0.372	0.446	0.295	0.402	1.3	2.5	3.3	4.71	5.46
CAF197	01/14/2013	0.269	0.371	0.445	0.294	0.402	1.26	2.5	3.3	4.7	5.4
CAF197	01/15/2013	0.264	0.371	0.444	0.294	0.402	1.2	2.5	3.3	4.69	5.39
CAF197	01/16/2013	0.261	0.37	0.444	0.294	0.402	1.2	2.45	3.23	4.6	5.3
CAF197	01/17/2013	0.258	0.369	0.443	0.294	0.402	1.2	2.4	3.2	4.6	5.3
CAF197	01/18/2013	0.255	0.369	0.443	0.293	0.402	1.2	2.4	3.2	4.53	5.2
CAF197	01/19/2013	0.252	0.368	0.443	0.293	0.402	1.11	2.39	3.15	4.5	5.2
CAF197	01/20/2013	0.25	0.368	0.443	0.293	0.402	1.1	2.3	3.1	4.5	5.13
CAF197	01/21/2013	0.25	0.367	0.442	0.293	0.402	1.05	2.3	3.1	4.4	5.1
CAF197	01/22/2013	0.249	0.367	0.442	0.293	0.401	1	2.29	3.05	4.4	5.09
CAF197	01/23/2013	0.248	0.367	0.442	0.293	0.402	0.9	2.2	3	4.37	5
CAF197	01/24/2013	0.247	0.366	0.442	0.293	0.402	0.9	2.2	2.99	4.3	5
CAF197	01/25/2013	0.289	0.367	0.442	0.317	0.402	0.9	2.12	2.9	4.23	4.95
CAF197	01/26/2013	0.327	0.376	0.444	0.332	0.402	0.9	2.1	2.88	4.13	4.9
CAF197	01/27/2013	0.308	0.376	0.446	0.302	0.402	0.9	2.1	2.8	4.17	4.85
CAF197	01/28/2013	0.301	0.376	0.446	0.299	0.403	0.91	2.1	2.8	4.1	4.8
CAF197	01/29/2013	0.295	0.375	0.446	0.304	0.404	1	2.1	2.8	4.08	4.76
CAF197	01/30/2013	0.315	0.381	0.448	0.347	0.408	0.92	2	2.71	3.8	4.7
CAF197	01/31/2013	0.321	0.383	0.448	0.312	0.423	1.02	1.96	2.65	3.9	4.63
CAF197	02/01/2013	0.313	0.38	0.448	0.309	0.423	1.63	2.06	2.64	3.9	4.58
CAF197	02/02/2013	0.303	0.378	0.447	0.308	0.422	1.89	2.26	2.72	3.9	4.5
CAF197	02/03/2013	0.298	0.376	0.447	0.308	0.421	1.9	2.38	2.8	3.9	4.5
CAF197	02/04/2013	0.295	0.375	0.446	0.307	0.42	2.2	2.46	2.88	4	4.5
CAF197	02/05/2013	0.292	0.374	0.446	0.307	0.419	2.65	2.63	2.94	4	4.5
CAF197	02/06/2013	0.288	0.374	0.446	0.307	0.419	2.56	2.79	3.05	4	4.5
CAF197	02/07/2013	0.284	0.373	0.446	0.307	0.418	2.4	2.85	3.14	4.1	4.5
CAF197	02/08/2013	0.286	0.372	0.446	0.307	0.418	2.13	2.8	3.2	4.1	4.5
CAF197	02/09/2013	0.294	0.372	0.445	0.306	0.417	1.85	2.77	3.2	4.17	4.5
CAF197	02/10/2013	0.292	0.372	0.445	0.306	0.417	1.65	2.68	3.2	4.2	4.55
CAF197	02/11/2013	0.287	0.372	0.444	0.306	0.417	1.53	2.6	3.11	4.2	4.6
CAF197	02/12/2013	0.286	0.372	0.444	0.306	0.416	1.52	2.5	3.1	4.17	4.6
CAF197	02/13/2013	0.293	0.372	0.444	0.305	0.416	2.3	2.54	3.03	4.1	4.55
CAF197	02/14/2013	0.29	0.372	0.444	0.305	0.416	2.45	2.74	3.1	4.1	4.5
CAF197	02/15/2013	0.287	0.371	0.444	0.305	0.416	2.44	2.8	3.17	4.1	4.5
CAF197	02/16/2013	0.286	0.371	0.444	0.305	0.416	2.81	2.9	3.2	4.14	4.5
CAF197	02/17/2013	0.284	0.371	0.444	0.305	0.416	2.86	3.06	3.3	4.2	4.5
CAF197	02/18/2013	0.28	0.37	0.444	0.304	0.415	2.4	3.1	3.38	4.2	4.51
CAF197	02/19/2013	0.276	0.37	0.444	0.304	0.415	1.97	2.96	3.4	4.23	4.6
CAF197	02/20/2013	0.274	0.37	0.444	0.304	0.415	2.02	2.86	3.31	4.3	4.6
CAF197	02/21/2013	0.273	0.369	0.444	0.303	0.415	2	2.8	3.3	4.29	4.6
CAF197	02/22/2013	0.271	0.369	0.444	0.311	0.415	1.66	2.76	3.28	4.2	4.6
CAF197	02/23/2013	0.279	0.371	0.444	0.315	0.415	1.51	2.63	3.2	4.2	4.6
CAF197	02/24/2013	0.28	0.371	0.444	0.305	0.415	1.5	2.55	3.12	4.2	4.6
CAF197	02/25/2013	0.282	0.372	0.445	0.319	0.415	1.41	2.48	3.1	4.13	4.5
CAF197	02/26/2013	0.294	0.374	0.446	0.308	0.415	1.4	2.4	3	4.1	4.5
CAF197	02/27/2013	0.297	0.374	0.446	0.318	0.414	1.37	2.39	3	4.06	4.5
CAF197	02/28/2013	0.324	0.384	0.45	0.334	0.416	1.32	2.28	2.9	3.95	4.48
CAF197	03/01/2013	0.318	0.385	0.45	0.32	0.429	2.1	2.25	2.8	3.9	4.4
CAF197	03/02/2013	0.308	0.38	0.449	0.314	0.427	3.33	2.6	2.85	3.9	4.33
CAF197	03/03/2013	0.301	0.377	0.448	0.313	0.425	3.53	3	3.05	3.9	4.3
CAF197	03/04/2013	0.292	0.375	0.448	0.312	0.424	2.69	3.15	3.25	4	4.3
CAF197	03/05/2013	0.286	0.374	0.447	0.311	0.423	2.22	3.05	3.3	4.07	4.3
CAF197	03/06/2013	0.282	0.373	0.447	0.311	0.423	2.35	2.91	3.3	4.1	4.4
CAF197	03/07/2013	0.282	0.372	0.447	0.311	0.422	2.94	2.97	3.3	4.1	4.4
CAF197	03/08/2013	0.283	0.371	0.447	0.31	0.422	3.13	3.15	3.33	4.11	4.4
CAF197	03/09/2013	0.281	0.37	0.446	0.309	0.421	2.96	3.2	3.4	4.2	4.4
CAF197	03/10/2013	0.279	0.37	0.446	0.309	0.421	2.94	3.26	3.47	4.2	4.4
CAF197	03/11/2013	0.277	0.369	0.446	0.309	0.42	3.17	3.29	3.5	4.21	4.46
CAF197	03/12/2013	0.276	0.369	0.446	0.308	0.42	3.69	3.38	3.53	4.3	4.5
CAF197	03/13/2013	0.277	0.369	0.446	0.308	0.419	4.75	3.65	3.64	4.3	4.5
CAF197	03/14/2013	0.278	0.369	0.446	0.307	0.419	5.66	4.08	3.83	4.36	4.5
CAF197	03/15/2013	0.278	0.368	0.446	0.307	0.419	6.17	4.52	4.1	4.46	4.54
CAF197	03/16/2013	0.276	0.367	0.446	0.307	0.418	6.15	4.9	4.39	4.6	4.61
CAF197	03/17/2013	0.27	0.367	0.446	0.308	0.418	5.03	4.99	4.62	4.75	4.7
CAF197	03/18/2013	0.266	0.367	0.446	0.307	0.418	3.91	4.76	4.7	4.89	4.8
CAF197	03/19/2013	0.264	0.367	0.446	0.307	0.417	3.37	4.43	4.62	5	4.89
CAF197	03/20/2013	0.264	0.366	0.445	0.307	0.417	4.05	4.21	4.51	5	4.96
CAF197	03/21/2013	0.264	0.365	0.444	0.307	0.417	3.87	4.3	4.45	5	5
CAF197	03/22/2013	0.264	0.365	0.444	0.306	0.417	3.21	4.16	4.42	5	5
CAF197	03/23/2013	0.264	0.365	0.444	0.306	0.416	2.92	3.96	4.35	5	5
CAF197	03/24/2013	0.263	0.365	0.444	0.305	0.416	2.87	3.8	4.23	5	5
CAF197	03/25/2013	0.262	0.365	0.443	0.304	0.416	2.84	3.69	4.13	4.9	5
CAF197	03/26/2013	0.264	0.364	0.443	0.304	0.416	3.79	3.69	4.1	4.9	5
CAF197	03/27/2013	0.266	0.364	0.443	0.304	0.415	5.23	4.02	4.12	4.82	5
CAF197	03/28/2013	0.267	0.364	0.443	0.303	0.415	6.12	4.5	4.3	4.85	5
CAF197	03/29/2013	0.268	0.364	0.443	0.303	0.415	6.85	5.01	4.57	4.93	5
CAF197	03/30/2013	0.268	0.364	0.444	0.303	0.415	7.22	5.42	4.88	5.05	5
CAF197	03/31/2013	0.268	0.364	0.444	0.303	0.414	7.74	5.79	5.16	5.19	5.1
CAF197	04/01/2013	0.268	0.364	0.444	0.303	0.414	8.4	6.2	5.45	5.36	5.17
CAF197	04/02/2013	0.268	0.365	0.444	0.304	0.414	8.73	6.6	5.75	5.55	5.28
CAF197	04/03/2013	0.266	0.368	0.444	0.304	0.414	8.91	6.9	6.05	5.74	5.41
CAF197	04/04/2013	0.267	0.369	0.444	0.304	0.414	9.09	7.17	6.3	5.94	5.53
CAF197	04/05/2013	0.28	0.369	0.445	0.306	0.413	8.67	7.3	6.53	6.13	5.66
CAF197	04/06/2013	0.277	0.37	0.445	0.306	0.413	8.49	7.39	6.68	6.32	5.8
CAF197	04/07/2013	0.302	0.371	0.444	0.305	0.413	7.88	7.36	6.8	6.46	5.94
CAF197	04/08/2013	0.31	0.373	0.444	0.305	0.413	7.12	7.18	6.8	6.58	6.06
CAF197	04/09/2013	0.301	0.375	0.444	0.305	0.413	6.78	6.94	6.78	6.67	6.17
CAF197	04/10/2013	0.296	0.376	0.444	0.305	0.413	7.16	6.84	6.7	6.7	6.24
CAF197	04/11/2013	0.29	0.376	0.445	0.305	0.412	6.77	6.79	6.7	6.7	6.3
CAF197	04/12/2013	0.287	0.377	0.445	0.305	0.412	6.39	6.66	6.61	6.7	6.33
CAF197	04/13/2013	0.31	0.377	0.445	0.305	0.412	6.55	6.6	6.57	6.7	6.4
CAF197	04/14/2013	0.3	0.378	0.446	0.304	0.412	5.88	6.47	6.5	6.7	6.4
CAF197	04/15/2013	0.294	0.379	0.446	0.304	0.411	5.68	6.27	6.42	6.7	6.4
CAF197	04/16/2013	0.288	0.379	0.446	0.303	0.411	5.3	6.1	6.32	6.7	6.4
CAF197	04/17/2013	0.285	0.379	0.446	0.303	0.411	5.4	5.94	6.2	6.66	6.4
CAF197	04/18/2013	0.283	0.379	0.446	0.302	0.411	5.97	5.95	6.1	6.6	6.4
CAF197	04/19/2013	0.292	0.378	0.446	0.303	0.411	6.43	6.05	6.1	6.6	6.4
CAF197	04/20/2013	0.306	0.379	0.446	0.303	0.411	6.68	6.18	6.17	6.5	6.4
CAF197	04/21/2013	0.301	0.38	0.447	0.303	0.411	6.75	6.33	6.23	6.58	6.4
CAF197	04/22/2013	0.295	0.38	0.447	0.303	0.41	6.52	6.38	6.3	6.6	6.4
CAF197	04/23/2013	0.292	0.38	0.447	0.302	0.41	6.54	6.4	6.3	6.6	6.4
CAF197	04/24/2013	0.289	0.38	0.447	0.302	0.41	7.03	6.41	6.35	6.6	6.4
CAF197	04/25/2013	0.288	0.38	0.447	0.302	0.41	8.18	6.67	6.43	6.66	6.4
CAF197	04/26/2013	0.286	0.38	0.448	0.302	0.41	9.38	7.12	6.61	6.7	6.48
CAF197	04/27/2013	0.283	0.379	0.448	0.302	0.41	10.17	7.69	6.92	6.81	6.5
CAF197	04/28/2013	0.278	0.379	0.448	0.302	0.41	10	8.08	7.24	6.95	6.56
CAF197	04/29/2013	0.273	0.378	0.448	0.303	0.41	9.78	8.32	7.5	7.13	6.65
CAF197	04/30/2013	0.265	0.378	0.448	0.303	0.41	8.22	8.26	7.67	7.3	6.75
CAF197	05/01/2013	0.261	0.377	0.448	0.303	0.41	7.72	7.89	7.67	7.43	6.87
CAF197	05/02/2013	0.261	0.377	0.448	0.303	0.41	8.44	7.77	7.6	7.5	6.94
CAF197	05/03/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/04/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/05/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/06/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/07/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/08/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/09/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/10/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/11/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/12/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/13/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/14/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/15/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/16/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/17/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/18/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/19/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/20/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/21/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/22/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/23/2013	0.217	0.339	0.442	0.308	0.41	11.91	12.17	11.82	11.1	9.9
CAF197	05/24/2013	0.217	0.338	0.442	0.308	0.41	12.01	11.95	11.67	11.1	9.98
CAF197	05/25/2013	0.216	0.337	0.441	0.307	0.409	11.69	11.7	11.52	11.08	10
CAF197	05/26/2013	0.215	0.333	0.44	0.307	0.409	12.15	11.59	11.37	11	10
CAF197	05/27/2013	0.215	0.33	0.439	0.306	0.409	12.71	11.6	11.3	10.99	10
CAF197	05/28/2013	0.215	0.328	0.438	0.306	0.409	12.99	11.77	11.3	10.9	10.01
CAF197	05/29/2013	0.214	0.326	0.437	0.306	0.409	12.79	11.85	11.4	10.9	10.1
CAF197	05/30/2013	0.214	0.325	0.436	0.305	0.409	12.6	11.8	11.4	10.99	10.1
CAF197	05/31/2013	0.213	0.321	0.435	0.305	0.408	12.79	11.8	11.4	11	10.1
CAF197	06/01/2013	0.213	0.316	0.434	0.305	0.408	13.31	11.88	11.42	11	10.1
CAF197	06/02/2013	0.212	0.311	0.433	0.304	0.408	13.67	12.07	11.51	11	10.15
CAF197	06/03/2013	0.211	0.308	0.432	0.304	0.408	13.64	12.19	11.6	11.08	10.2
CAF197	06/04/2013	0.211	0.302	0.43	0.304	0.408	14.27	12.35	11.7	11.1	10.21
CAF197	06/05/2013	0.211	0.296	0.428	0.303	0.407	15.18	12.65	11.84	11.2	10.3
CAF197	06/06/2013	0.211	0.289	0.426	0.303	0.407	16.12	13.05	12.06	11.28	10.33
CAF197	06/07/2013	0.21	0.281	0.424	0.303	0.407	16.76	13.53	12.33	11.41	10.4
CAF197	06/08/2013	0.208	0.275	0.421	0.302	0.407	16.59	13.87	12.62	11.57	10.5
CAF197	06/09/2013	0.207	0.27	0.418	0.302	0.406	16.74	14.07	12.86	11.75	10.6
CAF197	06/10/2013	0.206	0.265	0.416	0.302	0.405	16.66	14.27	13.06	11.91	10.72
CAF197	06/11/2013	0.204	0.261	0.412	0.302	0.405	16.59	14.37	13.24	12.07	10.84
CAF197	06/12/2013	0.203	0.258	0.409	0.301	0.405	16.25	14.4	13.35	12.23	10.97
CAF197	06/13/2013	0.202	0.256	0.406	0.301	0.404	16.19	14.4	13.42	12.35	11.08
CAF197	06/14/2013	0.201	0.254	0.403	0.301	0.404	16.07	14.4	13.5	12.45	11.19
CAF197	06/15/2013	0.2	0.251	0.4	0.3	0.404	16.22	14.41	13.5	12.54	11.29
CAF197	06/16/2013	0.2	0.247	0.396	0.299	0.403	16.8	14.55	13.6	12.6	11.37
CAF197	06/17/2013	0.2	0.243	0.392	0.298	0.403	17.62	14.78	13.7	12.7	11.44
CAF197	06/18/2013	0.2	0.241	0.389	0.297	0.402	17.87	15.14	13.89	12.78	11.51
CAF197	06/19/2013	0.198	0.242	0.388	0.297	0.402	16.82	15.29	14.1	12.92	11.61
CAF197	06/20/2013	0.195	0.242	0.388	0.297	0.402	14.94	14.97	14.17	13.05	11.71
CAF197	06/21/2013	0.194	0.24	0.388	0.298	0.402	14.11	14.38	14	13.1	11.81
CAF197	06/22/2013	0.195	0.239	0.386	0.297	0.401	14.67	14.07	13.76	13.1	11.9
CAF197	06/23/2013	0.195	0.238	0.385	0.296	0.4	15.1	14.06	13.63	13.1	11.9
CAF197	06/24/2013	0.201	0.238	0.384	0.295	0.4	15.52	14.15	13.6	13	11.9
CAF197	06/25/2013	0.223	0.238	0.384	0.295	0.4	15.26	14.2	13.62	13	11.93
CAF197	06/26/2013	0.232	0.238	0.384	0.295	0.399	15.67	14.22	13.66	13	12
CAF197	06/27/2013	0.228	0.238	0.384	0.294	0.399	16.22	14.35	13.7	13.04	12
CAF197	06/28/2013	0.227	0.238	0.383	0.294	0.398	17.41	14.63	13.78	13.1	12
CAF197	06/29/2013	0.225	0.238	0.382	0.292	0.397	18.52	15.15	14	13.13	12.03
CAF197	06/30/2013	0.223	0.238	0.381	0.291	0.397	18.93	15.65	14.32	13.24	12.1
CAF197	07/01/2013	0.22	0.237	0.38	0.29	0.395	19.58	16.05	14.63	13.4	12.17
CAF197	07/02/2013	0.218	0.236	0.379	0.289	0.394	20.61	16.53	14.94	13.56	12.27
CAF197	07/03/2013	0.216	0.236	0.377	0.287	0.393	21.09	17.06	15.31	13.77	12.37
CAF197	07/04/2013	0.211	0.234	0.374	0.285	0.391	20.67	17.42	15.66	13.99	12.52
CAF197	07/05/2013	0.208	0.233	0.372	0.283	0.39	20.14	17.5	15.92	14.21	12.66
CAF197	07/06/2013	0.204	0.232	0.369	0.281	0.388	19.66	17.47	16.06	14.41	12.84
CAF197	07/07/2013	0.202	0.23	0.367	0.279	0.386	19.71	17.4	16.1	14.56	12.97
CAF197	07/08/2013	0.2	0.229	0.364	0.276	0.383	19.87	17.47	16.18	14.68	13.09
CAF197	07/09/2013	0.199	0.227	0.361	0.272	0.38	19.87	17.5	16.25	14.78	13.2
CAF197	07/10/2013	0.197	0.226	0.358	0.267	0.376	20.18	17.58	16.31	14.87	13.3
CAF197	07/11/2013	0.196	0.225	0.355	0.263	0.371	20.39	17.76	16.42	14.96	13.38
CAF197	07/12/2013	0.194	0.224	0.352	0.257	0.366	19.82	17.82	16.54	15.05	13.46
CAF197	07/13/2013	0.193	0.223	0.35	0.254	0.362	19.43	17.72	16.6	15.15	13.53
CAF197	07/14/2013	0.192	0.222	0.348	0.25	0.356	19.35	17.6	16.6	15.2	13.61
CAF197	07/15/2013	0.192	0.22	0.345	0.248	0.35	19.65	17.6	16.6	15.28	13.7
CAF197	07/16/2013	0.191	0.219	0.343	0.246	0.343	19.9	17.68	16.6	15.3	13.74
CAF197	07/17/2013	0.191	0.218	0.342	0.245	0.339	20.35	17.84	16.67	15.36	13.8
CAF197	07/18/2013	0.191	0.218	0.34	0.243	0.334	20.21	17.99	16.77	15.4	13.86
CAF197	07/19/2013	0.19	0.217	0.339	0.241	0.33	20.36	18.06	16.87	15.49	13.91
CAF197	07/20/2013	0.19	0.217	0.337	0.239	0.326	20.8	18.18	16.95	15.55	14
CAF197	07/21/2013	0.19	0.217	0.336	0.238	0.322	21.13	18.37	17.09	15.63	14.05
CAF197	07/22/2013	0.19	0.217	0.336	0.238	0.319	21.41	18.63	17.25	15.72	14.11
CAF197	07/23/2013	0.19	0.217	0.335	0.238	0.316	21.77	18.82	17.4	15.83	14.2
CAF197	07/24/2013	0.191	0.217	0.335	0.238	0.314	22.2	19.05	17.58	15.95	14.3
CAF197	07/25/2013	0.191	0.217	0.335	0.239	0.314	22.49	19.34	17.79	16.07	14.39
CAF197	07/26/2013	0.191	0.218	0.335	0.239	0.314	22.6	19.56	18	16.23	14.49
CAF197	07/27/2013	0.191	0.218	0.336	0.24	0.314	22.67	19.75	18.18	16.36	14.6
CAF197	07/28/2013	0.191	0.219	0.336	0.241	0.316	22.42	19.86	18.35	16.52	14.72
CAF197	07/29/2013	0.191	0.219	0.336	0.241	0.318	22.12	19.86	18.45	16.65	14.83
CAF197	07/30/2013	0.191	0.219	0.337	0.242	0.319	22.18	19.85	18.5	16.77	14.93
CAF197	07/31/2013	0.191	0.219	0.337	0.242	0.321	22.3	19.89	18.57	16.86	15.03
CAF197	08/01/2013	0.19	0.219	0.337	0.243	0.323	21.94	19.96	18.64	16.95	15.13
CAF197	08/02/2013	0.188	0.218	0.337	0.243	0.325	20.35	19.72	18.66	17.02	15.22
CAF197	08/03/2013	0.187	0.217	0.336	0.244	0.326	19.24	19.2	18.49	17.1	15.3
CAF197	08/04/2013	0.187	0.216	0.336	0.244	0.327	19.32	18.75	18.21	17.05	15.37
CAF197	08/05/2013	0.188	0.216	0.335	0.244	0.328	20.15	18.68	18.02	16.98	15.4
CAF197	08/06/2013	0.189	0.216	0.335	0.245	0.33	20.93	18.8	17.99	16.9	15.4
CAF197	08/07/2013	0.189	0.217	0.335	0.245	0.331	21.53	19.05	18.03	16.9	15.4
CAF197	08/08/2013	0.19	0.218	0.336	0.245	0.332	21.84	19.34	18.15	16.9	15.4
CAF197	08/09/2013	0.19	0.218	0.336	0.246	0.332	22.12	19.55	18.31	16.95	15.4
CAF197	08/10/2013	0.191	0.219	0.337	0.246	0.333	22.68	19.78	18.46	17.02	15.45
CAF197	08/11/2013	0.191	0.219	0.337	0.246	0.334	22.95	20.06	18.65	17.12	15.5
CAF197	08/12/2013	0.191	0.22	0.337	0.246	0.335	22.87	20.27	18.85	17.23	15.59
CAF197	08/13/2013	0.191	0.22	0.338	0.247	0.336	22.97	20.38	18.98	17.35	15.66
CAF197	08/14/2013	0.191	0.22	0.338	0.247	0.336	23.02	20.48	19.11	17.45	15.74
CAF197	08/15/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	08/16/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	08/17/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	08/18/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
