Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF119	02/23/2013	0.298	0.47	0.402	0.22	NA	2.52	3.59	4.3	5.1	NA
CAF119	02/24/2013	0.308	0.467	0.403	0.22	NA	2.45	3.5	4.2	5.1	NA
CAF119	02/25/2013	0.312	0.472	0.403	0.221	NA	2.37	3.43	4.15	5.1	NA
CAF119	02/26/2013	0.306	0.474	0.41	0.222	NA	2.4	3.36	4.1	5	NA
CAF119	02/27/2013	0.3	0.469	0.409	0.223	NA	2.49	3.3	4	5	NA
CAF119	02/28/2013	0.304	0.469	0.403	0.222	NA	2.88	3.38	4	4.93	NA
CAF119	03/01/2013	0.312	0.474	0.405	0.223	NA	3.3	3.51	4	4.9	NA
CAF119	03/02/2013	0.306	0.47	0.408	0.224	NA	4.06	3.77	4.06	4.9	NA
CAF119	03/03/2013	0.302	0.466	0.408	0.224	NA	4.34	4.05	4.17	4.9	NA
CAF119	03/04/2013	0.298	0.464	0.407	0.223	NA	3.8	4.17	4.3	4.93	NA
CAF119	03/05/2013	0.294	0.463	0.407	0.223	NA	3.55	4.08	4.39	5	NA
CAF119	03/06/2013	0.293	0.46	0.403	0.222	NA	3.49	4	4.37	5	NA
CAF119	03/07/2013	0.293	0.461	0.402	0.222	NA	3.81	4	4.3	5	NA
CAF119	03/08/2013	0.294	0.459	0.404	0.222	NA	4.11	4.15	4.4	5	NA
CAF119	03/09/2013	0.293	0.457	0.403	0.222	NA	4.17	4.26	4.43	5.04	NA
CAF119	03/10/2013	0.292	0.455	0.402	0.221	NA	4.14	4.3	4.5	5.1	NA
CAF119	03/11/2013	0.29	0.454	0.401	0.221	NA	4.18	4.3	4.5	5.1	NA
CAF119	03/12/2013	0.29	0.452	0.4	0.221	NA	4.63	4.45	4.58	5.1	NA
CAF119	03/13/2013	0.29	0.45	0.4	0.221	NA	5.31	4.66	4.65	5.16	NA
CAF119	03/14/2013	0.289	0.45	0.4	0.221	NA	6.12	5.02	4.78	5.2	NA
CAF119	03/15/2013	0.289	0.448	0.4	0.221	NA	6.47	5.37	4.98	5.28	NA
CAF119	03/16/2013	0.288	0.447	0.399	0.221	NA	6.54	5.63	5.17	5.35	NA
CAF119	03/17/2013	0.286	0.445	0.398	0.221	NA	5.74	5.67	5.34	5.46	NA
CAF119	03/18/2013	0.283	0.446	0.399	0.221	NA	4.77	5.42	5.4	5.56	NA
CAF119	03/19/2013	0.281	0.447	0.4	0.221	NA	4.31	5.12	5.32	5.6	NA
CAF119	03/20/2013	0.283	0.445	0.396	0.221	NA	4.65	4.92	5.22	5.6	NA
CAF119	03/21/2013	0.284	0.448	0.397	0.221	NA	4.63	4.99	5.2	5.6	NA
CAF119	03/22/2013	0.284	0.447	0.397	0.221	NA	4.08	4.85	5.17	5.6	NA
CAF119	03/23/2013	0.283	0.447	0.397	0.221	NA	3.84	4.66	5.1	5.6	NA
CAF119	03/24/2013	0.282	0.446	0.398	0.221	NA	3.95	4.58	5.02	5.57	NA
CAF119	03/25/2013	0.281	0.445	0.398	0.221	NA	4.1	4.55	5	5.5	NA
CAF119	03/26/2013	0.282	0.444	0.398	0.221	NA	4.7	4.62	4.95	5.5	NA
CAF119	03/27/2013	0.283	0.442	0.397	0.221	NA	5.75	4.91	5	5.5	NA
CAF119	03/28/2013	0.283	0.441	0.396	0.221	NA	6.6	5.34	5.14	5.5	NA
CAF119	03/29/2013	0.283	0.44	0.397	0.221	NA	7.28	5.8	5.34	5.54	NA
CAF119	03/30/2013	0.283	0.439	0.397	0.22	NA	7.57	6.17	5.57	5.63	NA
CAF119	03/31/2013	0.281	0.438	0.397	0.221	NA	8.13	6.5	5.8	5.75	NA
CAF119	04/01/2013	0.28	0.437	0.396	0.221	NA	8.76	6.87	6.03	5.89	NA
CAF119	04/02/2013	0.279	0.436	0.396	0.221	NA	9.04	7.23	6.29	6.08	NA
CAF119	04/03/2013	0.278	0.435	0.397	0.221	NA	9.11	7.48	6.52	6.24	NA
CAF119	04/04/2013	0.279	0.433	0.394	0.221	NA	9.32	7.69	6.72	6.39	NA
CAF119	04/05/2013	0.292	0.438	0.392	0.221	NA	9.05	7.8	6.91	6.54	NA
CAF119	04/06/2013	0.291	0.438	0.392	0.221	NA	8.9	7.8	7.03	6.66	NA
CAF119	04/07/2013	0.3	0.445	0.39	0.221	NA	8.43	7.78	7.1	6.78	NA
CAF119	04/08/2013	0.305	0.45	0.391	0.221	NA	7.85	7.62	7.1	6.87	NA
CAF119	04/09/2013	0.301	0.449	0.393	0.221	NA	7.59	7.43	7.1	6.9	NA
CAF119	04/10/2013	0.299	0.447	0.393	0.221	NA	7.91	7.38	7.1	6.98	NA
CAF119	04/11/2013	0.297	0.446	0.393	0.221	NA	7.58	7.37	7.1	7	NA
CAF119	04/12/2013	0.295	0.445	0.393	0.221	NA	7.17	7.22	7.01	7	NA
CAF119	04/13/2013	0.305	0.45	0.39	0.221	NA	7.18	7.1	7	7	NA
CAF119	04/14/2013	0.302	0.452	0.392	0.221	NA	6.59	6.97	6.94	7	NA
CAF119	04/15/2013	0.299	0.451	0.393	0.221	NA	6.48	6.78	6.87	7	NA
CAF119	04/16/2013	0.296	0.451	0.394	0.221	NA	6.27	6.66	6.78	7	NA
CAF119	04/17/2013	0.294	0.45	0.395	0.221	NA	6.16	6.53	6.7	6.94	NA
CAF119	04/18/2013	0.292	0.448	0.395	0.222	NA	6.51	6.5	6.6	6.9	NA
CAF119	04/19/2013	0.295	0.449	0.392	0.221	NA	6.76	6.57	6.6	6.9	NA
CAF119	04/20/2013	0.303	0.453	0.392	0.222	NA	7.01	6.67	6.6	6.9	NA
CAF119	04/21/2013	0.302	0.451	0.392	0.222	NA	7.09	6.78	6.67	6.9	NA
CAF119	04/22/2013	0.3	0.45	0.392	0.222	NA	6.94	6.8	6.7	6.9	NA
CAF119	04/23/2013	0.299	0.448	0.394	0.222	NA	7.23	6.87	6.7	6.9	NA
CAF119	04/24/2013	0.298	0.447	0.395	0.222	NA	7.61	6.97	6.78	6.9	NA
CAF119	04/25/2013	0.297	0.445	0.395	0.222	NA	8.25	7.18	6.85	6.91	NA
CAF119	04/26/2013	0.296	0.443	0.395	0.222	NA	9.08	7.52	6.98	7	NA
CAF119	04/27/2013	0.295	0.441	0.395	0.222	NA	9.76	7.96	7.17	7.05	NA
CAF119	04/28/2013	0.291	0.439	0.395	0.222	NA	9.63	8.25	7.41	7.15	NA
CAF119	04/29/2013	0.289	0.437	0.393	0.222	NA	9.5	8.37	7.57	7.27	NA
CAF119	04/30/2013	0.285	0.436	0.393	0.222	NA	8.4	8.3	7.7	7.38	NA
CAF119	05/01/2013	0.282	0.435	0.393	0.222	NA	7.85	7.97	7.7	7.47	NA
CAF119	05/02/2013	0.281	0.434	0.393	0.222	NA	8.42	7.87	7.6	7.5	NA
CAF119	05/03/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/04/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/05/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/06/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/07/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/08/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/09/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/10/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/11/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/12/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/13/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/14/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/15/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/16/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/17/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/18/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/19/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/20/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/21/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/22/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/23/2013	0.224	0.343	0.371	0.214	NA	10.95	11.03	10.55	10	NA
CAF119	05/24/2013	0.224	0.341	0.369	0.214	NA	10.98	10.8	10.44	10	NA
CAF119	05/25/2013	0.223	0.338	0.368	0.214	NA	10.74	10.58	10.32	10	NA
CAF119	05/26/2013	0.223	0.335	0.365	0.213	NA	10.97	10.5	10.2	9.9	NA
CAF119	05/27/2013	0.223	0.331	0.362	0.213	NA	11.35	10.51	10.15	9.9	NA
CAF119	05/28/2013	0.223	0.327	0.358	0.213	NA	11.65	10.65	10.19	9.9	NA
CAF119	05/29/2013	0.223	0.324	0.356	0.212	NA	11.7	10.77	10.2	9.9	NA
CAF119	05/30/2013	0.223	0.321	0.353	0.212	NA	11.54	10.74	10.25	9.9	NA
CAF119	05/31/2013	0.222	0.316	0.348	0.212	NA	11.45	10.71	10.3	9.9	NA
CAF119	06/01/2013	0.222	0.311	0.341	0.211	NA	11.7	10.76	10.3	9.9	NA
CAF119	06/02/2013	0.222	0.306	0.335	0.211	NA	11.98	10.85	10.3	9.9	NA
CAF119	06/03/2013	0.222	0.301	0.329	0.211	NA	12.05	10.94	10.36	10	NA
CAF119	06/04/2013	0.221	0.295	0.319	0.21	NA	12.41	11.06	10.4	10	NA
CAF119	06/05/2013	0.22	0.287	0.307	0.21	NA	13.02	11.26	10.51	10.02	NA
CAF119	06/06/2013	0.219	0.279	0.294	0.208	NA	13.8	11.58	10.64	10.1	NA
CAF119	06/07/2013	0.218	0.271	0.283	0.207	NA	14.43	11.97	10.82	10.17	NA
CAF119	06/08/2013	0.217	0.263	0.273	0.204	NA	14.3	12.22	11.04	10.27	NA
CAF119	06/09/2013	0.216	0.255	0.263	0.201	NA	14.39	12.36	11.2	10.38	NA
CAF119	06/10/2013	0.215	0.248	0.255	0.199	NA	14.32	12.44	11.33	10.52	NA
CAF119	06/11/2013	0.215	0.242	0.249	0.195	NA	14.24	12.49	11.42	10.6	NA
CAF119	06/12/2013	0.214	0.236	0.244	0.192	NA	14	12.47	11.5	10.7	NA
CAF119	06/13/2013	0.213	0.231	0.24	0.189	NA	13.92	12.44	11.5	10.79	NA
CAF119	06/14/2013	0.213	0.227	0.236	0.187	NA	13.76	12.4	11.58	10.8	NA
CAF119	06/15/2013	0.212	0.222	0.232	0.184	NA	13.84	12.4	11.6	10.9	NA
CAF119	06/16/2013	0.212	0.218	0.226	0.181	NA	14.24	12.47	11.6	10.9	NA
CAF119	06/17/2013	0.211	0.214	0.222	0.178	NA	14.9	12.66	11.65	10.93	NA
CAF119	06/18/2013	0.211	0.211	0.22	0.176	NA	15.3	12.97	11.78	11	NA
CAF119	06/19/2013	0.211	0.208	0.218	0.177	NA	14.81	13.1	11.95	11.1	NA
CAF119	06/20/2013	0.21	0.207	0.219	0.177	NA	13.59	12.89	12	11.2	NA
CAF119	06/21/2013	0.209	0.206	0.219	0.177	NA	12.86	12.47	11.94	11.23	NA
CAF119	06/22/2013	0.21	0.206	0.219	0.176	NA	13.03	12.25	11.8	11.21	NA
CAF119	06/23/2013	0.21	0.205	0.219	0.175	NA	13.27	12.2	11.7	11.2	NA
CAF119	06/24/2013	0.211	0.204	0.218	0.175	NA	13.74	12.3	11.7	11.2	NA
CAF119	06/25/2013	0.212	0.204	0.218	0.175	NA	13.77	12.41	11.73	11.2	NA
CAF119	06/26/2013	0.214	0.204	0.218	0.175	NA	14.11	12.55	11.8	11.2	NA
CAF119	06/27/2013	0.214	0.204	0.218	0.174	NA	14.47	12.69	11.87	11.28	NA
CAF119	06/28/2013	0.215	0.204	0.218	0.174	NA	15.45	13	11.96	11.3	NA
CAF119	06/29/2013	0.215	0.204	0.218	0.173	NA	16.5	13.48	12.15	11.38	NA
CAF119	06/30/2013	0.215	0.204	0.218	0.172	NA	16.99	13.97	12.4	11.47	NA
CAF119	07/01/2013	0.215	0.204	0.218	0.171	NA	17.44	14.32	12.67	11.61	NA
CAF119	07/02/2013	0.214	0.203	0.217	0.169	NA	18.2	14.72	12.92	11.75	NA
CAF119	07/03/2013	0.214	0.202	0.217	0.167	NA	18.67	15.09	13.19	11.91	NA
CAF119	07/04/2013	0.213	0.202	0.215	0.165	NA	18.31	15.35	13.44	12.06	NA
CAF119	07/05/2013	0.211	0.2	0.213	0.164	NA	17.74	15.32	13.58	12.23	NA
CAF119	07/06/2013	0.21	0.199	0.212	0.162	NA	17.26	15.17	13.7	12.36	NA
CAF119	07/07/2013	0.209	0.197	0.21	0.161	NA	17.15	15.07	13.7	12.46	NA
CAF119	07/08/2013	0.209	0.196	0.208	0.159	NA	17.27	15.04	13.7	12.5	NA
CAF119	07/09/2013	0.208	0.194	0.207	0.158	NA	17.33	15.09	13.7	12.59	NA
CAF119	07/10/2013	0.207	0.193	0.206	0.157	NA	17.52	15.13	13.79	12.6	NA
CAF119	07/11/2013	0.207	0.191	0.204	0.156	NA	17.77	15.27	13.82	12.7	NA
CAF119	07/12/2013	0.206	0.19	0.203	0.155	NA	17.37	15.29	13.9	12.72	NA
CAF119	07/13/2013	0.205	0.189	0.202	0.154	NA	16.96	15.17	13.9	12.8	NA
CAF119	07/14/2013	0.204	0.188	0.202	0.154	NA	16.74	15.06	13.9	12.85	NA
CAF119	07/15/2013	0.204	0.187	0.201	0.153	NA	16.97	15	13.9	12.9	NA
CAF119	07/16/2013	0.203	0.185	0.2	0.152	NA	17.21	15.05	13.9	12.9	NA
CAF119	07/17/2013	0.205	0.185	0.199	0.151	NA	17.65	15.25	13.97	12.93	NA
CAF119	07/18/2013	0.204	0.185	0.199	0.151	NA	17.79	15.44	14.06	13	NA
CAF119	07/19/2013	0.203	0.185	0.199	0.15	NA	17.79	15.5	14.14	13.06	NA
CAF119	07/20/2013	0.203	0.184	0.198	0.15	NA	18.06	15.6	14.21	13.1	NA
CAF119	07/21/2013	0.203	0.184	0.198	0.149	NA	18.3	15.78	14.32	13.2	NA
CAF119	07/22/2013	0.202	0.184	0.197	0.149	NA	18.53	15.96	14.44	13.27	NA
CAF119	07/23/2013	0.202	0.184	0.197	0.149	NA	18.84	16.14	14.56	13.36	NA
CAF119	07/24/2013	0.202	0.184	0.197	0.149	NA	19.17	16.35	14.7	13.45	NA
CAF119	07/25/2013	0.202	0.184	0.197	0.148	NA	19.36	16.56	14.85	13.55	NA
CAF119	07/26/2013	0.202	0.184	0.197	0.148	NA	19.49	16.71	15	13.66	NA
CAF119	07/27/2013	0.202	0.184	0.198	0.148	NA	19.58	16.87	15.15	13.78	NA
CAF119	07/28/2013	0.202	0.185	0.198	0.149	NA	19.42	16.95	15.28	13.89	NA
CAF119	07/29/2013	0.202	0.185	0.198	0.149	NA	19.12	16.94	15.38	14	NA
CAF119	07/30/2013	0.202	0.185	0.198	0.149	NA	19.18	16.9	15.4	14.1	NA
CAF119	07/31/2013	0.202	0.185	0.198	0.149	NA	19.34	16.98	15.47	14.17	NA
CAF119	08/01/2013	0.202	0.185	0.198	0.149	NA	19.19	17	15.53	14.22	NA
CAF119	08/02/2013	0.201	0.185	0.197	0.149	NA	18.3	16.86	15.6	14.3	NA
CAF119	08/03/2013	0.2	0.184	0.198	0.149	NA	17.43	16.48	15.49	14.37	NA
CAF119	08/04/2013	0.2	0.184	0.198	0.149	NA	17.32	16.17	15.35	14.37	NA
CAF119	08/05/2013	0.2	0.184	0.198	0.149	NA	17.77	16.1	15.22	14.3	NA
CAF119	08/06/2013	0.201	0.184	0.198	0.149	NA	18.3	16.26	15.2	14.3	NA
CAF119	08/07/2013	0.201	0.185	0.198	0.149	NA	18.8	16.48	15.28	14.3	NA
CAF119	08/08/2013	0.201	0.185	0.198	0.149	NA	19.07	16.7	15.37	14.33	NA
CAF119	08/09/2013	0.202	0.185	0.199	0.149	NA	19.39	16.89	15.51	14.4	NA
CAF119	08/10/2013	0.202	0.186	0.199	0.15	NA	19.9	17.14	15.64	14.47	NA
CAF119	08/11/2013	0.202	0.186	0.199	0.15	NA	20.22	17.43	15.8	14.55	NA
CAF119	08/12/2013	0.202	0.186	0.2	0.15	NA	20.21	17.58	15.96	14.65	NA
CAF119	08/13/2013	0.202	0.186	0.2	0.15	NA	20.28	17.69	16.09	14.76	NA
CAF119	08/14/2013	0.203	0.186	0.2	0.15	NA	20.36	17.79	16.2	14.85	NA
CAF119	08/15/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/16/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/17/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/18/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/19/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/20/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/21/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/22/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/23/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/24/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/25/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/26/2013	0.202	0.185	0.198	0.152	NA	19.47	17.73	16.54	15.44	NA
CAF119	08/27/2013	0.203	0.187	0.2	0.152	NA	19.47	17.85	16.7	15.6	NA
CAF119	08/28/2013	0.203	0.187	0.2	0.152	NA	19.52	17.7	16.62	15.6	NA
CAF119	08/29/2013	0.203	0.187	0.2	0.152	NA	19.58	17.7	16.6	15.6	NA
CAF119	08/30/2013	0.203	0.187	0.2	0.152	NA	19.4	17.67	16.6	15.6	NA
CAF119	08/31/2013	0.203	0.187	0.2	0.152	NA	19.35	17.59	16.59	15.6	NA
CAF119	09/01/2013	0.203	0.187	0.2	0.152	NA	19.63	17.59	16.5	15.6	NA
CAF119	09/02/2013	0.203	0.187	0.2	0.152	NA	19.61	17.67	16.53	15.6	NA
CAF119	09/03/2013	0.202	0.187	0.2	0.152	NA	19.15	17.6	16.6	15.6	NA
CAF119	09/04/2013	0.202	0.186	0.2	0.152	NA	19.11	17.5	16.5	15.6	NA
CAF119	09/05/2013	0.202	0.186	0.2	0.152	NA	19.3	17.5	16.5	15.6	NA
CAF119	09/06/2013	0.202	0.186	0.2	0.152	NA	18.87	17.47	16.5	15.6	NA
CAF119	09/07/2013	0.201	0.186	0.2	0.152	NA	18.11	17.22	16.43	15.6	NA
CAF119	09/08/2013	0.201	0.186	0.2	0.152	NA	18	16.97	16.32	15.56	NA
CAF119	09/09/2013	0.201	0.185	0.2	0.152	NA	17.8	16.82	16.2	15.5	NA
CAF119	09/10/2013	0.201	0.185	0.2	0.152	NA	18.19	16.78	16.1	15.46	NA
CAF119	09/11/2013	0.201	0.185	0.2	0.152	NA	18.69	16.87	16.1	15.4	NA
CAF119	09/12/2013	0.202	0.186	0.2	0.152	NA	19.04	17.04	16.1	15.4	NA
CAF119	09/13/2013	0.202	0.186	0.2	0.152	NA	19.18	17.17	16.17	15.4	NA
CAF119	09/14/2013	0.202	0.186	0.2	0.152	NA	19.33	17.28	16.22	15.4	NA
CAF119	09/15/2013	0.202	0.186	0.2	0.152	NA	19.59	17.38	16.3	15.41	NA
CAF119	09/16/2013	0.202	0.186	0.2	0.152	NA	19.73	17.57	16.37	15.5	NA
CAF119	09/17/2013	0.201	0.186	0.2	0.152	NA	18.55	17.47	16.4	15.5	NA
CAF119	09/18/2013	0.2	0.185	0.2	0.152	NA	17.23	17.03	16.36	15.53	NA
CAF119	09/19/2013	0.199	0.185	0.2	0.152	NA	16.18	16.45	16.15	15.5	NA
CAF119	09/20/2013	0.198	0.184	0.199	0.152	NA	16.02	15.97	15.87	15.44	NA
CAF119	09/21/2013	0.199	0.184	0.199	0.152	NA	16.19	15.76	15.63	15.33	NA
CAF119	09/22/2013	0.198	0.183	0.198	0.152	NA	15.64	15.56	15.45	15.21	NA
CAF119	09/23/2013	0.198	0.183	0.198	0.152	NA	15.03	15.25	15.27	15.08	NA
CAF119	09/24/2013	0.197	0.183	0.198	0.151	NA	14.58	14.91	15.07	14.97	NA
CAF119	09/25/2013	0.197	0.182	0.198	0.151	NA	14.11	14.6	14.84	14.85	NA
CAF119	09/26/2013	0.197	0.181	0.197	0.151	NA	13.53	14.25	14.62	14.7	NA
CAF119	09/27/2013	0.196	0.181	0.196	0.151	NA	13.16	13.92	14.38	14.55	NA
CAF119	09/28/2013	0.197	0.18	0.196	0.15	NA	12.78	13.58	14.15	14.4	NA
CAF119	09/29/2013	0.201	0.18	0.196	0.149	NA	12.7	13.36	13.92	14.25	NA
CAF119	09/30/2013	0.209	0.179	0.196	0.149	NA	12.16	13.1	13.72	14.09	NA
CAF119	10/01/2013	0.213	0.179	0.195	0.149	NA	11.73	12.79	13.5	13.95	NA
CAF119	10/02/2013	0.213	0.178	0.195	0.149	NA	11.25	12.48	13.28	13.79	NA
CAF119	10/03/2013	0.214	0.178	0.194	0.149	NA	10.98	12.16	13.04	13.63	NA
CAF119	10/04/2013	0.214	0.178	0.194	0.148	NA	10.71	11.9	12.81	13.46	NA
CAF119	10/05/2013	0.214	0.178	0.194	0.148	NA	10.64	11.67	12.6	13.3	NA
CAF119	10/06/2013	0.214	0.178	0.193	0.148	NA	10.87	11.57	12.43	13.15	NA
CAF119	10/07/2013	0.214	0.178	0.193	0.148	NA	11.12	11.55	12.3	13	NA
CAF119	10/08/2013	0.214	0.178	0.193	0.148	NA	10.88	11.5	12.2	12.87	NA
CAF119	10/09/2013	0.214	0.177	0.193	0.148	NA	10.2	11.34	12.13	12.78	NA
CAF119	10/10/2013	0.213	0.177	0.193	0.148	NA	10	11.07	11.95	12.66	NA
CAF119	10/11/2013	0.213	0.177	0.192	0.148	NA	10.05	10.9	11.8	12.55	NA
CAF119	10/12/2013	0.214	0.177	0.192	0.147	NA	10.33	10.89	11.68	12.42	NA
CAF119	10/13/2013	0.213	0.177	0.192	0.147	NA	10.27	10.88	11.6	12.31	NA
CAF119	10/14/2013	0.213	0.177	0.192	0.147	NA	9.96	10.78	11.53	12.22	NA
CAF119	10/15/2013	0.212	0.177	0.192	0.147	NA	9.51	10.6	11.43	12.14	NA
CAF119	10/16/2013	0.212	0.177	0.192	0.147	NA	9.5	10.38	11.29	12.04	NA
CAF119	10/17/2013	0.212	0.176	0.191	0.147	NA	9.55	10.3	11.17	11.94	NA
CAF119	10/18/2013	0.212	0.177	0.191	0.147	NA	9.43	10.26	11.08	11.84	NA
CAF119	10/19/2013	0.212	0.176	0.191	0.147	NA	9.42	10.16	10.99	11.75	NA
CAF119	10/20/2013	0.211	0.176	0.191	0.146	NA	9.38	10.08	10.9	11.66	NA
CAF119	10/21/2013	0.211	0.176	0.191	0.146	NA	9.57	10	10.8	11.58	NA
CAF119	10/22/2013	0.212	0.176	0.191	0.146	NA	9.93	10.09	10.8	11.5	NA
CAF119	10/23/2013	0.212	0.177	0.191	0.146	NA	10.25	10.25	10.8	11.44	NA
CAF119	10/24/2013	0.212	0.177	0.191	0.146	NA	10.42	10.36	10.8	11.4	NA
CAF119	10/25/2013	0.212	0.177	0.191	0.146	NA	10.37	10.4	10.8	11.4	NA
CAF119	10/26/2013	0.212	0.177	0.191	0.146	NA	10.33	10.4	10.8	11.4	NA
CAF119	10/27/2013	0.211	0.177	0.191	0.146	NA	10.09	10.37	10.8	11.32	NA
CAF119	10/28/2013	0.211	0.177	0.191	0.146	NA	9.71	10.25	10.78	11.3	NA
CAF119	10/29/2013	0.21	0.176	0.191	0.146	NA	8.91	9.99	10.68	11.29	NA
CAF119	10/30/2013	0.209	0.176	0.19	0.146	NA	8.07	9.57	10.52	11.2	NA
CAF119	10/31/2013	0.209	0.175	0.189	0.146	NA	7.88	9.19	10.3	11.11	NA
CAF119	11/01/2013	0.209	0.175	0.189	0.146	NA	7.9	9.02	10.1	10.98	NA
CAF119	11/02/2013	0.209	0.175	0.189	0.146	NA	8.13	8.9	9.95	10.87	NA
CAF119	11/03/2013	0.209	0.175	0.189	0.145	NA	7.79	8.87	9.85	10.76	NA
CAF119	11/04/2013	0.208	0.174	0.189	0.145	NA	7.22	8.65	9.75	10.67	NA
CAF119	11/05/2013	0.208	0.174	0.188	0.145	NA	6.67	8.35	9.58	10.56	NA
CAF119	11/06/2013	0.208	0.174	0.188	0.145	NA	6.25	8	9.38	10.45	NA
CAF119	11/07/2013	0.213	0.173	0.188	0.145	NA	6.52	7.78	9.16	10.28	NA
CAF119	11/08/2013	0.228	0.173	0.187	0.145	NA	6.77	7.7	9.02	10.15	NA
CAF119	11/09/2013	0.233	0.173	0.187	0.145	NA	6.63	7.71	8.93	10.02	NA
CAF119	11/10/2013	0.234	0.173	0.187	0.145	NA	6.81	7.7	8.84	9.92	NA
CAF119	11/11/2013	0.235	0.173	0.187	0.145	NA	7.22	7.76	8.8	9.83	NA
CAF119	11/12/2013	0.235	0.173	0.186	0.145	NA	7.51	7.88	8.8	9.76	NA
CAF119	11/13/2013	0.235	0.174	0.186	0.145	NA	7.53	8	8.8	9.7	NA
CAF119	11/14/2013	0.235	0.174	0.186	0.145	NA	7.3	7.99	8.8	9.7	NA
CAF119	11/15/2013	0.235	0.174	0.186	0.145	NA	7	7.88	8.8	9.64	NA
CAF119	11/16/2013	0.249	0.266	0.185	0.145	NA	6.06	7.52	8.67	9.6	NA
CAF119	11/17/2013	0.255	0.391	0.185	0.145	NA	5.72	7.16	8.5	9.53	NA
CAF119	11/18/2013	0.253	0.39	0.185	0.145	NA	5.91	7.03	8.34	9.44	NA
CAF119	11/19/2013	0.253	0.387	0.185	0.145	NA	6.08	7	8.22	9.34	NA
CAF119	11/20/2013	0.256	0.385	0.185	0.145	NA	6.12	7	8.15	9.25	NA
CAF119	11/21/2013	0.254	0.382	0.185	0.145	NA	5.27	6.85	8.08	9.18	NA
CAF119	11/22/2013	0.251	0.38	0.185	0.145	NA	4.53	6.48	7.93	9.09	NA
CAF119	11/23/2013	0.25	0.379	0.184	0.145	NA	4.04	6.07	7.69	8.97	NA
CAF119	11/24/2013	0.249	0.377	0.184	0.144	NA	3.7	5.73	7.45	8.85	NA
CAF119	11/25/2013	0.249	0.374	0.184	0.144	NA	3.46	5.45	7.21	8.69	NA
CAF119	11/26/2013	0.248	0.372	0.185	0.143	NA	3.25	5.15	7	8.54	NA
CAF119	11/27/2013	0.247	0.373	0.184	0.143	NA	3.08	4.9	6.78	8.38	NA
CAF119	11/28/2013	0.247	0.375	0.184	0.143	NA	2.99	4.71	6.58	8.23	NA
CAF119	11/29/2013	0.246	0.373	0.184	0.142	NA	2.86	4.54	6.41	8.08	NA
CAF119	11/30/2013	0.246	0.366	0.184	0.142	NA	2.86	4.45	6.26	7.95	NA
CAF119	12/01/2013	0.262	0.375	0.184	0.143	NA	3.23	4.5	6.19	7.83	NA
CAF119	12/02/2013	0.272	0.426	0.184	0.142	NA	4.13	4.7	6.1	7.66	NA
CAF119	12/03/2013	0.263	0.424	0.184	0.142	NA	3.72	4.75	6.1	7.6	NA
CAF119	12/04/2013	0.26	0.427	0.183	0.142	NA	3.37	4.6	6.09	7.51	NA
