Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF308	02/09/2013	0.206	0.216	0.182	0.432	0.39	2.67	3.37	3.7	4.3	4.61
CAF308	02/10/2013	0.208	0.217	0.184	0.43	0.391	2.44	3.3	3.7	4.3	4.7
CAF308	02/11/2013	0.207	0.217	0.185	0.429	0.391	2.25	3.2	3.63	4.3	4.7
CAF308	02/12/2013	0.208	0.217	0.184	0.428	0.39	2.26	3.1	3.6	4.3	4.7
CAF308	02/13/2013	0.208	0.217	0.184	0.427	0.39	2.85	3.12	3.6	4.3	4.7
CAF308	02/14/2013	0.208	0.217	0.184	0.426	0.39	2.97	3.27	3.6	4.3	4.64
CAF308	02/15/2013	0.207	0.217	0.184	0.425	0.389	2.88	3.3	3.6	4.3	4.6
CAF308	02/16/2013	0.206	0.217	0.183	0.425	0.389	3.16	3.37	3.63	4.3	4.6
CAF308	02/17/2013	0.206	0.217	0.181	0.424	0.389	3.29	3.48	3.7	4.3	4.6
CAF308	02/18/2013	0.205	0.217	0.183	0.423	0.389	3.03	3.5	3.73	4.3	4.6
CAF308	02/19/2013	0.204	0.216	0.183	0.423	0.388	2.78	3.47	3.8	4.34	4.6
CAF308	02/20/2013	0.205	0.216	0.183	0.423	0.389	2.82	3.4	3.73	4.4	4.6
CAF308	02/21/2013	0.204	0.215	0.182	0.422	0.388	2.76	3.4	3.7	4.4	4.63
CAF308	02/22/2013	0.203	0.214	0.181	0.422	0.387	2.45	3.33	3.7	4.4	4.63
CAF308	02/23/2013	0.217	0.218	0.182	0.422	0.387	2.3	3.22	3.69	4.4	4.6
CAF308	02/24/2013	0.217	0.224	0.185	0.422	0.387	2.24	3.12	3.6	4.3	4.6
CAF308	02/25/2013	0.215	0.222	0.184	0.422	0.387	2.24	3.04	3.57	4.3	4.6
CAF308	02/26/2013	0.215	0.223	0.186	0.422	0.387	2.25	3	3.5	4.3	4.6
CAF308	02/27/2013	0.213	0.222	0.187	0.424	0.387	2.28	3	3.5	4.24	4.6
CAF308	02/28/2013	0.212	0.217	0.183	0.426	0.386	2.62	3	3.5	4.2	4.5
CAF308	03/01/2013	0.221	0.222	0.185	0.426	0.386	3.17	3.1	3.5	4.2	4.5
CAF308	03/02/2013	0.217	0.224	0.188	0.428	0.388	3.9	3.35	3.5	4.2	4.5
CAF308	03/03/2013	0.214	0.223	0.187	0.429	0.388	4.1	3.62	3.62	4.2	4.5
CAF308	03/04/2013	0.211	0.222	0.188	0.43	0.389	3.41	3.73	3.75	4.2	4.5
CAF308	03/05/2013	0.209	0.221	0.187	0.431	0.39	3.12	3.66	3.8	4.22	4.5
CAF308	03/06/2013	0.208	0.22	0.185	0.431	0.39	3.22	3.56	3.8	4.3	4.5
CAF308	03/07/2013	0.209	0.219	0.185	0.43	0.39	3.58	3.6	3.8	4.3	4.5
CAF308	03/08/2013	0.21	0.219	0.186	0.429	0.391	3.63	3.7	3.8	4.3	4.5
CAF308	03/09/2013	0.209	0.219	0.186	0.429	0.391	3.45	3.74	3.88	4.3	4.5
CAF308	03/10/2013	0.208	0.219	0.185	0.429	0.39	3.46	3.7	3.9	4.3	4.5
CAF308	03/11/2013	0.207	0.218	0.185	0.429	0.39	3.65	3.77	3.9	4.35	4.5
CAF308	03/12/2013	0.207	0.218	0.184	0.428	0.389	4.11	3.86	3.91	4.4	4.59
CAF308	03/13/2013	0.207	0.218	0.185	0.427	0.389	4.95	4.06	4	4.4	4.6
CAF308	03/14/2013	0.207	0.218	0.184	0.426	0.39	5.82	4.46	4.12	4.4	4.6
CAF308	03/15/2013	0.206	0.218	0.184	0.425	0.389	6.15	4.81	4.32	4.48	4.6
CAF308	03/16/2013	0.204	0.218	0.184	0.425	0.389	6.08	5.1	4.57	4.56	4.67
CAF308	03/17/2013	0.203	0.218	0.181	0.425	0.389	5.36	5.19	4.75	4.66	4.7
CAF308	03/18/2013	0.203	0.217	0.183	0.424	0.39	4.45	5.02	4.8	4.76	4.8
CAF308	03/19/2013	0.203	0.216	0.184	0.424	0.389	4.01	4.77	4.8	4.83	4.84
CAF308	03/20/2013	0.202	0.216	0.182	0.423	0.388	4.52	4.6	4.72	4.9	4.9
CAF308	03/21/2013	0.207	0.216	0.183	0.421	0.388	4.48	4.67	4.7	4.9	4.9
CAF308	03/22/2013	0.207	0.216	0.183	0.421	0.387	3.89	4.57	4.7	4.9	5
CAF308	03/23/2013	0.206	0.216	0.183	0.421	0.388	3.6	4.42	4.64	4.9	5
CAF308	03/24/2013	0.205	0.216	0.183	0.42	0.387	3.68	4.28	4.59	4.9	5
CAF308	03/25/2013	0.205	0.215	0.183	0.419	0.387	3.85	4.2	4.45	4.9	5
CAF308	03/26/2013	0.202	0.214	0.182	0.421	0.386	4.49	4.26	4.4	4.9	5
CAF308	03/27/2013	0.208	0.213	0.18	0.424	0.385	5.52	4.56	4.46	4.83	5
CAF308	03/28/2013	0.229	0.214	0.18	0.424	0.385	6.36	4.93	4.65	4.86	5
CAF308	03/29/2013	0.229	0.214	0.18	0.423	0.385	7.1	5.38	4.85	4.9	5
CAF308	03/30/2013	0.228	0.214	0.181	0.423	0.385	7.41	5.78	5.07	4.97	5
CAF308	03/31/2013	0.227	0.214	0.181	0.423	0.385	7.87	6.11	5.29	5.07	5.06
CAF308	04/01/2013	0.226	0.215	0.181	0.423	0.385	8.43	6.44	5.51	5.17	5.11
CAF308	04/02/2013	0.225	0.215	0.181	0.422	0.385	8.67	6.8	5.76	5.31	5.2
CAF308	04/03/2013	0.224	0.215	0.181	0.422	0.385	8.78	7.04	6.02	5.45	5.29
CAF308	04/04/2013	0.228	0.215	0.181	0.422	0.384	8.97	7.3	6.25	5.58	5.4
CAF308	04/05/2013	0.267	0.217	0.181	0.422	0.384	8.72	7.4	6.44	5.74	5.5
CAF308	04/06/2013	0.254	0.217	0.181	0.422	0.384	8.64	7.49	6.57	5.86	5.61
CAF308	04/07/2013	0.273	0.22	0.181	0.422	0.384	8.14	7.49	6.66	5.99	5.72
CAF308	04/08/2013	0.264	0.224	0.182	0.422	0.384	7.45	7.35	6.7	6.1	5.81
CAF308	04/09/2013	0.256	0.224	0.182	0.422	0.384	7.1	7.13	6.7	6.2	5.9
CAF308	04/10/2013	0.251	0.223	0.183	0.422	0.384	7.53	7.07	6.7	6.25	6
CAF308	04/11/2013	0.249	0.222	0.183	0.422	0.384	7.16	7.06	6.7	6.3	6.06
CAF308	04/12/2013	0.248	0.221	0.183	0.422	0.384	6.82	6.94	6.62	6.3	6.1
CAF308	04/13/2013	0.274	0.224	0.183	0.423	0.384	7.03	6.89	6.6	6.38	6.13
CAF308	04/14/2013	0.258	0.224	0.184	0.423	0.384	6.34	6.79	6.6	6.4	6.2
CAF308	04/15/2013	0.252	0.223	0.184	0.424	0.384	6.16	6.62	6.53	6.4	6.2
CAF308	04/16/2013	0.247	0.222	0.184	0.425	0.384	5.75	6.45	6.45	6.4	6.2
CAF308	04/17/2013	0.244	0.221	0.184	0.425	0.384	5.64	6.27	6.37	6.4	6.2
CAF308	04/18/2013	0.241	0.22	0.184	0.426	0.384	6.07	6.22	6.3	6.3	6.2
CAF308	04/19/2013	0.252	0.22	0.184	0.426	0.384	6.5	6.28	6.3	6.3	6.2
CAF308	04/20/2013	0.261	0.222	0.184	0.427	0.385	6.86	6.4	6.3	6.3	6.2
CAF308	04/21/2013	0.255	0.223	0.184	0.427	0.385	6.95	6.51	6.3	6.3	6.2
CAF308	04/22/2013	0.253	0.223	0.184	0.427	0.385	6.75	6.6	6.37	6.3	6.2
CAF308	04/23/2013	0.25	0.223	0.184	0.427	0.385	6.9	6.65	6.4	6.3	6.2
CAF308	04/24/2013	0.247	0.222	0.184	0.427	0.385	7.31	6.69	6.4	6.3	6.2
CAF308	04/25/2013	0.245	0.222	0.184	0.428	0.385	8.22	6.92	6.5	6.33	6.2
CAF308	04/26/2013	0.243	0.222	0.184	0.428	0.385	9.22	7.31	6.63	6.4	6.29
CAF308	04/27/2013	0.24	0.222	0.184	0.428	0.385	9.89	7.79	6.84	6.44	6.3
CAF308	04/28/2013	0.238	0.222	0.184	0.428	0.385	9.62	8.08	7.09	6.53	6.33
CAF308	04/29/2013	0.236	0.221	0.184	0.428	0.385	9.5	8.26	7.28	6.65	6.4
CAF308	04/30/2013	0.234	0.221	0.184	0.427	0.386	8.08	8.2	7.4	6.76	6.5
CAF308	05/01/2013	0.233	0.22	0.184	0.427	0.386	7.6	7.85	7.4	6.86	6.57
CAF308	05/02/2013	0.232	0.219	0.184	0.427	0.386	8.63	7.78	7.34	6.9	6.63
CAF308	05/03/2013	0.232	0.219	0.184	0.427	0.386	10.02	8.04	7.37	6.95	6.7
CAF308	05/04/2013	0.231	0.219	0.184	0.426	0.386	10.47	8.45	7.51	7	6.7
CAF308	05/05/2013	0.231	0.219	0.183	0.426	0.385	10.92	8.77	7.75	7.06	6.79
CAF308	05/06/2013	0.231	0.219	0.183	0.426	0.385	11.78	9.13	7.98	7.15	6.84
CAF308	05/07/2013	0.23	0.219	0.183	0.425	0.385	12.67	9.61	8.23	7.27	6.92
CAF308	05/08/2013	0.23	0.22	0.183	0.425	0.385	13.44	10.13	8.53	7.43	7.02
CAF308	05/09/2013	0.23	0.22	0.184	0.425	0.385	14.18	10.64	8.86	7.59	7.13
CAF308	05/10/2013	0.229	0.22	0.184	0.425	0.385	14.72	11.14	9.23	7.79	7.25
CAF308	05/11/2013	0.229	0.22	0.184	0.425	0.385	15.43	11.62	9.59	8	7.42
CAF308	05/12/2013	0.228	0.22	0.184	0.424	0.385	15.89	12.09	9.98	8.24	7.58
CAF308	05/13/2013	0.227	0.22	0.184	0.424	0.385	15.97	12.48	10.37	8.48	7.76
CAF308	05/14/2013	0.226	0.22	0.184	0.424	0.385	14.83	12.67	10.69	8.72	7.96
CAF308	05/15/2013	0.224	0.22	0.184	0.424	0.385	14.17	12.51	10.85	8.95	8.15
CAF308	05/16/2013	0.224	0.219	0.184	0.424	0.385	14.2	12.4	10.9	9.15	8.34
CAF308	05/17/2013	0.223	0.219	0.184	0.424	0.385	14.05	12.33	10.97	9.28	8.5
CAF308	05/18/2013	0.222	0.218	0.183	0.423	0.385	13.88	12.3	11	9.42	8.64
CAF308	05/19/2013	0.221	0.218	0.183	0.423	0.384	13.2	12.19	11	9.53	8.75
CAF308	05/20/2013	0.221	0.218	0.183	0.423	0.384	13.67	12.1	11	9.6	8.86
CAF308	05/21/2013	0.221	0.217	0.183	0.422	0.384	14.48	12.23	11.02	9.7	8.96
CAF308	05/22/2013	0.22	0.217	0.183	0.422	0.383	13.08	12.34	11.1	9.74	9.03
CAF308	05/23/2013	0.22	0.217	0.183	0.422	0.383	11.82	11.95	11.1	9.8	9.1
CAF308	05/24/2013	0.22	0.216	0.182	0.422	0.383	11.81	11.6	10.98	9.88	9.2
CAF308	05/25/2013	0.22	0.215	0.182	0.421	0.383	11.5	11.36	10.85	9.9	9.21
CAF308	05/26/2013	0.22	0.215	0.182	0.421	0.383	11.98	11.22	10.72	9.85	9.3
CAF308	05/27/2013	0.22	0.215	0.181	0.421	0.383	12.56	11.3	10.7	9.8	9.3
CAF308	05/28/2013	0.219	0.215	0.181	0.421	0.382	12.83	11.47	10.7	9.8	9.3
CAF308	05/29/2013	0.218	0.215	0.181	0.42	0.382	12.64	11.59	10.75	9.8	9.3
CAF308	05/30/2013	0.218	0.215	0.181	0.419	0.381	12.42	11.58	10.8	9.84	9.3
CAF308	05/31/2013	0.217	0.214	0.181	0.419	0.381	12.64	11.55	10.8	9.9	9.35
CAF308	06/01/2013	0.217	0.214	0.181	0.418	0.381	13.43	11.69	10.8	9.9	9.4
CAF308	06/02/2013	0.217	0.214	0.181	0.418	0.381	13.94	11.93	10.92	9.9	9.4
CAF308	06/03/2013	0.216	0.214	0.181	0.418	0.381	13.8	12.15	11.05	10	9.44
CAF308	06/04/2013	0.216	0.214	0.181	0.418	0.381	14.54	12.32	11.15	10.05	9.5
CAF308	06/05/2013	0.216	0.214	0.181	0.418	0.381	15.77	12.69	11.31	10.12	9.56
CAF308	06/06/2013	0.215	0.215	0.181	0.417	0.38	16.9	13.24	11.55	10.22	9.6
CAF308	06/07/2013	0.214	0.215	0.181	0.417	0.38	17.6	13.84	11.88	10.35	9.7
CAF308	06/08/2013	0.212	0.215	0.181	0.417	0.38	17.22	14.23	12.23	10.51	9.8
CAF308	06/09/2013	0.211	0.215	0.181	0.417	0.38	17.41	14.44	12.5	10.7	9.93
CAF308	06/10/2013	0.209	0.215	0.181	0.417	0.38	17.32	14.6	12.73	10.89	10.06
CAF308	06/11/2013	0.207	0.215	0.181	0.416	0.38	17.44	14.76	12.92	11.06	10.22
CAF308	06/12/2013	0.205	0.215	0.181	0.416	0.38	17.04	14.83	13.07	11.23	10.36
CAF308	06/13/2013	0.204	0.215	0.181	0.416	0.38	17.2	14.87	13.19	11.37	10.49
CAF308	06/14/2013	0.202	0.214	0.181	0.416	0.38	16.95	14.9	13.28	11.5	10.62
CAF308	06/15/2013	0.2	0.214	0.181	0.416	0.38	17.15	14.92	13.37	11.62	10.73
CAF308	06/16/2013	0.199	0.214	0.181	0.416	0.38	17.87	15.05	13.44	11.72	10.84
CAF308	06/17/2013	0.198	0.214	0.181	0.415	0.38	18.7	15.35	13.58	11.82	10.95
CAF308	06/18/2013	0.196	0.214	0.181	0.415	0.38	19	15.72	13.8	11.93	11.05
CAF308	06/19/2013	0.193	0.214	0.181	0.415	0.38	17.73	15.87	14.05	12.06	11.15
CAF308	06/20/2013	0.193	0.213	0.181	0.415	0.38	15.56	15.51	14.1	12.2	11.27
CAF308	06/21/2013	0.199	0.212	0.181	0.415	0.38	14.7	14.88	14	12.3	11.38
CAF308	06/22/2013	0.203	0.211	0.181	0.415	0.379	15.45	14.56	13.75	12.3	11.47
CAF308	06/23/2013	0.204	0.211	0.18	0.415	0.38	15.97	14.57	13.6	12.3	11.5
CAF308	06/24/2013	0.204	0.211	0.18	0.414	0.379	16.43	14.67	13.6	12.3	11.53
CAF308	06/25/2013	0.208	0.211	0.18	0.414	0.379	16.02	14.78	13.6	12.3	11.6
CAF308	06/26/2013	0.213	0.211	0.18	0.414	0.379	16.34	14.77	13.62	12.34	11.6
CAF308	06/27/2013	0.214	0.211	0.18	0.414	0.379	16.72	14.87	13.7	12.4	11.6
CAF308	06/28/2013	0.214	0.211	0.18	0.413	0.379	18.07	15.11	13.75	12.4	11.69
CAF308	06/29/2013	0.212	0.211	0.18	0.411	0.379	19.31	15.64	13.98	12.46	11.7
CAF308	06/30/2013	0.208	0.211	0.18	0.411	0.379	19.77	16.17	14.26	12.55	11.77
CAF308	07/01/2013	0.205	0.211	0.18	0.411	0.379	20.47	16.62	14.56	12.68	11.86
CAF308	07/02/2013	0.201	0.211	0.18	0.411	0.379	21.31	17.08	14.87	12.85	11.96
CAF308	07/03/2013	0.197	0.211	0.18	0.411	0.379	21.68	17.56	15.23	13.03	12.08
CAF308	07/04/2013	0.192	0.209	0.18	0.411	0.379	21.17	17.86	15.53	13.21	12.23
CAF308	07/05/2013	0.187	0.207	0.179	0.411	0.379	20.52	17.88	15.76	13.42	12.37
CAF308	07/06/2013	0.182	0.203	0.179	0.41	0.379	20.03	17.78	15.89	13.59	12.54
CAF308	07/07/2013	0.177	0.199	0.178	0.41	0.379	20	17.69	15.91	13.75	12.67
CAF308	07/08/2013	0.173	0.193	0.176	0.41	0.379	20.08	17.69	16	13.87	12.83
CAF308	07/09/2013	0.168	0.187	0.175	0.41	0.379	19.97	17.7	16	13.97	12.93
CAF308	07/10/2013	0.162	0.176	0.172	0.409	0.378	20.17	17.75	16.06	14.05	13.03
CAF308	07/11/2013	0.156	0.166	0.169	0.409	0.378	20.31	17.82	16.11	14.13	13.11
CAF308	07/12/2013	0.152	0.16	0.166	0.409	0.378	19.72	17.85	16.2	14.2	13.2
CAF308	07/13/2013	0.148	0.157	0.161	0.408	0.378	19.33	17.74	16.2	14.29	13.3
CAF308	07/14/2013	0.145	0.154	0.156	0.407	0.379	19.17	17.58	16.2	14.33	13.36
CAF308	07/15/2013	0.141	0.15	0.151	0.407	0.379	19.32	17.5	16.2	14.4	13.4
CAF308	07/16/2013	0.139	0.148	0.146	0.406	0.379	19.41	17.53	16.12	14.4	13.5
CAF308	07/17/2013	0.138	0.146	0.143	0.405	0.381	19.76	17.58	16.2	14.4	13.5
CAF308	07/18/2013	0.136	0.145	0.14	0.404	0.382	19.74	17.69	16.2	14.5	13.55
CAF308	07/19/2013	0.134	0.143	0.137	0.403	0.382	19.75	17.75	16.26	14.5	13.6
CAF308	07/20/2013	0.131	0.142	0.134	0.401	0.382	19.99	17.79	16.3	14.53	13.64
CAF308	07/21/2013	0.129	0.14	0.131	0.4	0.381	20.05	17.88	16.34	14.6	13.7
CAF308	07/22/2013	0.127	0.139	0.129	0.399	0.38	20.14	17.95	16.4	14.6	13.7
CAF308	07/23/2013	0.126	0.137	0.128	0.397	0.379	20.36	18.05	16.48	14.69	13.8
CAF308	07/24/2013	0.124	0.136	0.126	0.396	0.377	20.63	18.17	16.53	14.7	13.8
CAF308	07/25/2013	0.123	0.135	0.125	0.395	0.375	20.73	18.28	16.63	14.78	13.89
CAF308	07/26/2013	0.122	0.134	0.124	0.393	0.373	20.68	18.39	16.71	14.8	13.92
CAF308	07/27/2013	0.121	0.133	0.123	0.392	0.371	20.69	18.45	16.8	14.9	14
CAF308	07/28/2013	0.12	0.133	0.122	0.391	0.368	20.48	18.48	16.85	14.93	14.03
CAF308	07/29/2013	0.12	0.133	0.122	0.39	0.366	20.18	18.45	16.9	15	14.1
CAF308	07/30/2013	0.119	0.132	0.121	0.388	0.363	20.23	18.38	16.9	15.04	14.13
CAF308	07/31/2013	0.119	0.132	0.121	0.387	0.36	20.27	18.39	16.9	15.1	14.2
CAF308	08/01/2013	0.118	0.132	0.121	0.386	0.36	20.04	18.4	16.9	15.1	14.2
CAF308	08/02/2013	0.118	0.133	0.121	0.385	0.362	19.07	18.24	16.9	15.15	14.27
CAF308	08/03/2013	0.117	0.133	0.122	0.384	0.361	18.27	17.91	16.85	15.2	14.3
CAF308	08/04/2013	0.117	0.132	0.121	0.382	0.358	18.39	17.6	16.69	15.2	14.3
CAF308	08/05/2013	0.117	0.131	0.121	0.38	0.354	19.07	17.58	16.58	15.13	14.3
CAF308	08/06/2013	0.117	0.131	0.12	0.378	0.351	19.64	17.73	16.53	15.1	14.3
CAF308	08/07/2013	0.117	0.131	0.12	0.376	0.346	20.1	17.94	16.6	15.1	14.3
CAF308	08/08/2013	0.117	0.131	0.12	0.375	0.343	20.32	18.15	16.71	15.1	14.3
CAF308	08/09/2013	0.117	0.131	0.12	0.374	0.34	20.62	18.33	16.82	15.11	14.3
CAF308	08/10/2013	0.117	0.131	0.12	0.372	0.338	21.21	18.54	16.94	15.2	14.38
CAF308	08/11/2013	0.117	0.131	0.12	0.371	0.338	21.57	18.84	17.09	15.23	14.4
CAF308	08/12/2013	0.117	0.132	0.12	0.371	0.338	21.6	19.06	17.26	15.3	14.45
CAF308	08/13/2013	0.117	0.132	0.121	0.37	0.337	21.76	19.23	17.43	15.4	14.5
CAF308	08/14/2013	0.117	0.132	0.121	0.369	0.337	21.9	19.37	17.55	15.5	14.59
CAF308	08/15/2013	0.117	0.132	0.121	0.368	0.336	22.11	19.5	17.67	15.59	14.65
CAF308	08/16/2013	0.117	0.132	0.121	0.368	0.336	22.23	19.67	17.82	15.67	14.72
CAF308	08/17/2013	0.117	0.132	0.121	0.368	0.337	22.37	19.78	17.94	15.77	14.8
CAF308	08/18/2013	0.116	0.133	0.121	0.368	0.338	22.19	19.89	18.05	15.86	14.88
CAF308	08/19/2013	0.116	0.133	0.121	0.368	0.34	22.03	19.9	18.14	15.95	14.96
CAF308	08/20/2013	0.116	0.133	0.121	0.368	0.342	21.87	19.9	18.2	16.03	15.03
CAF308	08/21/2013	0.116	0.133	0.121	0.368	0.343	21.52	19.87	18.2	16.1	15.1
CAF308	08/22/2013	0.116	0.133	0.121	0.369	0.345	21.39	19.77	18.2	16.18	15.19
CAF308	08/23/2013	0.115	0.132	0.121	0.369	0.346	21.22	19.66	18.2	16.2	15.22
CAF308	08/24/2013	0.115	0.132	0.121	0.369	0.347	21	19.57	18.18	16.21	15.3
CAF308	08/25/2013	0.115	0.132	0.121	0.369	0.348	21.13	19.5	18.1	16.3	15.3
CAF308	08/26/2013	0.115	0.132	0.121	0.369	0.348	21.02	19.5	18.1	16.3	15.37
CAF308	08/27/2013	0.114	0.132	0.121	0.369	0.348	20.54	19.37	18.1	16.3	15.4
CAF308	08/28/2013	0.115	0.132	0.121	0.369	0.348	20.81	19.3	18.03	16.3	15.4
CAF308	08/29/2013	0.115	0.132	0.122	0.369	0.349	20.92	19.32	18	16.3	15.4
CAF308	08/30/2013	0.114	0.132	0.122	0.369	0.349	20.73	19.3	18	16.3	15.44
CAF308	08/31/2013	0.114	0.132	0.122	0.369	0.349	20.63	19.27	18	16.3	15.5
CAF308	09/01/2013	0.114	0.132	0.122	0.369	0.349	20.85	19.27	18	16.3	15.5
CAF308	09/02/2013	0.114	0.132	0.122	0.369	0.349	20.92	19.3	18	16.3	15.5
CAF308	09/03/2013	0.114	0.132	0.122	0.368	0.349	20.34	19.26	18	16.37	15.5
CAF308	09/04/2013	0.114	0.132	0.122	0.368	0.349	20.29	19.12	17.97	16.4	15.5
CAF308	09/05/2013	0.114	0.132	0.122	0.368	0.349	20.52	19.1	17.9	16.4	15.5
CAF308	09/06/2013	0.113	0.132	0.122	0.368	0.349	19.82	19.05	17.9	16.4	15.56
CAF308	09/07/2013	0.113	0.131	0.122	0.368	0.35	18.98	18.76	17.83	16.4	15.6
CAF308	09/08/2013	0.113	0.131	0.122	0.368	0.349	18.85	18.49	17.66	16.32	15.6
CAF308	09/09/2013	0.113	0.131	0.122	0.368	0.35	18.81	18.28	17.53	16.3	15.56
CAF308	09/10/2013	0.113	0.131	0.122	0.368	0.35	19.25	18.25	17.41	16.25	15.5
CAF308	09/11/2013	0.113	0.131	0.122	0.368	0.349	19.68	18.35	17.4	16.2	15.5
CAF308	09/12/2013	0.113	0.131	0.122	0.368	0.349	20.04	18.47	17.4	16.2	15.5
CAF308	09/13/2013	0.113	0.131	0.122	0.367	0.349	20.19	18.59	17.43	16.11	15.5
CAF308	09/14/2013	0.113	0.131	0.122	0.368	0.349	20.35	18.74	17.5	16.16	15.41
CAF308	09/15/2013	0.114	0.131	0.122	0.368	0.349	20.67	18.86	17.57	16.2	15.49
CAF308	09/16/2013	0.113	0.131	0.122	0.368	0.349	20.67	19.02	17.64	16.2	15.5
CAF308	09/17/2013	0.113	0.131	0.122	0.368	0.349	19.22	18.91	17.7	16.2	15.5
CAF308	09/18/2013	0.112	0.131	0.122	0.368	0.349	17.88	18.45	17.62	16.29	15.5
CAF308	09/19/2013	0.111	0.131	0.122	0.368	0.349	16.71	17.83	17.39	16.25	15.5
CAF308	09/20/2013	0.111	0.132	0.122	0.368	0.349	16.48	17.27	17.07	16.19	15.5
CAF308	09/21/2013	0.111	0.131	0.122	0.367	0.349	16.83	16.98	16.79	16.07	15.48
CAF308	09/22/2013	0.11	0.132	0.121	0.367	0.349	16.22	16.8	16.59	15.95	15.4
CAF308	09/23/2013	0.11	0.134	0.121	0.367	0.349	15.55	16.45	16.38	15.84	15.32
CAF308	09/24/2013	0.11	0.136	0.121	0.367	0.349	14.99	16.07	16.13	15.72	15.24
CAF308	09/25/2013	0.11	0.137	0.121	0.367	0.348	14.33	15.68	15.87	15.58	15.15
CAF308	09/26/2013	0.11	0.138	0.12	0.366	0.348	13.65	15.24	15.59	15.44	15.05
CAF308	09/27/2013	0.11	0.139	0.12	0.366	0.348	13.1	14.83	15.29	15.28	14.94
CAF308	09/28/2013	0.11	0.14	0.12	0.366	0.348	12.75	14.41	14.99	15.11	14.82
CAF308	09/29/2013	0.11	0.14	0.119	0.366	0.348	12.69	14.1	14.7	14.92	14.67
CAF308	09/30/2013	0.11	0.14	0.119	0.366	0.347	11.97	13.78	14.43	14.74	14.55
CAF308	10/01/2013	0.111	0.139	0.119	0.365	0.347	11.47	13.4	14.16	14.55	14.4
CAF308	10/02/2013	0.113	0.14	0.119	0.365	0.347	10.85	13.01	13.86	14.36	14.25
CAF308	10/03/2013	0.114	0.14	0.119	0.364	0.347	10.49	12.61	13.53	14.17	14.1
CAF308	10/04/2013	0.115	0.139	0.118	0.364	0.346	10.26	12.28	13.22	13.97	13.95
CAF308	10/05/2013	0.117	0.139	0.118	0.364	0.346	10.3	12.03	12.94	13.77	13.77
CAF308	10/06/2013	0.118	0.139	0.118	0.363	0.346	10.79	11.9	12.71	13.55	13.6
CAF308	10/07/2013	0.12	0.14	0.117	0.363	0.346	11.16	11.96	12.57	13.37	13.45
CAF308	10/08/2013	0.121	0.141	0.117	0.363	0.345	10.95	11.98	12.5	13.23	13.3
CAF308	10/09/2013	0.123	0.141	0.117	0.363	0.345	9.92	11.77	12.39	13.09	13.16
CAF308	10/10/2013	0.124	0.14	0.117	0.363	0.345	9.71	11.43	12.22	12.97	13.04
CAF308	10/11/2013	0.127	0.14	0.117	0.362	0.345	9.97	11.23	12.02	12.84	12.92
CAF308	10/12/2013	0.129	0.14	0.117	0.362	0.344	10.32	11.2	11.86	12.68	12.78
CAF308	10/13/2013	0.13	0.14	0.117	0.362	0.344	10.17	11.2	11.79	12.55	12.65
CAF308	10/14/2013	0.132	0.14	0.117	0.362	0.344	9.72	11.08	11.69	12.43	12.54
CAF308	10/15/2013	0.133	0.14	0.117	0.362	0.344	9.27	10.87	11.57	12.33	12.43
CAF308	10/16/2013	0.134	0.14	0.117	0.362	0.344	9.42	10.65	11.4	12.22	12.33
CAF308	10/17/2013	0.135	0.14	0.117	0.361	0.344	9.52	10.6	11.26	12.08	12.22
CAF308	10/18/2013	0.136	0.14	0.117	0.361	0.344	9.35	10.5	11.15	11.97	12.12
CAF308	10/19/2013	0.137	0.139	0.117	0.361	0.344	9.36	10.4	11.07	11.87	12.01
CAF308	10/20/2013	0.137	0.139	0.116	0.361	0.343	9.39	10.37	10.98	11.77	11.91
CAF308	10/21/2013	0.138	0.139	0.116	0.361	0.343	9.65	10.3	10.9	11.67	11.82
CAF308	10/22/2013	0.139	0.139	0.116	0.361	0.343	10.03	10.38	10.83	11.59	11.71
CAF308	10/23/2013	0.139	0.14	0.116	0.36	0.343	10.32	10.53	10.83	11.5	11.63
CAF308	10/24/2013	0.14	0.14	0.117	0.36	0.343	10.49	10.65	10.9	11.45	11.56
CAF308	10/25/2013	0.14	0.14	0.117	0.36	0.343	10.4	10.7	10.9	11.4	11.5
CAF308	10/26/2013	0.14	0.14	0.117	0.36	0.343	10.31	10.7	10.9	11.4	11.45
CAF308	10/27/2013	0.141	0.14	0.117	0.36	0.343	10	10.68	10.9	11.34	11.4
CAF308	10/28/2013	0.141	0.14	0.117	0.36	0.343	9.58	10.55	10.87	11.3	11.38
CAF308	10/29/2013	0.14	0.139	0.117	0.36	0.343	8.64	10.29	10.77	11.3	11.3
CAF308	10/30/2013	0.14	0.139	0.116	0.36	0.343	7.83	9.87	10.6	11.2	11.29
CAF308	10/31/2013	0.14	0.139	0.116	0.36	0.342	7.81	9.49	10.36	11.13	11.2
CAF308	11/01/2013	0.14	0.139	0.116	0.36	0.342	7.9	9.29	10.13	11.01	11.13
CAF308	11/02/2013	0.141	0.138	0.116	0.36	0.342	8.23	9.2	9.95	10.87	11.04
CAF308	11/03/2013	0.14	0.138	0.116	0.36	0.342	7.77	9.17	9.87	10.76	10.94
CAF308	11/04/2013	0.14	0.138	0.116	0.359	0.342	7.05	8.95	9.74	10.66	10.84
