Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF201	10/21/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	10/22/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	10/23/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	10/24/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	10/25/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	10/26/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	10/27/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	10/28/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	10/29/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	10/30/2012	0.228	0.258	0.475	0.499	0.532	10.63	10.41	11.3	12.1	12.7
CAF201	10/31/2012	0.228	0.263	0.473	0.498	0.532	10.88	10.58	11.3	12.1	12.6
CAF201	11/01/2012	0.228	0.27	0.468	0.498	0.531	10.95	10.78	11.37	12.1	12.5
CAF201	11/02/2012	0.23	0.274	0.468	0.498	0.531	10.68	10.78	11.4	12.1	12.42
CAF201	11/03/2012	0.231	0.276	0.47	0.498	0.532	10.7	10.78	11.4	12.06	12.4
CAF201	11/04/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	11/05/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	11/06/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	11/07/2012	0.229	0.287	0.476	0.497	0.531	10.84	11	11.4	12	12.2
CAF201	11/08/2012	0.229	0.288	0.477	0.497	0.532	9.4	10.71	11.36	12	12.2
CAF201	11/09/2012	0.229	0.288	0.476	0.496	0.532	8.05	9.95	11.3	11.95	12.1
CAF201	11/10/2012	0.229	0.286	0.474	0.496	0.531	7.14	9.28	11.05	11.84	12.1
CAF201	11/11/2012	0.228	0.284	0.467	0.495	0.531	6.23	8.63	10.75	11.65	12.03
CAF201	11/12/2012	0.228	0.284	0.469	0.495	0.531	5.65	8.04	10.42	11.42	11.95
CAF201	11/13/2012	0.239	0.293	0.477	0.495	0.533	5.34	7.57	10.06	11.18	11.85
CAF201	11/14/2012	0.253	0.301	0.478	0.495	0.533	5.45	7.23	9.73	10.91	11.72
CAF201	11/15/2012	0.251	0.304	0.477	0.495	0.532	6.04	7.2	9.46	10.67	11.57
CAF201	11/16/2012	0.25	0.305	0.477	0.494	0.532	6.27	7.3	9.27	10.45	11.43
CAF201	11/17/2012	0.249	0.306	0.476	0.493	0.531	6.6	7.37	9.16	10.3	11.28
CAF201	11/18/2012	0.251	0.308	0.476	0.493	0.531	6.75	7.49	9.1	10.18	11.15
CAF201	11/19/2012	0.269	0.357	0.477	0.492	0.531	6.46	7.39	9.02	10.1	11.03
CAF201	11/20/2012	0.311	0.469	0.475	0.494	0.531	7.07	7.38	8.92	9.99	10.92
CAF201	11/21/2012	0.425	0.473	0.475	0.495	0.531	7.48	7.61	8.8	9.9	10.81
CAF201	11/22/2012	0.381	0.473	0.474	0.494	0.531	6.59	7.59	8.84	9.81	10.7
CAF201	11/23/2012	0.346	0.472	0.473	0.493	0.53	5.84	7.19	8.79	9.79	10.63
CAF201	11/24/2012	0.383	0.472	0.474	0.494	0.531	6.16	6.94	8.65	9.68	10.54
CAF201	11/25/2012	0.395	0.472	0.474	0.493	0.531	6.2	6.98	8.52	9.57	10.46
CAF201	11/26/2012	0.362	0.472	0.473	0.492	0.53	5.5	6.8	8.43	9.47	10.37
CAF201	11/27/2012	0.337	0.47	0.472	0.491	0.53	4.83	6.42	8.3	9.38	10.29
CAF201	11/28/2012	0.333	0.47	0.472	0.491	0.53	4.74	6.11	8.13	9.25	10.2
CAF201	11/29/2012	0.332	0.47	0.472	0.49	0.53	5.24	6.02	7.95	9.11	10.1
CAF201	11/30/2012	0.37	0.47	0.472	0.49	0.53	6.1	6.24	7.83	8.97	9.99
CAF201	12/01/2012	0.383	0.472	0.472	0.49	0.53	6.67	6.59	7.8	8.9	9.89
CAF201	12/02/2012	0.393	0.472	0.472	0.49	0.53	6.72	6.82	7.85	8.8	9.8
CAF201	12/03/2012	0.402	0.473	0.473	0.49	0.53	6.37	6.84	7.9	8.8	9.72
CAF201	12/04/2012	0.404	0.472	0.472	0.489	0.53	6.27	6.77	7.9	8.8	9.7
CAF201	12/05/2012	0.406	0.473	0.472	0.489	0.53	6.64	6.78	7.9	8.8	9.6
CAF201	12/06/2012	0.405	0.473	0.473	0.489	0.53	5.82	6.76	7.9	8.8	9.6
CAF201	12/07/2012	0.406	0.472	0.473	0.488	0.53	5.11	6.38	7.83	8.76	9.5
CAF201	12/08/2012	0.406	0.471	0.472	0.488	0.529	4.58	6.01	7.7	8.67	9.5
CAF201	12/09/2012	0.404	0.47	0.472	0.487	0.529	4.16	5.65	7.53	8.57	9.4
CAF201	12/10/2012	0.403	0.469	0.472	0.486	0.529	3.89	5.35	7.33	8.44	9.35
CAF201	12/11/2012	0.404	0.469	0.471	0.485	0.529	3.7	5.11	7.15	8.29	9.27
CAF201	12/12/2012	0.405	0.467	0.471	0.485	0.529	3.57	4.94	6.96	8.15	9.17
CAF201	12/13/2012	0.405	0.467	0.47	0.484	0.529	3.51	4.76	6.8	8	9.08
CAF201	12/14/2012	0.404	0.467	0.47	0.484	0.529	3.46	4.67	6.65	7.86	8.97
CAF201	12/15/2012	0.404	0.467	0.47	0.483	0.528	3.32	4.55	6.52	7.74	8.87
CAF201	12/16/2012	0.404	0.467	0.469	0.482	0.528	3.3	4.44	6.39	7.61	8.77
CAF201	12/17/2012	0.404	0.466	0.468	0.482	0.527	3.3	4.37	6.27	7.48	8.67
CAF201	12/18/2012	0.404	0.467	0.468	0.481	0.527	3.2	4.29	6.17	7.38	8.57
CAF201	12/19/2012	0.402	0.466	0.468	0.481	0.527	3.1	4.16	6.07	7.28	8.48
CAF201	12/20/2012	0.401	0.466	0.467	0.48	0.527	3.01	4.1	5.97	7.18	8.4
CAF201	12/21/2012	0.402	0.466	0.467	0.48	0.527	3	4	5.85	7.09	8.3
CAF201	12/22/2012	0.404	0.465	0.467	0.479	0.527	2.9	3.91	5.79	7	8.2
CAF201	12/23/2012	0.406	0.465	0.467	0.479	0.527	2.9	3.9	5.7	6.9	8.12
CAF201	12/24/2012	0.407	0.465	0.467	0.479	0.527	2.9	3.9	5.61	6.8	8.03
CAF201	12/25/2012	0.407	0.465	0.466	0.478	0.527	2.9	3.9	5.47	6.72	7.96
CAF201	12/26/2012	0.407	0.465	0.466	0.478	0.527	2.9	3.9	5.48	6.65	7.88
CAF201	12/27/2012	0.407	0.465	0.466	0.477	0.527	2.9	3.9	5.4	6.57	7.8
CAF201	12/28/2012	0.407	0.465	0.466	0.477	0.526	2.9	3.9	5.33	6.5	7.71
CAF201	12/29/2012	0.407	0.465	0.465	0.475	0.526	2.9	3.9	5.3	6.42	7.63
CAF201	12/30/2012	0.407	0.465	0.465	0.475	0.525	2.9	3.9	5.2	6.38	7.58
CAF201	12/31/2012	0.407	0.465	0.465	0.475	0.525	2.93	3.9	5.2	6.3	7.5
CAF201	01/01/2013	0.407	0.465	0.465	0.474	0.525	2.93	3.9	5.14	6.28	7.44
CAF201	01/02/2013	0.408	0.465	0.465	0.474	0.525	3	3.9	5.07	6.2	7.4
CAF201	01/03/2013	0.391	0.465	0.464	0.474	0.525	2.92	3.9	5.1	6.16	7.3
CAF201	01/04/2013	0.378	0.465	0.464	0.475	0.525	2.84	3.9	5.04	6.1	7.29
CAF201	01/05/2013	0.376	0.465	0.463	0.474	0.525	2.8	3.9	5	6.1	7.2
CAF201	01/06/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/07/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/08/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/09/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/10/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/11/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/12/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/13/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/14/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/15/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/16/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/17/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/18/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/19/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/20/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/21/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/22/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/23/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/24/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/25/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/26/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/27/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/28/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/29/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/30/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	01/31/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/01/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/02/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/03/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/04/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/05/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/06/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/07/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/08/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/09/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/10/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/11/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/12/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/13/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/14/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/15/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/16/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/17/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/18/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/19/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/20/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/21/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/22/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/23/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/24/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/25/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/26/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/27/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	02/28/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/01/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/02/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/03/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/04/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/05/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/06/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/07/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/08/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/09/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/10/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/11/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/12/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/13/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/14/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/15/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/16/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/17/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/18/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/19/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/20/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/21/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/22/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/23/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/24/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/25/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/26/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/27/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/28/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/29/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/30/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	03/31/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/01/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/02/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/03/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/04/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/05/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/06/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/07/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/08/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/09/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/10/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/11/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/12/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/13/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/14/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/15/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/16/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/17/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/18/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/19/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/20/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/21/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/22/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/23/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/24/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/25/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/26/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/27/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/28/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/29/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	04/30/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/01/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/02/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/03/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/04/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/05/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/06/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/07/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/08/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/09/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/10/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/11/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/12/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/13/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/14/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/15/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/16/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/17/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/18/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/19/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/20/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/21/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/22/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/23/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/24/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/25/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/26/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/27/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/28/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/29/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/30/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	05/31/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/01/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/02/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/03/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/04/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/05/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/06/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/07/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/08/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/09/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/10/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/11/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/12/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/13/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/14/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/15/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/16/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/17/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/18/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/19/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/20/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/21/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/22/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/23/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/24/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/25/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/26/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/27/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/28/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/29/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	06/30/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	07/01/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	07/02/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	07/03/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	07/04/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	07/05/2013	0.155	0.209	0.428	0.471	0.534	18.75	16.84	14.7	14.2	12.3
CAF201	07/06/2013	0.155	0.208	0.428	0.474	0.534	18.44	16.79	14.78	14.29	12.41
CAF201	07/07/2013	0.154	0.207	0.427	0.472	0.534	18.43	16.67	14.84	14.41	12.53
CAF201	07/08/2013	0.154	0.207	0.426	0.471	0.534	18.75	16.72	14.9	14.5	12.65
CAF201	07/09/2013	0.154	0.206	0.425	0.463	0.534	18.84	16.85	14.97	14.6	12.75
CAF201	07/10/2013	0.153	0.206	0.424	0.461	0.534	19.11	16.97	15.06	14.68	12.84
CAF201	07/11/2013	0.153	0.205	0.422	0.46	0.534	19.48	17.16	15.15	14.76	12.93
CAF201	07/12/2013	0.152	0.205	0.422	0.463	0.535	18.84	17.22	15.28	14.85	13.01
CAF201	07/13/2013	0.152	0.205	0.423	0.465	0.535	18.46	17.04	15.36	14.94	13.1
CAF201	07/14/2013	0.151	0.204	0.423	0.465	0.535	18.33	16.9	15.4	15	13.19
CAF201	07/15/2013	0.151	0.204	0.422	0.465	0.535	18.5	16.87	15.4	15.04	13.27
CAF201	07/16/2013	0.151	0.204	0.422	0.464	0.535	18.75	16.96	15.4	15.1	13.33
CAF201	07/17/2013	0.151	0.204	0.423	0.465	0.535	19.47	17.15	15.45	15.1	13.4
CAF201	07/18/2013	0.151	0.204	0.423	0.464	0.536	19.33	17.41	15.55	15.2	13.47
CAF201	07/19/2013	0.151	0.203	0.422	0.465	0.535	19.26	17.43	15.64	15.26	13.5
CAF201	07/20/2013	0.151	0.203	0.423	0.465	0.535	19.61	17.51	15.71	15.31	13.59
CAF201	07/21/2013	0.151	0.203	0.423	0.466	0.536	19.74	17.66	15.8	15.4	13.66
CAF201	07/22/2013	0.151	0.203	0.424	0.468	0.536	19.88	17.78	15.9	15.47	13.72
CAF201	07/23/2013	0.151	0.203	0.424	0.47	0.536	20.13	17.92	16	15.55	13.8
CAF201	07/24/2013	0.151	0.203	0.425	0.474	0.536	20.4	18.1	16.1	15.63	13.89
CAF201	07/25/2013	0.151	0.203	0.426	0.484	0.536	20.57	18.27	16.22	15.72	13.95
CAF201	07/26/2013	0.15	0.203	0.428	0.49	0.536	20.49	18.38	16.33	15.82	14.03
CAF201	07/27/2013	0.15	0.203	0.428	0.49	0.536	20.5	18.44	16.44	15.91	14.1
CAF201	07/28/2013	0.15	0.203	0.429	0.49	0.536	20.2	18.43	16.52	16	14.2
CAF201	07/29/2013	0.15	0.203	0.431	0.49	0.536	19.86	18.32	16.6	16.09	14.28
CAF201	07/30/2013	0.15	0.203	0.431	0.491	0.536	19.92	18.23	16.6	16.11	14.34
CAF201	07/31/2013	0.15	0.203	0.431	0.491	0.536	20.04	18.26	16.6	16.2	14.4
CAF201	08/01/2013	0.15	0.203	0.432	0.491	0.536	19.94	18.32	16.68	16.2	14.5
CAF201	08/02/2013	0.149	0.203	0.433	0.491	0.537	19	18.12	16.7	16.26	14.53
CAF201	08/03/2013	0.149	0.202	0.433	0.491	0.537	18.14	17.71	16.65	16.3	14.6
CAF201	08/04/2013	0.149	0.202	0.433	0.49	0.537	18.06	17.38	16.54	16.25	14.6
CAF201	08/05/2013	0.149	0.201	0.433	0.49	0.537	18.5	17.32	16.42	16.2	14.7
CAF201	08/06/2013	0.149	0.201	0.433	0.49	0.536	18.95	17.42	16.4	16.15	14.7
CAF201	08/07/2013	0.15	0.202	0.433	0.49	0.537	19.35	17.62	16.4	16.1	14.7
CAF201	08/08/2013	0.15	0.202	0.433	0.49	0.536	19.48	17.78	16.4	16.1	14.7
CAF201	08/09/2013	0.15	0.202	0.434	0.49	0.536	19.81	17.91	16.47	16.18	14.7
CAF201	08/10/2013	0.151	0.203	0.434	0.49	0.536	20.49	18.17	16.54	16.2	14.7
CAF201	08/11/2013	0.151	0.203	0.435	0.49	0.537	20.91	18.52	16.66	16.28	14.79
CAF201	08/12/2013	0.151	0.203	0.435	0.49	0.537	20.87	18.72	16.82	16.37	14.8
CAF201	08/13/2013	0.151	0.204	0.436	0.49	0.537	20.88	18.82	16.95	16.47	14.89
CAF201	08/14/2013	0.151	0.204	0.437	0.49	0.537	20.78	18.88	17.05	16.57	14.91
CAF201	08/15/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	08/16/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	08/17/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	08/18/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	08/19/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	08/20/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	08/21/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	08/22/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF201	08/23/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
