Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF133	01/12/2013	0.404	0.538	NA	NA	0.54	2.35	3.1	4.9	6.3	7.2
CAF133	01/13/2013	0.4	0.538	NA	NA	0.541	2.16	3	4.81	6.2	7.1
CAF133	01/14/2013	0.387	0.539	NA	NA	0.542	2.04	2.9	4.8	6.2	7.1
CAF133	01/15/2013	0.366	0.539	NA	NA	0.542	2	2.87	4.71	6.13	7.01
CAF133	01/16/2013	0.358	0.538	NA	NA	0.542	1.9	2.8	4.7	6.1	7
CAF133	01/17/2013	0.352	0.538	NA	NA	0.542	1.9	2.8	4.6	6.02	6.9
CAF133	01/18/2013	0.347	0.538	NA	NA	0.542	1.9	2.8	4.6	6	6.9
CAF133	01/19/2013	0.341	0.537	NA	NA	0.542	1.87	2.8	4.56	5.93	6.81
CAF133	01/20/2013	0.337	0.532	NA	NA	0.543	1.8	2.8	4.5	5.9	6.8
CAF133	01/21/2013	0.335	0.518	NA	NA	0.543	1.8	2.77	4.5	5.86	6.72
CAF133	01/22/2013	0.332	0.489	NA	NA	0.544	1.7	2.7	4.48	5.8	6.7
CAF133	01/23/2013	0.329	0.435	NA	NA	0.544	1.7	2.7	4.4	5.8	6.66
CAF133	01/24/2013	0.327	0.375	NA	NA	0.545	1.7	2.68	4.4	5.72	6.6
CAF133	01/25/2013	0.351	0.446	NA	NA	0.543	1.5	2.55	4.3	5.7	6.59
CAF133	01/26/2013	0.405	0.526	NA	NA	0.541	1.2	2.43	4.2	5.65	6.5
CAF133	01/27/2013	0.405	0.525	NA	NA	0.541	1.95	2.5	4.15	5.6	6.5
CAF133	01/28/2013	0.406	0.525	NA	NA	0.542	2.37	2.5	4.1	5.57	6.41
CAF133	01/29/2013	0.407	0.526	NA	NA	0.542	2.26	2.5	4.1	5.5	6.4
CAF133	01/30/2013	0.411	0.53	NA	NA	0.542	1.87	2.54	4.1	5.5	6.36
CAF133	01/31/2013	0.412	0.531	NA	NA	0.542	2.63	2.72	4.1	5.45	6.3
CAF133	02/01/2013	0.412	0.531	NA	NA	0.542	3	2.98	4.14	5.4	6.3
CAF133	02/02/2013	0.411	0.531	NA	NA	0.542	3.1	3.1	4.21	5.4	6.24
CAF133	02/03/2013	0.411	0.531	NA	NA	0.542	3.14	3.2	4.3	5.4	6.2
CAF133	02/04/2013	0.411	0.531	NA	NA	0.542	3.19	3.28	4.37	5.43	6.2
CAF133	02/05/2013	0.411	0.531	NA	NA	0.543	3.39	3.47	4.43	5.5	6.2
CAF133	02/06/2013	0.41	0.531	NA	NA	0.543	3.38	3.6	4.5	5.5	6.2
CAF133	02/07/2013	0.411	0.533	NA	NA	0.543	3.28	3.6	4.57	5.5	6.2
CAF133	02/08/2013	0.417	0.536	NA	NA	0.543	3.23	3.6	4.6	5.5	6.2
CAF133	02/09/2013	0.418	0.537	NA	NA	0.543	3.07	3.6	4.6	5.5	6.2
CAF133	02/10/2013	0.416	0.535	NA	NA	0.543	2.93	3.48	4.6	5.52	6.2
CAF133	02/11/2013	0.414	0.534	NA	NA	0.544	2.64	3.37	4.6	5.5	6.2
CAF133	02/12/2013	0.414	0.535	NA	NA	0.544	2.66	3.26	4.55	5.5	6.2
CAF133	02/13/2013	0.414	0.535	NA	NA	0.544	3.12	3.36	4.47	5.5	6.2
CAF133	02/14/2013	0.413	0.535	NA	NA	0.544	3.14	3.49	4.5	5.5	6.2
CAF133	02/15/2013	0.413	0.536	NA	NA	0.544	3.03	3.4	4.5	5.5	6.16
CAF133	02/16/2013	0.412	0.536	NA	NA	0.544	3.33	3.49	4.5	5.5	6.1
CAF133	02/17/2013	0.407	0.537	NA	NA	0.545	3.39	3.6	4.5	5.5	6.1
CAF133	02/18/2013	0.386	0.537	NA	NA	0.545	3.1	3.58	4.58	5.5	6.1
CAF133	02/19/2013	0.384	0.538	NA	NA	0.545	2.75	3.45	4.6	5.5	6.1
CAF133	02/20/2013	0.379	0.538	NA	NA	0.546	2.74	3.38	4.5	5.5	6.1
CAF133	02/21/2013	0.365	0.538	NA	NA	0.546	2.66	3.35	4.5	5.5	6.1
CAF133	02/22/2013	0.388	0.54	NA	NA	0.545	2.29	3.13	4.5	5.47	6.1
CAF133	02/23/2013	0.414	0.543	NA	NA	0.545	2.31	3.18	4.41	5.4	6.1
CAF133	02/24/2013	0.414	0.541	NA	NA	0.544	2.58	3.14	4.34	5.4	6.1
CAF133	02/25/2013	0.415	0.541	NA	NA	0.545	2.62	3.1	4.3	5.4	6.01
CAF133	02/26/2013	0.415	0.541	NA	NA	0.545	2.62	3.05	4.22	5.35	6
CAF133	02/27/2013	0.413	0.539	NA	NA	0.545	2.51	3	4.2	5.3	6
CAF133	02/28/2013	0.418	0.543	NA	NA	0.546	2.79	3.05	4.2	5.3	6
CAF133	03/01/2013	0.421	0.543	NA	NA	0.546	3.2	3.24	4.2	5.3	5.92
CAF133	03/02/2013	0.42	0.542	NA	NA	0.545	3.69	3.52	4.2	5.3	5.9
CAF133	03/03/2013	0.418	0.54	NA	NA	0.545	3.91	3.77	4.31	5.3	5.9
CAF133	03/04/2013	0.413	0.539	NA	NA	0.546	3.39	3.77	4.44	5.3	5.9
CAF133	03/05/2013	0.411	0.538	NA	NA	0.546	3.05	3.62	4.5	5.3	5.9
CAF133	03/06/2013	0.414	0.54	NA	NA	0.546	3.07	3.5	4.5	5.3	5.9
CAF133	03/07/2013	0.418	0.54	NA	NA	0.546	3.45	3.6	4.47	5.3	5.9
CAF133	03/08/2013	0.416	0.539	NA	NA	0.546	3.54	3.7	4.5	5.3	5.9
CAF133	03/09/2013	0.408	0.539	NA	NA	0.547	3.41	3.68	4.5	5.3	5.9
CAF133	03/10/2013	0.396	0.54	NA	NA	0.547	3.35	3.63	4.5	5.3	5.9
CAF133	03/11/2013	0.384	0.54	NA	NA	0.548	3.49	3.61	4.5	5.3	5.9
CAF133	03/12/2013	0.381	0.54	NA	NA	0.548	3.95	3.79	4.5	5.3	5.9
CAF133	03/13/2013	0.381	0.539	NA	NA	0.548	4.73	4.07	4.57	5.31	5.9
CAF133	03/14/2013	0.374	0.538	NA	NA	0.548	5.59	4.57	4.67	5.4	5.9
CAF133	03/15/2013	0.366	0.537	NA	NA	0.548	6.02	4.99	4.85	5.4	5.9
CAF133	03/16/2013	0.361	0.537	NA	NA	0.548	6.06	5.28	5.05	5.49	5.9
CAF133	03/17/2013	0.356	0.538	NA	NA	0.548	5.3	5.3	5.21	5.57	5.98
CAF133	03/18/2013	0.354	0.537	NA	NA	0.548	4.32	4.99	5.3	5.66	6
CAF133	03/19/2013	0.349	0.535	NA	NA	0.548	3.88	4.65	5.29	5.7	6.08
CAF133	03/20/2013	0.358	0.538	NA	NA	0.547	4.28	4.41	5.2	5.8	6.1
CAF133	03/21/2013	0.37	0.539	NA	NA	0.548	4.3	4.58	5.13	5.8	6.11
CAF133	03/22/2013	0.366	0.538	NA	NA	0.548	3.75	4.38	5.1	5.8	6.2
CAF133	03/23/2013	0.358	0.537	NA	NA	0.548	3.43	4.13	5.09	5.8	6.2
CAF133	03/24/2013	0.354	0.537	NA	NA	0.548	3.49	3.99	5	5.8	6.2
CAF133	03/25/2013	0.35	0.536	NA	NA	0.548	3.55	3.96	4.93	5.72	6.2
CAF133	03/26/2013	0.348	0.533	NA	NA	0.549	4.13	4.01	4.9	5.7	6.2
CAF133	03/27/2013	0.346	0.518	NA	NA	0.549	5.02	4.33	4.9	5.7	6.2
CAF133	03/28/2013	0.344	0.487	NA	NA	0.549	5.96	4.87	4.97	5.7	6.2
CAF133	03/29/2013	0.343	0.4	NA	NA	0.55	6.78	5.4	5.16	5.7	6.2
CAF133	03/30/2013	0.341	0.362	NA	NA	0.55	7.1	5.82	5.37	5.78	6.2
CAF133	03/31/2013	0.34	0.336	NA	NA	0.551	7.6	6.22	5.55	5.85	6.2
CAF133	04/01/2013	0.339	0.319	NA	NA	0.551	8.22	6.59	5.82	5.95	6.22
CAF133	04/02/2013	0.338	0.305	NA	NA	0.551	8.52	6.93	6.05	6.06	6.3
CAF133	04/03/2013	0.336	0.296	NA	NA	0.551	8.63	7.16	6.25	6.18	6.36
CAF133	04/04/2013	0.335	0.299	NA	NA	0.551	8.91	7.42	6.41	6.31	6.42
CAF133	04/05/2013	0.342	0.416	NA	NA	0.55	8.65	7.6	6.6	6.43	6.5
CAF133	04/06/2013	0.341	0.462	NA	NA	0.549	8.62	7.6	6.73	6.56	6.59
CAF133	04/07/2013	0.381	0.49	NA	NA	0.549	8.23	7.6	6.88	6.68	6.69
CAF133	04/08/2013	0.409	0.5	NA	NA	0.55	7.51	7.35	6.9	6.78	6.77
CAF133	04/09/2013	0.383	0.5	NA	NA	0.55	7.17	7.13	6.9	6.89	6.85
CAF133	04/10/2013	0.362	0.5	NA	NA	0.549	7.51	7.08	6.9	6.93	6.9
CAF133	04/11/2013	0.354	0.5	NA	NA	0.548	7.18	7.07	6.9	7	6.99
CAF133	04/12/2013	0.347	0.5	NA	NA	0.548	6.82	6.92	6.9	7	7
CAF133	04/13/2013	0.405	0.505	NA	NA	0.55	7	6.83	6.9	7.05	7.1
CAF133	04/14/2013	0.383	0.504	NA	NA	0.55	6.5	6.72	6.9	7.1	7.1
CAF133	04/15/2013	0.359	0.504	NA	NA	0.549	6.32	6.55	6.74	7.1	7.1
CAF133	04/16/2013	0.348	0.503	NA	NA	0.548	6.13	6.4	6.75	7.1	7.11
CAF133	04/17/2013	0.343	0.489	NA	NA	0.549	6.14	6.27	6.7	7.1	7.2
CAF133	04/18/2013	0.34	0.457	NA	NA	0.549	6.55	6.29	6.58	7.03	7.2
CAF133	04/19/2013	0.356	0.47	NA	NA	0.55	6.69	6.38	6.6	7	7.2
CAF133	04/20/2013	0.377	0.515	NA	NA	0.55	6.87	6.48	6.6	7	7.2
CAF133	04/21/2013	0.356	0.515	NA	NA	0.549	7.03	6.58	6.6	7	7.2
CAF133	04/22/2013	0.349	0.515	NA	NA	0.549	6.97	6.66	6.67	6.97	7.2
CAF133	04/23/2013	0.344	0.504	NA	NA	0.549	7.31	6.78	6.7	7	7.17
CAF133	04/24/2013	0.341	0.47	NA	NA	0.55	7.69	6.91	6.77	7.04	7.2
CAF133	04/25/2013	0.34	0.391	NA	NA	0.55	8.6	7.19	6.84	7.1	7.2
CAF133	04/26/2013	0.339	0.331	NA	NA	0.551	9.6	7.73	6.95	7.1	7.21
CAF133	04/27/2013	0.338	0.305	NA	NA	0.552	10.38	8.29	7.15	7.17	7.3
CAF133	04/28/2013	0.335	0.291	NA	NA	0.552	10.1	8.57	7.39	7.25	7.3
CAF133	04/29/2013	0.332	0.285	NA	NA	0.552	10.12	8.69	7.6	7.37	7.36
CAF133	04/30/2013	0.328	0.279	NA	NA	0.552	8.91	8.56	7.73	7.47	7.4
CAF133	05/01/2013	0.325	0.274	NA	NA	0.552	8.23	8.13	7.77	7.58	7.49
CAF133	05/02/2013	0.326	0.271	NA	NA	0.552	9.13	8.14	7.74	7.61	7.53
CAF133	05/03/2013	0.331	0.27	NA	NA	0.551	10.46	8.54	7.79	7.7	7.6
CAF133	05/04/2013	0.33	0.269	NA	NA	0.551	10.91	9.03	7.9	7.71	7.6
CAF133	05/05/2013	0.329	0.268	NA	NA	0.55	11.31	9.36	8.08	7.8	7.69
CAF133	05/06/2013	0.328	0.267	NA	NA	0.55	12.05	9.79	8.27	7.88	7.72
CAF133	05/07/2013	0.328	0.267	NA	NA	0.55	12.9	10.35	8.5	8	7.8
CAF133	05/08/2013	0.328	0.266	NA	NA	0.55	13.65	10.89	8.75	8.15	7.88
CAF133	05/09/2013	0.328	0.266	NA	NA	0.55	14.4	11.45	9.05	8.26	7.98
CAF133	05/10/2013	0.326	0.265	NA	NA	0.55	14.88	11.94	9.37	8.47	8.07
CAF133	05/11/2013	0.325	0.265	NA	NA	0.55	15.55	12.42	9.67	8.68	8.17
CAF133	05/12/2013	0.324	0.264	NA	NA	0.549	16.03	12.91	10.04	8.87	8.34
CAF133	05/13/2013	0.323	0.264	NA	NA	0.549	16.18	13.29	10.37	9.09	8.48
CAF133	05/14/2013	0.318	0.263	NA	NA	0.549	15.13	13.31	10.65	9.3	8.61
CAF133	05/15/2013	0.315	0.262	NA	NA	0.549	14.42	13	10.8	9.5	8.8
CAF133	05/16/2013	0.314	0.262	NA	NA	0.549	14.36	12.78	10.9	9.67	8.95
CAF133	05/17/2013	0.312	0.261	NA	NA	0.549	14.16	12.72	10.92	9.82	9.1
CAF133	05/18/2013	0.31	0.26	NA	NA	0.548	13.95	12.65	11	9.92	9.24
CAF133	05/19/2013	0.306	0.26	NA	NA	0.548	13.25	12.4	11	10	9.36
CAF133	05/20/2013	0.306	0.259	NA	NA	0.548	13.57	12.29	11	10.1	9.45
CAF133	05/21/2013	0.307	0.259	NA	NA	0.548	14.41	12.51	10.97	10.13	9.53
CAF133	05/22/2013	0.303	0.259	NA	NA	0.548	13.22	12.53	11.08	10.17	9.57
CAF133	05/23/2013	0.3	0.258	NA	NA	0.548	11.81	11.93	11.02	10.27	9.7
CAF133	05/24/2013	0.3	0.257	NA	NA	0.548	11.75	11.55	10.96	10.3	9.75
CAF133	05/25/2013	0.299	0.257	NA	NA	0.548	11.37	11.29	10.85	10.3	9.8
CAF133	05/26/2013	0.3	0.256	NA	NA	0.548	11.86	11.24	10.73	10.3	9.85
CAF133	05/27/2013	0.301	0.256	NA	NA	0.548	12.41	11.37	10.7	10.3	9.9
CAF133	05/28/2013	0.301	0.256	NA	NA	0.548	12.77	11.64	10.7	10.3	9.9
CAF133	05/29/2013	0.3	0.256	NA	NA	0.548	12.74	11.77	10.76	10.3	9.9
CAF133	05/30/2013	0.298	0.255	NA	NA	0.548	12.47	11.74	10.8	10.3	9.92
CAF133	05/31/2013	0.298	0.255	NA	NA	0.548	12.65	11.73	10.83	10.34	10
CAF133	06/01/2013	0.301	0.255	NA	NA	0.548	13.43	11.94	10.9	10.4	10
CAF133	06/02/2013	0.308	0.255	NA	NA	0.548	13.95	12.25	10.94	10.4	10.05
CAF133	06/03/2013	0.309	0.255	NA	NA	0.548	13.82	12.44	11.08	10.49	10.1
CAF133	06/04/2013	0.304	0.255	NA	NA	0.548	14.48	12.64	11.18	10.54	10.12
CAF133	06/05/2013	0.301	0.255	NA	NA	0.548	15.68	13.13	11.33	10.6	10.2
CAF133	06/06/2013	0.301	0.255	NA	NA	0.548	16.83	13.82	11.54	10.71	10.24
CAF133	06/07/2013	0.301	0.255	NA	NA	0.548	17.59	14.54	11.82	10.83	10.3
CAF133	06/08/2013	0.298	0.255	NA	NA	0.548	17.27	14.88	12.15	10.98	10.4
CAF133	06/09/2013	0.296	0.254	NA	NA	0.548	17.46	15.05	12.41	11.16	10.48
CAF133	06/10/2013	0.293	0.254	NA	NA	0.548	17.33	15.16	12.63	11.34	10.63
CAF133	06/11/2013	0.291	0.254	NA	NA	0.548	17.43	15.28	12.8	11.49	10.75
CAF133	06/12/2013	0.289	0.253	NA	NA	0.548	17.06	15.26	12.92	11.65	10.86
CAF133	06/13/2013	0.286	0.253	NA	NA	0.548	17.2	15.29	13.07	11.78	10.98
CAF133	06/14/2013	0.281	0.252	NA	NA	0.548	16.97	15.28	13.16	11.91	11.1
CAF133	06/15/2013	0.278	0.252	NA	NA	0.548	17.14	15.29	13.24	12.01	11.2
CAF133	06/16/2013	0.277	0.252	NA	NA	0.548	17.77	15.49	13.3	12.11	11.31
CAF133	06/17/2013	0.277	0.251	NA	NA	0.548	18.59	15.87	13.43	12.21	11.4
CAF133	06/18/2013	0.276	0.251	NA	NA	0.548	19.02	16.33	13.6	12.33	11.5
CAF133	06/19/2013	0.271	0.25	NA	NA	0.548	17.97	16.41	13.9	12.45	11.6
CAF133	06/20/2013	0.264	0.25	NA	NA	0.548	15.86	15.82	14	12.6	11.72
CAF133	06/21/2013	0.261	0.249	NA	NA	0.548	14.8	15	13.95	12.7	11.83
CAF133	06/22/2013	0.262	0.248	NA	NA	0.548	15.35	14.73	13.75	12.78	11.91
CAF133	06/23/2013	0.263	0.247	NA	NA	0.547	15.81	14.78	13.63	12.8	12
CAF133	06/24/2013	0.264	0.247	NA	NA	0.547	16.24	14.96	13.6	12.8	12.01
CAF133	06/25/2013	0.264	0.247	NA	NA	0.547	15.89	15	13.64	12.8	12.1
CAF133	06/26/2013	0.266	0.247	NA	NA	0.547	16.18	15.06	13.7	12.8	12.1
CAF133	06/27/2013	0.268	0.247	NA	NA	0.547	16.5	15.18	13.7	12.8	12.17
CAF133	06/28/2013	0.27	0.246	NA	NA	0.547	17.73	15.57	13.75	12.89	12.2
CAF133	06/29/2013	0.272	0.245	NA	NA	0.547	18.95	16.22	13.93	12.92	12.26
CAF133	06/30/2013	0.272	0.243	NA	NA	0.547	19.42	16.8	14.19	13.02	12.3
CAF133	07/01/2013	0.27	0.24	NA	NA	0.547	19.96	17.22	14.42	13.14	12.39
CAF133	07/02/2013	0.269	0.238	NA	NA	0.547	20.77	17.68	14.68	13.27	12.46
CAF133	07/03/2013	0.267	0.238	NA	NA	0.548	21.48	18.19	15	13.44	12.58
CAF133	07/04/2013	0.263	0.237	NA	NA	0.548	21.32	18.49	15.22	13.61	12.69
CAF133	07/05/2013	0.259	0.236	NA	NA	0.548	20.88	18.51	15.54	13.79	12.82
CAF133	07/06/2013	0.254	0.235	NA	NA	0.548	20.51	18.42	15.66	13.95	12.95
CAF133	07/07/2013	0.251	0.234	NA	NA	0.548	20.6	18.36	15.8	14.07	13.08
CAF133	07/08/2013	0.249	0.233	NA	NA	0.548	20.86	18.47	15.89	14.24	13.2
CAF133	07/09/2013	0.247	0.232	NA	NA	0.549	20.86	18.55	15.96	14.35	13.33
CAF133	07/10/2013	0.247	0.232	NA	NA	0.549	21.43	18.75	16.1	14.47	13.43
CAF133	07/11/2013	0.246	0.232	NA	NA	0.55	21.77	19.05	16.23	14.57	13.53
CAF133	07/12/2013	0.244	0.232	NA	NA	0.55	21.28	19.11	16.37	14.68	13.63
CAF133	07/13/2013	0.243	0.231	NA	NA	0.55	20.98	18.99	16.5	14.8	13.69
CAF133	07/14/2013	0.241	0.231	NA	NA	0.551	20.98	18.92	16.54	14.9	13.84
CAF133	07/15/2013	0.24	0.23	NA	NA	0.55	21.24	19.01	16.6	14.99	13.94
CAF133	07/16/2013	0.238	0.23	NA	NA	0.55	21.34	19.1	16.65	15.05	14.02
CAF133	07/17/2013	0.236	0.23	NA	NA	0.55	21.59	19.19	16.73	15.13	14.1
CAF133	07/18/2013	0.234	0.23	NA	NA	0.55	21.58	19.35	16.82	15.23	14.19
CAF133	07/19/2013	0.233	0.23	NA	NA	0.55	21.9	19.46	16.92	15.32	14.27
CAF133	07/20/2013	0.231	0.23	NA	NA	0.55	22.27	19.69	17.02	15.41	14.36
CAF133	07/21/2013	0.23	0.23	NA	NA	0.549	22.35	19.85	17.1	15.5	14.43
CAF133	07/22/2013	0.23	0.23	NA	NA	0.549	22.49	19.97	17.25	15.56	14.52
CAF133	07/23/2013	0.23	0.229	NA	NA	0.549	22.64	20.11	17.32	15.69	14.6
CAF133	07/24/2013	0.23	0.229	NA	NA	0.548	23.09	20.32	17.46	15.79	14.7
CAF133	07/25/2013	0.231	0.23	NA	NA	0.548	23.32	20.56	17.62	15.88	14.78
CAF133	07/26/2013	0.23	0.229	NA	NA	0.548	23.25	20.69	17.76	16.01	14.88
CAF133	07/27/2013	0.23	0.23	NA	NA	0.548	23.22	20.83	17.91	16.12	14.94
CAF133	07/28/2013	0.23	0.23	NA	NA	0.547	22.87	20.81	18.01	16.23	15.07
CAF133	07/29/2013	0.23	0.23	NA	NA	0.547	22.58	20.71	18.06	16.32	15.16
CAF133	07/30/2013	0.23	0.23	NA	NA	0.547	22.65	20.65	18.06	16.4	15.25
CAF133	07/31/2013	0.23	0.23	NA	NA	0.546	22.64	20.69	18.11	16.5	15.33
CAF133	08/01/2013	0.229	0.23	NA	NA	0.546	22.08	20.62	18.2	16.56	15.41
CAF133	08/02/2013	0.228	0.229	NA	NA	0.546	20.64	20.17	18.2	16.6	15.5
CAF133	08/03/2013	0.227	0.229	NA	NA	0.545	19.55	19.5	18.08	16.67	15.57
CAF133	08/04/2013	0.227	0.229	NA	NA	0.545	19.7	19.02	17.85	16.62	15.6
CAF133	08/05/2013	0.228	0.229	NA	NA	0.544	20.64	19.11	17.73	16.6	15.63
CAF133	08/06/2013	0.229	0.229	NA	NA	0.544	21.26	19.36	17.7	16.6	15.7
CAF133	08/07/2013	0.229	0.229	NA	NA	0.543	21.82	19.7	17.7	16.5	15.7
CAF133	08/08/2013	0.23	0.229	NA	NA	0.543	22.1	19.97	17.8	16.55	15.7
CAF133	08/09/2013	0.23	0.229	NA	NA	0.543	22.35	20.17	17.85	16.6	15.7
CAF133	08/10/2013	0.231	0.23	NA	NA	0.542	22.97	20.45	18.02	16.62	15.72
CAF133	08/11/2013	0.231	0.23	NA	NA	0.542	23.3	20.79	18.15	16.7	15.8
CAF133	08/12/2013	0.231	0.23	NA	NA	0.541	23.24	20.96	18.28	16.78	15.81
CAF133	08/13/2013	0.231	0.23	NA	NA	0.541	23.35	21.09	18.46	16.86	15.9
CAF133	08/14/2013	0.231	0.23	NA	NA	0.54	23.45	21.21	18.52	16.95	15.97
CAF133	08/15/2013	0.231	0.23	NA	NA	0.54	23.56	21.28	18.66	17.03	16.03
CAF133	08/16/2013	0.231	0.23	NA	NA	0.539	23.71	21.44	18.77	17.13	16.1
CAF133	08/17/2013	0.231	0.23	NA	NA	0.539	23.82	21.56	18.85	17.21	16.18
CAF133	08/18/2013	0.231	0.23	NA	NA	0.539	23.5	21.6	19	17.3	16.25
CAF133	08/19/2013	0.231	0.23	NA	NA	0.538	23.22	21.5	19.08	17.39	16.31
CAF133	08/20/2013	0.231	0.23	NA	NA	0.538	22.96	21.37	19.1	17.45	16.4
CAF133	08/21/2013	0.23	0.23	NA	NA	0.538	22.58	21.18	19.1	17.5	16.42
CAF133	08/22/2013	0.23	0.229	NA	NA	0.538	22.4	21.06	19.1	17.56	16.5
CAF133	08/23/2013	0.23	0.229	NA	NA	0.537	22.06	20.87	18.98	17.6	16.6
CAF133	08/24/2013	0.23	0.229	NA	NA	0.537	21.68	20.7	19	17.6	16.6
CAF133	08/25/2013	0.23	0.229	NA	NA	0.537	21.87	20.57	18.92	17.6	16.67
CAF133	08/26/2013	0.23	0.229	NA	NA	0.537	21.8	20.6	18.8	17.6	16.7
CAF133	08/27/2013	0.229	0.229	NA	NA	0.537	21.25	20.39	18.8	17.6	16.7
CAF133	08/28/2013	0.229	0.228	NA	NA	0.536	21.5	20.26	18.75	17.6	16.7
CAF133	08/29/2013	0.23	0.228	NA	NA	0.536	21.55	20.28	18.7	17.6	16.7
CAF133	08/30/2013	0.229	0.228	NA	NA	0.535	21.31	20.24	18.66	17.6	16.7
CAF133	08/31/2013	0.229	0.228	NA	NA	0.534	21.27	20.17	18.66	17.6	16.78
CAF133	09/01/2013	0.23	0.228	NA	NA	0.534	21.56	20.19	18.6	17.6	16.8
CAF133	09/02/2013	0.229	0.228	NA	NA	0.534	21.5	20.25	18.6	17.51	16.8
CAF133	09/03/2013	0.229	0.228	NA	NA	0.533	20.7	20.07	18.6	17.5	16.8
CAF133	09/04/2013	0.229	0.228	NA	NA	0.532	20.6	19.85	18.58	17.5	16.8
CAF133	09/05/2013	0.229	0.227	NA	NA	0.531	20.84	19.83	18.5	17.5	16.8
CAF133	09/06/2013	0.228	0.227	NA	NA	0.53	20.07	19.67	18.45	17.5	16.8
CAF133	09/07/2013	0.227	0.227	NA	NA	0.529	19.2	19.2	18.38	17.5	16.8
CAF133	09/08/2013	0.227	0.226	NA	NA	0.528	19.22	18.87	18.19	17.47	16.8
CAF133	09/09/2013	0.227	0.226	NA	NA	0.526	19.15	18.67	18.03	17.4	16.8
CAF133	09/10/2013	0.228	0.226	NA	NA	0.522	19.64	18.68	17.96	17.33	16.8
CAF133	09/11/2013	0.228	0.226	NA	NA	0.515	20.15	18.84	17.9	17.3	16.8
CAF133	09/12/2013	0.228	0.226	NA	NA	0.509	20.51	19.07	17.9	17.2	16.8
CAF133	09/13/2013	0.229	0.226	NA	NA	0.5	20.65	19.23	17.9	17.2	16.7
CAF133	09/14/2013	0.229	0.227	NA	NA	0.492	20.78	19.35	18	17.2	16.7
CAF133	09/15/2013	0.229	0.227	NA	NA	0.48	21.08	19.53	18.03	17.2	16.7
CAF133	09/16/2013	0.229	0.227	NA	NA	0.473	21.15	19.75	18.1	17.2	16.7
CAF133	09/17/2013	0.227	0.227	NA	NA	0.467	19.61	19.45	18.16	17.25	16.7
CAF133	09/18/2013	0.226	0.226	NA	NA	0.457	18.05	18.68	18.09	17.3	16.7
CAF133	09/19/2013	0.224	0.225	NA	NA	0.443	16.77	17.87	17.87	17.26	16.7
CAF133	09/20/2013	0.224	0.225	NA	NA	0.438	16.68	17.27	17.48	17.19	16.7
CAF133	09/21/2013	0.224	0.224	NA	NA	0.43	17.05	17.08	17.21	17.06	16.7
CAF133	09/22/2013	0.224	0.224	NA	NA	0.414	16.38	16.9	17.09	16.94	16.64
CAF133	09/23/2013	0.223	0.224	NA	NA	0.398	15.77	16.51	16.9	16.82	16.58
CAF133	09/24/2013	0.222	0.223	NA	NA	0.389	15.27	16.13	16.69	16.7	16.5
CAF133	09/25/2013	0.223	0.223	NA	0.246	0.384	14.57	15.72	16.46	16.57	16.4
CAF133	09/26/2013	0.224	0.223	NA	0.246	0.368	13.85	15.23	16.21	16.44	16.34
CAF133	09/27/2013	0.223	0.222	NA	0.245	0.351	13.28	14.8	15.93	16.27	16.25
CAF133	09/28/2013	0.223	0.222	NA	0.245	0.342	12.87	14.33	15.65	16.13	16.11
CAF133	09/29/2013	0.223	0.222	NA	0.245	0.333	12.76	14.05	15.38	15.95	16.03
CAF133	09/30/2013	0.222	0.222	NA	0.244	0.324	12.08	13.67	15.1	15.75	15.92
CAF133	10/01/2013	0.222	0.222	NA	0.244	0.309	11.6	13.23	14.89	15.59	15.78
CAF133	10/02/2013	0.222	0.222	NA	0.244	0.3	10.97	12.82	14.62	15.41	15.66
CAF133	10/03/2013	0.221	0.222	NA	0.243	0.294	10.59	12.39	14.33	15.22	15.5
CAF133	10/04/2013	0.221	0.222	NA	0.243	0.29	10.29	12.07	14.07	15.04	15.38
CAF133	10/05/2013	0.221	0.221	NA	0.243	0.284	10.2	11.8	13.79	14.83	15.24
CAF133	10/06/2013	0.222	0.221	NA	0.243	0.281	10.62	11.7	13.55	14.63	15.1
CAF133	10/07/2013	0.222	0.221	NA	0.242	0.28	10.95	11.79	13.34	14.45	14.95
CAF133	10/08/2013	0.222	0.221	NA	0.242	0.278	10.77	11.78	13.25	14.3	14.82
CAF133	10/09/2013	0.221	0.221	NA	NA	0.275	9.88	11.52	13.14	14.15	14.67
CAF133	10/10/2013	0.221	0.221	NA	NA	0.273	9.77	11.2	12.97	14.03	14.55
CAF133	10/11/2013	0.222	0.221	NA	NA	0.269	10.03	11.09	12.77	13.89	14.44
CAF133	10/12/2013	0.222	0.221	NA	NA	0.266	10.34	11.1	12.6	13.75	14.33
CAF133	10/13/2013	0.222	0.221	NA	NA	0.262	10.24	11.15	12.53	13.62	14.19
CAF133	10/14/2013	0.222	0.221	NA	NA	0.259	9.73	11.02	12.46	13.51	14.08
CAF133	10/15/2013	0.222	0.22	NA	NA	0.257	9.17	10.7	12.34	13.4	13.97
CAF133	10/16/2013	0.222	0.22	NA	NA	0.256	9.25	10.45	12.17	13.29	13.88
CAF133	10/17/2013	0.222	0.22	NA	NA	0.254	9.31	10.41	12.03	13.17	13.77
