Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF135	02/04/2013	0.298	0.371	0.267	0.402	0.422	3.98	3.57	4.1	4.7	5.6
CAF135	02/05/2013	0.297	0.37	0.267	0.402	0.422	4.33	3.66	4.1	4.7	5.6
CAF135	02/06/2013	0.296	0.369	0.266	0.402	0.422	4.35	3.79	4.2	4.7	5.6
CAF135	02/07/2013	0.295	0.368	0.265	0.402	0.423	4.22	3.86	4.24	4.7	5.6
CAF135	02/08/2013	0.295	0.366	0.264	0.403	0.424	4.16	3.9	4.3	4.76	5.6
CAF135	02/09/2013	0.298	0.366	0.263	0.403	0.424	3.92	3.88	4.3	4.8	5.6
CAF135	02/10/2013	0.302	0.365	0.263	0.403	0.425	3.63	3.8	4.3	4.8	5.6
CAF135	02/11/2013	0.301	0.366	0.263	0.403	0.425	3.36	3.69	4.3	4.8	5.6
CAF135	02/12/2013	0.301	0.366	0.262	0.404	0.426	3.37	3.6	4.25	4.8	5.6
CAF135	02/13/2013	0.302	0.366	0.262	0.403	0.427	4	3.6	4.2	4.8	5.6
CAF135	02/14/2013	0.3	0.366	0.261	0.401	0.427	4.15	3.75	4.2	4.8	5.6
CAF135	02/15/2013	0.298	0.366	0.261	0.4	0.428	4.07	3.8	4.25	4.8	5.6
CAF135	02/16/2013	0.297	0.365	0.261	0.4	0.428	4.36	3.84	4.3	4.8	5.6
CAF135	02/17/2013	0.296	0.365	0.261	0.4	0.428	4.51	3.95	4.3	4.8	5.6
CAF135	02/18/2013	0.294	0.365	0.261	0.399	0.428	4.24	4	4.38	4.8	5.6
CAF135	02/19/2013	0.293	0.364	0.26	0.399	0.428	3.98	3.95	4.4	4.8	5.6
CAF135	02/20/2013	0.293	0.364	0.26	0.398	0.429	4.02	3.9	4.4	4.8	5.6
CAF135	02/21/2013	0.293	0.363	0.259	0.398	0.429	3.94	3.9	4.4	4.8	5.6
CAF135	02/22/2013	0.296	0.361	0.259	0.397	0.429	3.57	3.82	4.36	4.8	5.6
CAF135	02/23/2013	0.313	0.38	0.265	0.397	0.429	3.41	3.68	4.3	4.8	5.6
CAF135	02/24/2013	0.307	0.383	0.269	0.398	0.43	3.34	3.6	4.23	4.8	5.56
CAF135	02/25/2013	0.305	0.377	0.267	0.401	0.429	3.26	3.5	4.2	4.71	5.5
CAF135	02/26/2013	0.305	0.376	0.266	0.402	0.43	3.3	3.5	4.12	4.7	5.5
CAF135	02/27/2013	0.302	0.374	0.265	0.402	0.43	3.37	3.45	4.1	4.7	5.5
CAF135	02/28/2013	0.305	0.371	0.264	0.401	0.43	3.77	3.47	4.1	4.62	5.5
CAF135	03/01/2013	0.312	0.379	0.266	0.401	0.43	4.31	3.55	4.1	4.6	5.42
CAF135	03/02/2013	0.309	0.379	0.268	0.404	0.43	5.09	3.78	4.1	4.6	5.4
CAF135	03/03/2013	0.305	0.377	0.267	0.404	0.43	5.34	4.07	4.21	4.6	5.4
CAF135	03/04/2013	0.301	0.374	0.267	0.405	0.43	4.65	4.2	4.33	4.61	5.4
CAF135	03/05/2013	0.298	0.372	0.266	0.405	0.43	4.25	4.1	4.4	4.7	5.4
CAF135	03/06/2013	0.296	0.37	0.265	0.405	0.43	4.34	4	4.4	4.7	5.4
CAF135	03/07/2013	0.301	0.368	0.264	0.403	0.431	4.74	4.04	4.4	4.7	5.4
CAF135	03/08/2013	0.303	0.367	0.263	0.401	0.431	4.79	4.15	4.4	4.7	5.4
CAF135	03/09/2013	0.3	0.367	0.263	0.4	0.431	4.58	4.2	4.43	4.71	5.4
CAF135	03/10/2013	0.298	0.366	0.262	0.4	0.431	4.58	4.2	4.5	4.8	5.4
CAF135	03/11/2013	0.297	0.366	0.262	0.4	0.432	4.8	4.19	4.5	4.8	5.48
CAF135	03/12/2013	0.296	0.366	0.262	0.4	0.432	5.28	4.27	4.5	4.8	5.5
CAF135	03/13/2013	0.297	0.365	0.262	0.399	0.432	6.1	4.48	4.55	4.8	5.5
CAF135	03/14/2013	0.297	0.366	0.261	0.399	0.432	6.96	4.82	4.67	4.8	5.5
CAF135	03/15/2013	0.297	0.366	0.262	0.398	0.432	7.37	5.18	4.85	4.9	5.5
CAF135	03/16/2013	0.295	0.366	0.262	0.398	0.432	7.35	5.46	5.05	4.97	5.5
CAF135	03/17/2013	0.293	0.365	0.262	0.398	0.432	6.64	5.58	5.2	5.06	5.57
CAF135	03/18/2013	0.292	0.365	0.262	0.397	0.432	5.7	5.42	5.3	5.16	5.6
CAF135	03/19/2013	0.291	0.364	0.262	0.397	0.432	5.18	5.15	5.3	5.2	5.68
CAF135	03/20/2013	0.294	0.362	0.261	0.396	0.432	5.6	5	5.2	5.28	5.7
CAF135	03/21/2013	0.303	0.362	0.26	0.396	0.432	5.63	5	5.2	5.3	5.75
CAF135	03/22/2013	0.301	0.364	0.261	0.396	0.432	5.08	4.94	5.19	5.3	5.8
CAF135	03/23/2013	0.299	0.364	0.261	0.395	0.432	4.77	4.77	5.1	5.3	5.8
CAF135	03/24/2013	0.297	0.364	0.261	0.395	0.431	4.8	4.65	5.05	5.23	5.8
CAF135	03/25/2013	0.295	0.364	0.261	0.394	0.43	4.92	4.6	5	5.2	5.8
CAF135	03/26/2013	0.295	0.363	0.261	0.394	0.428	5.5	4.6	4.95	5.2	5.8
CAF135	03/27/2013	0.295	0.362	0.261	0.394	0.427	6.38	4.8	4.96	5.2	5.8
CAF135	03/28/2013	0.295	0.362	0.261	0.394	0.426	7.27	5.15	5.05	5.2	5.73
CAF135	03/29/2013	0.295	0.362	0.261	0.394	0.418	7.95	5.57	5.21	5.2	5.7
CAF135	03/30/2013	0.294	0.362	0.261	0.394	0.407	8.25	5.94	5.42	5.28	5.78
CAF135	03/31/2013	0.293	0.363	0.261	0.394	0.403	8.63	6.24	5.62	5.37	5.8
CAF135	04/01/2013	0.293	0.363	0.262	0.394	0.4	9.06	6.53	5.82	5.48	5.81
CAF135	04/02/2013	0.292	0.363	0.262	0.394	0.393	9.26	6.82	6.02	5.58	5.9
CAF135	04/03/2013	0.291	0.363	0.262	0.395	0.39	9.35	7.04	6.22	5.72	5.96
CAF135	04/04/2013	0.295	0.363	0.263	0.395	0.388	9.67	7.24	6.4	5.84	6.03
CAF135	04/05/2013	0.313	0.363	0.262	0.396	0.386	9.5	7.4	6.56	5.96	6.1
CAF135	04/06/2013	0.315	0.365	0.263	0.396	0.385	9.51	7.49	6.7	6.07	6.2
CAF135	04/07/2013	0.324	0.367	0.264	0.397	0.385	9.11	7.5	6.8	6.18	6.29
CAF135	04/08/2013	0.323	0.375	0.267	0.397	0.384	8.48	7.44	6.9	6.28	6.37
CAF135	04/09/2013	0.317	0.376	0.27	0.398	0.386	8.06	7.25	6.9	6.35	6.44
CAF135	04/10/2013	0.314	0.374	0.27	0.398	0.389	8.32	7.1	6.82	6.4	6.5
CAF135	04/11/2013	0.311	0.373	0.27	0.398	0.389	8.08	7.1	6.8	6.4	6.58
CAF135	04/12/2013	0.307	0.372	0.27	0.399	0.389	7.71	6.98	6.8	6.41	6.6
CAF135	04/13/2013	0.322	0.372	0.269	0.399	0.389	7.8	6.9	6.76	6.5	6.6
CAF135	04/14/2013	0.317	0.374	0.27	0.399	0.389	7.21	6.8	6.7	6.5	6.7
CAF135	04/15/2013	0.312	0.373	0.27	0.399	0.39	7.03	6.65	6.67	6.47	6.7
CAF135	04/16/2013	0.308	0.372	0.27	0.399	0.39	6.77	6.48	6.6	6.4	6.7
CAF135	04/17/2013	0.305	0.37	0.269	0.399	0.389	6.66	6.34	6.5	6.4	6.7
CAF135	04/18/2013	0.303	0.369	0.268	0.399	0.389	6.96	6.28	6.41	6.4	6.7
CAF135	04/19/2013	0.311	0.368	0.268	0.399	0.388	7.28	6.3	6.4	6.31	6.7
CAF135	04/20/2013	0.321	0.37	0.267	0.398	0.388	7.64	6.43	6.4	6.3	6.7
CAF135	04/21/2013	0.317	0.372	0.269	0.398	0.388	7.77	6.54	6.4	6.3	6.7
CAF135	04/22/2013	0.313	0.372	0.269	0.399	0.388	7.62	6.6	6.44	6.3	6.7
CAF135	04/23/2013	0.311	0.371	0.269	0.399	0.388	7.75	6.6	6.5	6.3	6.7
CAF135	04/24/2013	0.309	0.37	0.269	0.399	0.388	8.1	6.66	6.5	6.3	6.7
CAF135	04/25/2013	0.308	0.37	0.268	0.399	0.388	8.82	6.82	6.54	6.33	6.7
CAF135	04/26/2013	0.307	0.369	0.268	0.399	0.387	9.72	7.15	6.64	6.4	6.7
CAF135	04/27/2013	0.306	0.37	0.268	0.399	0.387	10.42	7.57	6.81	6.41	6.7
CAF135	04/28/2013	0.304	0.369	0.269	0.399	0.387	10.27	7.89	7.02	6.51	6.7
CAF135	04/29/2013	0.301	0.369	0.269	0.399	0.387	10.19	8.06	7.2	6.61	6.8
CAF135	04/30/2013	0.297	0.368	0.269	0.4	0.387	9.01	8.06	7.34	6.71	6.83
CAF135	05/01/2013	0.294	0.367	0.268	0.4	0.387	8.4	7.79	7.4	6.8	6.9
CAF135	05/02/2013	0.295	0.366	0.268	0.4	0.387	9.28	7.66	7.3	6.87	6.97
CAF135	05/03/2013	0.297	0.366	0.268	0.4	0.387	10.56	7.86	7.31	6.9	7
CAF135	05/04/2013	0.298	0.366	0.268	0.4	0.387	11.45	8.31	7.44	6.9	7.01
CAF135	05/05/2013	0.297	0.366	0.268	0.4	0.387	12.03	8.73	7.65	6.99	7.1
CAF135	05/06/2013	0.297	0.366	0.268	0.4	0.387	12.85	9.14	7.89	7.09	7.12
CAF135	05/07/2013	0.297	0.366	0.268	0.401	0.387	13.69	9.6	8.15	7.23	7.2
CAF135	05/08/2013	0.297	0.367	0.269	0.401	0.387	14.4	10.09	8.44	7.38	7.28
CAF135	05/09/2013	0.296	0.367	0.269	0.402	0.387	15.09	10.58	8.75	7.56	7.38
CAF135	05/10/2013	0.296	0.367	0.27	0.403	0.387	15.56	11.04	9.08	7.76	7.5
CAF135	05/11/2013	0.296	0.367	0.271	0.403	0.388	16.21	11.46	9.41	7.98	7.63
CAF135	05/12/2013	0.296	0.367	0.272	0.404	0.388	16.62	11.89	9.73	8.19	7.76
CAF135	05/13/2013	0.295	0.367	0.272	0.405	0.389	16.68	12.25	10.05	8.42	7.93
CAF135	05/14/2013	0.291	0.367	0.273	0.406	0.389	15.63	12.4	10.32	8.65	8.07
CAF135	05/15/2013	0.288	0.366	0.273	0.406	0.39	15.03	12.28	10.5	8.85	8.24
CAF135	05/16/2013	0.287	0.365	0.273	0.407	0.39	15.04	12.18	10.6	9.04	8.38
CAF135	05/17/2013	0.286	0.364	0.272	0.407	0.391	14.92	12.1	10.61	9.15	8.53
CAF135	05/18/2013	0.284	0.363	0.272	0.407	0.391	14.73	12.1	10.7	9.26	8.65
CAF135	05/19/2013	0.282	0.362	0.272	0.408	0.391	14.11	11.97	10.7	9.35	8.75
CAF135	05/20/2013	0.282	0.361	0.271	0.408	0.391	14.5	11.9	10.7	9.4	8.84
CAF135	05/21/2013	0.282	0.36	0.271	0.408	0.392	15.26	12	10.7	9.5	8.92
CAF135	05/22/2013	0.28	0.359	0.27	0.408	0.392	14.06	12.08	10.8	9.53	9
CAF135	05/23/2013	0.277	0.358	0.27	0.408	0.392	12.93	11.79	10.8	9.6	9.08
CAF135	05/24/2013	0.277	0.357	0.269	0.408	0.392	12.91	11.48	10.72	9.63	9.14
CAF135	05/25/2013	0.276	0.355	0.268	0.408	0.392	12.66	11.29	10.63	9.69	9.2
CAF135	05/26/2013	0.276	0.354	0.268	0.408	0.392	13.03	11.2	10.53	9.6	9.22
CAF135	05/27/2013	0.276	0.353	0.267	0.408	0.392	13.56	11.22	10.5	9.6	9.3
CAF135	05/28/2013	0.275	0.353	0.266	0.408	0.392	13.87	11.37	10.5	9.6	9.3
CAF135	05/29/2013	0.273	0.351	0.266	0.408	0.392	13.78	11.48	10.55	9.6	9.3
CAF135	05/30/2013	0.271	0.351	0.266	0.407	0.392	13.56	11.5	10.6	9.69	9.3
CAF135	05/31/2013	0.269	0.349	0.266	0.407	0.392	13.66	11.5	10.6	9.7	9.4
CAF135	06/01/2013	0.268	0.347	0.265	0.408	0.392	14.17	11.57	10.63	9.7	9.4
CAF135	06/02/2013	0.266	0.346	0.265	0.407	0.392	14.5	11.73	10.7	9.76	9.4
CAF135	06/03/2013	0.263	0.344	0.265	0.408	0.392	14.4	11.87	10.79	9.8	9.47
CAF135	06/04/2013	0.26	0.342	0.265	0.408	0.392	14.9	11.97	10.86	9.85	9.5
CAF135	06/05/2013	0.258	0.34	0.264	0.408	0.392	15.75	12.23	10.95	9.9	9.5
CAF135	06/06/2013	0.253	0.336	0.264	0.408	0.393	16.58	12.57	11.12	9.99	9.6
CAF135	06/07/2013	0.25	0.332	0.264	0.408	0.393	17.11	12.97	11.31	10.08	9.61
CAF135	06/08/2013	0.247	0.326	0.264	0.408	0.393	16.86	13.24	11.53	10.2	9.7
CAF135	06/09/2013	0.244	0.318	0.263	0.409	0.393	16.91	13.36	11.72	10.34	9.77
CAF135	06/10/2013	0.241	0.308	0.262	0.409	0.393	16.73	13.47	11.85	10.45	9.85
CAF135	06/11/2013	0.238	0.298	0.261	0.41	0.394	16.67	13.5	11.97	10.58	9.94
CAF135	06/12/2013	0.235	0.287	0.259	0.41	0.394	16.41	13.5	12.07	10.68	10.03
CAF135	06/13/2013	0.233	0.273	0.257	0.41	0.394	16.43	13.53	12.11	10.78	10.1
CAF135	06/14/2013	0.231	0.259	0.253	0.41	0.394	16.25	13.5	12.2	10.85	10.2
CAF135	06/15/2013	0.229	0.248	0.25	0.41	0.394	16.38	13.5	12.2	10.9	10.27
CAF135	06/16/2013	0.227	0.242	0.246	0.41	0.394	16.8	13.57	12.25	11	10.33
CAF135	06/17/2013	0.225	0.237	0.242	0.41	0.395	17.47	13.71	12.3	11.03	10.4
CAF135	06/18/2013	0.224	0.234	0.24	0.41	0.395	17.81	13.96	12.42	11.1	10.46
CAF135	06/19/2013	0.223	0.234	0.24	0.41	0.395	17.09	14.1	12.55	11.18	10.5
CAF135	06/20/2013	0.221	0.235	0.24	0.41	0.395	15.51	13.89	12.6	11.27	10.6
CAF135	06/21/2013	0.22	0.234	0.24	0.41	0.396	14.79	13.44	12.57	11.32	10.66
CAF135	06/22/2013	0.221	0.233	0.239	0.41	0.397	15.19	13.2	12.44	11.4	10.7
CAF135	06/23/2013	0.22	0.232	0.238	0.409	0.398	15.46	13.2	12.35	11.32	10.77
CAF135	06/24/2013	0.221	0.232	0.238	0.409	0.398	15.95	13.25	12.3	11.3	10.8
CAF135	06/25/2013	0.222	0.232	0.238	0.408	0.398	15.91	13.3	12.33	11.3	10.8
CAF135	06/26/2013	0.223	0.232	0.238	0.408	0.398	16.32	13.38	12.4	11.36	10.8
CAF135	06/27/2013	0.224	0.232	0.237	0.408	0.398	16.72	13.51	12.4	11.4	10.85
CAF135	06/28/2013	0.226	0.231	0.236	0.407	0.398	17.8	13.76	12.5	11.4	10.9
CAF135	06/29/2013	0.226	0.231	0.234	0.407	0.397	18.82	14.17	12.64	11.47	10.9
CAF135	06/30/2013	0.226	0.231	0.233	0.407	0.397	19.21	14.57	12.83	11.54	10.96
CAF135	07/01/2013	0.226	0.23	0.231	0.407	0.397	19.63	14.85	13.05	11.65	11
CAF135	07/02/2013	0.226	0.229	0.229	0.406	0.396	20.35	15.18	13.25	11.77	11.1
CAF135	07/03/2013	0.225	0.227	0.227	0.406	0.395	20.75	15.54	13.47	11.91	11.17
CAF135	07/04/2013	0.224	0.226	0.225	0.404	0.394	20.32	15.78	13.69	12.05	11.26
CAF135	07/05/2013	0.221	0.225	0.223	0.402	0.391	19.7	15.78	13.86	12.2	11.37
CAF135	07/06/2013	0.22	0.224	0.222	0.4	0.386	19.14	15.67	13.95	12.33	11.47
CAF135	07/07/2013	0.219	0.223	0.22	0.397	0.376	19	15.56	14	12.42	11.57
CAF135	07/08/2013	0.217	0.222	0.219	0.394	0.364	19.13	15.5	14	12.5	11.65
CAF135	07/09/2013	0.216	0.221	0.217	0.391	0.351	19.12	15.53	14	12.55	11.72
CAF135	07/10/2013	0.214	0.22	0.215	0.387	0.338	19.25	15.58	14.02	12.6	11.8
CAF135	07/11/2013	0.213	0.219	0.214	0.382	0.325	19.52	15.67	14.1	12.64	11.85
CAF135	07/12/2013	0.21	0.218	0.213	0.378	0.316	19.03	15.7	14.15	12.7	11.9
CAF135	07/13/2013	0.209	0.218	0.212	0.376	0.309	18.59	15.58	14.2	12.75	11.97
CAF135	07/14/2013	0.207	0.217	0.211	0.372	0.3	18.38	15.47	14.2	12.8	12
CAF135	07/15/2013	0.207	0.217	0.21	0.368	0.291	18.5	15.4	14.12	12.8	12.08
CAF135	07/16/2013	0.206	0.216	0.209	0.365	0.283	18.64	15.4	14.1	12.8	12.1
CAF135	07/17/2013	0.206	0.216	0.208	0.361	0.277	19.18	15.47	14.11	12.84	12.13
CAF135	07/18/2013	0.206	0.215	0.208	0.357	0.27	19.38	15.67	14.2	12.9	12.2
CAF135	07/19/2013	0.205	0.215	0.207	0.353	0.265	19.37	15.75	14.28	12.9	12.2
CAF135	07/20/2013	0.204	0.214	0.206	0.35	0.259	19.56	15.8	14.31	12.97	12.24
CAF135	07/21/2013	0.204	0.214	0.205	0.346	0.255	19.6	15.91	14.4	13	12.3
CAF135	07/22/2013	0.203	0.213	0.205	0.344	0.252	19.67	15.98	14.47	13.05	12.31
CAF135	07/23/2013	0.203	0.213	0.204	0.341	0.25	19.81	16.08	14.51	13.1	12.4
CAF135	07/24/2013	0.203	0.213	0.204	0.339	0.249	20.06	16.18	14.6	13.15	12.4
CAF135	07/25/2013	0.203	0.212	0.203	0.337	0.248	20.24	16.33	14.68	13.2	12.48
CAF135	07/26/2013	0.203	0.212	0.203	0.335	0.248	20.22	16.45	14.77	13.28	12.5
CAF135	07/27/2013	0.202	0.212	0.203	0.334	0.247	20.24	16.49	14.84	13.33	12.57
CAF135	07/28/2013	0.202	0.212	0.202	0.333	0.247	20.07	16.55	14.9	13.4	12.6
CAF135	07/29/2013	0.202	0.212	0.202	0.332	0.247	19.78	16.53	14.99	13.46	12.68
CAF135	07/30/2013	0.202	0.211	0.202	0.332	0.247	19.77	16.5	15	13.5	12.7
CAF135	07/31/2013	0.202	0.211	0.202	0.331	0.247	19.87	16.5	15	13.54	12.78
CAF135	08/01/2013	0.202	0.211	0.202	0.331	0.247	19.74	16.52	15.03	13.6	12.8
CAF135	08/02/2013	0.201	0.211	0.203	0.333	0.248	19.02	16.44	15.1	13.6	12.83
CAF135	08/03/2013	0.2	0.211	0.203	0.334	0.248	18.31	16.18	15.03	13.67	12.9
CAF135	08/04/2013	0.2	0.211	0.203	0.334	0.248	18.32	15.95	14.94	13.7	12.9
CAF135	08/05/2013	0.201	0.211	0.203	0.333	0.249	18.79	15.9	14.87	13.64	12.9
CAF135	08/06/2013	0.201	0.211	0.203	0.333	0.249	19.24	15.98	14.8	13.6	13
CAF135	08/07/2013	0.202	0.211	0.203	0.334	0.249	19.61	16.17	14.9	13.6	13
CAF135	08/08/2013	0.202	0.212	0.203	0.334	0.249	19.79	16.35	14.93	13.64	13
CAF135	08/09/2013	0.202	0.212	0.203	0.334	0.249	20.05	16.47	15.01	13.7	13
CAF135	08/10/2013	0.203	0.212	0.204	0.335	0.25	20.66	16.66	15.11	13.71	13
CAF135	08/11/2013	0.203	0.213	0.204	0.336	0.25	21.06	16.93	15.24	13.8	13.08
CAF135	08/12/2013	0.203	0.213	0.204	0.337	0.251	21.09	17.16	15.37	13.86	13.1
CAF135	08/13/2013	0.203	0.212	0.205	0.337	0.251	21.19	17.27	15.52	13.95	13.15
CAF135	08/14/2013	0.203	0.212	0.205	0.338	0.252	21.3	17.38	15.62	14.03	13.2
CAF135	08/15/2013	0.203	0.213	0.205	0.338	0.254	21.49	17.54	15.72	14.11	13.28
CAF135	08/16/2013	0.203	0.213	0.205	0.339	0.255	21.57	17.67	15.83	14.2	13.33
CAF135	08/17/2013	0.203	0.213	0.206	0.34	0.256	21.73	17.76	15.93	14.29	13.4
CAF135	08/18/2013	0.203	0.213	0.206	0.34	0.257	21.51	17.83	16.03	14.37	13.47
CAF135	08/19/2013	0.203	0.213	0.206	0.341	0.258	21.21	17.8	16.1	14.44	13.52
CAF135	08/20/2013	0.202	0.213	0.206	0.341	0.26	21.06	17.77	16.1	14.5	13.6
CAF135	08/21/2013	0.202	0.213	0.206	0.341	0.261	20.76	17.68	16.11	14.58	13.66
CAF135	08/22/2013	0.202	0.213	0.206	0.341	0.262	20.65	17.6	16.1	14.6	13.7
CAF135	08/23/2013	0.202	0.213	0.206	0.341	0.263	20.62	17.5	16.1	14.6	13.76
CAF135	08/24/2013	0.201	0.213	0.206	0.342	0.264	20.37	17.49	16.1	14.69	13.8
CAF135	08/25/2013	0.201	0.213	0.206	0.341	0.265	20.5	17.41	16.1	14.7	13.8
CAF135	08/26/2013	0.201	0.213	0.206	0.341	0.266	20.55	17.44	16.1	14.7	13.87
CAF135	08/27/2013	0.201	0.212	0.206	0.341	0.267	20.08	17.37	16.1	14.7	13.9
CAF135	08/28/2013	0.201	0.213	0.206	0.343	0.268	20.18	17.3	16.07	14.7	13.9
CAF135	08/29/2013	0.202	0.213	0.207	0.345	0.269	20.28	17.29	16	14.7	13.9
CAF135	08/30/2013	0.202	0.213	0.207	0.345	0.269	20.17	17.29	16	14.7	13.96
CAF135	08/31/2013	0.202	0.213	0.207	0.345	0.27	20.09	17.26	16	14.7	14
CAF135	09/01/2013	0.202	0.213	0.207	0.345	0.271	20.28	17.24	16	14.7	14
CAF135	09/02/2013	0.202	0.213	0.207	0.345	0.272	20.4	17.29	16	14.7	14
CAF135	09/03/2013	0.202	0.213	0.207	0.346	0.272	20.01	17.28	16	14.73	14
CAF135	09/04/2013	0.202	0.213	0.207	0.346	0.273	19.96	17.2	16	14.8	14
CAF135	09/05/2013	0.202	0.213	0.207	0.346	0.273	20.2	17.2	16	14.8	14.03
CAF135	09/06/2013	0.201	0.213	0.207	0.346	0.274	19.7	17.2	16	14.8	14.1
CAF135	09/07/2013	0.2	0.213	0.207	0.346	0.274	18.95	17.03	16	14.8	14.1
CAF135	09/08/2013	0.2	0.213	0.207	0.346	0.275	18.73	16.78	15.92	14.8	14.1
CAF135	09/09/2013	0.2	0.212	0.207	0.346	0.276	18.5	16.59	15.82	14.74	14.1
CAF135	09/10/2013	0.2	0.212	0.206	0.346	0.276	18.81	16.5	15.71	14.7	14.1
CAF135	09/11/2013	0.2	0.212	0.206	0.346	0.276	19.16	16.5	15.67	14.69	14.1
CAF135	09/12/2013	0.201	0.212	0.206	0.346	0.276	19.45	16.61	15.63	14.6	14.1
CAF135	09/13/2013	0.201	0.213	0.206	0.346	0.277	19.56	16.7	15.7	14.6	14.07
CAF135	09/14/2013	0.201	0.213	0.206	0.346	0.277	19.72	16.79	15.7	14.6	14
CAF135	09/15/2013	0.201	0.213	0.207	0.346	0.277	20.07	16.88	15.74	14.6	14.02
CAF135	09/16/2013	0.201	0.213	0.207	0.346	0.278	20.21	17.07	15.8	14.65	14.09
CAF135	09/17/2013	0.2	0.213	0.207	0.346	0.278	18.87	17.03	15.9	14.7	14.1
CAF135	09/18/2013	0.2	0.212	0.207	0.346	0.278	17.53	16.63	15.83	14.7	14.1
CAF135	09/19/2013	0.199	0.212	0.207	0.346	0.279	16.48	16.13	15.67	14.7	14.1
CAF135	09/20/2013	0.198	0.211	0.206	0.346	0.279	16.13	15.69	15.44	14.63	14.1
CAF135	09/21/2013	0.198	0.211	0.206	0.345	0.279	16.29	15.43	15.22	14.54	14.1
CAF135	09/22/2013	0.198	0.211	0.206	0.344	0.279	15.83	15.26	15.05	14.44	14.02
CAF135	09/23/2013	0.197	0.211	0.205	0.344	0.279	15.36	15	14.9	14.33	14
CAF135	09/24/2013	0.201	0.21	0.205	0.344	0.279	14.98	14.75	14.73	14.23	13.92
CAF135	09/25/2013	0.203	0.21	0.205	0.343	0.279	14.56	14.51	14.55	14.13	13.88
CAF135	09/26/2013	0.202	0.209	0.205	0.343	0.279	13.99	14.23	14.37	14.02	13.8
CAF135	09/27/2013	0.201	0.209	0.204	0.342	0.279	13.49	13.92	14.17	13.88	13.73
CAF135	09/28/2013	0.203	0.209	0.204	0.341	0.278	13.13	13.6	13.97	13.76	13.66
CAF135	09/29/2013	0.206	0.208	0.204	0.341	0.278	13.08	13.37	13.75	13.63	13.59
CAF135	09/30/2013	0.206	0.208	0.204	0.34	0.278	12.42	13.15	13.56	13.47	13.5
CAF135	10/01/2013	0.205	0.207	0.204	0.34	0.277	11.98	12.87	13.37	13.35	13.4
CAF135	10/02/2013	0.204	0.207	0.203	0.339	0.277	11.44	12.59	13.17	13.22	13.31
CAF135	10/03/2013	0.204	0.207	0.203	0.338	0.277	11.1	12.28	12.96	13.06	13.22
CAF135	10/04/2013	0.203	0.206	0.203	0.337	0.276	10.75	12	12.74	12.93	13.12
CAF135	10/05/2013	0.203	0.206	0.202	0.337	0.276	10.51	11.71	12.53	12.76	13.02
CAF135	10/06/2013	0.204	0.206	0.202	0.336	0.275	10.79	11.51	12.32	12.62	12.9
CAF135	10/07/2013	0.204	0.206	0.202	0.335	0.275	10.98	11.47	12.16	12.46	12.79
CAF135	10/08/2013	0.205	0.206	0.202	0.334	0.274	10.87	11.4	12.05	12.34	12.68
CAF135	10/09/2013	0.204	0.206	0.201	0.334	0.274	10.19	11.28	11.94	12.22	12.58
CAF135	10/10/2013	0.204	0.205	0.201	0.333	0.274	10.06	11.03	11.8	12.12	12.48
CAF135	10/11/2013	0.205	0.205	0.201	0.333	0.273	10.41	10.9	11.65	11.98	12.39
CAF135	10/12/2013	0.205	0.205	0.201	0.332	0.273	10.73	10.9	11.53	11.87	12.3
CAF135	10/13/2013	0.206	0.205	0.201	0.332	0.272	10.64	10.9	11.47	11.78	12.2
CAF135	10/14/2013	0.205	0.205	0.201	0.331	0.272	10.17	10.83	11.4	11.7	12.1
CAF135	10/15/2013	0.205	0.205	0.2	0.331	0.271	9.63	10.61	11.31	11.6	12.02
CAF135	10/16/2013	0.206	0.204	0.2	0.331	0.271	9.67	10.39	11.16	11.52	11.94
CAF135	10/17/2013	0.206	0.204	0.2	0.33	0.271	9.73	10.3	11.04	11.42	11.87
CAF135	10/18/2013	0.206	0.204	0.2	0.33	0.27	9.51	10.18	10.93	11.32	11.79
CAF135	10/19/2013	0.206	0.204	0.199	0.329	0.27	9.52	10.08	10.83	11.22	11.7
CAF135	10/20/2013	0.207	0.204	0.199	0.329	0.27	9.46	10	10.73	11.13	11.62
CAF135	10/21/2013	0.207	0.204	0.199	0.329	0.269	9.65	9.9	10.64	11.05	11.54
CAF135	10/22/2013	0.208	0.204	0.199	0.328	0.269	10.1	9.98	10.6	10.97	11.47
CAF135	10/23/2013	0.208	0.204	0.199	0.328	0.269	10.45	10.08	10.6	10.9	11.4
CAF135	10/24/2013	0.209	0.204	0.199	0.328	0.268	10.65	10.18	10.6	10.84	11.32
CAF135	10/25/2013	0.209	0.204	0.199	0.327	0.268	10.55	10.26	10.6	10.8	11.3
CAF135	10/26/2013	0.209	0.204	0.199	0.327	0.268	10.37	10.22	10.6	10.8	11.2
CAF135	10/27/2013	0.209	0.204	0.199	0.327	0.268	10.06	10.17	10.58	10.78	11.2
CAF135	10/28/2013	0.209	0.204	0.199	0.327	0.268	9.73	10.05	10.5	10.7	11.13
CAF135	10/29/2013	0.208	0.204	0.199	0.327	0.267	8.78	9.82	10.43	10.7	11.1
CAF135	10/30/2013	0.208	0.203	0.199	0.326	0.267	7.8	9.45	10.29	10.62	11.07
