Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF061	12/13/2012	0.416	0.488	0.415	0.455	0.449	2.9	5.45	7.07	7.41	9.48
CAF061	12/14/2012	0.41	0.486	0.414	0.453	0.448	2.85	5.32	6.9	7.25	9.38
CAF061	12/15/2012	0.405	0.484	0.414	0.452	0.449	2.74	5.22	6.76	7.13	9.28
CAF061	12/16/2012	0.404	0.483	0.413	0.452	0.449	2.7	5.12	6.65	7.01	9.17
CAF061	12/17/2012	0.412	0.485	0.413	0.453	0.448	2.65	5.03	6.54	6.89	9.07
CAF061	12/18/2012	0.409	0.486	0.414	0.453	0.448	2.56	4.91	6.43	6.77	8.95
CAF061	12/19/2012	0.401	0.483	0.413	0.453	0.448	2.45	4.83	6.28	6.67	8.86
CAF061	12/20/2012	0.396	0.481	0.412	0.453	0.448	2.32	4.74	6.2	6.57	8.77
CAF061	12/21/2012	0.395	0.48	0.412	0.453	0.448	2.29	4.65	6.12	6.48	8.7
CAF061	12/22/2012	0.395	0.477	0.411	0.452	0.448	2.23	4.52	6.03	6.38	8.61
CAF061	12/23/2012	0.397	0.476	0.41	0.452	0.448	2.2	4.5	5.95	6.3	8.53
CAF061	12/24/2012	0.398	0.476	0.41	0.453	0.448	2.19	4.44	5.85	6.2	8.45
CAF061	12/25/2012	0.399	0.477	0.411	0.453	0.448	2.19	4.4	5.8	6.12	8.37
CAF061	12/26/2012	0.399	0.477	0.411	0.453	0.448	2.19	4.34	5.72	6.05	8.3
CAF061	12/27/2012	0.399	0.477	0.41	0.453	0.448	2.2	4.3	5.68	5.98	8.2
CAF061	12/28/2012	0.4	0.477	0.41	0.453	0.448	2.2	4.3	5.6	5.9	8.14
CAF061	12/29/2012	0.4	0.477	0.41	0.453	0.448	2.22	4.3	5.57	5.83	8.08
CAF061	12/30/2012	0.399	0.476	0.41	0.454	0.448	2.27	4.25	5.5	5.8	8
CAF061	12/31/2012	0.397	0.475	0.41	0.454	0.448	2.29	4.2	5.5	5.72	7.92
CAF061	01/01/2013	0.396	0.474	0.41	0.454	0.448	2.26	4.17	5.38	5.7	7.89
CAF061	01/02/2013	0.394	0.472	0.41	0.454	0.448	2.22	4.2	5.4	5.63	7.8
CAF061	01/03/2013	0.393	0.471	0.409	0.454	0.448	2.19	4.15	5.37	5.6	7.77
CAF061	01/04/2013	0.39	0.47	0.409	0.454	0.447	2.11	4.1	5.3	5.56	7.7
CAF061	01/05/2013	0.388	0.469	0.409	0.454	0.44	2.1	4.09	5.3	5.5	7.65
CAF061	01/06/2013	0.387	NA	0.409	0.453	0.436	2	NA	5.2	5.49	7.6
CAF061	01/07/2013	0.386	NA	0.409	0.453	0.436	2	NA	5.2	5.4	7.55
CAF061	01/08/2013	0.394	NA	0.409	0.454	0.437	1.99	NA	5.14	5.4	7.5
CAF061	01/09/2013	0.441	NA	0.412	0.457	0.438	1.75	NA	5.07	5.3	7.43
CAF061	01/10/2013	0.421	NA	0.411	0.456	0.438	1.75	NA	4.95	5.23	7.36
CAF061	01/11/2013	0.41	NA	0.412	0.454	0.438	1.8	NA	4.87	5.17	7.3
CAF061	01/12/2013	0.405	NA	0.411	0.455	0.438	1.8	NA	4.8	5.1	7.2
CAF061	01/13/2013	0.4	NA	0.411	0.455	0.438	1.8	NA	4.8	5.1	7.17
CAF061	01/14/2013	0.397	NA	0.41	0.455	0.438	1.76	NA	4.72	5.01	7.1
CAF061	01/15/2013	0.395	NA	0.409	0.455	0.438	1.7	NA	4.7	5	7.07
CAF061	01/16/2013	0.394	NA	0.409	0.456	0.438	1.7	NA	4.7	4.99	7
CAF061	01/17/2013	0.393	NA	0.408	0.456	0.437	1.7	NA	4.63	4.9	7
CAF061	01/18/2013	0.392	NA	0.408	0.455	0.437	1.7	NA	4.6	4.9	6.9
CAF061	01/19/2013	0.39	NA	0.408	0.455	0.437	1.65	NA	4.6	4.85	6.9
CAF061	01/20/2013	0.389	NA	0.408	0.455	0.437	1.6	NA	4.55	4.8	6.85
CAF061	01/21/2013	0.387	NA	0.408	0.455	0.437	1.6	NA	4.5	4.8	6.8
CAF061	01/22/2013	0.385	NA	0.408	0.455	0.437	1.6	NA	4.5	4.75	6.8
CAF061	01/23/2013	0.383	NA	0.407	0.454	0.437	1.55	NA	4.47	4.7	6.7
CAF061	01/24/2013	0.383	NA	0.407	0.454	0.437	1.5	NA	4.4	4.7	6.7
CAF061	01/25/2013	0.409	NA	0.408	0.455	0.437	1.47	NA	4.4	4.65	6.66
CAF061	01/26/2013	0.435	NA	0.411	0.459	0.438	1.4	NA	4.33	4.6	6.6
CAF061	01/27/2013	0.421	NA	0.41	0.458	0.438	1.43	NA	4.24	4.52	6.52
CAF061	01/28/2013	0.416	NA	0.41	0.456	0.437	1.5	NA	4.2	4.5	6.5
CAF061	01/29/2013	0.415	NA	0.411	0.456	0.437	1.5	NA	4.2	4.46	6.43
CAF061	01/30/2013	0.455	NA	0.411	0.46	0.438	1.49	NA	4.12	4.4	6.4
CAF061	01/31/2013	0.434	NA	0.41	0.46	0.438	2.13	NA	4.1	4.4	6.36
CAF061	02/01/2013	0.425	NA	0.41	0.458	0.437	2.7	NA	4.1	4.4	6.3
CAF061	02/02/2013	0.42	NA	0.411	0.457	0.437	2.78	NA	4.14	4.4	6.3
CAF061	02/03/2013	0.417	NA	0.411	0.456	0.437	2.78	NA	4.2	4.45	6.3
CAF061	02/04/2013	0.414	NA	0.411	0.456	0.437	3.06	NA	4.29	4.5	6.3
CAF061	02/05/2013	0.413	NA	0.411	0.456	0.437	3.4	NA	4.33	4.53	6.29
CAF061	02/06/2013	0.411	NA	0.411	0.456	0.437	3.32	NA	4.4	4.6	6.3
CAF061	02/07/2013	0.41	NA	0.412	0.457	0.438	3.23	NA	4.5	4.65	6.3
CAF061	02/08/2013	0.411	NA	0.412	0.457	0.438	2.96	NA	4.51	4.7	6.3
CAF061	02/09/2013	0.416	NA	0.412	0.457	0.438	2.64	NA	4.6	4.7	6.3
CAF061	02/10/2013	0.417	NA	0.412	0.457	0.438	2.38	NA	4.59	4.7	6.3
CAF061	02/11/2013	0.414	NA	0.412	0.457	0.438	2.15	NA	4.5	4.7	6.3
CAF061	02/12/2013	0.415	NA	0.412	0.457	0.438	2.28	NA	4.5	4.68	6.3
CAF061	02/13/2013	0.416	NA	0.412	0.457	0.438	2.86	NA	4.44	4.6	6.3
CAF061	02/14/2013	0.415	NA	0.412	0.457	0.438	3.01	NA	4.42	4.6	6.3
CAF061	02/15/2013	0.415	NA	0.412	0.457	0.438	3	NA	4.5	4.6	6.3
CAF061	02/16/2013	0.415	0.488	0.412	0.457	0.438	3.43	4.1	4.5	4.6	6.3
CAF061	02/17/2013	0.416	0.488	0.412	0.457	0.438	3.54	4.22	4.53	4.7	6.25
CAF061	02/18/2013	0.415	0.488	0.412	0.457	0.438	3.25	4.3	4.6	4.7	6.26
CAF061	02/19/2013	0.416	0.488	0.412	0.457	0.438	2.84	4.22	4.6	4.7	6.3
CAF061	02/20/2013	0.418	0.489	0.412	0.457	0.439	2.84	4.11	4.6	4.7	6.3
CAF061	02/21/2013	0.417	0.489	0.412	0.458	0.439	2.85	4.1	4.6	4.7	6.3
CAF061	02/22/2013	0.426	0.491	0.412	0.459	0.439	2.38	4.02	4.6	4.7	6.3
CAF061	02/23/2013	0.459	0.495	0.414	0.462	0.439	2.11	3.84	4.57	4.7	6.29
CAF061	02/24/2013	0.459	0.495	0.414	0.462	0.44	2.07	3.72	4.5	4.63	6.2
CAF061	02/25/2013	0.459	0.496	0.414	0.462	0.44	2.1	3.65	4.43	4.6	6.2
CAF061	02/26/2013	0.46	0.496	0.414	0.463	0.44	2.13	3.6	4.4	4.52	6.2
CAF061	02/27/2013	0.461	0.496	0.414	0.463	0.44	2.22	3.6	4.33	4.5	6.2
CAF061	02/28/2013	0.461	0.497	0.414	0.463	0.44	2.59	3.62	4.3	4.46	6.13
CAF061	03/01/2013	0.46	0.497	0.414	0.463	0.44	3.02	3.72	4.3	4.4	6.1
CAF061	03/02/2013	0.458	0.497	0.414	0.463	0.439	3.78	3.94	4.3	4.41	6.1
CAF061	03/03/2013	0.459	0.497	0.415	0.464	0.44	4.05	4.23	4.4	4.5	6.1
CAF061	03/04/2013	0.462	0.497	0.415	0.464	0.44	3.59	4.36	4.5	4.57	6.1
CAF061	03/05/2013	0.461	0.497	0.415	0.464	0.44	3.3	4.3	4.58	4.6	6.1
CAF061	03/06/2013	0.46	0.496	0.414	0.463	0.44	3.24	4.23	4.6	4.7	6.1
CAF061	03/07/2013	0.463	0.496	0.414	0.463	0.44	3.62	4.26	4.6	4.7	6.1
CAF061	03/08/2013	0.462	0.497	0.415	0.464	0.44	3.9	4.37	4.6	4.7	6.1
CAF061	03/09/2013	0.463	0.497	0.416	0.464	0.44	3.91	4.48	4.65	4.7	6.1
CAF061	03/10/2013	0.465	0.497	0.415	0.464	0.441	3.84	4.5	4.7	4.74	6.1
CAF061	03/11/2013	0.466	0.497	0.415	0.464	0.44	3.94	4.51	4.7	4.8	6.1
CAF061	03/12/2013	0.467	0.497	0.415	0.464	0.441	4.43	4.65	4.8	4.8	6.1
CAF061	03/13/2013	0.467	0.497	0.415	0.464	0.441	5.1	4.84	4.81	4.85	6.18
CAF061	03/14/2013	0.467	0.497	0.415	0.464	0.441	5.92	5.18	4.92	4.92	6.2
CAF061	03/15/2013	0.468	0.497	0.416	0.464	0.441	6.27	5.54	5.05	5.03	6.2
CAF061	03/16/2013	0.468	0.497	0.416	0.464	0.441	6.32	5.82	5.22	5.16	6.21
CAF061	03/17/2013	0.469	0.496	0.416	0.465	0.441	5.56	5.9	5.37	5.32	6.3
CAF061	03/18/2013	0.469	0.496	0.417	0.465	0.441	4.66	5.71	5.49	5.4	6.34
CAF061	03/19/2013	0.469	0.497	0.417	0.466	0.442	4.25	5.44	5.5	5.5	6.4
CAF061	03/20/2013	0.471	0.496	0.416	0.464	0.442	4.59	5.24	5.45	5.41	6.45
CAF061	03/21/2013	0.472	0.496	0.416	0.465	0.442	4.54	5.3	5.4	5.4	6.5
CAF061	03/22/2013	0.473	0.496	0.417	0.465	0.442	4	5.17	5.4	5.4	6.5
CAF061	03/23/2013	0.474	0.497	0.417	0.466	0.442	3.77	5	5.36	5.39	6.5
CAF061	03/24/2013	0.474	0.497	0.417	0.466	0.442	3.96	4.9	5.3	5.3	6.5
CAF061	03/25/2013	0.475	0.497	0.417	0.465	0.442	4.11	4.9	5.24	5.3	6.5
CAF061	03/26/2013	0.475	0.497	0.416	0.465	0.442	4.7	4.95	5.2	5.23	6.5
CAF061	03/27/2013	0.476	0.497	0.416	0.465	0.442	5.67	5.19	5.2	5.22	6.5
CAF061	03/28/2013	0.476	0.497	0.417	0.465	0.442	6.38	5.57	5.31	5.3	6.5
CAF061	03/29/2013	0.476	0.497	0.418	0.466	0.442	6.99	5.99	5.45	5.4	6.5
CAF061	03/30/2013	0.475	0.497	0.419	0.467	0.442	7.28	6.34	5.62	5.54	6.5
CAF061	03/31/2013	0.475	0.497	0.419	0.467	0.442	7.8	6.67	5.8	5.7	6.57
CAF061	04/01/2013	0.476	0.498	0.419	0.467	0.443	8.27	6.98	6	5.86	6.6
CAF061	04/02/2013	0.477	0.499	0.42	0.468	0.443	8.46	7.27	6.19	6.05	6.7
CAF061	04/03/2013	0.478	0.499	0.42	0.468	0.443	8.53	7.4	6.38	6.22	6.78
CAF061	04/04/2013	0.479	NA	0.421	0.468	0.443	8.77	NA	6.55	6.37	6.86
CAF061	04/05/2013	0.482	NA	0.42	0.467	0.443	8.6	NA	6.73	6.54	6.95
CAF061	04/06/2013	0.482	NA	0.421	0.467	0.443	8.64	NA	6.86	6.66	7.05
CAF061	04/07/2013	0.482	NA	0.42	0.467	0.444	8.33	NA	6.98	6.77	7.14
CAF061	04/08/2013	0.482	NA	0.421	0.468	0.444	7.82	NA	7.08	6.88	7.22
CAF061	04/09/2013	0.481	NA	0.423	0.468	0.444	7.49	NA	7.1	6.9	7.31
CAF061	04/10/2013	0.482	NA	0.422	0.468	0.444	7.82	NA	7.1	7	7.4
CAF061	04/11/2013	0.48	NA	0.423	0.469	0.445	7.42	NA	7.14	7	7.45
CAF061	04/12/2013	0.479	NA	0.422	0.469	0.445	7.15	NA	7.2	7	7.5
CAF061	04/13/2013	0.481	NA	0.421	0.468	0.445	7.22	NA	7.14	7	7.54
CAF061	04/14/2013	0.48	NA	0.422	0.468	0.445	6.7	NA	7.1	7	7.6
CAF061	04/15/2013	0.479	NA	0.423	0.469	0.445	6.53	NA	7.1	7	7.6
CAF061	04/16/2013	0.479	NA	0.423	0.469	0.445	6.24	NA	7.09	6.96	7.61
CAF061	04/17/2013	0.481	NA	0.423	0.469	0.445	6.1	NA	7	6.9	7.7
CAF061	04/18/2013	0.481	NA	0.422	0.469	0.445	6.3	NA	6.95	6.86	7.7
CAF061	04/19/2013	0.483	NA	0.422	0.468	0.446	6.55	NA	6.9	6.8	7.7
CAF061	04/20/2013	0.482	NA	0.422	0.468	0.446	6.83	NA	6.9	6.8	7.7
CAF061	04/21/2013	0.48	NA	0.422	0.469	0.446	6.98	NA	6.9	6.8	7.7
CAF061	04/22/2013	0.481	NA	0.423	0.469	0.446	6.92	NA	6.9	6.8	7.7
CAF061	04/23/2013	0.481	NA	0.423	0.469	0.446	7.15	NA	7	6.83	7.7
CAF061	04/24/2013	0.48	NA	0.423	0.469	0.446	7.4	NA	7	6.9	7.7
CAF061	04/25/2013	0.48	NA	0.423	0.469	0.446	8.05	NA	7.05	6.9	7.7
CAF061	04/26/2013	0.479	NA	0.423	0.469	0.446	8.84	NA	7.13	6.98	7.7
CAF061	04/27/2013	0.479	NA	0.423	0.469	0.446	9.45	NA	7.25	7.06	7.76
CAF061	04/28/2013	0.479	NA	0.423	0.469	0.446	9.27	NA	7.43	7.19	7.8
CAF061	04/29/2013	0.478	NA	0.424	0.47	0.446	9.11	NA	7.56	7.33	7.85
CAF061	04/30/2013	0.478	NA	0.424	0.47	0.446	7.99	NA	7.69	7.45	7.9
CAF061	05/01/2013	0.473	NA	0.424	0.47	0.447	7.5	NA	7.7	7.5	8
CAF061	05/02/2013	0.462	NA	0.424	0.47	0.447	8.12	NA	7.7	7.5	8
CAF061	05/03/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/04/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/05/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/06/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/07/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/08/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/09/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/10/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/11/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/12/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/13/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/14/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/15/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/16/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/17/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/18/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/19/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/20/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/21/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/22/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/23/2013	0.396	0.488	0.43	0.469	0.452	10.61	11.16	10.4	10.1	9.97
CAF061	05/24/2013	0.396	0.487	0.43	0.469	0.452	10.64	10.9	10.4	10.1	10
CAF061	05/25/2013	0.396	0.486	0.43	0.469	0.452	10.44	10.72	10.31	10.05	10.07
CAF061	05/26/2013	0.394	0.484	0.429	0.469	0.452	10.64	10.6	10.22	10	10.1
CAF061	05/27/2013	0.392	0.483	0.429	0.468	0.452	11.12	10.61	10.2	9.92	10.1
CAF061	05/28/2013	0.39	0.481	0.428	0.468	0.452	11.55	10.75	10.08	9.9	10.1
CAF061	05/29/2013	0.387	0.479	0.428	0.468	0.452	11.58	10.87	10.2	9.9	10.1
CAF061	05/30/2013	0.385	0.477	0.428	0.468	0.452	11.41	10.9	10.2	9.99	10.1
CAF061	05/31/2013	0.381	0.474	0.428	0.468	0.452	11.3	10.9	10.25	10	10.2
CAF061	06/01/2013	0.377	0.472	0.427	0.468	0.452	11.55	10.9	10.3	10	10.2
CAF061	06/02/2013	0.374	0.47	0.427	0.467	0.452	11.77	10.97	10.27	10	10.2
CAF061	06/03/2013	0.371	0.468	0.427	0.466	0.452	11.83	11.08	10.32	10.09	10.23
CAF061	06/04/2013	0.366	0.465	0.418	0.466	0.452	12.15	11.17	10.4	10.1	10.3
CAF061	06/05/2013	0.361	0.463	0.407	0.466	0.452	12.75	11.34	10.45	10.2	10.3
CAF061	06/06/2013	0.358	0.459	0.407	0.465	0.452	13.6	11.6	10.55	10.26	10.34
CAF061	06/07/2013	0.353	0.456	0.406	0.465	0.452	14.17	12.02	10.69	10.36	10.4
CAF061	06/08/2013	0.346	0.452	0.404	0.463	0.452	13.97	12.28	10.86	10.52	10.42
CAF061	06/09/2013	0.341	0.448	0.401	0.462	0.453	14.05	12.45	11.04	10.66	10.5
CAF061	06/10/2013	0.336	0.443	0.398	0.461	0.453	13.88	12.55	11.16	10.8	10.58
CAF061	06/11/2013	0.33	0.439	0.395	0.46	0.453	13.77	12.58	11.28	10.92	10.65
CAF061	06/12/2013	0.326	0.434	0.391	0.458	0.453	13.51	12.58	11.36	11.01	10.73
CAF061	06/13/2013	0.325	0.43	0.388	0.457	0.454	13.44	12.56	11.4	11.1	10.8
CAF061	06/14/2013	0.322	0.425	0.384	0.457	0.454	13.32	12.5	11.46	11.16	10.9
CAF061	06/15/2013	0.32	0.42	0.38	0.456	0.454	13.51	12.51	11.5	11.2	10.94
CAF061	06/16/2013	0.319	0.414	0.375	0.455	0.454	13.9	12.65	11.5	11.23	11
CAF061	06/17/2013	0.319	0.407	0.369	0.454	0.454	14.52	12.81	11.58	11.3	11.05
CAF061	06/18/2013	0.318	0.403	0.365	0.453	0.454	14.91	13.09	11.66	11.38	11.1
CAF061	06/19/2013	0.316	0.401	0.363	0.453	0.454	14.42	13.28	11.78	11.48	11.17
CAF061	06/20/2013	0.313	0.401	0.364	0.453	0.454	13.31	13.15	11.9	11.6	11.22
CAF061	06/21/2013	0.311	0.399	0.363	0.452	0.454	12.66	12.82	11.9	11.6	11.3
CAF061	06/22/2013	0.312	0.396	0.357	0.451	0.454	12.7	12.59	11.85	11.6	11.37
CAF061	06/23/2013	0.311	0.392	0.349	0.45	0.454	12.88	12.5	11.8	11.6	11.4
CAF061	06/24/2013	0.311	0.39	0.344	0.449	0.454	13.47	12.55	11.8	11.55	11.4
CAF061	06/25/2013	0.313	0.39	0.344	0.449	0.454	13.57	12.68	11.8	11.55	11.47
CAF061	06/26/2013	0.314	0.389	0.341	0.448	0.454	13.99	12.78	11.8	11.6	11.5
CAF061	06/27/2013	0.316	0.387	0.336	0.447	0.454	14.39	12.95	11.87	11.6	11.5
CAF061	06/28/2013	0.318	0.382	0.327	0.445	0.452	15.34	13.23	11.95	11.67	11.51
CAF061	06/29/2013	0.321	0.378	0.319	0.442	0.441	16.31	13.61	12.08	11.77	11.6
CAF061	06/30/2013	0.322	0.376	0.313	0.439	0.427	16.75	14.08	12.23	11.91	11.62
CAF061	07/01/2013	0.324	0.372	0.307	0.435	0.418	17.21	14.43	12.48	12.08	11.7
CAF061	07/02/2013	0.326	0.369	0.302	0.43	0.409	18.02	14.81	12.69	12.26	11.76
CAF061	07/03/2013	0.327	0.365	0.298	0.423	0.399	18.53	15.23	12.92	12.46	11.85
CAF061	07/04/2013	0.326	0.361	0.293	0.415	0.388	18.07	15.52	13.16	12.68	11.95
CAF061	07/05/2013	0.323	0.358	0.29	0.408	0.376	17.36	15.51	13.36	12.88	12.06
CAF061	07/06/2013	0.321	0.354	0.288	0.4	0.366	16.74	15.37	13.47	13.03	12.17
CAF061	07/07/2013	0.316	0.35	0.285	0.391	0.358	16.6	15.24	13.5	13.1	12.28
CAF061	07/08/2013	0.315	0.346	0.282	0.382	0.352	16.76	15.2	13.5	13.16	12.38
CAF061	07/09/2013	0.313	0.342	0.279	0.374	0.348	16.8	15.24	13.58	13.2	12.46
CAF061	07/10/2013	0.311	0.338	0.275	0.366	0.343	17.02	15.29	13.56	13.28	12.51
CAF061	07/11/2013	0.311	0.334	0.271	0.358	0.338	17.33	15.43	13.63	13.31	12.6
CAF061	07/12/2013	0.307	0.332	0.269	0.354	0.333	16.82	15.51	13.7	13.4	12.65
CAF061	07/13/2013	0.305	0.329	0.267	0.35	0.327	16.36	15.38	13.8	13.49	12.7
CAF061	07/14/2013	0.302	0.326	0.265	0.345	0.319	16.2	15.27	13.8	13.5	12.79
CAF061	07/15/2013	0.301	0.323	0.262	0.341	0.309	16.37	15.23	13.74	13.5	12.8
CAF061	07/16/2013	0.3	0.321	0.26	0.337	0.299	16.56	15.28	13.76	13.5	12.88
CAF061	07/17/2013	0.302	0.319	0.258	0.333	0.289	17.2	15.41	13.8	13.6	12.9
CAF061	07/18/2013	0.301	0.318	0.256	0.33	0.28	17.37	15.66	13.84	13.63	12.92
CAF061	07/19/2013	0.3	0.316	0.255	0.327	0.27	17.32	15.78	13.93	13.71	13
CAF061	07/20/2013	0.3	0.314	0.253	0.324	0.26	17.59	15.87	14	13.8	13.02
CAF061	07/21/2013	0.3	0.313	0.252	0.321	0.252	17.71	15.98	14.1	13.89	13.1
CAF061	07/22/2013	0.3	0.312	0.251	0.319	0.248	17.85	16.08	14.19	13.96	13.14
CAF061	07/23/2013	0.299	0.311	0.251	0.316	0.245	18.14	16.23	14.26	14.04	13.2
CAF061	07/24/2013	0.3	0.31	0.251	0.313	0.243	18.47	16.42	14.35	14.13	13.27
CAF061	07/25/2013	0.301	0.309	0.25	0.311	0.242	18.61	16.58	14.46	14.22	13.31
CAF061	07/26/2013	0.299	0.308	0.25	0.308	0.241	18.58	16.68	14.57	14.29	13.4
CAF061	07/27/2013	0.299	0.308	0.251	0.307	0.24	18.64	16.77	14.67	14.42	13.46
CAF061	07/28/2013	0.298	0.308	0.251	0.306	0.24	18.4	16.8	14.75	14.51	13.53
CAF061	07/29/2013	0.297	0.307	0.251	0.304	0.24	18.08	16.77	14.76	14.6	13.6
CAF061	07/30/2013	0.296	0.306	0.251	0.303	0.24	18.13	16.66	14.84	14.62	13.68
CAF061	07/31/2013	0.296	0.306	0.251	0.302	0.241	18.23	16.71	14.9	14.7	13.71
CAF061	08/01/2013	0.296	0.306	0.251	0.3	0.241	18.22	16.77	14.9	14.7	13.8
CAF061	08/02/2013	0.293	0.305	0.251	0.3	0.241	17.46	16.69	15	14.78	13.83
CAF061	08/03/2013	0.291	0.305	0.251	0.299	0.242	16.64	16.39	14.98	14.8	13.9
CAF061	08/04/2013	0.292	0.304	0.251	0.299	0.242	16.6	16.15	14.82	14.74	13.9
CAF061	08/05/2013	0.29	0.303	0.251	0.298	0.242	17.05	16.05	14.81	14.7	13.99
CAF061	08/06/2013	0.292	0.303	0.251	0.297	0.242	17.52	16.17	14.8	14.61	14
CAF061	08/07/2013	0.295	0.304	0.251	0.296	0.243	17.94	16.35	14.8	14.62	14
CAF061	08/08/2013	0.297	0.304	0.251	0.296	0.243	18.16	16.55	14.9	14.7	14
CAF061	08/09/2013	0.298	0.304	0.251	0.295	0.243	18.51	16.67	14.92	14.73	14
CAF061	08/10/2013	0.301	0.305	0.252	0.294	0.244	19.22	16.93	15.05	14.81	14.09
CAF061	08/11/2013	0.303	0.306	0.252	0.294	0.244	19.66	17.26	15.17	14.92	14.1
CAF061	08/12/2013	0.301	0.306	0.253	0.293	0.244	19.74	17.52	15.33	15.05	14.17
CAF061	08/13/2013	0.299	0.307	0.253	0.293	0.245	19.8	17.67	15.46	15.17	14.22
CAF061	08/14/2013	0.3	0.307	0.254	0.293	0.245	19.95	17.77	15.54	15.3	14.3
CAF061	08/15/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/16/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/17/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/18/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/19/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/20/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/21/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/22/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/23/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/24/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/25/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/26/2013	0.296	0.309	0.258	0.293	0.25	19.35	18.1	16.4	16.08	15.19
CAF061	08/27/2013	0.295	0.308	0.258	0.293	0.25	19.1	17.94	16.4	16.1	15.2
CAF061	08/28/2013	0.296	0.308	0.258	0.293	0.25	19.18	17.9	16.4	16.1	15.2
CAF061	08/29/2013	0.296	0.308	0.258	0.293	0.25	19.3	17.94	16.4	16.1	15.23
CAF061	08/30/2013	0.295	0.308	0.258	0.293	0.251	19.17	17.95	16.4	16.1	15.3
CAF061	08/31/2013	0.295	0.308	0.258	0.293	0.251	19.1	17.91	16.36	16.1	15.3
CAF061	09/01/2013	0.296	0.308	0.258	0.293	0.251	19.4	17.93	16.36	16.1	15.3
CAF061	09/02/2013	0.296	0.308	0.258	0.294	0.252	19.48	18	16.4	16.1	15.34
CAF061	09/03/2013	0.295	0.308	0.259	0.294	0.252	19.1	18	16.44	16.1	15.4
CAF061	09/04/2013	0.295	0.308	0.259	0.294	0.253	19.04	17.93	16.49	16.1	15.4
CAF061	09/05/2013	0.295	0.308	0.259	0.294	0.254	19.25	17.95	16.4	16.1	15.4
CAF061	09/06/2013	0.293	0.308	0.259	0.294	0.254	18.78	17.95	16.5	16.2	15.49
CAF061	09/07/2013	0.29	0.308	0.259	0.294	0.255	17.92	17.7	16.44	16.17	15.5
CAF061	09/08/2013	0.289	0.307	0.259	0.294	0.255	17.66	17.42	16.37	16.1	15.5
CAF061	09/09/2013	0.288	0.306	0.258	0.294	0.256	17.44	17.19	16.27	16.04	15.5
CAF061	09/10/2013	0.289	0.306	0.258	0.294	0.256	17.83	17.06	16.18	15.97	15.5
CAF061	09/11/2013	0.292	0.306	0.258	0.294	0.256	18.38	17.18	16.1	15.9	15.5
CAF061	09/12/2013	0.293	0.306	0.258	0.294	0.256	18.84	17.37	16.1	15.9	15.5
CAF061	09/13/2013	0.294	0.307	0.258	0.294	0.257	18.99	17.55	16.19	15.9	15.5
CAF061	09/14/2013	0.295	0.307	0.258	0.294	0.257	19.15	17.67	16.22	15.94	15.5
CAF061	09/15/2013	0.296	0.308	0.259	0.294	0.257	19.49	17.78	16.3	16	15.5
