Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF007	05/19/2013	NA	NA	0.341	0.333	0.287	NA	13.47	11.8	11.02	9.72
CAF007	05/20/2013	NA	NA	0.341	0.333	0.287	NA	13.4	11.8	11.1	9.83
CAF007	05/21/2013	NA	NA	0.341	0.333	0.287	NA	13.77	11.8	11.13	9.9
CAF007	05/22/2013	NA	NA	0.341	0.333	0.287	NA	13.63	11.86	11.2	10
CAF007	05/23/2013	0.266	NA	0.341	0.333	0.288	12.35	12.75	11.87	11.28	10.08
CAF007	05/24/2013	0.267	NA	0.34	0.333	0.288	12.24	12.35	11.73	11.23	10.15
CAF007	05/25/2013	0.266	NA	0.339	0.333	0.288	11.83	11.95	11.56	11.3	10.2
CAF007	05/26/2013	0.267	NA	0.339	0.333	0.288	12.29	11.94	11.42	11.21	10.2
CAF007	05/27/2013	0.268	NA	0.338	0.332	0.288	12.95	12.13	11.33	11.16	10.2
CAF007	05/28/2013	0.269	NA	0.338	0.332	0.287	13.27	12.45	11.29	11.1	10.2
CAF007	05/29/2013	0.268	NA	0.338	0.332	0.287	13.23	12.55	11.4	11.1	10.2
CAF007	05/30/2013	0.266	NA	0.338	0.332	0.287	12.92	12.45	11.4	11.15	10.24
CAF007	05/31/2013	0.266	NA	0.338	0.332	0.287	13.23	12.47	11.43	11.2	10.3
CAF007	06/01/2013	0.268	NA	0.338	0.332	0.287	14.12	12.84	11.5	11.16	10.3
CAF007	06/02/2013	0.268	NA	0.338	0.332	0.287	14.61	13.23	11.56	11.22	10.31
CAF007	06/03/2013	0.266	NA	0.338	0.332	0.287	14.36	13.35	11.7	11.3	10.4
CAF007	06/04/2013	0.267	NA	0.338	0.332	0.287	15.22	13.61	11.83	11.37	10.4
CAF007	06/05/2013	0.268	NA	0.338	0.332	0.287	16.44	14.23	11.96	11.4	10.5
CAF007	06/06/2013	0.269	NA	0.339	0.332	0.288	17.56	14.98	12.2	11.54	10.55
CAF007	06/07/2013	0.268	NA	0.34	0.333	0.288	18.22	15.72	12.51	11.68	10.64
CAF007	06/08/2013	0.265	NA	0.341	0.333	0.288	17.88	15.99	12.85	11.86	10.75
CAF007	06/09/2013	0.263	NA	0.342	0.333	0.288	18.05	16.15	13.12	12.02	10.89
CAF007	06/10/2013	0.26	NA	0.342	0.334	0.288	17.91	16.27	13.35	12.21	11.04
CAF007	06/11/2013	0.258	NA	0.343	0.334	0.289	17.98	16.38	13.54	12.43	11.18
CAF007	06/12/2013	0.254	NA	0.343	0.335	0.289	17.63	16.31	13.66	12.59	11.34
CAF007	06/13/2013	0.251	NA	0.343	0.335	0.289	17.69	16.35	13.82	12.74	11.46
CAF007	06/14/2013	0.249	NA	0.343	0.335	0.29	17.47	16.3	13.9	12.86	11.59
CAF007	06/15/2013	0.247	NA	0.344	0.335	0.291	17.62	16.29	14	12.97	11.71
CAF007	06/16/2013	0.244	NA	0.344	0.335	0.291	18.23	16.5	13.95	13.08	11.82
CAF007	06/17/2013	0.241	NA	0.344	0.335	0.291	18.98	16.87	14.16	13.17	11.91
CAF007	06/18/2013	0.238	NA	0.344	0.335	0.291	19.26	17.3	14.31	13.28	12.01
CAF007	06/19/2013	0.236	NA	0.345	0.335	0.292	18.1	17.24	14.5	13.42	12.12
CAF007	06/20/2013	0.235	NA	0.345	0.335	0.292	15.94	16.4	14.6	13.54	12.23
CAF007	06/21/2013	0.235	NA	0.344	0.335	0.293	15.03	15.46	14.55	13.6	12.34
CAF007	06/22/2013	0.236	NA	0.343	0.335	0.294	15.6	15.25	14.34	13.6	12.4
CAF007	06/23/2013	0.236	NA	0.342	0.335	0.291	15.89	15.33	14.17	13.56	12.47
CAF007	06/24/2013	0.236	NA	0.342	0.335	0.288	16.19	15.39	14.08	13.6	12.5
CAF007	06/25/2013	0.239	NA	0.342	0.335	0.289	15.9	15.42	14.1	13.5	12.5
CAF007	06/26/2013	0.242	NA	0.341	0.335	0.292	16.23	15.43	14.06	13.5	12.5
CAF007	06/27/2013	0.243	NA	0.342	0.335	0.292	16.51	15.55	14.1	13.47	12.5
CAF007	06/28/2013	0.242	NA	0.342	0.335	0.292	17.54	15.95	14.17	13.58	12.56
CAF007	06/29/2013	0.241	NA	0.342	0.335	0.292	18.46	16.54	14.28	13.6	12.6
CAF007	06/30/2013	NA	NA	0.342	0.335	0.292	NA	16.96	14.48	13.66	12.61
CAF007	07/01/2013	NA	NA	0.342	0.335	0.292	NA	17.26	14.68	13.73	12.7
CAF007	07/02/2013	NA	NA	0.342	0.335	0.292	NA	17.66	14.88	13.89	12.78
CAF007	07/03/2013	NA	NA	0.341	0.335	0.292	NA	18.06	15.1	13.99	12.87
CAF007	07/04/2013	NA	NA	0.34	0.335	0.293	NA	18.11	15.33	14.16	12.98
CAF007	07/05/2013	NA	NA	0.338	0.334	0.292	NA	17.86	15.48	14.29	13.09
CAF007	07/06/2013	NA	NA	0.336	0.334	0.291	NA	17.53	15.54	14.45	13.21
CAF007	07/07/2013	NA	NA	0.333	0.334	0.292	NA	17.32	15.53	14.53	13.31
CAF007	07/08/2013	NA	NA	0.329	0.334	0.294	NA	17.25	15.5	14.56	13.4
CAF007	07/09/2013	NA	NA	0.325	0.333	0.294	NA	17.25	15.5	14.6	13.49
CAF007	07/10/2013	NA	NA	0.318	0.333	0.294	NA	17.3	15.5	14.7	13.53
CAF007	07/11/2013	0.203	NA	0.31	0.331	0.294	14.9	17.39	15.5	14.7	13.6
CAF007	07/12/2013	0.201	NA	0.304	0.33	0.294	17.3	17.26	15.5	14.73	13.65
CAF007	07/13/2013	NA	NA	0.297	0.329	0.295	NA	16.89	15.5	14.8	13.7
CAF007	07/14/2013	NA	NA	0.289	0.326	0.295	NA	16.62	15.47	14.8	13.73
CAF007	07/15/2013	NA	NA	0.28	0.322	0.295	NA	16.55	15.4	14.8	13.8
CAF007	07/16/2013	NA	NA	0.272	0.316	0.294	NA	16.54	15.32	14.73	13.8
CAF007	07/17/2013	NA	NA	0.265	0.308	0.293	NA	16.66	15.3	14.8	13.8
CAF007	07/18/2013	NA	NA	0.257	0.297	0.292	NA	16.87	15.3	14.8	13.8
CAF007	07/19/2013	NA	NA	0.251	0.287	0.291	NA	16.88	15.35	14.76	13.8
CAF007	07/20/2013	NA	NA	0.249	0.275	0.289	NA	16.94	15.4	14.8	13.8
CAF007	07/21/2013	NA	NA	0.247	0.264	0.285	NA	16.99	15.4	14.8	13.8
CAF007	07/22/2013	NA	NA	0.245	0.254	0.271	NA	17.03	15.4	14.8	13.87
CAF007	07/23/2013	NA	NA	0.244	0.249	0.253	NA	17.08	15.45	14.89	13.9
CAF007	07/24/2013	NA	NA	0.242	0.247	0.243	NA	17.24	15.43	14.9	13.9
CAF007	07/25/2013	NA	NA	0.241	0.245	0.237	NA	17.37	15.54	14.9	13.9
CAF007	07/26/2013	NA	NA	0.24	0.244	0.231	NA	17.42	15.6	14.92	13.96
CAF007	07/27/2013	NA	NA	0.239	0.243	0.227	NA	17.44	15.65	15	14
CAF007	07/28/2013	NA	NA	0.239	0.243	0.223	NA	17.4	15.7	15.01	14
CAF007	07/29/2013	NA	NA	0.238	0.242	0.22	NA	17.22	15.7	15.1	14.08
CAF007	07/30/2013	NA	NA	0.237	0.242	0.217	NA	17.15	15.7	15.1	14.1
CAF007	07/31/2013	NA	NA	0.237	0.241	0.214	NA	17.15	15.7	15.06	14.1
CAF007	08/01/2013	NA	NA	0.237	0.242	0.214	NA	17.23	15.7	15.1	14.13
CAF007	08/02/2013	NA	NA	0.237	0.242	0.215	NA	17.02	15.7	15.12	14.2
CAF007	08/03/2013	NA	NA	0.237	0.242	0.214	NA	16.61	15.7	15.2	14.2
CAF007	08/04/2013	NA	NA	0.236	0.242	0.211	NA	16.39	15.59	15.2	14.2
CAF007	08/05/2013	NA	NA	0.236	0.242	0.209	NA	16.53	15.5	15.1	14.2
CAF007	08/06/2013	NA	NA	0.235	0.242	0.206	NA	16.77	15.5	15.1	14.2
CAF007	08/07/2013	NA	NA	0.235	0.241	0.204	NA	17.05	15.52	15.1	14.2
CAF007	08/08/2013	NA	NA	0.235	0.241	0.203	NA	17.25	15.6	15.06	14.2
CAF007	08/09/2013	NA	NA	0.235	0.241	0.202	NA	17.43	15.7	15.14	14.23
CAF007	08/10/2013	NA	NA	0.235	0.241	0.201	NA	17.75	15.78	15.16	14.3
CAF007	08/11/2013	NA	NA	0.236	0.241	0.2	NA	18.15	15.92	15.26	14.3
CAF007	08/12/2013	NA	NA	0.236	0.241	0.2	NA	18.39	16.08	15.34	14.38
CAF007	08/13/2013	NA	NA	0.236	0.241	0.2	NA	18.53	16.24	15.43	14.42
CAF007	08/14/2013	NA	NA	0.236	0.241	0.199	NA	18.65	16.36	15.53	14.5
CAF007	08/15/2013	NA	NA	0.236	0.241	0.199	NA	18.85	16.49	15.62	14.58
CAF007	08/16/2013	NA	NA	0.236	0.241	0.198	NA	19.03	16.63	15.69	14.65
CAF007	08/17/2013	NA	NA	0.236	0.241	0.198	NA	19.18	16.76	15.83	14.72
CAF007	08/18/2013	NA	NA	0.236	0.241	0.198	NA	19.27	16.88	15.93	14.81
CAF007	08/19/2013	NA	NA	0.237	0.241	0.198	NA	19.2	17	16.03	14.9
CAF007	08/20/2013	NA	NA	0.237	0.242	0.198	NA	19.13	17.07	16.11	14.98
CAF007	08/21/2013	NA	NA	0.237	0.241	0.197	NA	18.98	17.1	16.16	15.05
CAF007	08/22/2013	NA	NA	0.237	0.242	0.196	NA	18.89	17.1	16.27	15.1
CAF007	08/23/2013	NA	NA	0.237	0.242	0.196	NA	18.84	17.1	16.3	15.2
CAF007	08/24/2013	NA	NA	0.237	0.242	0.195	NA	18.82	17.1	16.33	15.2
CAF007	08/25/2013	NA	NA	0.237	0.242	0.195	NA	18.81	17.1	16.4	15.3
CAF007	08/26/2013	NA	NA	0.237	0.242	0.195	NA	18.86	17.14	16.4	15.3
CAF007	08/27/2013	NA	NA	0.237	0.242	0.195	NA	18.72	17.2	16.4	15.31
CAF007	08/28/2013	NA	NA	0.237	0.242	0.195	NA	18.68	17.2	16.49	15.4
CAF007	08/29/2013	NA	NA	0.237	0.242	0.195	NA	18.82	17.2	16.5	15.4
CAF007	08/30/2013	NA	NA	0.237	0.242	0.195	NA	18.85	17.2	16.5	15.4
CAF007	08/31/2013	NA	NA	0.237	0.242	0.195	NA	18.84	17.2	16.43	15.47
CAF007	09/01/2013	NA	NA	0.237	0.242	0.195	NA	18.92	17.23	16.6	15.5
CAF007	09/02/2013	NA	NA	0.237	0.242	0.195	NA	19.08	17.3	16.56	15.5
CAF007	09/03/2013	NA	NA	0.237	0.243	0.195	NA	19	17.34	16.6	15.53
CAF007	09/04/2013	NA	NA	0.237	0.243	0.195	NA	18.87	17.4	16.7	15.6
CAF007	09/05/2013	NA	NA	0.237	0.243	0.195	NA	19	17.37	16.7	15.6
CAF007	09/06/2013	NA	NA	0.237	0.243	0.194	NA	18.91	17.4	16.7	15.6
CAF007	09/07/2013	NA	NA	0.237	0.243	0.195	NA	18.47	17.37	16.7	15.63
CAF007	09/08/2013	NA	NA	0.237	0.243	0.195	NA	18.13	17.26	16.7	15.7
CAF007	09/09/2013	NA	NA	0.237	0.243	0.195	NA	17.92	17.15	16.7	15.7
CAF007	09/10/2013	NA	NA	0.237	0.243	0.195	NA	17.97	17.03	16.7	15.7
CAF007	09/11/2013	NA	NA	0.236	0.242	0.195	NA	18.19	17	16.58	15.63
CAF007	09/12/2013	NA	NA	0.237	0.243	0.195	NA	18.5	17	16.6	15.6
CAF007	09/13/2013	NA	NA	0.237	0.243	0.194	NA	18.74	17.06	16.6	15.6
CAF007	09/14/2013	NA	NA	0.237	0.243	0.194	NA	18.94	17.18	16.66	15.6
CAF007	09/15/2013	NA	NA	0.237	0.243	0.194	NA	19.17	17.23	16.7	15.69
CAF007	09/16/2013	NA	NA	0.237	0.243	0.194	NA	19.47	17.37	16.75	15.7
CAF007	09/17/2013	NA	NA	0.237	0.243	0.194	NA	19.09	17.46	16.82	15.71
CAF007	09/18/2013	NA	NA	0.237	0.243	0.194	NA	18.24	17.47	16.9	15.8
CAF007	09/19/2013	NA	NA	0.237	0.243	0.194	NA	17.4	17.28	16.9	15.8
CAF007	09/20/2013	NA	NA	0.236	0.243	0.194	NA	16.95	16.98	16.84	15.8
CAF007	09/21/2013	NA	NA	0.236	0.243	0.194	NA	16.88	16.78	16.74	15.8
CAF007	09/22/2013	NA	NA	0.236	0.242	0.194	NA	16.62	16.63	16.64	15.73
CAF007	09/23/2013	NA	NA	0.236	0.242	0.194	NA	16.08	16.44	16.55	15.7
CAF007	09/24/2013	NA	NA	0.235	0.242	0.193	NA	15.53	16.22	16.45	15.6
CAF007	09/25/2013	NA	NA	0.235	0.242	0.195	NA	15.09	15.97	16.32	15.55
CAF007	09/26/2013	NA	NA	0.235	0.243	0.198	NA	14.54	15.7	16.16	15.45
CAF007	09/27/2013	NA	NA	0.235	0.242	0.198	NA	14.11	15.4	16.02	15.35
CAF007	09/28/2013	NA	NA	0.234	0.242	0.198	NA	13.58	15.13	15.84	15.25
CAF007	09/29/2013	NA	NA	0.234	0.242	0.198	NA	13.25	14.83	15.67	15.13
CAF007	09/30/2013	NA	NA	0.326	0.241	0.198	NA	12.75	14.51	15.5	15
CAF007	10/01/2013	NA	NA	0.325	0.241	0.197	NA	12.42	14.25	15.32	14.87
CAF007	10/02/2013	NA	NA	0.318	0.241	0.197	NA	12.02	13.98	15.13	14.74
CAF007	10/03/2013	NA	NA	0.313	0.241	0.197	NA	11.67	13.7	14.94	14.55
CAF007	10/04/2013	NA	NA	0.308	0.24	0.197	NA	11.37	13.43	14.75	14.44
CAF007	10/05/2013	NA	NA	0.305	0.24	0.197	NA	11.23	13.19	14.55	14.28
CAF007	10/06/2013	NA	NA	0.302	0.24	0.197	NA	11.29	13	14.39	14.14
CAF007	10/07/2013	NA	NA	0.299	0.239	0.196	NA	11.51	12.9	14.24	14.01
CAF007	10/08/2013	NA	NA	0.297	0.239	0.196	NA	11.47	12.8	14.12	13.87
CAF007	10/09/2013	NA	NA	0.295	0.239	0.196	NA	11.09	12.73	14.02	13.77
CAF007	10/10/2013	NA	NA	0.292	0.239	0.196	NA	10.76	12.56	13.92	13.67
CAF007	10/11/2013	NA	NA	0.29	0.239	0.196	NA	10.66	12.38	13.76	13.56
CAF007	10/12/2013	NA	NA	0.288	0.239	0.196	NA	10.72	12.23	13.66	13.45
CAF007	10/13/2013	NA	NA	0.286	0.239	0.196	NA	10.83	12.15	13.56	13.34
CAF007	10/14/2013	NA	NA	0.285	0.238	0.195	NA	10.74	12.1	13.47	13.24
CAF007	10/15/2013	NA	NA	0.283	0.238	0.195	NA	10.5	12	13.39	13.15
CAF007	10/16/2013	NA	NA	0.282	0.238	0.195	NA	10.36	11.87	13.3	13.07
CAF007	10/17/2013	NA	NA	0.28	0.238	0.195	NA	10.44	11.79	13.17	12.98
CAF007	10/18/2013	NA	NA	0.278	0.238	0.195	NA	10.38	11.7	13.11	12.9
CAF007	10/19/2013	NA	NA	0.277	0.238	0.195	NA	10.31	11.62	13.03	12.8
CAF007	10/20/2013	NA	NA	0.276	0.238	0.195	NA	10.29	11.55	12.96	12.72
CAF007	10/21/2013	NA	NA	0.275	0.238	0.195	NA	10.33	11.5	12.9	12.66
CAF007	10/22/2013	NA	NA	0.273	0.238	0.195	NA	10.56	11.46	12.82	12.6
CAF007	10/23/2013	NA	NA	0.272	0.238	0.195	NA	10.78	11.5	12.8	12.5
CAF007	10/24/2013	NA	NA	0.272	0.237	0.195	NA	10.98	11.48	12.8	12.49
CAF007	10/25/2013	NA	NA	0.271	0.237	0.195	NA	11.07	11.6	12.8	12.4
CAF007	10/26/2013	NA	NA	0.27	0.237	0.195	NA	11.05	11.6	12.8	12.4
CAF007	10/27/2013	NA	NA	0.269	0.237	0.195	NA	10.93	11.6	12.8	12.4
CAF007	10/28/2013	NA	NA	0.268	0.238	0.195	NA	10.62	11.58	12.78	12.37
CAF007	10/29/2013	NA	NA	0.267	0.237	0.195	NA	10.17	11.47	12.7	12.3
CAF007	10/30/2013	NA	NA	0.265	0.237	0.195	NA	9.56	11.3	12.67	12.3
CAF007	10/31/2013	NA	NA	0.264	0.237	0.195	NA	9.13	11.06	12.53	12.22
CAF007	11/01/2013	NA	NA	0.262	0.237	0.194	NA	8.93	10.83	12.45	12.15
CAF007	11/02/2013	NA	NA	0.261	0.237	0.194	NA	8.89	10.65	12.34	12.07
CAF007	11/03/2013	NA	NA	0.259	0.237	0.195	NA	8.84	10.5	12.22	11.97
CAF007	11/04/2013	NA	NA	0.258	0.237	0.194	NA	8.34	10.39	12.12	11.89
CAF007	11/05/2013	NA	NA	0.257	0.237	0.194	NA	7.79	10.19	12.02	11.8
CAF007	11/06/2013	NA	NA	0.255	0.236	0.194	NA	7.17	9.92	11.87	11.7
CAF007	11/07/2013	NA	NA	0.262	0.236	0.194	NA	6.97	9.63	11.74	11.58
CAF007	11/08/2013	NA	NA	0.279	0.235	0.194	NA	7.08	9.42	11.53	11.46
CAF007	11/09/2013	0.167	0.108	0.275	0.235	0.194	6	7.1	9.29	11.44	11.34
CAF007	11/10/2013	0.171	0.106	0.271	0.235	0.194	6.49	7.02	9.18	11.34	11.22
CAF007	11/11/2013	0.173	0.104	0.269	0.235	0.194	7.07	7.3	9.1	11.23	11.11
CAF007	11/12/2013	0.174	0.103	0.266	0.235	0.193	7.44	7.64	9.1	11.15	11.01
CAF007	11/13/2013	0.175	0.102	0.265	0.235	0.193	7.31	7.7	9.1	11.1	10.92
CAF007	11/14/2013	0.175	0.101	0.263	0.235	0.193	6.95	7.63	9.1	11.1	10.87
CAF007	11/15/2013	0.175	0.1	0.262	0.235	0.193	6.46	7.38	9.1	11.08	10.8
CAF007	11/16/2013	0.273	0.15	0.26	0.235	0.193	5.23	6.62	8.99	11	10.76
CAF007	11/17/2013	0.295	0.119	0.258	0.235	0.193	5.06	6.3	8.77	10.95	10.7
CAF007	11/18/2013	0.279	0.115	0.256	0.235	0.193	5.25	6.2	8.57	10.8	10.6
CAF007	11/19/2013	0.271	0.112	0.254	0.234	0.193	5.43	6.2	8.42	10.73	10.53
CAF007	11/20/2013	0.274	0.111	0.253	0.234	0.193	5.48	6.32	8.3	10.63	10.43
CAF007	11/21/2013	0.269	0.11	0.252	0.234	0.193	4.4	5.89	8.25	10.56	10.34
CAF007	11/22/2013	0.259	0.109	0.251	0.234	0.193	3.55	5.24	8.06	10.48	10.25
CAF007	11/23/2013	0.249	0.108	0.251	0.234	0.193	3.02	4.71	7.8	10.36	10.15
CAF007	11/24/2013	0.241	0.107	0.25	0.234	0.193	2.73	4.33	7.53	10.22	10.05
CAF007	11/25/2013	0.236	0.106	0.25	0.233	0.193	2.56	4.04	7.28	10.07	9.92
CAF007	11/26/2013	0.232	0.106	0.249	0.233	0.192	2.46	3.84	7.05	9.92	9.77
CAF007	11/27/2013	0.229	0.105	0.249	0.233	0.192	2.4	3.68	6.85	9.75	9.64
CAF007	11/28/2013	0.227	0.104	0.248	0.233	0.192	2.37	3.57	6.66	9.63	9.5
CAF007	11/29/2013	0.225	0.104	0.248	0.233	0.192	2.24	3.46	6.52	9.51	9.37
CAF007	11/30/2013	0.223	0.103	0.248	0.232	0.192	2.13	3.37	6.37	9.36	9.25
CAF007	12/01/2013	0.295	0.103	0.248	0.232	0.192	2.43	3.31	6.25	9.26	9.13
CAF007	12/02/2013	0.324	0.107	0.248	0.232	0.192	3.64	3.77	6.2	9.16	9
CAF007	12/03/2013	0.304	0.109	0.248	0.232	0.192	3.31	4.05	6.2	9.07	8.89
CAF007	12/04/2013	0.289	0.108	0.248	0.232	0.191	2.92	3.86	6.2	9	8.8
CAF007	12/05/2013	0.276	0.107	0.247	0.232	0.191	2.67	3.66	6.18	9	8.7
CAF007	12/06/2013	0.265	0.106	0.247	0.232	0.191	2.35	3.44	6.07	9	8.65
CAF007	12/07/2013	0.255	0.105	0.247	0.232	0.191	1.97	3.2	5.95	8.92	8.6
CAF007	12/08/2013	0.248	0.105	0.247	0.232	0.191	1.6	2.93	5.8	8.85	8.51
CAF007	12/09/2013	0.238	0.104	0.247	0.231	0.191	1.13	2.61	5.62	8.76	8.42
CAF007	12/10/2013	0.228	0.103	0.246	0.231	0.191	0.8	2.3	5.38	8.65	8.33
CAF007	12/11/2013	0.218	0.103	0.246	0.231	0.191	0.65	2.05	5.2	8.48	8.18
CAF007	12/12/2013	0.212	0.103	0.246	0.231	0.191	0.6	1.91	5	8.39	8.08
CAF007	12/13/2013	0.208	0.105	0.245	0.23	0.191	0.6	1.8	4.81	8.25	7.96
CAF007	12/14/2013	0.207	0.107	0.245	0.23	0.19	0.6	1.8	4.71	8.14	7.85
CAF007	12/15/2013	0.208	0.105	0.245	0.23	0.19	0.66	1.8	4.6	8.01	7.7
CAF007	12/16/2013	0.209	0.114	0.245	0.23	0.19	0.7	1.7	4.51	7.9	7.63
CAF007	12/17/2013	0.209	0.14	0.245	0.229	0.19	0.72	2.8	4.45	7.86	7.54
CAF007	12/18/2013	0.21	0.139	0.244	0.229	0.19	0.8	2.86	4.4	7.8	7.45
CAF007	12/19/2013	0.211	0.138	0.244	0.229	0.19	0.8	2.9	4.36	7.77	7.38
CAF007	12/20/2013	0.212	0.138	0.244	0.229	0.19	0.89	2.9	4.3	7.7	7.27
CAF007	12/21/2013	0.212	0.137	0.244	0.229	0.19	0.9	2.9	4.3	7.62	7.21
CAF007	12/22/2013	0.211	0.136	0.244	0.229	0.19	0.91	2.9	4.25	7.55	7.16
CAF007	12/23/2013	0.211	0.135	0.244	0.229	0.19	1	2.9	4.2	7.5	7.1
CAF007	12/24/2013	0.21	0.134	0.244	0.229	0.19	1	2.8	4.2	7.46	7.02
CAF007	12/25/2013	0.211	0.133	0.244	0.229	0.189	1	2.8	4.14	7.38	7
CAF007	12/26/2013	0.211	0.133	0.244	0.228	0.189	1	2.77	4.1	7.3	6.9
CAF007	12/27/2013	0.211	0.132	0.243	0.228	0.189	1	2.8	4.07	7.3	6.89
CAF007	12/28/2013	0.211	0.131	0.243	0.228	0.189	1.08	2.8	4.1	7.24	6.8
CAF007	12/29/2013	0.211	0.131	0.243	0.228	0.189	1.1	2.8	4.01	7.2	6.8
CAF007	12/30/2013	0.21	0.13	0.243	0.228	0.189	1.1	2.8	4	7.13	6.71
CAF007	12/31/2013	0.209	0.13	0.243	0.228	0.189	1.1	2.8	4	7.1	6.7
CAF007	01/01/2014	0.209	0.129	0.243	0.228	0.189	1.1	2.8	4	7.06	6.63
CAF007	01/02/2014	0.208	0.129	0.243	0.228	0.189	1.1	2.78	3.92	7	6.6
CAF007	01/03/2014	0.208	0.128	0.243	0.228	0.189	1.1	2.7	3.9	6.98	6.56
CAF007	01/04/2014	0.209	0.128	0.243	0.228	0.189	1.1	2.7	3.9	6.9	6.5
CAF007	01/05/2014	0.209	0.127	0.243	0.228	0.189	1.1	2.7	3.9	6.9	6.5
CAF007	01/06/2014	0.209	0.127	0.243	0.228	0.189	1.08	2.7	3.9	6.8	6.4
CAF007	01/07/2014	0.208	0.127	0.243	0.228	0.189	1	2.7	3.8	6.8	6.4
CAF007	01/08/2014	0.207	0.126	0.243	0.228	0.189	1	2.63	3.8	6.8	6.38
CAF007	01/09/2014	0.206	0.126	0.243	0.228	0.189	1	2.6	3.8	6.8	6.3
CAF007	01/10/2014	0.206	0.126	0.243	0.228	0.189	1	2.6	3.73	6.71	6.3
CAF007	01/11/2014	0.206	0.126	0.243	0.228	0.189	1	2.56	3.7	6.66	6.22
CAF007	01/12/2014	0.206	0.128	0.243	0.228	0.189	1	2.5	3.7	6.6	6.2
CAF007	01/13/2014	0.207	0.132	0.243	0.228	0.189	1.09	2.51	3.7	6.6	6.2
CAF007	01/14/2014	0.21	0.134	0.243	0.228	0.189	1.47	2.64	3.7	6.57	6.13
CAF007	01/15/2014	0.215	0.135	0.243	0.228	0.189	1.99	2.84	3.7	6.5	6.1
CAF007	01/16/2014	0.218	0.136	0.243	0.228	0.189	2.3	3.04	3.79	6.6	6.1
CAF007	01/17/2014	0.219	0.136	0.243	0.228	0.189	2.33	3.14	3.89	6.6	6.1
CAF007	01/18/2014	0.22	0.137	0.243	0.228	0.189	2.39	3.2	3.97	6.6	6.1
CAF007	01/19/2014	0.219	0.138	0.243	0.228	0.189	2.24	3.29	4	6.67	6.1
CAF007	01/20/2014	0.219	0.138	0.243	0.228	0.189	2	3.2	4	6.7	6.1
CAF007	01/21/2014	0.219	0.138	0.243	0.228	0.189	1.92	3.12	4	6.7	6.1
CAF007	01/22/2014	0.219	0.138	0.243	0.228	0.189	1.88	3.1	3.97	6.7	6.1
CAF007	01/23/2014	0.218	0.138	0.243	0.228	0.189	1.78	3.09	3.97	6.7	6.1
CAF007	01/24/2014	0.217	0.138	0.243	0.228	0.189	1.7	3	3.96	6.63	6.07
CAF007	01/25/2014	0.216	0.138	0.243	0.228	0.189	1.7	2.94	3.9	6.6	6
CAF007	01/26/2014	0.215	0.138	0.243	0.228	0.19	1.65	2.9	3.9	6.6	6
CAF007	01/27/2014	0.214	0.138	0.242	0.228	0.19	1.6	2.9	3.83	6.6	6
CAF007	01/28/2014	0.213	0.138	0.242	0.228	0.19	1.54	2.85	3.8	6.6	6
CAF007	01/29/2014	0.212	0.138	0.246	0.228	0.19	1.5	2.8	3.78	6.6	5.99
CAF007	01/30/2014	0.212	0.138	0.306	0.228	0.19	1.5	2.74	3.67	6.6	5.9
CAF007	01/31/2014	0.212	0.138	0.305	0.228	0.19	1.41	2.7	3.7	6.57	5.9
CAF007	02/01/2014	0.213	0.138	0.302	0.227	0.19	1.46	2.7	3.67	6.5	5.9
CAF007	02/02/2014	0.213	0.138	0.299	0.227	0.19	1.5	2.7	3.6	6.5	5.89
CAF007	02/03/2014	0.214	0.138	0.297	0.227	0.19	1.5	2.7	3.6	6.5	5.8
CAF007	02/04/2014	0.215	0.139	0.295	0.227	0.19	1.5	2.67	3.6	6.45	5.8
CAF007	02/05/2014	0.216	0.139	0.293	0.227	0.19	1.5	2.6	3.6	6.4	5.8
CAF007	02/06/2014	0.215	0.139	0.292	0.227	0.19	1.5	2.6	3.6	6.4	5.8
CAF007	02/07/2014	0.215	0.139	0.291	0.227	0.19	1.4	2.6	3.55	6.4	5.78
CAF007	02/08/2014	0.214	0.139	0.289	0.227	0.19	1.39	2.6	3.5	6.34	5.7
CAF007	02/09/2014	0.213	0.139	0.288	0.227	0.19	1.3	2.6	3.5	6.37	5.7
CAF007	02/10/2014	0.212	0.139	0.287	0.227	0.19	1.3	2.5	3.5	6.3	5.7
CAF007	02/11/2014	0.211	0.139	0.287	0.227	0.189	1.3	2.5	3.5	6.3	5.7
CAF007	02/12/2014	0.212	0.139	0.286	0.227	0.19	1.26	2.5	3.4	6.31	5.7
CAF007	02/13/2014	0.221	0.139	0.285	0.227	0.19	1.29	2.5	3.37	6.3	5.64
CAF007	02/14/2014	0.243	0.139	0.285	0.227	0.19	1.63	2.5	3.4	6.3	5.6
CAF007	02/15/2014	0.281	0.139	0.285	0.227	0.19	2.01	2.57	3.4	6.28	5.6
CAF007	02/16/2014	0.308	0.139	0.284	0.227	0.19	2.5	2.77	3.47	6.3	5.6
CAF007	02/17/2014	0.302	0.139	0.284	0.227	0.19	2.58	2.95	3.55	6.3	5.91
CAF007	02/18/2014	0.317	0.14	0.285	0.228	0.189	2.69	3.08	3.65	6.3	6.8
CAF007	02/19/2014	0.308	0.143	0.298	0.227	0.189	2.81	3.16	3.7	6.37	7.1
CAF007	02/20/2014	0.295	0.151	0.31	0.227	0.189	2.45	3.2	3.8	6.48	7.1
