Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF209	02/27/2013	0.342	0.389	0.426	0.394	0.38	4.62	4.3	4.5	5.9	5.7
CAF209	02/28/2013	0.355	0.389	0.425	0.394	0.379	5.19	4.35	4.42	5.85	5.7
CAF209	03/01/2013	0.361	0.406	0.427	0.395	0.384	5.74	4.46	4.39	5.8	5.65
CAF209	03/02/2013	0.352	0.405	0.427	0.395	0.386	6.46	4.71	4.5	5.8	5.6
CAF209	03/03/2013	0.347	0.404	0.427	0.394	0.384	6.52	4.97	4.59	5.8	5.6
CAF209	03/04/2013	0.342	0.393	0.427	0.394	0.382	5.69	5.05	4.7	5.8	5.6
CAF209	03/05/2013	0.339	0.39	0.426	0.393	0.381	5.42	4.96	4.7	5.89	5.6
CAF209	03/06/2013	0.338	0.387	0.426	0.393	0.381	5.63	4.9	4.7	5.9	5.6
CAF209	03/07/2013	0.343	0.383	0.424	0.392	0.379	6.02	4.95	4.7	5.9	5.6
CAF209	03/08/2013	0.343	0.384	0.423	0.392	0.377	6.17	5.07	4.7	5.9	5.64
CAF209	03/09/2013	0.341	0.384	0.423	0.392	0.376	6.1	5.1	4.76	5.9	5.7
CAF209	03/10/2013	0.339	0.384	0.423	0.392	0.375	5.92	5.18	4.8	6	5.7
CAF209	03/11/2013	0.338	0.384	0.423	0.392	0.375	6.13	5.2	4.81	6	5.7
CAF209	03/12/2013	0.338	0.384	0.423	0.392	0.375	6.51	5.33	4.9	6	5.7
CAF209	03/13/2013	0.34	0.384	0.423	0.392	0.375	6.83	5.54	4.97	6	5.7
CAF209	03/14/2013	0.34	0.385	0.423	0.391	0.375	7.65	5.91	5.11	6.08	5.7
CAF209	03/15/2013	0.339	0.386	0.424	0.391	0.374	8.07	6.25	5.28	6.1	5.73
CAF209	03/16/2013	0.337	0.386	0.425	0.392	0.374	7.99	6.51	5.47	6.2	5.8
CAF209	03/17/2013	0.334	0.386	0.425	0.392	0.374	6.93	6.56	5.64	6.29	5.82
CAF209	03/18/2013	0.334	0.385	0.425	0.392	0.374	5.93	6.29	5.7	6.38	5.9
CAF209	03/19/2013	0.332	0.383	0.425	0.392	0.374	5.4	6.01	5.7	6.44	5.94
CAF209	03/20/2013	0.351	0.386	0.426	0.392	0.374	6.2	5.88	5.62	6.5	6
CAF209	03/21/2013	0.35	0.397	0.425	0.392	0.374	5.9	5.95	5.6	6.5	6
CAF209	03/22/2013	0.344	0.393	0.426	0.391	0.374	5.35	5.8	5.6	6.5	6
CAF209	03/23/2013	0.341	0.391	0.426	0.391	0.373	5.18	5.6	5.55	6.5	6.08
CAF209	03/24/2013	0.339	0.39	0.426	0.391	0.373	5.45	5.5	5.49	6.5	6.1
CAF209	03/25/2013	0.337	0.389	0.426	0.391	0.373	5.48	5.5	5.4	6.44	6.09
CAF209	03/26/2013	0.338	0.389	0.426	0.391	0.374	6.43	5.61	5.37	6.4	6
CAF209	03/27/2013	0.341	0.391	0.427	0.391	0.373	7.85	6.07	5.48	6.4	6
CAF209	03/28/2013	0.343	0.39	0.427	0.391	0.373	8.83	6.52	5.67	6.41	6
CAF209	03/29/2013	0.343	0.391	0.428	0.391	0.373	9.41	7	5.9	6.5	6.04
CAF209	03/30/2013	0.343	0.391	0.428	0.391	0.373	9.6	7.32	6.17	6.56	6.1
CAF209	03/31/2013	0.342	0.392	0.429	0.392	0.374	10.05	7.71	6.39	6.67	6.1
CAF209	04/01/2013	0.342	0.393	0.429	0.392	0.374	10.66	8.09	6.69	6.78	6.2
CAF209	04/02/2013	0.34	0.394	0.43	0.392	0.374	10.79	8.45	6.97	6.92	6.27
CAF209	04/03/2013	0.339	0.394	0.431	0.392	0.374	10.82	8.67	7.24	7.05	6.35
CAF209	04/04/2013	0.339	0.396	0.432	0.393	0.374	10.87	8.87	7.47	7.19	6.45
CAF209	04/05/2013	0.36	0.409	0.437	0.394	0.374	10.33	9	7.63	7.34	6.55
CAF209	04/06/2013	0.354	0.401	0.436	0.394	0.375	10.19	8.96	7.8	7.46	6.64
CAF209	04/07/2013	0.363	0.41	0.438	0.397	0.378	9.56	8.88	7.89	7.57	6.73
CAF209	04/08/2013	0.358	0.417	0.44	0.401	0.389	8.88	8.72	7.87	7.68	6.83
CAF209	04/09/2013	0.353	0.407	0.44	0.399	0.385	8.73	8.53	7.87	7.75	6.9
CAF209	04/10/2013	0.351	0.403	0.438	0.399	0.383	9.28	8.47	7.8	7.8	6.99
CAF209	04/11/2013	0.348	0.399	0.437	0.398	0.382	8.59	8.48	7.78	7.8	7
CAF209	04/12/2013	0.348	0.397	0.437	0.398	0.381	8.22	8.34	7.8	7.88	7.1
CAF209	04/13/2013	0.364	0.42	0.439	0.398	0.382	8.38	8.29	7.71	7.9	7.1
CAF209	04/14/2013	0.352	0.418	0.44	0.399	0.384	7.62	8.18	7.7	7.9	7.1
CAF209	04/15/2013	0.348	0.405	0.438	0.399	0.384	7.51	7.98	7.53	7.9	7.2
CAF209	04/16/2013	0.345	0.399	0.437	0.398	0.383	7.41	7.88	7.46	7.9	7.2
CAF209	04/17/2013	0.343	0.397	0.436	0.398	0.381	7.71	7.83	7.37	7.9	7.2
CAF209	04/18/2013	0.342	0.396	0.436	0.397	0.38	8.21	7.9	7.33	7.85	7.2
CAF209	04/19/2013	0.357	0.406	0.437	0.397	0.38	8.29	7.99	7.3	7.8	7.2
CAF209	04/20/2013	0.358	0.417	0.44	0.399	0.381	8.37	8	7.27	7.8	7.2
CAF209	04/21/2013	0.353	0.412	0.441	0.399	0.386	8.43	8.03	7.3	7.8	7.2
CAF209	04/22/2013	0.352	0.403	0.439	0.399	0.385	8.44	8.06	7.3	7.8	7.2
CAF209	04/23/2013	0.35	0.4	0.439	0.399	0.384	8.85	8.15	7.35	7.8	7.2
CAF209	04/24/2013	0.349	0.398	0.439	0.398	0.383	9.3	8.25	7.4	7.9	7.2
CAF209	04/25/2013	0.348	0.398	0.439	0.398	0.383	10.24	8.56	7.38	7.9	7.2
CAF209	04/26/2013	0.349	0.398	0.439	0.398	0.382	11.38	9	7.52	7.9	7.2
CAF209	04/27/2013	0.348	0.399	0.439	0.398	0.381	11.77	9.48	7.69	8	7.27
CAF209	04/28/2013	0.345	0.399	0.44	0.398	0.381	11.27	9.7	7.92	8.08	7.3
CAF209	04/29/2013	0.343	0.399	0.44	0.398	0.381	10.97	9.78	8.1	8.18	7.38
CAF209	04/30/2013	0.34	0.398	0.44	0.398	0.381	9.34	9.67	8.23	8.29	7.44
CAF209	05/01/2013	0.339	0.396	0.438	0.398	0.38	9.18	9.27	8.26	8.39	7.5
CAF209	05/02/2013	0.34	0.395	0.438	0.398	0.38	10.47	9.25	8.2	8.4	7.59
CAF209	05/03/2013	0.342	0.395	0.438	0.398	0.38	11.83	9.61	8.23	8.43	7.6
CAF209	05/04/2013	0.342	0.396	0.439	0.398	0.38	12.21	10.03	8.39	8.5	7.64
CAF209	05/05/2013	0.342	0.396	0.439	0.398	0.38	12.58	10.33	8.58	8.55	7.7
CAF209	05/06/2013	0.343	0.397	0.44	0.398	0.38	13.31	10.67	8.78	8.64	7.74
CAF209	05/07/2013	0.345	0.397	0.441	0.398	0.38	14.26	11.17	9.01	8.75	7.81
CAF209	05/08/2013	0.346	0.398	0.441	0.398	0.38	15.13	11.68	9.29	8.88	7.9
CAF209	05/09/2013	0.347	0.399	0.442	0.399	0.38	15.81	12.19	9.57	9.04	8.01
CAF209	05/10/2013	0.347	0.401	0.444	0.399	0.38	16.23	12.66	9.9	9.22	8.13
CAF209	05/11/2013	0.347	0.403	0.445	0.4	0.381	16.79	13.12	10.27	9.42	8.25
CAF209	05/12/2013	0.346	0.404	0.446	0.4	0.381	17.11	13.54	10.63	9.62	8.4
CAF209	05/13/2013	0.345	0.405	0.447	0.401	0.381	17.04	13.87	10.95	9.84	8.56
CAF209	05/14/2013	0.34	0.404	0.448	0.401	0.382	15.75	13.97	11.18	10.06	8.74
CAF209	05/15/2013	0.338	0.404	0.449	0.402	0.383	15.18	13.77	11.39	10.27	8.91
CAF209	05/16/2013	0.337	0.403	0.449	0.402	0.383	15.22	13.65	11.47	10.44	9.06
CAF209	05/17/2013	0.336	0.402	0.449	0.403	0.384	14.99	13.6	11.5	10.57	9.21
CAF209	05/18/2013	0.334	0.401	0.449	0.403	0.385	14.7	13.57	11.55	10.68	9.33
CAF209	05/19/2013	0.331	0.4	0.449	0.403	0.387	14.07	13.39	11.6	10.77	9.44
CAF209	05/20/2013	0.332	0.4	0.449	0.403	0.387	14.59	13.28	11.6	10.83	9.53
CAF209	05/21/2013	0.334	0.4	0.448	0.403	0.387	15.38	13.42	11.58	10.9	9.6
CAF209	05/22/2013	0.33	0.4	0.448	0.403	0.387	13.71	13.48	11.64	10.94	9.7
CAF209	05/23/2013	0.328	0.398	0.448	0.403	0.387	12.55	13.05	11.64	11	9.74
CAF209	05/24/2013	0.329	0.396	0.448	0.403	0.387	12.65	12.75	11.52	11	9.8
CAF209	05/25/2013	0.328	0.395	0.447	0.403	0.387	12.39	12.49	11.34	11	9.86
CAF209	05/26/2013	0.329	0.395	0.446	0.403	0.387	12.97	12.4	11.26	11	9.9
CAF209	05/27/2013	0.33	0.395	0.445	0.403	0.386	13.59	12.44	11.2	11	9.9
CAF209	05/28/2013	0.33	0.395	0.445	0.403	0.387	13.74	12.67	11.16	11	9.9
CAF209	05/29/2013	0.329	0.395	0.445	0.402	0.386	13.48	12.75	11.26	11	9.87
CAF209	05/30/2013	0.328	0.395	0.445	0.402	0.386	13.24	12.68	11.3	11	9.9
CAF209	05/31/2013	0.328	0.394	0.445	0.402	0.386	13.43	12.66	11.3	11	9.9
CAF209	06/01/2013	0.329	0.395	0.445	0.402	0.386	14.25	12.78	11.3	11	9.97
CAF209	06/02/2013	0.329	0.396	0.445	0.402	0.386	14.76	13.04	11.37	11.03	10
CAF209	06/03/2013	0.327	0.396	0.445	0.402	0.385	14.65	13.22	11.48	11.1	10
CAF209	06/04/2013	0.328	0.396	0.445	0.402	0.385	15.46	13.37	11.54	11.13	10.03
CAF209	06/05/2013	0.329	0.398	0.446	0.402	0.385	16.73	13.77	11.73	11.2	10.1
CAF209	06/06/2013	0.33	0.399	0.447	0.402	0.385	17.9	14.32	11.95	11.28	10.13
CAF209	06/07/2013	0.329	0.401	0.448	0.403	0.385	18.4	14.92	12.24	11.39	10.2
CAF209	06/08/2013	0.325	0.403	0.449	0.403	0.385	17.86	15.22	12.56	11.55	10.3
CAF209	06/09/2013	0.322	0.403	0.45	0.403	0.385	18.01	15.37	12.77	11.71	10.41
CAF209	06/10/2013	0.319	0.404	0.45	0.404	0.385	17.89	15.49	13.02	11.87	10.53
CAF209	06/11/2013	0.316	0.404	0.451	0.404	0.385	18.02	15.63	13.18	12.04	10.65
CAF209	06/12/2013	0.312	0.404	0.451	0.405	0.386	17.68	15.67	13.33	12.17	10.77
CAF209	06/13/2013	0.309	0.404	0.451	0.405	0.386	17.86	15.72	13.4	12.3	10.88
CAF209	06/14/2013	0.306	0.404	0.452	0.406	0.386	17.56	15.75	13.5	12.42	11
CAF209	06/15/2013	0.303	0.404	0.452	0.406	0.386	17.85	15.78	13.6	12.53	11.1
CAF209	06/16/2013	0.303	0.404	0.452	0.406	0.386	18.66	15.97	13.64	12.62	11.2
CAF209	06/17/2013	0.303	0.405	0.453	0.406	0.386	19.67	16.32	13.81	12.72	11.3
CAF209	06/18/2013	0.299	0.406	0.453	0.406	0.386	19.83	16.72	14.02	12.83	11.38
CAF209	06/19/2013	0.294	0.406	0.454	0.406	0.386	18.32	16.8	14.26	12.95	11.48
CAF209	06/20/2013	0.306	0.403	0.455	0.407	0.386	15.92	16.39	14.39	13.08	11.58
CAF209	06/21/2013	0.303	0.399	0.454	0.407	0.381	15.28	15.72	14.26	13.2	11.69
CAF209	06/22/2013	0.305	0.398	0.453	0.407	0.381	16.12	15.45	14.07	13.2	11.79
CAF209	06/23/2013	0.305	0.398	0.452	0.407	0.381	16.76	15.47	13.95	13.2	11.76
CAF209	06/24/2013	0.324	0.397	0.452	0.407	0.381	17.31	15.63	13.9	13.2	11.89
CAF209	06/25/2013	0.345	0.397	0.452	0.407	0.381	16.78	15.67	13.97	13.2	11.9
CAF209	06/26/2013	0.343	0.397	0.452	0.407	0.38	17.18	15.67	14	13.2	11.9
CAF209	06/27/2013	0.339	0.398	0.453	0.407	0.38	17.75	15.78	14	13.27	11.94
CAF209	06/28/2013	0.335	0.399	0.453	0.407	0.38	19.36	16.09	14.05	13.3	12
CAF209	06/29/2013	0.329	0.4	0.453	0.407	0.38	20.65	16.68	14.19	13.32	12
CAF209	06/30/2013	0.322	0.401	0.454	0.407	0.38	21.06	17.22	14.5	13.42	12.08
CAF209	07/01/2013	0.315	0.401	0.455	0.407	0.38	21.74	17.66	14.8	13.54	12.14
CAF209	07/02/2013	0.307	0.401	0.456	0.407	0.38	22.57	18.13	15.1	13.68	12.23
CAF209	07/03/2013	0.291	0.4	0.457	0.408	0.38	22.81	18.58	15.4	13.85	12.35
CAF209	07/04/2013	0.271	0.398	0.458	0.408	0.38	22.1	18.82	15.67	14.05	12.47
CAF209	07/05/2013	0.254	0.394	0.458	0.408	0.38	21.4	18.78	15.94	14.24	12.63
CAF209	07/06/2013	0.245	0.39	0.458	0.409	0.38	20.9	18.67	16.01	14.41	12.76
CAF209	07/07/2013	0.241	0.384	0.458	0.409	0.38	20.95	18.58	16.1	14.55	12.91
CAF209	07/08/2013	0.238	0.376	0.458	0.409	0.38	21.07	18.61	16.15	14.67	12.99
CAF209	07/09/2013	0.235	0.367	0.457	0.409	0.381	20.97	18.64	16.16	14.78	13.13
CAF209	07/10/2013	0.233	0.356	0.457	0.41	0.381	21.25	18.68	16.28	14.86	13.23
CAF209	07/11/2013	0.231	0.345	0.457	0.41	0.381	21.41	18.78	16.33	14.95	13.33
CAF209	07/12/2013	0.229	0.335	0.456	0.41	0.381	20.67	18.8	16.4	15.02	13.41
CAF209	07/13/2013	0.228	0.326	0.455	0.41	0.381	20.45	18.67	16.36	15.1	13.5
CAF209	07/14/2013	0.227	0.315	0.455	0.41	0.381	20.39	18.58	16.4	15.19	13.58
CAF209	07/15/2013	0.227	0.303	0.453	0.41	0.381	20.58	18.56	16.36	15.2	13.64
CAF209	07/16/2013	0.226	0.289	0.452	0.41	0.381	20.7	18.61	16.4	15.27	13.7
CAF209	07/17/2013	0.226	0.277	0.449	0.41	0.38	21.21	18.67	16.4	15.3	13.77
CAF209	07/18/2013	0.225	0.267	0.446	0.41	0.38	21.03	18.76	16.42	15.31	13.8
CAF209	07/19/2013	0.224	0.258	0.439	0.41	0.38	21.18	18.83	16.5	15.4	13.85
CAF209	07/20/2013	0.223	0.251	0.432	0.41	0.38	21.47	18.94	16.51	15.4	13.9
CAF209	07/21/2013	0.222	0.248	0.424	0.41	0.38	21.47	19.04	16.6	15.5	13.96
CAF209	07/22/2013	0.222	0.246	0.417	0.409	0.38	21.54	19.1	16.65	15.52	14
CAF209	07/23/2013	0.221	0.244	0.41	0.409	0.379	21.73	19.18	16.7	15.6	14.08
CAF209	07/24/2013	0.221	0.242	0.405	0.409	0.379	22.08	19.31	16.77	15.63	14.1
CAF209	07/25/2013	0.221	0.241	0.4	0.408	0.379	22.26	19.46	16.85	15.7	14.19
CAF209	07/26/2013	0.22	0.24	0.395	0.408	0.379	22.12	19.55	16.95	15.77	14.22
CAF209	07/27/2013	0.219	0.239	0.391	0.407	0.379	22.07	19.62	16.96	15.82	14.3
CAF209	07/28/2013	0.219	0.238	0.386	0.407	0.379	21.73	19.63	17.09	15.9	14.32
CAF209	07/29/2013	0.218	0.238	0.382	0.406	0.378	21.45	19.56	17.1	15.97	14.4
CAF209	07/30/2013	0.218	0.237	0.377	0.406	0.378	21.69	19.53	17.1	16	14.49
CAF209	07/31/2013	0.218	0.237	0.373	0.404	0.378	21.68	19.56	17.1	16.05	14.5
CAF209	08/01/2013	0.218	0.237	0.37	0.404	0.377	21.11	19.55	17.06	16.1	14.6
CAF209	08/02/2013	0.216	0.236	0.369	0.403	0.377	19.73	19.3	17.06	16.1	14.6
CAF209	08/03/2013	0.215	0.236	0.367	0.403	0.377	18.78	18.88	17.05	16.16	14.66
CAF209	08/04/2013	0.215	0.235	0.364	0.402	0.376	19.21	18.58	16.91	16.12	14.7
CAF209	08/05/2013	0.216	0.235	0.357	0.401	0.376	20.2	18.66	16.7	16.1	14.7
CAF209	08/06/2013	0.217	0.235	0.356	0.4	0.375	20.76	18.85	16.73	16.1	14.7
CAF209	08/07/2013	0.218	0.236	0.353	0.399	0.375	21.18	19.06	16.8	16.1	14.7
CAF209	08/08/2013	0.218	0.236	0.351	0.398	0.374	21.45	19.22	16.88	16.1	14.7
CAF209	08/09/2013	0.219	0.236	0.35	0.397	0.374	21.85	19.45	16.98	16.1	14.7
CAF209	08/10/2013	0.219	0.237	0.35	0.396	0.374	22.61	19.7	17.08	16.14	14.74
CAF209	08/11/2013	0.22	0.237	0.35	0.395	0.374	22.92	19.96	17.24	16.2	14.8
CAF209	08/12/2013	0.221	0.238	0.349	0.394	0.373	22.83	20.18	17.36	16.28	14.81
CAF209	08/13/2013	0.221	0.238	0.349	0.393	0.373	22.95	20.33	17.54	16.36	14.9
CAF209	08/14/2013	0.221	0.238	0.349	0.392	0.372	23.04	20.48	17.67	16.44	14.95
CAF209	08/15/2013	0.222	0.238	0.348	0.39	0.372	23.17	20.63	17.8	16.53	15
CAF209	08/16/2013	0.222	0.239	0.348	0.389	0.371	23.24	20.73	17.93	16.61	15.1
CAF209	08/17/2013	0.222	0.239	0.348	0.388	0.371	23.41	20.88	18.04	16.7	15.16
CAF209	08/18/2013	0.222	0.239	0.348	0.387	0.37	22.99	20.96	18.15	16.8	15.22
CAF209	08/19/2013	0.221	0.239	0.348	0.385	0.37	22.68	20.94	18.2	16.88	15.3
CAF209	08/20/2013	0.221	0.239	0.348	0.384	0.369	22.46	20.87	18.3	16.95	15.39
CAF209	08/21/2013	0.22	0.239	0.348	0.383	0.368	22.09	20.78	18.3	17	15.44
CAF209	08/22/2013	0.22	0.239	0.347	0.381	0.368	21.87	20.7	18.26	17.07	15.5
CAF209	08/23/2013	0.22	0.238	0.347	0.381	0.368	21.6	20.58	18.26	17.1	15.56
CAF209	08/24/2013	0.219	0.238	0.347	0.38	0.367	21.21	20.45	18.2	17.1	15.6
CAF209	08/25/2013	0.22	0.238	0.347	0.379	0.367	21.63	20.38	18.2	17.1	15.6
CAF209	08/26/2013	0.22	0.238	0.347	0.379	0.366	21.53	20.43	18.2	17.1	15.7
CAF209	08/27/2013	0.219	0.238	0.346	0.378	0.366	21.06	20.34	18.19	17.2	15.7
CAF209	08/28/2013	0.219	0.238	0.345	0.377	0.365	21.49	20.27	18.06	17.2	15.7
CAF209	08/29/2013	0.219	0.238	0.345	0.377	0.365	21.39	20.32	18.1	17.2	15.7
CAF209	08/30/2013	0.219	0.238	NA	0.376	0.364	21.1	20.27	NA	17.2	15.74
CAF209	08/31/2013	0.219	0.238	NA	0.375	0.364	21.08	20.19	NA	17.2	15.8
CAF209	09/01/2013	0.219	0.238	NA	0.375	0.363	21.44	20.22	NA	17.2	15.8
CAF209	09/02/2013	0.219	0.238	NA	0.374	0.363	21.22	20.26	NA	17.2	15.8
CAF209	09/03/2013	0.218	0.238	NA	0.374	0.362	20.42	20.13	NA	17.2	15.8
CAF209	09/04/2013	0.218	0.238	NA	0.374	0.362	20.51	19.98	NA	17.2	15.8
CAF209	09/05/2013	0.218	0.238	NA	0.374	0.361	20.76	19.99	NA	17.2	15.82
CAF209	09/06/2013	0.217	0.238	NA	0.374	0.361	19.88	19.94	NA	17.2	15.86
CAF209	09/07/2013	0.216	0.237	NA	0.375	0.361	19	19.61	NA	17.2	15.9
CAF209	09/08/2013	0.216	0.237	NA	0.375	0.36	19.19	19.37	NA	17.2	15.9
CAF209	09/09/2013	0.216	0.237	NA	0.374	0.36	19.28	19.21	NA	17.11	15.9
CAF209	09/10/2013	0.217	0.236	NA	0.374	0.359	20.03	19.22	NA	17.1	15.86
CAF209	09/11/2013	0.217	0.237	0.344	0.373	0.358	20.65	19.37	17.5	17	15.8
CAF209	09/12/2013	0.218	0.237	0.344	0.373	0.357	21.05	19.57	17.53	17	15.8
CAF209	09/13/2013	0.218	0.237	0.344	0.373	0.356	21.15	19.73	17.56	17	15.8
CAF209	09/14/2013	0.218	0.238	0.345	0.372	0.356	21.32	19.82	17.68	17	15.8
CAF209	09/15/2013	0.218	0.238	0.345	0.372	0.355	21.77	19.95	17.74	17	15.8
CAF209	09/16/2013	0.218	0.238	0.346	0.372	0.355	21.6	20.14	17.83	17.08	15.8
CAF209	09/17/2013	0.219	0.238	0.346	0.373	0.355	19.6	19.96	17.9	17.1	15.83
CAF209	09/18/2013	0.246	0.237	0.346	0.373	0.355	17.89	19.39	17.84	17.1	15.9
CAF209	09/19/2013	0.239	0.236	0.344	0.373	0.354	16.82	18.69	17.61	17.1	15.9
CAF209	09/20/2013	0.236	0.235	0.343	0.373	0.354	17.37	18.25	17.33	17.08	15.9
CAF209	09/21/2013	0.234	0.234	0.342	0.373	0.354	17.74	18.16	17.08	16.97	15.88
CAF209	09/22/2013	0.231	0.234	0.34	0.373	0.353	16.45	17.98	16.92	16.88	15.8
CAF209	09/23/2013	0.228	0.234	0.339	0.373	0.353	15.47	17.54	16.79	16.78	15.77
CAF209	09/24/2013	0.228	0.233	0.338	0.373	0.353	14.94	17.12	16.51	16.67	15.7
CAF209	09/25/2013	0.227	0.233	0.338	0.374	0.358	14.19	16.71	16.26	16.55	15.62
CAF209	09/26/2013	0.225	0.232	0.339	0.375	0.364	13.64	16.23	16.03	16.42	15.55
CAF209	09/27/2013	0.223	0.232	0.338	0.374	0.364	13.35	15.92	15.74	16.26	15.45
CAF209	09/28/2013	0.234	0.231	0.337	0.374	0.363	12.8	15.54	15.49	16.1	15.35
CAF209	09/29/2013	0.286	0.228	0.335	0.373	0.363	12.47	15.2	15.21	15.94	15.24
CAF209	09/30/2013	0.291	0.227	0.339	0.373	0.362	11.62	14.79	14.9	15.76	15.12
CAF209	10/01/2013	0.27	0.226	0.34	0.372	0.362	11.21	14.35	14.65	15.59	14.98
CAF209	10/02/2013	0.259	0.225	0.338	0.372	0.361	10.7	13.96	14.31	15.4	14.86
CAF209	10/03/2013	0.252	0.225	0.337	0.371	0.361	10.7	13.62	14.04	15.18	14.72
CAF209	10/04/2013	0.249	0.225	0.335	0.371	0.36	10.83	13.42	13.78	15.01	14.57
CAF209	10/05/2013	0.247	0.225	0.334	0.37	0.36	11.29	13.33	13.52	14.82	14.43
CAF209	10/06/2013	0.247	0.225	0.333	0.37	0.359	11.94	13.38	13.41	14.65	14.27
CAF209	10/07/2013	0.245	0.225	0.332	0.369	0.359	12.03	13.57	13.28	14.49	14.14
CAF209	10/08/2013	0.244	0.225	0.331	0.369	0.358	11.43	13.52	13.3	14.37	14.01
CAF209	10/09/2013	0.242	0.225	0.329	0.369	0.358	10.21	13.15	13.21	14.27	13.89
CAF209	10/10/2013	0.241	0.224	0.326	0.368	0.357	10.3	12.8	13.02	14.16	13.8
CAF209	10/11/2013	0.24	0.224	0.324	0.368	0.357	10.56	12.65	12.83	14.04	13.69
CAF209	10/12/2013	0.24	0.224	0.323	0.368	0.356	10.97	12.6	12.67	13.89	13.58
CAF209	10/13/2013	0.239	0.224	0.322	0.367	0.356	10.82	12.58	12.55	13.77	13.47
CAF209	10/14/2013	0.238	0.224	0.322	0.367	0.356	10.46	12.52	12.5	13.66	13.37
CAF209	10/15/2013	0.237	0.224	0.321	0.367	0.355	10.28	12.31	12.35	13.56	13.27
CAF209	10/16/2013	0.237	0.224	0.32	0.366	0.355	10.67	12.2	12.27	13.46	13.18
CAF209	10/17/2013	0.237	0.224	0.32	0.366	0.355	10.65	12.22	12.2	13.36	13.09
CAF209	10/18/2013	0.236	0.224	0.32	0.366	0.354	10.5	12.18	12.06	13.26	13
CAF209	10/19/2013	0.236	0.224	0.321	0.365	0.354	10.65	12.13	12.03	13.18	12.91
CAF209	10/20/2013	0.235	0.224	0.322	0.365	0.354	10.62	12.1	11.98	13.1	12.83
CAF209	10/21/2013	0.235	0.224	0.323	0.365	0.353	11.14	12.1	11.86	13.01	12.77
CAF209	10/22/2013	0.236	0.224	0.324	0.365	0.353	11.62	12.26	11.9	12.96	12.7
CAF209	10/23/2013	0.236	0.224	0.325	0.365	0.353	11.94	12.39	11.9	12.9	12.6
CAF209	10/24/2013	0.236	0.225	0.326	0.365	0.353	12.19	12.54	11.95	12.89	12.58
CAF209	10/25/2013	0.235	0.225	0.327	0.365	0.352	12.03	12.65	12	12.8	12.5
CAF209	10/26/2013	0.235	0.225	0.329	0.365	0.352	11.9	12.65	12	12.8	12.5
CAF209	10/27/2013	0.234	0.225	0.329	0.365	0.352	11.33	12.58	11.96	12.8	12.48
CAF209	10/28/2013	0.233	0.225	0.329	0.365	0.352	10.59	12.36	12	12.8	12.4
CAF209	10/29/2013	0.232	0.224	0.329	0.365	0.352	9.54	12.03	11.88	12.78	12.4
CAF209	10/30/2013	0.232	0.224	0.329	0.365	0.352	8.93	11.6	11.63	12.7	12.39
CAF209	10/31/2013	0.231	0.223	0.328	0.364	0.352	9.02	11.27	11.49	12.62	12.3
CAF209	11/01/2013	0.231	0.223	0.327	0.364	0.351	8.9	11.06	11.28	12.52	12.21
CAF209	11/02/2013	0.232	0.223	0.325	0.364	0.351	9.4	11	11.09	12.39	12.17
CAF209	11/03/2013	0.23	0.223	0.325	0.363	0.351	8.38	10.89	10.96	12.28	12.09
CAF209	11/04/2013	0.229	0.222	0.324	0.363	0.35	7.54	10.5	10.85	12.18	12
CAF209	11/05/2013	0.228	0.221	0.323	0.363	0.347	6.68	10.08	10.63	12.06	11.86
CAF209	11/06/2013	0.228	0.221	0.322	0.362	0.347	6.24	9.58	10.37	11.94	11.8
CAF209	11/07/2013	0.268	0.22	0.319	0.362	0.346	6.88	9.34	10.09	11.77	11.7
CAF209	11/08/2013	0.293	0.221	0.317	0.361	0.347	7.21	9.3	9.82	11.62	11.58
CAF209	11/09/2013	0.275	0.221	0.316	0.36	0.346	6.79	9.23	9.75	11.46	11.46
CAF209	11/10/2013	0.271	0.221	0.315	0.36	0.345	7.31	9.1	9.58	11.33	11.34
CAF209	11/11/2013	0.269	0.222	0.315	0.359	0.344	8.02	9.17	9.47	11.21	11.23
CAF209	11/12/2013	0.267	0.222	0.315	0.359	0.344	8.71	9.35	9.5	11.1	11.13
CAF209	11/13/2013	0.264	0.222	0.315	0.359	0.344	8.58	9.4	9.44	11	11.03
CAF209	11/14/2013	0.261	0.223	0.314	0.359	0.343	8.17	9.37	9.5	10.95	10.94
CAF209	11/15/2013	0.259	0.223	0.313	0.358	0.343	7.65	9.22	9.4	10.9	10.89
CAF209	11/16/2013	0.297	0.222	0.313	0.358	0.342	6.72	8.9	9.3	10.81	10.8
CAF209	11/17/2013	0.293	0.221	0.313	0.358	0.342	6.46	8.5	9.12	10.75	10.74
CAF209	11/18/2013	0.288	0.221	0.312	0.358	0.342	6.65	8.29	8.92	10.65	10.67
CAF209	11/19/2013	0.286	0.221	0.31	0.357	0.341	6.93	8.2	8.75	10.53	10.58
CAF209	11/20/2013	0.285	0.221	0.31	0.357	0.341	6.74	8.21	8.65	10.42	10.48
CAF209	11/21/2013	0.281	0.221	0.31	0.356	0.341	5.35	7.98	8.55	10.33	10.39
CAF209	11/22/2013	0.279	0.221	0.31	0.356	0.34	4.25	7.49	8.37	10.22	10.3
CAF209	11/23/2013	0.277	0.22	0.308	0.356	0.34	3.64	7.04	8.1	10.11	10.19
