Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF351	01/23/2013	NA	0.417	0.332	0.254	0.346	NA	2.6	3.2	4.1	5.779
CAF351	01/24/2013	NA	0.417	0.331	0.253	0.348	NA	2.504	3.171	4.1	5.708
CAF351	01/25/2013	NA	0.416	0.331	0.253	0.349	NA	2.5	3.158	4.092	5.7
CAF351	01/26/2013	NA	0.421	0.338	0.253	0.351	NA	2.433	3.1	4	5.671
CAF351	01/27/2013	NA	0.422	0.342	0.254	0.353	NA	2.4	3.087	4	5.6
CAF351	01/28/2013	NA	0.422	0.344	0.254	0.354	NA	2.4	3	3.946	5.596
CAF351	01/29/2013	NA	0.422	0.346	0.254	0.356	NA	2.4	3	3.9	5.529
CAF351	01/30/2013	NA	0.426	0.366	0.26	0.357	NA	2.317	2.904	3.858	5.5
CAF351	01/31/2013	NA	0.425	0.361	0.265	0.358	NA	2.3	2.9	3.8	5.45
CAF351	02/01/2013	NA	0.424	0.355	0.266	0.363	NA	2.45	2.871	3.8	5.4
CAF351	02/02/2013	NA	0.423	0.352	0.266	0.372	NA	2.642	2.9	3.8	5.317
CAF351	02/03/2013	NA	0.423	0.35	0.265	0.377	NA	2.7	3	3.8	5.3
CAF351	02/04/2013	NA	0.422	0.348	0.265	0.381	NA	2.792	3.046	3.8	5.296
CAF351	02/05/2013	NA	0.422	0.347	0.265	0.383	NA	2.892	3.1	3.8	5.283
CAF351	02/06/2013	NA	0.421	0.345	0.264	0.384	NA	3.029	3.175	3.8	5.254
CAF351	02/07/2013	NA	0.421	0.344	0.264	0.385	NA	3.1	3.2	3.896	5.229
CAF351	02/08/2013	NA	0.421	0.343	0.264	0.385	NA	3.1	3.3	3.9	5.246
CAF351	02/09/2013	NA	0.42	0.342	0.264	0.386	NA	3.071	3.3	3.921	5.246
CAF351	02/10/2013	NA	0.42	0.341	0.263	0.386	NA	3.096	3.3	4	5.263
CAF351	02/11/2013	NA	0.42	0.34	0.263	0.387	NA	3	3.3	4	5.279
CAF351	02/12/2013	NA	0.42	0.339	0.263	0.387	NA	2.917	3.3	4	5.296
CAF351	02/13/2013	NA	0.42	0.339	0.263	0.387	NA	2.95	3.3	4	5.275
CAF351	02/14/2013	NA	0.42	0.338	0.263	0.387	NA	3.087	3.271	4	5.275
CAF351	02/15/2013	NA	0.42	0.338	0.262	0.387	NA	3.071	3.3	4	5.25
CAF351	02/16/2013	NA	0.42	0.338	0.262	0.387	NA	3.188	3.396	4	5.237
CAF351	02/17/2013	NA	0.42	0.338	0.262	0.387	NA	3.3	3.4	4	5.217
CAF351	02/18/2013	NA	0.42	0.338	0.262	0.388	NA	3.354	3.467	4.017	5.212
CAF351	02/19/2013	NA	0.42	0.337	0.262	0.388	NA	3.3	3.5	4.1	5.225
CAF351	02/20/2013	NA	0.42	0.337	0.262	0.388	NA	3.221	3.5	4.1	5.246
CAF351	02/21/2013	NA	0.419	0.336	0.262	0.388	NA	3.2	3.5	4.1	5.258
CAF351	02/22/2013	NA	0.419	0.337	0.262	0.388	NA	3.158	3.488	4.1	5.263
CAF351	02/23/2013	NA	0.423	0.348	0.262	0.388	NA	3.025	3.4	4.1	5.246
CAF351	02/24/2013	NA	0.424	0.348	0.263	0.388	NA	2.946	3.383	4.075	5.237
CAF351	02/25/2013	NA	0.423	0.35	0.263	0.388	NA	2.888	3.3	4	5.217
CAF351	02/26/2013	NA	0.424	0.351	0.264	0.389	NA	2.8	3.233	4	5.2
CAF351	02/27/2013	NA	0.423	0.351	0.265	0.389	NA	2.8	3.2	3.988	5.2
CAF351	02/28/2013	NA	0.422	0.35	0.265	0.39	NA	2.783	3.2	3.9	5.2
CAF351	03/01/2013	NA	0.425	0.353	0.266	0.391	NA	2.929	3.2	3.9	5.171
CAF351	03/02/2013	NA	0.424	0.355	0.267	0.392	NA	3.167	3.204	3.9	5.104
CAF351	03/03/2013	NA	0.424	0.353	0.268	0.392	NA	3.438	3.325	3.9	5.1
CAF351	03/04/2013	NA	0.423	0.351	0.268	0.394	NA	3.5	3.413	3.95	5.1
CAF351	03/05/2013	NA	0.422	0.35	0.268	0.395	NA	3.421	3.5	4	5.1
CAF351	03/06/2013	NA	0.422	0.348	0.268	0.396	NA	3.363	3.5	4	5.1
CAF351	03/07/2013	NA	0.422	0.347	0.268	0.396	NA	3.4	3.5	4.058	5.1
CAF351	03/08/2013	NA	0.422	0.345	0.267	0.396	NA	3.496	3.471	4.1	5.1
CAF351	03/09/2013	NA	0.422	0.344	0.267	0.397	NA	3.5	3.6	4.1	5.104
CAF351	03/10/2013	NA	0.421	0.344	0.267	0.397	NA	3.471	3.6	4.1	5.108
CAF351	03/11/2013	NA	0.421	0.343	0.267	0.397	NA	3.5	3.6	4.1	5.125
CAF351	03/12/2013	NA	0.421	0.342	0.267	0.397	NA	3.654	3.575	4.1	5.146
CAF351	03/13/2013	NA	0.421	0.342	0.267	0.397	NA	3.85	3.7	4.179	5.183
CAF351	03/14/2013	NA	0.421	0.341	0.267	0.397	NA	4.196	3.787	4.2	5.175
CAF351	03/15/2013	NA	0.421	0.34	0.266	0.397	NA	4.558	3.963	4.275	5.2
CAF351	03/16/2013	NA	0.421	0.339	0.266	0.397	NA	4.8	4.15	4.367	5.2
CAF351	03/17/2013	NA	0.421	0.339	0.266	0.397	NA	4.896	4.317	4.479	5.221
CAF351	03/18/2013	NA	0.421	0.338	0.266	0.397	NA	4.683	4.4	4.592	5.3
CAF351	03/19/2013	NA	0.42	0.338	0.266	0.397	NA	4.488	4.4	4.671	5.338
CAF351	03/20/2013	NA	0.42	0.337	0.266	0.397	NA	4.333	4.354	4.7	5.4
CAF351	03/21/2013	NA	0.42	0.336	0.266	0.397	NA	4.4	4.3	4.7	5.413
CAF351	03/22/2013	NA	0.42	0.335	0.266	0.397	NA	4.313	4.271	4.7	5.458
CAF351	03/23/2013	NA	0.42	0.334	0.266	0.397	NA	4.142	4.271	4.7	5.5
CAF351	03/24/2013	NA	0.42	0.335	0.265	0.397	NA	4.004	4.221	4.7	5.5
CAF351	03/25/2013	NA	0.42	0.335	0.265	0.397	NA	4	4.187	4.7	5.5
CAF351	03/26/2013	NA	0.419	0.334	0.264	0.397	NA	3.976	4.1	4.6	5.5
CAF351	03/27/2013	NA	0.421	0.334	0.265	0.397	NA	4.283	4.108	4.6	5.5
CAF351	03/28/2013	NA	0.421	0.334	0.265	0.397	NA	4.688	4.254	4.625	5.5
CAF351	03/29/2013	NA	0.422	0.334	0.265	0.397	NA	5.079	4.417	4.7	5.5
CAF351	03/30/2013	NA	0.422	0.333	0.265	0.397	NA	5.329	4.612	4.779	5.5
CAF351	03/31/2013	NA	0.422	0.332	0.265	0.397	NA	5.646	4.8	4.883	5.529
CAF351	04/01/2013	NA	0.422	0.332	0.265	0.397	NA	5.963	4.992	5.021	5.596
CAF351	04/02/2013	NA	0.422	0.332	0.265	0.397	NA	6.246	5.196	5.142	5.612
CAF351	04/03/2013	NA	0.422	0.332	0.265	0.397	NA	6.467	5.404	5.271	5.7
CAF351	04/04/2013	NA	0.422	0.331	0.266	0.397	NA	6.658	5.579	5.429	5.775
CAF351	04/05/2013	NA	0.422	0.331	0.266	0.397	NA	6.8	5.75	5.554	5.85
CAF351	04/06/2013	NA	0.422	0.331	0.266	0.397	NA	6.892	5.879	5.679	5.925
CAF351	04/07/2013	NA	0.422	0.33	0.266	0.397	NA	7	6.021	5.813	6.004
CAF351	04/08/2013	NA	0.424	0.33	0.266	0.397	NA	6.85	6.1	5.908	6.096
CAF351	04/09/2013	NA	0.426	0.33	0.267	0.397	NA	6.763	6.067	6	6.171
CAF351	04/10/2013	NA	0.426	0.333	0.267	0.397	NA	6.7	6.1	6.075	6.237
CAF351	04/11/2013	NA	0.426	0.335	0.267	0.397	NA	6.675	6.1	6.1	6.3
CAF351	04/12/2013	NA	0.426	0.335	0.267	0.397	NA	6.567	6.067	6.1	6.342
CAF351	04/13/2013	NA	0.426	0.337	0.267	0.398	NA	6.483	6.1	6.1	6.4
CAF351	04/14/2013	NA	0.427	0.339	0.268	0.398	NA	6.329	6.067	6.1	6.404
CAF351	04/15/2013	NA	0.427	0.342	0.268	0.398	NA	6.162	6	6.1	6.454
CAF351	04/16/2013	NA	0.426	0.343	0.269	0.398	NA	6.008	5.908	6.1	6.5
CAF351	04/17/2013	NA	0.426	0.343	0.269	0.398	NA	5.871	5.825	6.1	6.5
CAF351	04/18/2013	NA	0.425	0.343	0.269	0.398	NA	5.771	5.758	6.046	6.5
CAF351	04/19/2013	NA	0.424	0.342	0.269	0.399	NA	5.8	5.7	6	6.5
CAF351	04/20/2013	NA	0.425	0.341	0.269	0.4	NA	5.879	5.7	6	6.5
CAF351	04/21/2013	NA	0.426	0.341	0.269	0.4	NA	6.029	5.667	6	6.5
CAF351	04/22/2013	NA	0.427	0.343	0.269	0.4	NA	6.1	5.733	6	6.492
CAF351	04/23/2013	NA	0.426	0.342	0.27	0.4	NA	6.117	5.767	6	6.496
CAF351	04/24/2013	NA	0.426	0.343	0.27	0.4	NA	6.142	5.8	6	6.5
CAF351	04/25/2013	NA	0.426	0.342	0.27	0.4	NA	6.329	5.796	6	6.5
CAF351	04/26/2013	NA	0.425	0.342	0.27	0.4	NA	6.587	5.933	6.058	6.5
CAF351	04/27/2013	NA	0.426	0.341	0.27	0.401	NA	7.008	6.087	6.104	6.5
CAF351	04/28/2013	NA	0.426	0.341	0.27	0.401	NA	7.3	6.283	6.208	6.525
CAF351	04/29/2013	NA	0.426	0.34	0.27	0.401	NA	7.463	6.454	6.317	6.583
CAF351	04/30/2013	NA	0.426	0.339	0.27	0.401	NA	7.442	6.554	6.442	6.617
CAF351	05/01/2013	NA	0.425	0.338	0.27	0.401	NA	7.142	6.6	6.521	6.7
CAF351	05/02/2013	NA	0.424	0.338	0.27	0.401	NA	7.017	6.6	6.6	6.742
CAF351	05/03/2013	NA	0.424	0.336	0.27	0.401	NA	7.254	6.567	6.6	6.8
CAF351	05/04/2013	NA	0.424	0.336	0.27	0.401	NA	7.7	6.687	6.608	6.808
CAF351	05/05/2013	NA	0.424	0.336	0.27	0.401	NA	8.071	6.896	6.671	6.871
CAF351	05/06/2013	NA	0.424	0.335	0.27	0.401	NA	8.525	7.108	6.825	6.9
CAF351	05/07/2013	NA	0.425	0.334	0.27	0.401	NA	8.979	7.371	6.958	6.971
CAF351	05/08/2013	NA	0.426	0.334	0.271	0.401	NA	9.463	7.658	7.137	7.042
CAF351	05/09/2013	NA	0.426	0.334	0.271	0.401	NA	9.95	7.979	7.329	7.129
CAF351	05/10/2013	NA	0.426	0.333	0.271	0.401	NA	10.42	8.312	7.554	7.246
CAF351	05/11/2013	NA	0.427	0.332	0.271	0.401	NA	10.88	8.642	7.788	7.358
CAF351	05/12/2013	NA	0.427	0.332	0.271	0.401	NA	11.34	8.979	8.029	7.488
CAF351	05/13/2013	NA	0.427	0.332	0.272	0.401	NA	11.71	9.325	8.292	7.637
CAF351	05/14/2013	NA	0.428	0.331	0.272	0.401	NA	11.88	9.633	8.55	7.796
CAF351	05/15/2013	NA	0.427	0.331	0.272	0.401	NA	11.77	9.837	8.775	7.946
CAF351	05/16/2013	NA	0.427	0.33	0.272	0.401	NA	11.7	9.937	8.958	8.096
CAF351	05/17/2013	NA	0.426	0.33	0.272	0.401	NA	11.7	10	9.1	8.246
CAF351	05/18/2013	NA	0.426	0.329	0.272	0.401	NA	11.7	10.1	9.217	8.383
CAF351	05/19/2013	NA	0.426	0.329	0.273	0.401	NA	11.57	10.11	9.308	8.496
CAF351	05/20/2013	NA	0.425	0.329	0.273	0.401	NA	11.5	10.17	9.4	8.613
CAF351	05/21/2013	NA	0.424	0.328	0.273	0.401	NA	11.63	10.2	9.458	8.704
CAF351	05/22/2013	NA	0.425	0.328	0.273	0.401	NA	11.68	10.26	9.517	8.796
CAF351	05/23/2013	NA	0.424	0.327	0.272	0.401	NA	11.4	10.3	9.6	8.883
CAF351	05/24/2013	NA	0.423	0.326	0.272	0.401	NA	11.16	10.21	9.6	8.954
CAF351	05/25/2013	NA	0.423	0.326	0.272	0.401	NA	10.97	10.13	9.6	9.008
CAF351	05/26/2013	NA	0.422	0.325	0.272	0.401	NA	10.9	10.03	9.6	9.071
CAF351	05/27/2013	NA	0.422	0.325	0.272	0.401	NA	10.95	10	9.6	9.1
CAF351	05/28/2013	NA	0.422	0.324	0.272	0.401	NA	11.07	10	9.6	9.138
CAF351	05/29/2013	NA	0.422	0.324	0.272	0.401	NA	11.18	10.04	9.6	9.2
CAF351	05/30/2013	NA	0.422	0.322	0.272	0.401	NA	11.2	10.07	9.675	9.2
CAF351	05/31/2013	NA	0.422	0.323	0.272	0.401	NA	11.19	10.1	9.7	9.2
CAF351	06/01/2013	NA	0.421	0.323	0.272	0.401	NA	11.24	10.13	9.7	9.292
CAF351	06/02/2013	NA	0.421	0.322	0.272	0.401	NA	11.37	10.2	9.733	9.3
CAF351	06/03/2013	NA	0.421	0.322	0.272	0.4	NA	11.55	10.28	9.8	9.329
CAF351	06/04/2013	NA	0.421	0.322	0.272	0.4	NA	11.62	10.36	9.837	9.375
CAF351	06/05/2013	NA	0.421	0.322	0.272	0.401	NA	11.89	10.46	9.9	9.4
CAF351	06/06/2013	NA	0.42	0.321	0.272	0.401	NA	12.27	10.63	9.996	9.454
CAF351	06/07/2013	NA	0.421	0.32	0.272	0.401	NA	12.79	10.81	10.12	9.5
CAF351	06/08/2013	NA	0.421	0.321	0.272	0.401	NA	13.13	11.1	10.26	9.583
CAF351	06/09/2013	NA	0.421	0.32	0.272	0.4	NA	13.33	11.33	10.44	9.683
CAF351	06/10/2013	NA	0.421	0.319	0.272	0.4	NA	13.54	11.49	10.6	9.771
CAF351	06/11/2013	NA	0.42	0.319	0.272	0.4	NA	13.67	11.67	10.75	9.862
CAF351	06/12/2013	NA	0.419	0.319	0.273	0.4	NA	13.71	11.86	10.91	9.958
CAF351	06/13/2013	NA	0.418	0.318	0.273	0.4	NA	13.81	11.97	11.04	10.07
CAF351	06/14/2013	NA	0.417	0.317	0.273	0.4	NA	13.88	12.08	11.15	10.17
CAF351	06/15/2013	NA	0.415	0.316	0.273	0.4	NA	13.9	12.12	11.26	10.26
CAF351	06/16/2013	NA	0.413	0.316	0.274	0.4	NA	14.04	12.23	11.35	10.35
CAF351	06/17/2013	NA	0.412	0.315	0.274	0.4	NA	14.24	12.34	11.44	10.46
CAF351	06/18/2013	NA	0.411	0.313	0.274	0.4	NA	14.55	12.49	11.54	10.52
CAF351	06/19/2013	NA	0.41	0.312	0.274	0.4	NA	14.7	12.66	11.66	10.6
CAF351	06/20/2013	NA	0.409	0.312	0.274	0.4	NA	14.48	12.8	11.78	10.7
CAF351	06/21/2013	NA	0.407	0.311	0.274	0.4	NA	14.07	12.77	11.89	10.8
CAF351	06/22/2013	NA	0.405	0.309	0.274	0.4	NA	13.82	12.61	11.9	10.9
CAF351	06/23/2013	NA	0.403	0.309	0.273	0.4	NA	13.76	12.6	11.9	10.96
CAF351	06/24/2013	NA	0.403	0.309	0.273	0.4	NA	13.88	12.5	11.9	11
CAF351	06/25/2013	NA	0.403	0.308	0.272	0.4	NA	13.95	12.6	11.9	11.02
CAF351	06/26/2013	NA	0.402	0.308	0.272	0.4	NA	14.04	12.6	11.9	11.09
CAF351	06/27/2013	NA	0.402	0.308	0.272	0.4	NA	14.17	12.65	12	11.1
CAF351	06/28/2013	NA	0.401	0.307	0.272	0.4	NA	14.39	12.73	12	11.16
CAF351	06/29/2013	NA	0.401	0.306	0.272	0.4	NA	14.89	12.89	12.09	11.2
CAF351	06/30/2013	NA	0.4	0.306	0.272	0.4	NA	15.32	13.12	12.19	11.24
CAF351	07/01/2013	NA	0.399	0.306	0.272	0.4	NA	15.72	13.37	12.35	11.3
CAF351	07/02/2013	NA	0.397	0.306	0.273	0.4	NA	16.11	13.62	12.51	11.39
CAF351	07/03/2013	NA	0.395	0.305	0.273	0.4	NA	16.53	13.87	12.7	11.48
CAF351	07/04/2013	NA	0.393	0.304	0.273	0.4	NA	16.82	14.19	12.9	11.58
CAF351	07/05/2013	NA	0.391	0.304	0.273	0.4	NA	16.9	14.41	13.09	11.7
CAF351	07/06/2013	NA	0.388	0.302	0.274	0.399	NA	16.86	14.56	13.26	11.8
CAF351	07/07/2013	NA	0.384	0.301	0.273	0.399	NA	16.76	14.63	13.4	11.94
CAF351	07/08/2013	NA	0.382	0.3	0.273	0.399	NA	16.81	14.7	13.5	12.04
CAF351	07/09/2013	NA	0.379	0.298	0.272	0.398	NA	16.88	14.74	13.6	12.15
CAF351	07/10/2013	NA	0.375	0.297	0.272	0.398	NA	16.94	14.83	13.69	12.25
CAF351	07/11/2013	NA	0.372	0.295	0.272	0.398	NA	17.02	14.91	13.77	12.34
CAF351	07/12/2013	NA	0.369	0.294	0.271	0.398	NA	17.13	15	13.85	12.41
CAF351	07/13/2013	NA	0.365	0.292	0.271	0.398	NA	17.07	15.1	13.93	12.5
CAF351	07/14/2013	NA	0.362	0.29	0.271	0.398	NA	16.97	15.1	14	12.57
CAF351	07/15/2013	NA	0.358	0.289	0.27	0.398	NA	16.9	15.1	14.04	12.65
CAF351	07/16/2013	NA	0.355	0.287	0.269	0.397	NA	16.97	15.1	14.1	12.7
CAF351	07/17/2013	NA	0.352	0.285	0.269	0.397	NA	17.05	15.13	14.1	12.78
CAF351	07/18/2013	NA	0.349	0.284	0.268	0.397	NA	17.18	15.2	14.16	12.81
CAF351	07/19/2013	NA	0.347	0.282	0.267	0.397	NA	17.27	15.28	14.2	12.89
CAF351	07/20/2013	NA	0.344	0.281	0.266	0.397	NA	17.37	15.33	14.28	12.91
CAF351	07/21/2013	NA	0.341	0.28	0.266	0.397	NA	17.43	15.4	14.32	13
CAF351	07/22/2013	NA	0.339	0.278	0.265	0.396	NA	17.55	15.5	14.4	13.03
CAF351	07/23/2013	NA	0.337	0.276	0.264	0.396	NA	17.62	15.53	14.47	13.1
CAF351	07/24/2013	NA	0.335	0.275	0.263	0.396	NA	17.77	15.64	14.51	13.16
CAF351	07/25/2013	NA	0.334	0.274	0.262	0.396	NA	17.94	15.74	14.6	13.2
CAF351	07/26/2013	NA	0.332	0.272	0.262	0.395	NA	18.03	15.85	14.68	13.3
CAF351	07/27/2013	NA	0.331	0.27	0.261	0.395	NA	18.15	15.94	14.76	13.33
CAF351	07/28/2013	NA	0.33	0.269	0.261	0.395	NA	18.15	16.03	14.84	13.4
CAF351	07/29/2013	NA	0.329	0.268	0.26	0.395	NA	18.14	16.1	14.9	13.47
CAF351	07/30/2013	NA	0.328	0.266	0.26	0.395	NA	18.16	16.1	15	13.51
CAF351	07/31/2013	NA	0.327	0.265	0.26	0.395	NA	18.23	16.2	15.04	13.59
CAF351	08/01/2013	NA	0.327	0.264	0.261	0.395	NA	18.25	16.2	15.1	13.63
CAF351	08/02/2013	NA	0.327	0.264	0.261	0.395	NA	18.08	16.2	15.15	13.7
CAF351	08/03/2013	NA	0.326	0.263	0.261	0.395	NA	17.75	16.2	15.2	13.75
CAF351	08/04/2013	NA	0.325	0.262	0.261	0.395	NA	17.47	16.08	15.2	13.8
CAF351	08/05/2013	NA	0.325	0.262	0.261	0.395	NA	17.42	15.99	15.13	13.8
CAF351	08/06/2013	NA	0.325	0.261	0.261	0.395	NA	17.55	15.9	15.1	13.85
CAF351	08/07/2013	NA	0.325	0.261	0.261	0.395	NA	17.7	15.96	15.1	13.89
CAF351	08/08/2013	NA	0.326	0.26	0.261	0.395	NA	17.87	16.02	15.1	13.9
CAF351	08/09/2013	NA	0.326	0.26	0.262	0.395	NA	18.04	16.1	15.16	13.9
CAF351	08/10/2013	NA	0.327	0.26	0.262	0.395	NA	18.23	16.21	15.2	13.9
CAF351	08/11/2013	NA	0.328	0.26	0.262	0.395	NA	18.48	16.33	15.28	13.99
CAF351	08/12/2013	NA	0.329	0.26	0.262	0.395	NA	18.68	16.47	15.35	14
CAF351	08/13/2013	NA	0.329	0.26	0.262	0.395	NA	18.84	16.62	15.45	14.08
CAF351	08/14/2013	NA	0.33	0.26	0.263	0.395	NA	18.97	16.74	15.55	14.1
CAF351	08/15/2013	NA	0.33	0.26	0.263	0.395	NA	19.08	16.85	15.64	14.18
CAF351	08/16/2013	NA	0.33	0.26	0.263	0.395	NA	19.22	16.95	15.73	14.22
CAF351	08/17/2013	NA	0.331	0.26	0.263	0.395	NA	19.36	17.06	15.82	14.3
CAF351	08/18/2013	NA	0.331	0.26	0.263	0.395	NA	19.44	17.17	15.91	14.38
CAF351	08/19/2013	NA	0.331	0.26	0.264	0.395	NA	19.4	17.25	16	14.45
CAF351	08/20/2013	NA	0.331	0.261	0.264	0.395	NA	19.39	17.3	16.09	14.52
CAF351	08/21/2013	NA	0.33	0.261	0.264	0.396	NA	19.27	17.3	16.12	14.6
CAF351	08/22/2013	NA	0.33	0.261	0.264	0.396	NA	19.11	17.3	16.2	14.65
CAF351	08/23/2013	NA	0.33	0.261	0.264	0.396	NA	19	17.3	16.2	14.7
CAF351	08/24/2013	NA	0.33	0.261	0.264	0.396	NA	18.87	17.21	16.2	14.75
CAF351	08/25/2013	NA	0.329	0.261	0.264	0.396	NA	18.78	17.2	16.2	14.8
CAF351	08/26/2013	NA	0.329	0.261	0.264	0.396	NA	18.76	17.2	16.2	14.8
CAF351	08/27/2013	NA	0.329	0.261	0.264	0.396	NA	18.68	17.11	16.2	14.83
CAF351	08/28/2013	NA	0.329	0.261	0.264	0.396	NA	18.58	17.1	16.2	14.89
CAF351	08/29/2013	NA	0.329	0.261	0.264	0.396	NA	18.53	17.1	16.2	14.9
CAF351	08/30/2013	NA	0.329	0.26	0.264	0.396	NA	18.54	17.02	16.2	14.9
CAF351	08/31/2013	NA	0.329	0.261	0.264	0.396	NA	18.49	17	16.2	14.9
CAF351	09/01/2013	NA	0.329	0.261	0.264	0.396	NA	18.49	17	16.2	14.95
CAF351	09/02/2013	NA	0.328	0.261	0.264	0.396	NA	18.54	17	16.2	14.98
CAF351	09/03/2013	NA	0.329	0.261	0.264	0.396	NA	18.55	17	16.2	15
CAF351	09/04/2013	NA	0.329	0.262	0.264	0.396	NA	18.4	17	16.2	15
CAF351	09/05/2013	NA	0.329	0.262	0.264	0.396	NA	18.4	17	16.2	15
CAF351	09/06/2013	NA	0.329	0.262	0.264	0.396	NA	18.37	17	16.2	15.01
CAF351	09/07/2013	NA	0.327	0.262	0.264	0.396	NA	18.09	16.91	16.2	15.01
CAF351	09/08/2013	NA	0.328	0.262	0.264	0.396	NA	17.84	16.82	16.15	15.06
CAF351	09/09/2013	NA	0.327	0.262	0.264	0.396	NA	17.75	16.72	16.1	15.08
CAF351	09/10/2013	NA	0.327	0.261	0.264	0.396	NA	17.69	16.62	16.04	15.04
CAF351	09/11/2013	NA	0.327	0.261	0.264	0.396	NA	17.72	16.6	16	15.01
CAF351	09/12/2013	NA	0.328	0.261	0.264	0.396	NA	17.88	16.6	15.97	15
CAF351	09/13/2013	NA	0.328	0.262	0.264	0.396	NA	17.99	16.6	15.9	15
CAF351	09/14/2013	NA	0.328	0.262	0.264	0.396	NA	18.08	16.61	15.95	15
CAF351	09/15/2013	NA	0.329	0.261	0.264	0.396	NA	18.17	16.66	16	15
CAF351	09/16/2013	NA	0.329	0.262	0.264	0.396	NA	18.32	16.72	16	15
CAF351	09/17/2013	NA	0.329	0.262	0.264	0.396	NA	18.21	16.8	16	15
CAF351	09/18/2013	NA	0.327	0.262	0.264	0.396	NA	17.73	16.73	16	14.97
CAF351	09/19/2013	NA	0.326	0.262	0.264	0.396	NA	17.1	16.53	16	15.03
CAF351	09/20/2013	NA	0.324	0.262	0.264	0.396	NA	16.62	16.26	15.9	15.03
CAF351	09/21/2013	NA	0.324	0.261	0.264	0.396	NA	16.38	16.01	15.76	15
CAF351	09/22/2013	NA	0.324	0.261	0.264	0.396	NA	16.27	15.84	15.63	15
CAF351	09/23/2013	NA	0.323	0.261	0.263	0.396	NA	15.94	15.65	15.51	14.9
CAF351	09/24/2013	NA	0.322	0.26	0.263	0.396	NA	15.57	15.4	15.37	14.89
CAF351	09/25/2013	NA	0.321	0.26	0.263	0.396	NA	15.24	15.21	15.24	14.8
CAF351	09/26/2013	NA	0.32	0.259	0.263	0.396	NA	14.82	14.94	15.06	14.73
CAF351	09/27/2013	NA	0.319	0.259	0.263	0.396	NA	14.42	14.68	14.88	14.65
CAF351	09/28/2013	NA	0.318	0.258	0.262	0.395	NA	14.06	14.46	14.7	14.57
CAF351	09/29/2013	NA	0.316	0.258	0.262	0.395	NA	13.73	14.2	14.53	14.47
CAF351	09/30/2013	NA	0.317	0.258	0.262	0.395	NA	13.5	13.98	14.34	14.36
CAF351	10/01/2013	NA	0.316	0.257	0.261	0.395	NA	13.18	13.73	14.15	14.25
CAF351	10/02/2013	NA	0.315	0.257	0.261	0.395	NA	12.83	13.48	13.97	14.15
CAF351	10/03/2013	NA	0.314	0.256	0.261	0.395	NA	12.46	13.18	13.78	14.03
CAF351	10/04/2013	NA	0.313	0.256	0.26	0.395	NA	12.16	12.97	13.57	13.91
CAF351	10/05/2013	NA	0.312	0.256	0.26	0.395	NA	11.9	12.72	13.39	13.79
CAF351	10/06/2013	NA	0.312	0.255	0.26	0.395	NA	11.8	12.47	13.19	13.66
CAF351	10/07/2013	NA	0.312	0.256	0.26	0.394	NA	11.85	12.35	13.03	13.55
CAF351	10/08/2013	NA	0.312	0.255	0.259	0.394	NA	11.76	12.25	12.87	13.42
CAF351	10/09/2013	NA	0.312	0.255	0.258	0.394	NA	11.6	12.14	12.75	13.3
CAF351	10/10/2013	NA	0.311	0.255	0.258	0.394	NA	11.29	11.96	12.61	13.19
CAF351	10/11/2013	NA	0.311	0.255	0.258	0.394	NA	11.08	11.78	12.46	13.08
CAF351	10/12/2013	NA	0.31	0.255	0.258	0.394	NA	11.04	11.63	12.33	12.96
CAF351	10/13/2013	NA	0.311	0.255	0.258	0.394	NA	11.05	11.5	12.18	12.87
CAF351	10/14/2013	NA	0.31	0.254	0.257	0.394	NA	10.94	11.42	12.08	12.75
CAF351	10/15/2013	NA	0.31	0.254	0.257	0.394	NA	10.67	11.3	11.97	12.66
CAF351	10/16/2013	NA	0.309	0.254	0.257	0.393	NA	10.44	11.15	11.85	12.56
CAF351	10/17/2013	NA	0.309	0.254	0.257	0.393	NA	10.38	11	11.73	12.47
CAF351	10/18/2013	NA	0.309	0.254	0.257	0.393	NA	10.27	10.87	11.6	12.36
CAF351	10/19/2013	NA	0.309	0.254	0.256	0.393	NA	10.11	10.75	11.48	12.28
CAF351	10/20/2013	NA	0.309	0.254	0.256	0.393	NA	10.06	10.64	11.37	12.18
CAF351	10/21/2013	NA	0.309	0.254	0.256	0.393	NA	9.983	10.53	11.27	12.1
CAF351	10/22/2013	NA	0.309	0.254	0.256	0.393	NA	9.996	10.45	11.17	11.99
CAF351	10/23/2013	NA	0.309	0.254	0.256	0.393	NA	10.15	10.4	11.1	11.89
CAF351	10/24/2013	NA	0.309	0.254	0.256	0.393	NA	10.24	10.4	11	11.82
CAF351	10/25/2013	NA	0.309	0.254	0.256	0.393	NA	10.3	10.4	11	11.75
CAF351	10/26/2013	NA	0.309	0.254	0.256	0.393	NA	10.27	10.4	10.95	11.7
CAF351	10/27/2013	NA	0.309	0.254	0.256	0.392	NA	10.17	10.4	10.9	11.63
CAF351	10/28/2013	NA	0.309	0.254	0.256	0.392	NA	9.996	10.32	10.86	11.6
CAF351	10/29/2013	NA	0.308	0.254	0.255	0.392	NA	9.775	10.23	10.8	11.5
CAF351	10/30/2013	NA	0.307	0.254	0.255	0.392	NA	9.358	10.08	10.72	11.5
