Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF139	10/11/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/12/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/13/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/14/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/15/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/16/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/17/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/18/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/19/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/20/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/21/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/22/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/23/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/24/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/25/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/26/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/27/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/28/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/29/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/30/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/31/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	11/01/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	11/02/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	11/03/2012	0.288	0.181	0.261	0.219	0.209	9.97	11.3	12.7	12.3	12.81
CAF139	11/04/2012	0.288	0.181	0.26	0.219	0.208	10	11.28	12.67	12.3	12.8
CAF139	11/05/2012	0.287	0.181	0.256	0.219	0.206	10.3	11.3	12.6	12.3	12.72
CAF139	11/06/2012	0.287	0.182	0.255	0.219	0.206	10.68	11.45	12.6	12.2	12.7
CAF139	11/07/2012	0.286	0.182	0.255	0.219	0.205	10.76	11.58	12.67	12.2	12.6
CAF139	11/08/2012	0.28	0.182	0.256	0.219	0.205	9.31	11.4	12.7	12.2	12.6
CAF139	11/09/2012	0.274	0.181	0.255	0.219	0.205	7.73	10.7	12.54	12.18	12.52
CAF139	11/10/2012	0.27	0.18	0.253	0.219	0.205	6.71	10.01	12.24	12.05	12.5
CAF139	11/11/2012	0.267	0.18	0.251	0.218	0.205	5.83	9.34	11.87	11.87	12.41
CAF139	11/12/2012	0.265	0.177	0.251	0.218	0.204	5.12	8.71	11.48	11.63	12.32
CAF139	11/13/2012	0.324	0.175	0.251	0.218	0.204	4.46	8.21	11.08	11.37	12.18
CAF139	11/14/2012	0.329	0.178	0.25	0.218	0.204	4.75	7.79	10.73	11.1	12.04
CAF139	11/15/2012	0.319	0.18	0.249	0.218	0.204	5.35	7.7	10.45	10.84	11.86
CAF139	11/16/2012	0.315	0.187	0.249	0.217	0.204	5.7	7.8	10.26	10.63	11.7
CAF139	11/17/2012	0.313	0.191	0.249	0.217	0.204	6.05	7.88	10.17	10.46	11.55
CAF139	11/18/2012	0.314	0.193	0.249	0.217	0.203	6.2	7.99	10.1	10.33	11.4
CAF139	11/19/2012	0.332	0.196	0.249	0.217	0.203	5.87	7.92	10.07	10.23	11.26
CAF139	11/20/2012	0.358	0.218	0.249	0.216	0.203	6.35	7.82	9.96	10.14	11.15
CAF139	11/21/2012	0.349	0.255	0.249	0.216	0.203	6.77	8.01	9.9	10.03	11.04
CAF139	11/22/2012	0.336	0.252	0.249	0.216	0.203	6.15	8.07	9.9	9.98	10.95
CAF139	11/23/2012	0.329	0.248	0.249	0.216	0.203	5.45	7.79	9.83	9.9	10.85
CAF139	11/24/2012	0.346	0.252	0.249	0.216	0.203	5.44	7.53	9.67	9.82	10.78
CAF139	11/25/2012	0.338	0.256	0.249	0.216	0.202	5.7	7.5	9.53	9.69	10.68
CAF139	11/26/2012	0.331	0.255	0.248	0.216	0.202	5.22	7.42	9.43	9.58	10.59
CAF139	11/27/2012	0.325	0.253	0.248	0.216	0.202	4.57	7.07	9.3	9.47	10.49
CAF139	11/28/2012	0.323	0.25	0.248	0.215	0.202	4.52	6.84	9.11	9.35	10.4
CAF139	11/29/2012	0.322	0.248	0.248	0.215	0.202	4.82	6.7	8.95	9.21	10.29
CAF139	11/30/2012	0.333	0.247	0.248	0.215	0.202	5.48	6.83	8.83	9.08	10.18
CAF139	12/01/2012	0.335	0.248	0.248	0.215	0.202	6.14	7.11	8.82	9	10.08
CAF139	12/02/2012	0.357	0.273	0.305	0.215	0.202	6.08	7.3	8.9	8.94	9.99
CAF139	12/03/2012	0.344	0.271	0.369	0.215	0.202	5.84	7.33	8.9	8.9	9.9
CAF139	12/04/2012	0.351	0.282	0.398	0.214	0.202	5.66	7.27	8.9	8.9	9.85
CAF139	12/05/2012	0.355	0.29	0.44	0.215	0.202	6.02	7.24	8.9	8.88	9.8
CAF139	12/06/2012	0.347	0.282	0.442	0.215	0.202	5.64	7.26	8.9	8.8	9.72
CAF139	12/07/2012	0.356	0.302	0.442	0.216	0.202	4.76	6.97	8.8	8.79	9.7
CAF139	12/08/2012	0.346	0.312	0.445	0.396	0.202	4.2	6.59	8.65	8.7	9.62
CAF139	12/09/2012	0.338	0.289	0.444	0.459	0.202	3.78	6.28	8.46	8.58	9.57
CAF139	12/10/2012	0.334	0.281	0.443	0.458	0.202	3.47	6	8.26	8.45	9.49
CAF139	12/11/2012	0.335	0.281	0.443	0.456	0.202	3.3	5.74	8.06	8.29	9.39
CAF139	12/12/2012	0.358	0.338	0.442	0.456	0.268	3.05	5.51	7.85	8.12	9.27
CAF139	12/13/2012	0.348	0.348	0.441	0.459	0.488	3.02	5.29	7.62	7.87	9.05
CAF139	12/14/2012	0.343	0.346	0.441	0.459	0.489	3.1	5.2	7.46	7.73	8.97
CAF139	12/15/2012	0.338	0.345	0.442	0.459	0.489	2.93	5.12	7.35	7.62	8.84
CAF139	12/16/2012	0.335	0.342	0.442	0.459	0.49	2.9	5	7.24	7.5	8.75
CAF139	12/17/2012	0.322	0.344	0.441	0.459	0.49	NA	4.92	7.13	7.38	8.66
CAF139	12/18/2012	0.322	0.346	0.441	0.46	0.491	NA	4.8	6.99	7.28	8.56
CAF139	12/19/2012	0.322	0.346	0.441	0.46	0.491	NA	4.73	6.93	7.18	8.46
CAF139	12/20/2012	0.322	0.342	0.442	0.461	0.492	NA	4.61	6.83	7.09	8.37
CAF139	12/21/2012	0.322	0.332	0.442	0.46	0.492	NA	4.51	6.72	6.98	8.28
CAF139	12/22/2012	0.322	0.32	0.442	0.459	0.491	NA	4.41	6.62	6.88	8.17
CAF139	12/23/2012	0.322	0.306	0.442	0.459	0.491	NA	4.35	6.51	6.78	8.05
CAF139	12/24/2012	0.322	0.301	0.441	0.459	0.491	NA	4.3	6.43	6.68	7.96
CAF139	12/25/2012	0.322	0.301	0.441	0.459	0.491	NA	4.21	6.36	6.6	7.88
CAF139	12/26/2012	0.322	0.302	0.441	0.458	0.491	NA	4.2	6.3	6.5	7.79
CAF139	12/27/2012	0.322	0.299	0.441	0.459	0.491	NA	4.2	6.23	6.44	7.7
CAF139	12/28/2012	0.322	0.299	0.441	0.459	0.491	NA	4.2	6.2	6.4	7.62
CAF139	12/29/2012	0.322	0.299	0.441	0.459	0.491	NA	4.2	6.2	6.31	7.56
CAF139	12/30/2012	0.322	0.298	0.441	0.458	0.491	NA	4.2	6.1	6.27	7.5
CAF139	12/31/2012	0.322	0.298	0.441	0.459	0.491	NA	4.18	6.1	6.21	7.41
CAF139	01/01/2013	0.322	0.296	0.441	0.459	0.491	NA	4.1	6.05	6.2	7.39
CAF139	01/02/2013	0.322	0.293	0.441	0.458	0.491	NA	4.1	6	6.13	7.3
CAF139	01/03/2013	0.322	0.292	0.441	0.458	0.491	NA	4.06	5.95	6.1	7.27
CAF139	01/04/2013	0.322	0.291	0.44	0.458	0.492	NA	3.97	5.9	6.04	7.2
CAF139	01/05/2013	0.323	0.289	0.44	0.458	0.492	2	3.9	5.81	6	7.15
CAF139	01/06/2013	0.323	0.288	0.439	0.458	0.491	1.99	3.8	5.71	5.91	7.1
CAF139	01/07/2013	0.322	0.287	0.439	0.457	0.491	1.9	3.75	5.7	5.87	7.03
CAF139	01/08/2013	0.328	0.297	0.439	0.457	0.491	1.87	3.7	5.6	5.8	7
CAF139	01/09/2013	0.358	0.351	0.439	0.459	0.491	1.8	3.57	5.55	5.72	6.87
CAF139	01/10/2013	0.369	0.344	0.438	0.459	0.492	1.8	3.5	5.45	5.61	6.8
CAF139	01/11/2013	0.347	0.344	0.438	0.459	0.492	1.8	3.5	5.4	5.57	6.74
CAF139	01/12/2013	0.34	0.344	0.438	0.459	0.493	1.8	3.5	5.31	5.5	6.7
CAF139	01/13/2013	0.337	0.344	0.438	0.459	0.493	1.8	3.45	5.23	5.48	6.61
CAF139	01/14/2013	0.334	0.343	0.439	0.459	0.493	1.8	3.4	5.24	5.4	6.59
CAF139	01/15/2013	0.332	0.34	0.439	0.459	0.494	1.77	3.4	5.2	5.39	6.5
CAF139	01/16/2013	0.33	0.321	0.44	0.459	0.494	1.7	3.4	5.18	5.3	6.48
CAF139	01/17/2013	0.328	0.302	0.439	0.458	0.494	1.7	3.33	5.1	5.3	6.4
CAF139	01/18/2013	0.326	0.299	0.439	0.458	0.494	1.7	3.3	5.1	5.22	6.4
CAF139	01/19/2013	0.325	0.297	0.438	0.458	0.495	1.64	3.3	5.04	5.2	6.3
CAF139	01/20/2013	0.323	0.296	0.438	0.458	0.494	1.6	3.26	5	5.16	6.3
CAF139	01/21/2013	0.321	0.294	0.438	0.457	0.493	1.53	3.2	4.97	5.1	6.23
CAF139	01/22/2013	0.32	0.293	0.437	0.457	0.449	1.47	3.17	4.9	5.1	6.2
CAF139	01/23/2013	0.318	0.292	0.437	0.457	0.424	1.4	3.1	4.88	5.01	6.17
CAF139	01/24/2013	0.318	0.291	0.436	0.456	0.343	1.4	3.02	4.8	5	6.1
CAF139	01/25/2013	0.328	0.29	0.436	0.455	0.366	1.32	3	4.78	4.93	6.1
CAF139	01/26/2013	0.359	0.341	0.437	0.457	0.468	1.3	2.92	4.7	4.89	6
CAF139	01/27/2013	NA	0.342	0.437	0.458	0.483	NA	2.9	4.63	4.8	5.96
CAF139	01/28/2013	NA	0.342	0.437	0.457	0.484	NA	2.9	4.6	4.8	5.9
CAF139	01/29/2013	NA	0.343	0.436	0.458	0.484	NA	2.9	4.6	4.7	5.83
CAF139	01/30/2013	NA	0.353	0.437	0.459	0.484	NA	2.86	4.51	4.7	5.8
CAF139	01/31/2013	0.369	0.345	0.436	0.458	0.485	2.47	2.97	4.5	4.65	5.77
CAF139	02/01/2013	0.37	0.344	0.437	0.458	0.486	2.64	3.25	4.55	4.6	5.7
CAF139	02/02/2013	0.37	0.345	0.437	0.458	0.486	2.73	3.48	4.65	4.69	5.7
CAF139	02/03/2013	0.36	0.345	0.437	0.458	0.487	2.73	3.59	4.76	4.7	5.7
CAF139	02/04/2013	0.348	0.345	0.438	0.458	0.487	3	3.7	4.84	4.78	5.7
CAF139	02/05/2013	0.346	0.345	0.438	0.458	0.487	3.33	3.89	4.93	4.8	5.7
CAF139	02/06/2013	0.343	0.345	0.438	0.458	0.487	3.25	4.01	5.04	4.88	5.7
CAF139	02/07/2013	0.341	0.344	0.439	0.458	0.487	3.19	4.1	5.1	4.91	5.7
CAF139	02/08/2013	NA	0.345	0.439	0.458	0.487	NA	4.06	5.19	5	5.7
CAF139	02/09/2013	0.342	0.345	0.439	0.458	0.488	2.67	3.96	5.2	5	5.7
CAF139	02/10/2013	0.342	0.345	0.439	0.459	0.488	2.42	3.86	5.19	5	5.7
CAF139	02/11/2013	0.34	0.344	0.438	0.459	0.488	2.15	3.7	5.1	5	5.7
CAF139	02/12/2013	0.339	0.344	0.438	0.459	0.488	2.22	3.6	5.07	5	5.7
CAF139	02/13/2013	NA	0.345	0.438	0.459	0.488	NA	3.69	5	4.98	5.7
CAF139	02/14/2013	NA	0.344	0.439	0.459	0.488	NA	3.88	5.07	4.9	5.7
CAF139	02/15/2013	NA	0.343	0.439	0.459	0.488	NA	3.9	5.1	4.98	5.7
CAF139	02/16/2013	NA	0.343	0.439	0.459	0.488	NA	4.05	5.17	5	5.7
CAF139	02/17/2013	NA	0.339	0.439	0.459	0.488	NA	4.19	5.25	5	5.7
CAF139	02/18/2013	NA	0.334	0.439	0.459	0.488	NA	4.26	5.3	5.03	5.7
CAF139	02/19/2013	NA	0.322	0.439	0.458	0.488	NA	4.11	5.35	5.1	5.7
CAF139	02/20/2013	NA	0.309	0.439	0.458	0.488	NA	4	5.3	5.1	5.7
CAF139	02/21/2013	NA	0.305	0.439	0.458	0.488	NA	4	5.3	5.1	5.7
CAF139	02/22/2013	0.331	0.313	0.438	0.458	0.488	2.5	3.88	5.28	5.09	5.7
CAF139	02/23/2013	0.373	0.347	0.437	0.46	0.488	2.15	3.69	5.2	5	5.7
CAF139	02/24/2013	0.373	0.344	0.437	0.46	0.488	2.15	3.58	5.1	5	5.7
CAF139	02/25/2013	0.373	0.345	0.436	0.46	0.489	2.15	3.5	5.04	4.91	5.61
CAF139	02/26/2013	0.374	0.344	0.436	0.459	0.489	2.12	3.5	5	4.9	5.6
CAF139	02/27/2013	0.373	0.345	0.436	0.459	0.489	2.19	3.49	4.95	4.82	5.6
CAF139	02/28/2013	0.375	0.352	0.436	0.46	0.49	2.58	3.52	4.9	4.8	5.55
CAF139	03/01/2013	0.378	0.353	0.436	0.46	0.49	2.93	3.64	4.92	4.8	5.5
CAF139	03/02/2013	0.379	0.348	0.436	0.459	0.49	3.67	3.92	5	4.8	5.5
CAF139	03/03/2013	0.38	0.347	0.436	0.459	0.49	3.96	4.2	5.13	4.8	5.5
CAF139	03/04/2013	0.374	0.348	0.437	0.459	0.49	3.45	4.35	5.26	4.89	5.5
CAF139	03/05/2013	0.361	0.347	0.437	0.458	0.49	3.39	4.26	5.3	4.93	5.5
CAF139	03/06/2013	0.351	0.348	0.436	0.458	0.49	3.23	4.11	5.3	5	5.5
CAF139	03/07/2013	0.367	0.349	0.437	0.458	0.49	3.5	4.18	5.3	5	5.5
CAF139	03/08/2013	0.361	0.348	0.437	0.458	0.49	3.79	4.37	5.33	5	5.5
CAF139	03/09/2013	0.352	0.348	0.437	0.458	0.49	3.85	4.48	5.4	5	5.57
CAF139	03/10/2013	0.349	0.348	0.437	0.459	0.49	3.81	4.5	5.47	5.08	5.6
CAF139	03/11/2013	0.347	0.348	0.437	0.459	0.49	3.87	4.5	5.5	5.1	5.6
CAF139	03/12/2013	0.347	0.348	0.437	0.458	0.49	4.35	4.67	5.54	5.1	5.6
CAF139	03/13/2013	0.347	0.348	0.437	0.459	0.491	4.98	4.91	5.63	5.19	5.6
CAF139	03/14/2013	0.348	0.348	0.437	0.458	0.491	5.76	5.3	5.77	5.22	5.63
CAF139	03/15/2013	0.347	0.347	0.438	0.458	0.491	6.1	5.65	5.98	5.34	5.7
CAF139	03/16/2013	0.346	0.346	0.439	0.458	0.491	6.24	5.95	6.17	5.46	5.71
CAF139	03/17/2013	0.342	0.341	0.439	0.458	0.491	5.41	5.98	6.35	5.59	5.8
CAF139	03/18/2013	0.339	0.334	0.44	0.458	0.491	4.48	5.68	6.4	5.7	5.87
CAF139	03/19/2013	0.337	0.328	0.439	0.458	0.491	4.05	5.37	6.34	5.78	5.93
CAF139	03/20/2013	0.336	0.326	0.439	0.457	0.491	4.24	5.2	6.22	5.75	6
CAF139	03/21/2013	0.338	0.335	0.439	0.458	0.492	4.17	5.27	6.2	5.7	6
CAF139	03/22/2013	0.337	0.337	0.439	0.458	0.492	3.85	5.11	6.16	5.7	6
CAF139	03/23/2013	0.336	0.332	0.439	0.458	0.492	3.59	4.91	6.08	5.7	6
CAF139	03/24/2013	NA	0.327	0.438	0.458	0.493	NA	4.8	6	5.65	6
CAF139	03/25/2013	NA	0.325	0.438	0.457	0.493	NA	4.8	5.9	5.6	6
CAF139	03/26/2013	NA	0.319	0.437	0.457	0.493	NA	4.9	5.9	5.6	6
CAF139	03/27/2013	NA	0.315	0.437	0.456	0.492	NA	5.26	5.95	5.6	6
CAF139	03/28/2013	NA	0.314	0.438	0.456	0.492	NA	5.73	6.1	5.6	6
CAF139	03/29/2013	NA	0.313	0.438	0.456	0.492	NA	6.2	6.32	5.68	6
CAF139	03/30/2013	NA	0.313	0.438	0.457	0.493	NA	6.55	6.57	5.83	6.02
CAF139	03/31/2013	NA	0.313	0.438	0.457	0.493	NA	6.9	6.8	5.96	6.1
CAF139	04/01/2013	NA	0.313	0.438	0.457	0.493	NA	7.27	7.02	6.14	6.17
CAF139	04/02/2013	NA	0.313	0.438	0.457	0.493	NA	7.62	7.27	6.3	6.25
CAF139	04/03/2013	NA	0.311	0.438	0.457	0.493	NA	7.87	7.5	6.47	6.35
CAF139	04/04/2013	NA	0.31	0.438	0.457	0.493	NA	8.11	7.7	6.65	6.45
CAF139	04/05/2013	NA	0.309	0.438	0.457	0.493	NA	8.2	7.88	6.84	6.56
CAF139	04/06/2013	0.332	0.309	0.439	0.457	0.493	8.55	8.2	8.03	7.19	6.67
CAF139	04/07/2013	0.345	0.312	0.44	0.456	0.493	8.24	8.2	8.12	7.38	6.78
CAF139	04/08/2013	0.347	0.319	0.442	0.457	0.493	7.71	8.08	8.2	7.5	6.88
CAF139	04/09/2013	0.345	0.319	0.442	0.458	0.494	7.47	7.91	8.18	7.51	6.97
CAF139	04/10/2013	0.344	0.318	0.441	0.458	0.495	7.8	7.88	8.1	7.6	7.03
CAF139	04/11/2013	0.342	0.317	0.441	0.457	0.495	7.4	7.85	8.1	7.6	7.1
CAF139	04/12/2013	0.341	0.316	0.44	0.457	0.495	7.1	7.71	8.1	7.6	7.14
CAF139	04/13/2013	0.353	0.345	0.439	0.458	0.495	7.18	7.65	8.1	7.6	7.2
CAF139	04/14/2013	0.349	0.35	0.439	0.459	0.496	6.61	7.51	8	7.6	7.2
CAF139	04/15/2013	0.348	0.35	0.439	0.459	0.496	6.48	7.33	7.96	7.6	7.2
CAF139	04/16/2013	0.346	0.348	0.439	0.459	0.496	6.35	7.17	7.88	7.6	7.27
CAF139	04/17/2013	0.344	0.337	0.439	0.459	0.497	6.34	7.07	7.79	7.56	7.3
CAF139	04/18/2013	0.344	0.331	0.439	0.459	0.497	6.71	7.08	7.7	7.5	7.3
CAF139	04/19/2013	0.35	0.336	0.438	0.458	0.496	6.82	7.1	7.7	7.5	7.25
CAF139	04/20/2013	0.353	0.351	0.437	0.459	0.496	6.95	7.2	7.7	7.5	7.2
CAF139	04/21/2013	0.352	0.353	0.437	0.459	0.496	7.07	7.31	7.72	7.5	7.2
CAF139	04/22/2013	0.35	0.351	0.438	0.459	0.496	7	7.4	7.8	7.5	7.24
CAF139	04/23/2013	0.35	0.35	0.438	0.459	0.496	7.3	7.47	7.8	7.5	7.3
CAF139	04/24/2013	0.348	0.344	0.438	0.459	0.496	7.54	7.57	7.85	7.5	7.3
CAF139	04/25/2013	0.348	0.337	0.438	0.458	0.496	8.15	7.73	7.91	7.52	7.3
CAF139	04/26/2013	0.347	0.331	0.438	0.459	0.496	8.94	8.06	8.03	7.6	7.3
CAF139	04/27/2013	0.345	0.328	0.439	0.459	0.497	9.59	8.48	8.21	7.68	7.35
CAF139	04/28/2013	0.341	0.328	0.439	0.459	0.497	9.44	8.75	8.43	7.83	7.4
CAF139	04/29/2013	0.338	0.326	0.439	0.458	0.497	9.32	8.87	8.6	7.98	7.46
CAF139	04/30/2013	0.333	0.325	0.438	0.458	0.497	8.27	8.79	8.7	8.13	7.52
CAF139	05/01/2013	0.329	0.323	0.438	0.457	0.497	7.74	8.45	8.7	8.2	7.6
CAF139	05/02/2013	0.329	0.321	0.437	0.447	0.498	8.24	8.36	8.65	8.25	7.68
CAF139	05/03/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/04/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/05/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/06/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/07/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/08/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/09/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/10/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/11/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/12/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/13/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/14/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/15/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/16/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/17/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/18/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/19/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/20/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/21/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/22/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/23/2013	NA	0.25	0.34	0.296	0.234	NA	11.32	11.4	10.9	9.68
CAF139	05/24/2013	NA	0.247	0.337	0.296	0.233	NA	11.15	11.29	10.86	9.7
CAF139	05/25/2013	NA	0.246	0.335	0.295	0.233	NA	10.95	11.17	10.58	9.7
CAF139	05/26/2013	NA	0.243	0.327	0.293	0.232	NA	10.9	11.08	10.44	9.74
CAF139	05/27/2013	NA	0.241	0.32	0.291	0.232	NA	10.93	11	10.39	9.8
CAF139	05/28/2013	NA	0.24	0.313	0.289	0.231	NA	11.08	11.02	10.3	9.8
CAF139	05/29/2013	0.228	0.238	0.307	0.286	0.231	11.5	11.2	11.1	10.31	9.8
CAF139	05/30/2013	NA	0.236	0.304	0.284	0.23	NA	11.17	11.1	10.4	9.8
CAF139	05/31/2013	NA	0.232	0.297	0.281	0.229	NA	11.11	11.1	10.4	9.8
CAF139	06/01/2013	NA	0.228	0.29	0.276	0.229	NA	11.17	11.1	10.4	9.8
CAF139	06/02/2013	NA	0.224	0.284	0.27	0.229	NA	11.29	11.1	10.4	9.87
CAF139	06/03/2013	NA	0.221	0.281	0.265	0.229	NA	11.4	11.18	10.5	9.9
CAF139	06/04/2013	NA	0.215	0.274	0.256	0.229	NA	11.55	11.22	10.5	9.9
CAF139	06/05/2013	NA	0.209	0.267	0.248	0.228	NA	11.8	11.33	10.55	9.92
CAF139	06/06/2013	0.227	0.203	0.262	0.243	0.228	13.83	12.18	11.46	10.63	10
CAF139	06/07/2013	0.226	0.198	0.257	0.239	0.228	14.3	12.66	11.68	10.74	10.02
CAF139	06/08/2013	0.226	0.194	0.254	0.235	0.228	14.12	12.96	11.9	10.88	10.1
CAF139	06/09/2013	0.225	0.19	0.251	0.232	0.227	14.35	13.08	12.08	11.04	10.18
CAF139	06/10/2013	0.224	0.186	0.25	0.23	0.227	14.28	13.22	12.24	11.17	10.28
CAF139	06/11/2013	0.223	0.184	0.249	0.229	0.227	14.21	13.29	12.36	11.3	10.37
CAF139	06/12/2013	0.222	0.181	0.249	0.228	0.227	14.06	13.3	12.47	11.41	10.46
CAF139	06/13/2013	0.222	0.179	0.248	0.227	0.226	14.06	13.33	12.51	11.5	10.55
CAF139	06/14/2013	0.221	0.178	0.249	0.226	0.226	13.92	13.32	12.6	11.6	10.63
CAF139	06/15/2013	0.221	0.176	0.248	0.225	0.226	14.15	13.37	12.6	11.65	10.7
CAF139	06/16/2013	0.221	0.174	0.247	0.223	0.226	14.79	13.55	12.69	11.7	10.79
CAF139	06/17/2013	0.221	0.173	0.246	0.221	0.225	15.56	13.9	12.81	11.8	10.84
CAF139	06/18/2013	0.221	0.172	0.247	0.22	0.225	15.88	14.28	12.99	11.91	10.9
CAF139	06/19/2013	0.22	0.171	0.248	0.221	0.225	15.32	14.39	13.17	12.05	11
CAF139	06/20/2013	0.219	0.171	0.249	0.223	0.225	14.47	14.11	13.3	12.18	11.09
CAF139	06/21/2013	NA	0.171	0.249	0.223	0.225	NA	13.63	13.19	12.25	11.18
CAF139	06/22/2013	NA	0.17	0.248	0.222	0.225	NA	13.39	13.05	12.21	11.25
CAF139	06/23/2013	NA	0.171	0.248	0.222	0.225	NA	13.39	12.99	12.2	11.3
CAF139	06/24/2013	NA	0.171	0.248	0.222	0.225	NA	13.53	12.94	12.2	11.3
CAF139	06/25/2013	NA	0.171	0.248	0.222	0.225	NA	13.6	13	12.2	11.37
CAF139	06/26/2013	NA	0.171	0.249	0.222	0.224	NA	13.71	13.03	12.25	11.4
CAF139	06/27/2013	NA	0.171	0.249	0.222	0.224	NA	13.9	13.1	12.37	11.4
CAF139	06/28/2013	NA	0.172	0.25	0.221	0.224	NA	14.26	13.23	12.47	11.47
CAF139	06/29/2013	NA	0.173	0.249	0.221	0.223	NA	14.79	13.42	12.47	11.5
CAF139	06/30/2013	NA	0.174	0.249	0.22	0.222	NA	15.29	13.71	12.59	11.57
CAF139	07/01/2013	NA	0.174	0.25	0.219	0.221	NA	15.67	13.99	12.77	11.65
CAF139	07/02/2013	NA	0.175	0.25	0.218	0.22	NA	16.11	14.25	12.97	11.75
CAF139	07/03/2013	0.232	0.175	0.25	0.217	0.219	19.14	16.58	14.55	13.18	11.87
CAF139	07/04/2013	0.229	0.175	0.25	0.216	0.218	18.94	16.82	14.84	13.4	12
CAF139	07/05/2013	0.226	0.175	0.252	0.216	0.217	18.21	16.84	15.05	13.63	12.14
CAF139	07/06/2013	0.224	0.174	0.252	0.215	0.215	18.03	16.76	15.16	13.8	12.27
CAF139	07/07/2013	0.223	0.174	0.252	0.215	0.214	18.04	16.72	15.2	13.93	12.42
CAF139	07/08/2013	0.223	0.173	0.252	0.214	0.213	18.39	16.78	15.29	14.04	12.53
CAF139	07/09/2013	0.222	0.172	0.251	0.214	0.211	18.42	16.9	15.37	14.13	12.63
CAF139	07/10/2013	0.222	0.172	0.251	0.214	0.209	18.85	17.06	15.45	14.23	12.73
CAF139	07/11/2013	0.221	0.171	0.251	0.213	0.208	18.94	17.27	15.57	14.34	12.83
CAF139	07/12/2013	0.221	0.172	0.251	0.213	0.207	18.99	17.37	15.72	14.46	12.92
CAF139	07/13/2013	NA	0.172	0.25	0.213	0.207	NA	17.27	15.8	14.58	13.02
CAF139	07/14/2013	NA	0.171	0.25	0.213	0.206	NA	17.2	15.8	14.66	13.11
CAF139	07/15/2013	NA	0.171	0.25	0.213	0.205	NA	17.27	15.82	14.7	13.2
CAF139	07/16/2013	NA	0.17	0.25	0.213	0.204	NA	17.38	15.9	14.77	13.29
CAF139	07/17/2013	NA	0.169	0.25	0.213	0.204	NA	17.54	15.98	14.8	13.35
